verdict,text,part
ME-13-05-27782-294,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ג (א), 40ג(ב), 40ד, 40ד(א), 40ח, 40ט(א), 40ט.א.10., 40ט.א.11, 40ט.א.6., 40ט.א.7., 40ט.א.8., 40ט.א.9, 40ט(ב), 77(א), 77(ב), 152, 332(3), 40יא, 452, א'1 לפרק ו",nothing
ME-13-05-27782-294,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
ME-13-05-27782-294,חוק-יסוד: כבוד האדם וחירותו: סע'  3,nothing
ME-13-05-27782-294,"מהו העונש שיש להטיל על נאשם, שהודה והורשע על פי הודאתו, בכך שלפני שלוש שנים, יידה אבן לעבר שמשה של רכב שעליו מתנוסס דגל ישראל, וכתוצאה מכך נופצה השמשה והזכוכיות נפלו על המתלונן ואשתו, וכל זאת עשה לאחר שעישן סמים.",כללי
ME-13-05-27782-294,"לאחר שאציג את כתב האישום המתוקן והכרעת הדין, אסקור את הליכי השיקום של הנאשם, מחד גיסא, ואת מעורבותו בעבירה אחרת והרשעתו בה, מאידך גיסא.",כללי
ME-13-05-27782-294,"גזר הדין יינתן במתכונת של ""הבניית שיקול דעת שיפוטי"", כאמור בתיקון 113 לחוק העונשין.",4.	טיעוני הצדדים לעונש יובאו לאחר מכן. 
ME-13-05-27782-294,"""1. ביום 11.5.13, בסמוך 23:00 נהג י.ח.ג (להלן: המתלונן) יחד עם אשתו אשר    נמצאת בהיריון בחודש שמיני, ברכב מ.ר. 43-101-16 (להלן: הרכב) כשדגל ישראל תלוי עליו בעיר העתיקה בירושלים מכיוון בב חוטה לכוון שער האריות.","6.	ואלה העובדות אשר בהן הודה הנאשם, כמפורט בכתב האישום המתוקן:  "
ME-13-05-27782-294,"2. אותה עת, ישב הנאשם בצד דרך 'ויה דה לה רוזה' (להלן: הדרך) בעיר העתיקה בירושלים ועישן סיגריה המכילה סם מסוג חשיש.","6.	ואלה העובדות אשר בהן הודה הנאשם, כמפורט בכתב האישום המתוקן:  "
ME-13-05-27782-294,3. בסמוך לשעה 23:10 הבחין הנאשם ברכבו של המתלונן ובדגל ישראל המתנוסס עליו והחליט לפגוע בו.,"6.	ואלה העובדות אשר בהן הודה הנאשם, כמפורט בכתב האישום המתוקן:  "
ME-13-05-27782-294,"4. הנאשם הרים אבן ויידה אותה בעוצמה ממרחק של מספר מטרים בודדים לעבר השמשה הקדמית של הרכב. האבן פגע[ה] בשמשה הקדמית של הרכב בצד הנוסע, וכתוצאה מכך נופצה השמשה הקדמית של הרכב, והזכויות נפלו על המתלונן ואשתו.","6.	ואלה העובדות אשר בהן הודה הנאשם, כמפורט בכתב האישום המתוקן:  "
ME-13-05-27782-294,"5. במעשיו אלה זרק הנאשם דבר אל כלי תחבורה בכוונה לפגוע בנוסע בנתיב תחבורה או בכלי תחבורה או לסכן את בטיחותו, והרס נכס או פגע במזיד ושלא כדין, החזיק סם מסוכן כמפורט בחוק והשתמש בו לצריכתו העצמית"".","6.	ואלה העובדות אשר בהן הודה הנאשם, כמפורט בכתב האישום המתוקן:  "
ME-13-05-27782-294,"1. סיכון חיי אדם במזיד בנתיב תחבורה – עבירה לפי סעיף 332(3) לחוק העונשין, התשל""ז-1977 (להלן – החוק).","7.	הוראות החיקוק, לפיהן מואשם הנאשם הן אלה: "
ME-13-05-27782-294,"3. החזקה / שימוש בסמים לצריכה עצמית – עבירה לפי סעיף 7(א) וסעיף 7(ג) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",	2. היזק לרכוש במזיד – עבירה לפי סעיף 452 לחוק. 
ME-13-05-27782-294,"נוסח זה הוא נוסח של כתב אישום מתוקן, כאשר הצדדים הגיעו להסדר טיעון, לפיו יודה הנאשם בכתב-האישום המתוקן ויורשע בו, כאשר אין הסכמה לעניין העונש (עמוד 11, שורות 10-11 לפרוטוקול מיום 6.10.13).",	2. היזק לרכוש במזיד – עבירה לפי סעיף 452 לחוק. 
ME-13-05-27782-294,"בעקבות הסכמה זו והודאת הנאשם בעובדות כתב האישום המתוקן (עמוד 11, שורה 23), ניתנה על ידי הכרעת דין שבה הרשעתי את הנאשם בעובדות כתב האישום המתוקן (ראה פיסקה 6 לעיל) ובעבירות המפורטות לעיל (פיסקה 7); ראה: הכרעת דין מיום ב חשון תשע""ד (6.10.13), עמוד 12 לפרוטוקול.",	2. היזק לרכוש במזיד – עבירה לפי סעיף 452 לחוק. 
ME-13-05-27782-294,"עניינו של הנאשם, ככל שהדבר נוגע למעצר, נידון בפני שופט המעצרים כב' השופט בן ציון גרינברגר, אשר החליט כי הנאשם יישלח לגמילה בקהילה הטיפולית ""אל פטאם"". תחילת הטיפול נקבעה ליום 10.10.13. לאור זאת, הסכימו באי כוח הצדדים כי המועד לטיעונים לעונש יידחה, ולא יישמעו סמוך לאחר הכרעת הדין הנ""ל. המועד לטיעונים לעונש נקבע ליום 23.12.13, והתסקיר שיוגש על ידי שירות המבחן, עד ליום 19.12.13, יכלול את מצבו העדכני של הנאשם בקהילת ""אל פטאם"", בנוסף לכל הפרמטרים המקובלים בתסקיר שירות המבחן, לרבות: התייחסות לעונש (ראה: החלטה מיום ב חשון תשע""ד (16.10.13), עמוד 13).","שלבי השיקום של הנאשם, וההליכים המשפטיים במהלך השיקום "
ME-13-05-27782-294,"שירות המבחן הודיעני, ביום טז כסלו תשע""ד (19.11.13), כי בשל עומס של כמות רבה של תסקירים הם מבקשים דחיה להגשת התסקיר, עד לחודש פברואר 2014. בהחלטתי, מיום כא כסלו תשע""ד (24.11.13), נעניתי לבקשה זו, וקבעתי כי תסקיר שירות המבחן יוגש עד 6.2.14, והמועד לטיעונים לעונש ידחה ליום 9.2.14.","שלבי השיקום של הנאשם, וההליכים המשפטיים במהלך השיקום "
ME-13-05-27782-294,"בתסקיר מיום יט שבט תשע""ד (10.1.14), מתוארת השתלבותו של הנאשם בקהילה הטיפולית ונאמר כי הוא עומד בדרישות המסגרת, לוקח חלק בתהליך הטיפולי ומביע מוטיבציה ורצון לערוך שינוי בחייו. עם זאת, נאמר בתסקיר כי הנאשם מתקשה לראות עצמו כמכור. כמו כן,  בולט כי הוא מושפע מסביבתו הקרובה, הן בקבלת ההחלטות והן בהתנהגותו המרצה.","שלבי השיקום של הנאשם, וההליכים המשפטיים במהלך השיקום "
ME-13-05-27782-294,"שירות המבחן מעריך כי מדובר בתהליך הדרגתי, תוך התייחסות לכך כי ""ההליכים המשפטיים מהווים גורם מדרבן נוסף עבורו להתמיד בטיפול"".","שלבי השיקום של הנאשם, וההליכים המשפטיים במהלך השיקום "
