verdict,text,part
SH-19-07-10096-278,"חוק העונשין, תשל""ז-1977: סע'  144(א), 40 יג",nothing
SH-19-07-10096-278,"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טיעון בהחזקת נשק שלא כדין, עבירה לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",כללי
SH-19-07-10096-278,"בהסדר הטיעון שנכרת בין הצדדים הוסכם שהנאשם יודה ויורשע בכתב האישום.  עוד הוסכם שההגנה תטען שהנאשם מצא אקדח ומחסנית ריקה בבית אחיו שנרצח, חשש שילדיו הקטנים של האח ישחקו באקדח, פחד לדווח למשטרה, ועל כן לקח את האקדח והמחסנית לביתו, והמאשימה לא תביא ראיות לסתור עובדות אלה. אשר לעונש, הוסכם שהצדדים יטענו באופן חופשי.",כללי
SH-19-07-10096-278,"על פי עובדות כתב האישום, מספר ימים עובר ליום 27.03.2019, החל ממועד שאינו ידוע במדויק, החזיק הנאשם בביתו אקדח מסוג CARRERA בקוטר 9 מ""מ (להלן: ""האקדח""), וכן, מחסנית ריקה. ביום 27.03.2019, בעת חיפוש שנערך בביתו של הנאשם, נמצאו האקדח והמחסנית מוסלקים בתוך כובע גרב בחדר השינה בביתו.",כתב האישום 
SH-19-07-10096-278,תסקיר שירות המבחן הוגש ביום 05.07.2020 כדי לשמור על צנעת הפרט של הנאשם אפרט את עיקרי הדברים בלבד.,תסקיר שירות המבחן
SH-19-07-10096-278,"התסקיר סוקר את הרקע האישי, המשפחתי, והתעסוקתי של הנאשם. הנאשם בן 34, נשוי ואב ל-3 ילדים בגילים 8-5, עובד כמכונאי רכב ומתגורר עם משפחתו בכפר ג'בל מוכבר בירושלים. הנאשם נולד וגדל בשכונת בית חנינא בירושלים.  הוא נשר מלימודיו בגיל 16 והחל לעבוד במוסך. בגיל 24 סיים את לימודיו בקורס מכונאי רכב ומאז עובד באופן רציף במקצוע זה. לדבריו הוא ואחיו החלו לעבוד בגיל צעיר על רקע מצבה הכלכלי הקשה של המשפחה.",תסקיר שירות המבחן
SH-19-07-10096-278,משפחת מוצאו מונה זוג הורים ו-6 ילדים. מאז היותו בן 19  מתגוררים בני המשפחה בבניין דירות  שאותו רכשו בג'בל מוכבר. הנאשם תיאר משפחה מלוכדת וקשר תקין עם אחיו. מסר שאביו אינו עובד מזה 20 שנה בשל מצבו הרפואי והוא מטפל בו ומלווה אותו לבדיקות. אמו מתקיימת מהבטחת הכנסה. בגיל 25 התחתן. הנאשם תיאר את הקשר הזוגי עם אשתו כתומך והדדי וכך גם תיאר את הקשר שבין משפחות מוצאם. את עצמו תיאר כאדם מופנם שמתקשה לבקש עזרה מאחרים.,תסקיר שירות המבחן
SH-19-07-10096-278,"אחיו של הנאשם נרצח לפני כשנה וחצי בשכונת מגוריו בעת וויכוח עם שכניו. הנאשם מסר שבעקבות הרצח, נמצאת המשפחה במשבר מתמשך ובני המשפחה מסייעים לאשתו וילדיו של אחיו אשר ממשיכים לגור עמם בבניין. עוד מסר שבעקבות הרצח, מעוניינים בני משפחתו לעבור מן המקום על רקע מערכת יחסים מתוחה עם שכניו שלטענתו מעורבים בפלילים. לדבריו עד לעצם היום הזה לא נערכה ""סולחה"" בין בני משפחתו למשפחת שכניו, כיוון שהשכנים לא קיימו את התנאים המקדימים להליך.",תסקיר שירות המבחן
SH-19-07-10096-278,שירות המבחן ציין שהנאשם לא נידון בעבר בפלילים.,תסקיר שירות המבחן
SH-19-07-10096-278,"אשר לעבירה הנוכחית, התרשם  שירות המבחן שהנאשם מקבל אחריות על העבירה כפי שהיא מתוארת בכתב האישום. הנאשם סיפר שמצא את האקדח בבית אחיו לאחר שזה נרצח. לדבריו החביא אותו מחשש שיגיע לידי ילדיו של אחיו וטען שלא ידע קודם לכן שאחיו מחזיק באקדח. הנאשם שלל שהחזיק באקדח למטרות פליליות. הסביר שנלחץ ולא ידע כיצד לנהוג בעת שמצא את האקדח. מסר שחשש לדווח למשטרה עקב חומרת המעשה. עוד מסר שההתמודדות שאינה אדפטיבית בדמות ההסתרה היא התנהגות שמוכרת לו שכן קשה לו לבקש עזרה מאחרים והוא מורגל לפתור את בעיותיו בכוחות עצמו תוך שמירה על פסאדה חיובית.",תסקיר שירות המבחן
