verdict,text,part
ME-24-02-978-121,"חוק העונשין, תשל""ז-1977: סע'  140, 144(ב), 192",nothing
ME-24-02-978-121,"הנאשם הורשע במסגרת הסדר דיוני בעובדות כתב אישום בעבירת נשיאה והובלת נשק לפי סעיף 144(ב) רישא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"") ואיומים- עבירה לפי סעיף 192 לחוק (3 עבירות).",רקע
ME-24-02-978-121,"כמפורט בעובדות כתב האישום המתוקן, בתקופה הרלוונטית לכתב האישום התגורר הנאשם במתחם משפחתו ביחד משפחות אחיו. החל ממועד לא ידוע עובר ליום האירוע החזיק הנאשם במחסן אקדח מסוג גלוק טעון במחסנית ללא כדורים, שהוטמן בתוך צמיג רכב. ביום 17.1.24 איים הנאשם על אחיו א.א באומרו לו כי ירצח אחר שהוא מכיר, וזאת בכוונה להפחידו. יום למחרת, 18.1.24, נטל הנאשם את האקדח ונשא אותו למקום סמוך והזיז את צינת האקדח לאחר מכן השיב אותו למחסן. בהמשך היום, פגש באחיו ב.ב, כיוון לעברו את האקדח ואיים עליו שיהרוג אותו, האח הלך מהמקום להביא לנאשם תרופה ולהזעיק את המשטרה. בסמוך לאחר יצא ג.ג, קטין כבן 11, שהוא בנו של האח א.א ופגש בנאשם, שנשא איתו את האקדח. הנאשם איים גם עליו כי אם אביו לא ישלם לו כסף הוא יחורר את רכבו והראה לג.ג את האקדח. ג.ג סיפר על האיומים לאביו א.א וזה ניגש לשוחח עם הנאשם, שהחביא את האקדח מאחורי גבו. בשלב מסוים משנודע לו שמשטרה הגיעה למתחם, החביא את האקדח בצמיג במחסן.",רקע
ME-24-02-978-121,"הנאשם הופנה עם מעצרו להסתכלות ונמצא כשיר לעמוד לדין. כעולה מאסופת מסמכים פסיכיאטריים שהגישה ההגנה (נ/1), הנאשם בן 59, אב לשתיים, גדל בתנאים קשים מאד, בגיל צעיר החל להשתמש בסמים, בשנת 2009 עבר תאונת דרכים שגרמה להתפרצות מחלת הנפש. הנאשם מוכר למערכת הפסיכיאטרית משנת 2011 כלוקה בהפרעה סכיזואפקטיבית, אושפז מספר פעמים בעבר ובמספר הליכים שננקטו נגדו נמצא לא כשיר לעמוד לדין וההליכים נגדו הופסקו. הנאשם הפסיק ליטול תרופות כ-3 חודשים לפני המקרה, כשלושה שבועות עובר לאירוע החלו גורמים בסביבתו לדווח על שינוי לרעה במצבו של הנאשם שהתבטא בהתנהלות מוזרה ואיומים חוזרים ונשנים כלפי שכנים ובני משפחה. בתקופות רגרסיה הנאשם עצבני מאד, סובל מאי שקט פסיכומוטורי, ומתקשה לשתף פעולה עם גורמי בריאות הנפש.",רקע
ME-24-02-978-121,"בהמשך לבקשת הגנה הוגשה בשלב הטיעונים לעונש חוו""ד נוספת ממב""ן (מיום 1.4.25). כעולה ממנה הנאשם שוהה במב""ן מאז נעצר מעל כשנה, משולב בתכנית שיקומית תעסוקתית. לאורך האשפוז פעיל בריפוי בעיסוק, משמש אחראי חוליה ותומך ומסייע למטופלים אחרים. הנאשם משתף פעולה עם סגל המחלקה ועובר הליכי שיקום משמעותיים. לאורך אשפוזו לא הייתה אינדיקציה למצב פסיכוטי פעיל, קיימת תובנה למצבו הנפשי ולצורך להמשיך ליטול טיפול תרופתי שמיטיב איתו. להערכת גורמי בריאות הנפש, כיום מצבו הנפשי של הנאשם יציב ומאוזן, הוא מצוי בקשר עם משפחתו ומתחייב לא לחזור לשימוש בסמים.",רקע
ME-24-02-978-121,"ב""כ המאשימה, עו""ד תרם, עמדה על חומרת מעשי הנאשם ומדיניות הענישה המחמירה, ועותרת למתחם שנע בין 30-54 חודשי מאסר. לטענתה הפגיעה בערכים מוגנים, ובראשם שלום הציבור ובטחונו, גבוהה, הנאשם עשה שימוש חוזר באקדח כדי לאיים על בני משפחתו, לרבות איום כלפי קטין כבן 11. מדובר באירוע חמור ומתמשך, שכלל החזקת אקדח ושימוש בו לצורך איומים, מעבר לאיומים המילוליים עצם נשיאת האקדח על גופו מחמירה את רף האיום והחשש של בני משפחתו. עוד עמדה על הפחד שאחז בבני המשפחה שחששו מהשילוב של נשיאת אקדח ומצבו הנפשי המדורדר. לגבי מצבו הנפשי, בהמשך להליך הגישור הוסכם שההגנה לא תטען לקרבה לסייג, הנאשם החמיר את מצבו בכך שהשתמש בסמים, אם כי כיום מצבו השתפר. המאשימה שוחחה עם נפגעי העבירה. אשר למיקום עונשו של הנאשם במתחם נטען כי לנאשם עבר פלילי, הוא ריצה מאסרים, הורשע גם בעבירות איומים והפרת צו ובהליך אחר שהואשם בעבירת אלימות במשפחה הופסקו ההליכים מחמת מצבו הנפשי. הנאשם אמנם לא ביצע את העבירות על רקע סכסוך או לצורך ביצוע עבירות ובכך עניינו שונה מתיקי נשק אחרים אך מדובר באיומים קשים כלפי שלושה בני משפחה שונים. לפיכך עותרת המאשימה למקם את עונשו של הנאשם סמוך למרכז המתחם, למאסר על תנאי וקנס לשיקול דעת בית המשפט.",תמצית הטיעונים לעונש
ME-24-02-978-121,"ב""כ הנאשם, עו""ד איתמר צור, סבור שמדובר בתיק ייחודי בנסיבותיו וכי יש מקום ליתן משקל נכבד למצבו הנפשי של הנאשם והשיפור במצבו. הנאשם כבן 60, סבל מאלימות כלפיו בעת שהיה ילד, מזה שנים מתמודד עם מצב נפשי לא יציב, בשנת 2022 אושפז לפי בקשתו. אחיו של הנאשם, אחד מהם רופא במקצועו, מודעים למצבו של הנאשם, דואגים לו ומקפידים שייטול תרופות. במקרה זה חלה הרעה במצבו של הנאשם מאחר שבמשך תקופה הפסיק ליטול תרופות, בעת שנעצר מצבו היה קשה מאד, הנאשם הסביר שלא רכש את האקדח אלא מצא אותו במתחם. הנאשם לא ידע כלל איך משתמשים באקדח, גם המשפחה שלו לא נלחצה ממעשיו והתייחסה בעיקר למצבו הנפשי הקשה. האקדח לא היה טעון בכדורים, מאז שנעצר נמצא בקשר טוב עם משפחתו. הנאשם מאושפז תקופה ארוכה במב""ן, נשאר באשפוז נוכח שיתוף פעולה עם גורמי הטיפול, עובר הליך שיקום משמעותי, מצבו הנפשי התייצב, מגלה תובנה למצבו ולצורך להמשיך להשתמש בתרופות. לפיכך עותר ב""כ הנאשם לענישה החורגת לקולה מטעם שיקום ולעונש מאסר שלא יעלה על 20 חודשי מאסר.",תמצית הטיעונים לעונש
ME-24-02-978-121,"עוד שמעתי את אחי הנאשם, שהוא אחד המתלוננים, מר איסמעיל זביידי, לדבריו לנאשם יש תקופות טובות ותקופות שהוא לא מצליח לשלוט במה שהוא עושה, לכן המשפחה הזעיקה את המשטרה ורצתה לאשפז אותו; הנאשם מסר כי השתנה לחלוטין, הבין שהוא חולה וחייב לקחת תרופות.",תמצית הטיעונים לעונש
ME-24-02-978-121,"על ההליך שבפני חלים עקרונות הבניית שיקול השיפוטי בענישה בהתאם להוראות תיקון 113 לחוק. ע""פ הוראות אלו, העיקרון המנחה בענישה הינו עקרון ההלימה שפירושו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ובמידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו. בדרכו של עקרון זה, על בית המשפט לקבוע מתחם עונש הולם למעשה העבירה, תוך שהוא מתחשב בערך החברתי המוגן שנפגע ומידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבותיה הקונקרטיות של העבירה. בשלב הבא, לאחר שנקבע מתחם העונש, ובית המשפט לא מצא מקום לחרוג ממנו לקולא או לחומרא, נקבע העונש הראוי תוך התחשבות בנסיבות העושה.",מתחם העונש ההולם
ME-24-02-978-121,"עבירות הנשק הפכו זה מכבר למכת מדינה ומגלמות סכנה ממשית לשלום הציבור ולביטחונו. חומרתן היתרה של עבירות אלה אינה מתמצה אך בעבירות גופן, אלא בפוטנציאל הנזק הנובע מהן. מגמת הפסיקה בשנים האחרונות מלמדת על החמרה בענישה לצורך מיגור עבירות אלו, תוך מתן משקל לשיקולי הרתעה. מגמה זו אחידה ועקבית ביחס לכלל עברייני הנשק, אף כשהם צעירים ונעדרי עבר פלילי, והאירוע הוא בגדר חריג בנוף חייהם הנורמטיבי (ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פס' 14 (31.5.2022); בע""פ 6011/21 חאלד דסוקי נ' מדנית ישראל (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פס' 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022); ע""פ 116/13 וקנין נ' מדינת ישראל, פס' 7 (31.7.2013)). מגמה זו קיבלה ביטוי גם בחקיקה, במסגרת תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק באשר הן, באופן שככלל, העונש שיושת בגין עבירות אלו, לא יפחת מרבע העונש המרבי שנקבע לעבירה.",מתחם העונש ההולם
