verdict,text,part
ME-20-09-13491-11,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ט(א), 144.א., 144 (ב), 300(א), 329 (א)(2), 40יא",nothing
ME-20-09-13491-11,"הנאשם הורשע במסגרת הסדר טיעון בכתב אישום מתוקן בעבירת רצח, לפי סעיף 300(א) לחוק העונשין, התשל""ז – 1977. במסגרת ההסדר לא הושגו הסכמות בין הצדדים לעניין העונש והוסכם כי כל צד יהיה חופשי בטיעוניו.",כללי 
ME-20-09-13491-11,"כמפורט בכתב האישום המתוקן, הנאשם ומר פרונצאי פראסיאין (להלן: המנוח) הינם אזרחים תאילנדים שמועסקים בחקלאות בישראל, והם התגוררו יחד ועבדו יחד במשק 22, במושב עין יהב. בתאריך 11.8.20 בסמוך לשעה 12:00, ישבו הנאשם, המנוח ואחרים ושתו וויסקי, וכעבור כמה שעות, בשעות הערב, סמוך לשעות 20:00 – 21:00, החל וויכוח וריב בין הנאשם ובין המנוח, ובמהלך המריבה בין השניים, הם השליכו זה על זה בקבוקים וכסאות פלסטיק, ואף דחפו זה את זה בחזה, עד שאחד הנוכחים במקום, מכר משותף של השניים בשם אמנאט הפריד בין הניצים, והנאשם עזב לחדרו.",כללי 
ME-20-09-13491-11,"כעבור זמן מה, ליווה אמנאט את המנוח לחדרו אשר היה אל מול חדרו של הנאשם, תוך שהוא מבקש מהמנוח לבקש את סליחתו של הנאשם, ושהוא והנאשם ישלימו ביניהם, ובשלב זה עמדו אמנאט והמנוח במסדרון הצר שבין שני החדרים. לאחר מכן, הנאשם פתח את דלת חדרו כשבכוונתו ללכת לשירותים, והמנוח אמר לו: ""אם אתה רוצה לעשות סולחה על הרגליים שלי"" או ""תשתחווה לרגליי"" או ""אתה מוכן להפסיד לי"" או משהו דומה לכך, וכן אמר לו ""בוא נראה אותך"". אמנאט חצץ בין השניים כשפניו מול המנוח וגבו מופנה אל הנאשם והוא אוחז במנוח במטרה להרגיעו.",כללי 
ME-20-09-13491-11,"לאחר מכן, הנאשם הלך לשירותים, חזר לחדרו וסגר את הדלת. המנוח המשיך לצעוק במסדרון כשאמנאט מנסה להרגיעו ופניו לכיוון המנוח וגבו מופנה לדלת חדרו של הנאשם. הנאשם נטל מארון בחדרו סכין עם להב באורך של כ-10 ס""מ וברוחב של כ- 1.5 ס""מ, פתח את דלת חדרו ודקר את  המנוח דקירה אחת בצד שמאל של בית החזה, כשהוא שווה נפש לאפשרות גרימת תוצאה קטלנית בשל כך. הנאשם הוציא את הסכין מגופו של המנוח, נכנס מיד לחדרו, והטמין את הסכין עמה ביצע את הדקירה בתוך קפלי שק אורז שהיה בחדרו.",כללי 
ME-20-09-13491-11,"המנוח נכנס גם הוא לחדרו ושם התמוטט כשפלג גופו העליון על מיטתו והוא מתבוסס בדמו. אמנאט אשר לא היה מודע לכך שהמנוח נדקר, היה בדרכו לחדרו כששמע רעשים מהם הבין שמשהו קורה. הוא רץ לעבר חדרו של המנוח והבחין בו מדמם; הוא החל לבצע בו פעולות החייאה תוך שהוא צועק לעזרה ומבקש מהעובדים האחרים להזמין אמבולנס.",כללי 
ME-20-09-13491-11,"בסופו של דבר, המנוח מת כתוצאה מהלם תת-נפחי בשל דימום מסיבי ונזק שנגרם לשריר הלב כתוצאה מפצע הדקירה בחזה. במסגרת הסדר הטיעון שנזכר לעיל, הנאשם הודה במיוחס לו בכתב האישום, כי במעשים שביצע הוא גרם באדישות למותו של המנוח.",כללי 
ME-20-09-13491-11,"בתחילת טיעוניה הגישה ב""כ המאשימה מסמך בשפה התאית, עם תרגום לעברית, מיום 23.11.21, אשר לדבריה וכעולה ממסמך שהוגש לנו מהשגרירות התאילנדית, מדובר במכתב שנכתב ע""י אלמנתו של המנוח ושהועבר באמצעות השגרירות לפרקליטות. במכתב כותבת האלמנה שהיא בת 28, ויש לה בת אחת בת 4 שהמנוח השאיר אחריו, ומתארת כיצד השפיע מותו של המנוח לרעה על כל המשפחה, וכי מאז הרצח נותרה המשפחה בחוסר פרנסה, עם חובות והוצאות כספיות גבוהות שאיתם היא נאלצת להתמודד לבדה. בתו של המנוח בגן חובה, היא במצב נפשי לא טוב, מרגישה בחסרונו של האב ושואלת עליו כל הזמן. מותו של המנוח הביא להפסקת התמיכה הכספית שלו בהוריו המבוגרים, שנזקקים לטיפולים רפואיים מעת לעת, ועכשיו בעקבות מותו של המנוח הם צריכים לעבוד לפרנסתם למרות גילם. אביו של המנוח אינו יכול להשלים עם מותו של הבן האהוב, נמצא במצוקה נפשית ומוצא מפלט מצרותיו בשתייה כל יום. בסיום מכתבה מבקשת האלמנה כי ייעשה צדק למנוח ולמשפחתו, כי ימוצה הדין עם הנאשם, וכי תימצא דרך לסייע גם למשפחתו של המנוח.","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"ב""כ המאשימה הגישה טיעוניה בכתב וציינה כי במעשיו פגע הנאשם בערכים המוגנים של שלמות הגוף, כבוד האדם ושלוות הנפש, וכן פגע בערכי יסוד בסיסיים ביותר, ובראשם הערך של קדושת החיים. היא ציינה עוד כי דברים על מעמדו המיוחד של הערך של קדושת החיים, ועל החובה של בתי המשפט לתת לחומרה היתירה של הפגיעה בערך נעלה זה ביטוי בענישה הולמת של מי שפוגע בערכים בסיסיים אלו, חזרו ונשנו בפסיקת בית המשפט העליון.","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"בהמשך טיעוניה התייחסה ב""כ המאשימה בהרחבה להשפעת הרפורמה בעבירות המתה על רמת הענישה בעבירות אלה, תוך שהיא מציינת כי אין כמעט פסיקה על ענישה בעבירה של רצח ביסוד נפשי של אדישות, ולכן מוטלת אחריות על כתפי בית המשפט, שפסיקתו עשויה להתוות את הדרך בנושא חדש זה. לדבריה, הכללת מעשה המתה ביסוד נפשי של אדישות בגדר עבירת הרצח, מהווה את אחד החידושים החשובים ברפורמה האמורה, מפני ""שמאחוריה תפיסה נורמטיבית סדורה וברורה באשר לחומרה שביסוד נפשי זה וקרבתו הגדולה ליחס החפצי של הכוונה"" כלשונה בסעיף 8 לטיעוניה.","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"ב""כ המאשימה הדגישה, כי בעבירת הרצח בנסיבות מחמירות קיימת חובה להשית עונש מאסר עולם, בשונה מעבירת הרצח הבסיסית במסגרתה ניתן להשית עונש מאסר עולם כעונש מרבי ולא כעונש חובה. לטענתה, משמעות הדברים היא שניתן להשית גם בעבירה של רצח בסיסי הכוללת מקרים דומים לזה של הנאשם שלפנינו, עונש של מאסר עולם או מאסר קצוב לתקופה שלא תעלה על 30 שנה, וכי המחוקק הכליל את יסוד האדישות תחת אותה אכסניה של יסוד הכוונה, כדי ללמד כי מידת האשם של הרוצח באדישות דומה למידת האשם של רוצח בכוונה, ויש בכך אמירה נורמטיבית שמשקפת ""את התפיסה העדכנית של החברה בישראל באשר לקדושת ערך חיי האדם ואת הקרבה המוסרית שבין הכוונה והאדישות"". מכאן עתירתה ""לזכור שינוי זה בחוק ולצקת לו תוכן באמצעות רמת ענישה מתאימה, גבוהה משמעותית מזו אשר הייתה נהוגה טרם התיקון"".","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"אשר לנסיבות ביצוע העבירה, ציינה ב""כ המאשימה כי מדובר באדישות ברף הגבוה, בנסיבות שקרובות לנסיבות של רצח בכוונה, בשל העובדה שהנאשם הצטייד בסכין בטרם יצא מחדרו, ובשל מיקום הדקירה בחזה. ב""כ המאשימה טענה עוד כי על חומרת האדישות ניתן ללמוד גם מהתנהגותו של הנאשם לאחר הדקירה, שכן הוא חזר לחדרו והסתיר את הסכין בין קפלי שק אורז בחדרו, ולא טרח להושיט עזרה כלשהי למנוח או להזעיק עזרה רפואית עבורו, ולכן מדובר בחוסר אכפתיות מוחלט לתוצאה הקטלנית של מעשיו.","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"ב""כ המאשימה ציינה עוד, כי לא מדובר בנסיבות של קנטור ואף לא בנסיבות קרובות לכך, מפני שהנאשם הלך לחדרו לאחר חילופי הצעקות והדחיפות עם המנוח, ובכך יכול היה לסיים את האירוע, ובכל זאת הוא בחר לצאת מחדרו כשסכין בידו, שבה דקר את המנוח וגרם למותו, ובכך המיט חורבן גם על משפחתו של המנוח, כפי שהדברים פורטו במכתבה של אלמנת המנוח, שהוגש בפתח טיעוני המאשימה.","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"ב""כ המאשימה הפנתה לגזר דין שניתן בבית משפט זה בעניין קפוסטין (תפ""ח 51134-02-17, פורסם בנבו, 21.1.2021), אשר בו נגזרו על הנאשם שהורשע לאחר שמיעת ראיות בעבירה של רצח באדישות, 18 שנות מאסר בפועל,  וציינה כי המדינה ערערה על קולת העונש, וטרם ניתן פסק דין בערעור. בסופו של דבר, עתרה ב""כ המאשימה למתחם ענישה הנע בין 22 ל-27 שנות מאסר וטענה כי יש למקם את עונשו של הנאשם באמצע המתחם, בתוספת מאסר מותנה ופיצוי למשפחת המנוח.","טיעוני ב""כ המאשימה "
ME-20-09-13491-11,"ב""כ הנאשם טען, כי אין בסיס לטענת המאשימה כי אחת המטרות של תיקון 137 היא החמרה בעבירה של המתה באדישות, שנובעת מכך שלפי הדין החדש שלאחר התיקון, מדובר בעבירה של רצח, בשונה מהדין הישן שבו עבירה זו של המתה באדישות הוגדרה כעבירה של הריגה. לדבריו, הרפורמה בעבירות המתה יצרה למעשה קבוצה חדשה של עבירות המתה, אשר בה תחת הכותרת של עבירת הרצח הבסיסית כלולות גם העבירה של המתה באדישות, שכאמור הוגדרה בעבר כעבירת הריגה שהעונש המרבי עליה היה 20 שנות מאסר, וגם עבירה של רצח, בלי נסיבות מחמירות, שבה לפי הדין הישן, העונש הוא מאסר עולם חובה, ואין כל אזכור לכוונתו של המחוקק להעלות את רף הענישה בגין עבירות ההמתה שבוצעו באדישות, לעומת רף הענישה שהיה קיים לפי הדין הישן. לכן, למרות שהעונש המרבי על כל העבירות בקבוצה זו הוא מאסר עולם, עדיין יש להבחין בין העבירות השונות בקבוצה, ולדבריו מקובל על כולם שהעונש על רצח באדישות צריך להיות פחות חמור מהעונש על רצח בכוונה.","טיעוני ב""כ הנאשם"
ME-20-09-13491-11,"בהמשך טיעוניו הפנה ב""כ הנאשם לגזר דין שניתן בבית משפט זה בעניין שלו מורי (תפ""ח 49705-06-20, פורסם בנבו, 27.12.2021), אשר בו נגזר על הנאשם שהורשע בעבירה של רצח באדישות עונש של 12 שנות מאסר, ביחד עם עונשים נלווים, וטען כי עניינו של הנאשם דהתם, שהורשע גם בעבירה נוספת של נשיאת נשק, חמור יותר מעניינו של הנאשם דהכא, שהורשע רק בעבירה אחת של רצח. זאת, מפני שבנוסף לעבירה הנוספת שבה הורשע מורי, הרצח שם בוצע לאחר שהנאשם חבר לכמה אנשים נוספים, ולפי התכנון המקורי היה אמור לדקור את המנוח, בגלל סכסוך עם אחד מהם. כמו כן, הנאשם שם היה בעל עבר פלילי שכולל מאסר מותנה בר הפעלה, בשונה מהנאשם דנא, שאין לו רישום פלילי בישראל .","טיעוני ב""כ הנאשם"
