verdict,text,part
SH-23-05-5159-616,"חוק העונשין, תשל""ז-1977: סע'  25, 40ט, 384, 409, 40יא, 411, 413, 413י, 447(א)",nothing
SH-23-05-5159-616,"פקודת התעבורה [נוסח חדש]: סע'  10(א), 62(3)",nothing
SH-23-05-5159-616,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  21(ב)(2), 144(א)(2)",nothing
SH-23-05-5159-616,"הנאשם הורשע – על יסוד הודאתו שניתנה במסגרת הסדר טיעון דיוני – בביצוע שרשרת של עבירות רכוש ועבירות נלוות. מדובר בהסדר טיעון דיוני בהיקף משמעותי, הכולל הן את התיק שבכותרת (להלן – התיק העיקרי) והן חמישה תיקים נוספים, שצורפו על ידי הנאשם. במסגרת הסדר הטיעון הדיוני תוקן כתב האישום בתיק העיקרי וכן תוקנו כתבי האישום במרבית התיקים המצורפים.",רקע כללי:
SH-23-05-5159-616,"בכתבי האישום בתיק שבכותרת ובתיקים המצורפים – כנוסחם דהיום – נטען, בתמצית ובעיקרי הדברים, כלהלן:",רקע כללי:
SH-23-05-5159-616,"ביום 27.12.2022 בשעה 14:00 או בסמוך לכך, נכנס הנאשם לחצר בניין ברחוב נורדאו בתל אביב. במקום היו שני זוגות אופניים של המתלונן באישום זה, שחוברו לוו המקובע לאדמה. הנאשם נטל זוג אופניים אחד, כאשר הגלגל הקדמי שלו נותר מחובר לנעילה, ובמקומו חיבר את הגלגל הקדמי מזוג האופניים השני; ועזב את המקום. הרכוש הושב למתלונן.",העובדות:
SH-23-05-5159-616,"ביום 18.05.2023 בשעה 00:19 או בסמוך לכך, ברחוב דיזינגוף בתל אביב, החזיק הנאשם בשני מכפתים, שהם כלי פריצה, ללא הסבר סביר לכך.",העובדות:
SH-23-05-5159-616,"אישום 1 – גניבה, עבירה לפי הוראות סעיף 384 לחוק העונשין תשל""ז-1977 (להלן – חוק העונשין); אישום 2 – החזקת מכשירי פריצה, עבירה לפי הוראות סעיף 409 לחוק העונשין.",הוראות החיקוק:
SH-23-05-5159-616,"ביום 05.07.2022, בשעה 04:10 או בסמוך לכך, נכנס הנאשם למסעדת ""טימוטי"". הנאשם נטל מתוך המקררים של המסעדה עשר חבילות של סלמון מעושן וקרטון חלב, בשווי כולל של מאות ₪. שוטרים, שהבחינו במעשיו של הנאשם, עצרו אותו בכף כשברשותו קורקינט אשר קיים לגביו חשד סביר שהוא גנוב.",העובדות:
SH-23-05-5159-616,"הסגת גבול, עבירה לפי הוראות סעיף 447(א) לחוק העונשין; גניבה, עבירה לפי הוראות סעיף 384 לחוק העונשין; החזקת נכס חשוד כגנוב, עבירה לפי הוראות סעיף 413 לחוק העונשין.",הוראות החיקוק:
SH-23-05-5159-616,"ביום 17.08.2021, בשעה 04:00 או בסמוך לכך, נכנס הנאשם לסניף ""ארומה"" בדרך מנחם בגין בתל אביב. הנאשם נטל חטיפים מדלפק הסניף ואכל אותם, וכן נטל מהמקום 7 שקיות חטיפים בשווי כולל של 150 ₪ לערך.",העובדות:
SH-23-05-5159-616,"הסגת גבול, עבירה לפי הוראות סעיף 447(א) לחוק העונשין; גניבה, עבירה לפי הוראות סעיף 384 לחוק העונשין.",הוראות החיקוק:
SH-23-05-5159-616,"ביום 27.12.2021, בשעה 13:00 או בסמוך לכך, ברחוב פייבל בתל אביב, ניסה הנאשם לגנוב אופניים חשמליים השייכים למתלוננת באישום זה, אך נתפס בכף. באותן הנסיבות החזיק הנאשם בכלי פריצה, כולל מגזרי תיל.",העובדות:
SH-23-05-5159-616,"ניסיון גניבה, עבירה לפי הוראות סעיף 384 יחד עם סעיף 25 לחוק העונשין; החזקת מכשירי פריצה, עבירה לפי הוראות סעיף 409 לחוק העונשין.",הוראות החיקוק:
SH-23-05-5159-616,"כחודש עובר ליום 21.08.2020 החנה המתלונן באישום זה רכב מסוג טרנזיט במתחם פתוח ברחובות. בין המועד הנ""ל לבין יום 22.08.2020 בשעה 20:00 הגיע אחר למקום, התניע את הטרנזיט והסיע אותו מהמקום. בהמשך, באופן שאינו ידוע למאשימה, מסר האחר את הטרנזיט לנאשם.",העובדות:
SH-23-05-5159-616,"ביום 24.08.2020, בשעה 08:00 או בסמוך לכך, נהג הנאשם בטרנזיט כשרישיון הנהיגה שלו פקע לפני יותר משנתיים עובר למועד זה וכשהוא תחת השפעת סמים מסוכנים; כל זאת באיזור צומת הכניסה למושב גאליה.",העובדות:
SH-23-05-5159-616,"הנאשם נהג בטרנזיט במהירות, התנגש בכלי רכב נוסף וזה התנגש בעוד כלי רכב. כתולדה מהתאונה נגרמו לשני כלי הרכב הנ""ל נזקי רכוש משמעותיים. לאחד הנהגים גם נגרמה רגישות בצוואר והוא נזקק לשבעה ימי מחלה. הנאשם יצא מהטרנזיט ועזב את הצומת מבלי להגיש עזרה לנפגע.",העובדות:
SH-23-05-5159-616,"נהיגה תחת השפעת סמים, עבירה לפי הוראות סעיף 62(3) לפקודת התעבורה [נוסח חדש] תשכ""א-1961 (להלן – פקודת התעבורה); קבלת רכב גנוב, עבירה לפי הוראות סעיף 413י לחוק העונשין; התנהגות הגורמת נזק, עבירה לפי הוראות תקנה 21(ב)(2) לתקנות התעבורה, תשכ""א-1961 (להלן – תקנות התעבורה); רישיון נהיגה פקע מעל שנתיים, עבירה לפי הוראות סעיף 10(א) לפקודת התעבורה; אי הגשת עזרה לנפגע תאונה, עבירה לפי הוראות תקנה 144(א)(2) לתקנות התעבורה.",הוראות החיקוק:
SH-23-05-5159-616,"ביום 15.09.2021 בין השעה 01:45 לשעה 02:15, התפרצו אנשים, שזהותם אינה ידועה למאשימה, למחסן במושב צפריה השייך למתלונן באישום זה, וגנבו ממנו סחורה בשווי מוערך של כ-75,230 ₪, לרבות מכשיר טלפון נייד מסוג סמסונג.",העובדות:
SH-23-05-5159-616,"באותו היום, בשעה 10:36 או בסמוך לכך, קיבל הנאשם לידיו את מכשיר הטלפון הנייד הנ""ל, בדרך שאינה ידועה למאשימה, ועשה בו שימוש.",העובדות:
SH-23-05-5159-616,"קבלת נכסים שהושגו בפשע, עבירה לפי הוראות סעיף 411 לחוק העונשין.",הוראות החיקוק:
SH-23-05-5159-616,"במסגרת הדיונים המקדמיים לפניי הגיעו הצדדים להסדר הטיעון האמור, אשר נערך במספר שלבים. במסגרת הסדר הטיעון, שהוא כאמור דיוני במהותו, נערכו תיקונים מהותיים במרבית כתבי האישום, בין השאר על דרך המרת עבירות של התפרצות שיוחסו בזמנו לנאשם בעבירות של הסגת גבול.",הוראות החיקוק:
SH-23-05-5159-616,"הנאשם הודה אפוא בעובדות כתבי האישום בכל התיקים הנ""ל והורשע, על יסוד הודאה זו, בכל העבירות בהן הואשם – והכל כמפורט בפסקה 2 דלעיל.",הוראות החיקוק:
SH-23-05-5159-616,"ב""כ המאשימה הגישה, כראיות לקביעת העונש, את תדפיסי המידע הפלילי והתעבורתי בעניינו של הנאשם, וכן הגישה את גזר הדין בו הושת על הנאשם עונש של מאסר מותנה בן חודשיים, שהוא בר הפעלה לפניי (ת""פ (שלום ת""א) 30261-10-20, גזר דין מיום 08.12.2020). כעולה מתדפיסי המידע האמורים לנאשם, יליד שנת 1970, עבר פלילי מכביד למדי, בעיקר בעבירות רכוש, והוא אף נשא בעברו עונשי מאסר בפועל.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"בטיעוניה פירטה ב""כ המאשימה את העובדות האמורות בששת כתבי האישום, בהן כאמור הודה הנאשם, תוך שעמדה על נסיבות החומרה העולות מהן. במיוחד הטעימה התובעת את חומרת האירוע מושא התיק המצורף מרחובות, שבמסגרתו פוטנציאל הנזק הצפוי היה גבוה במיוחד. באותו אירוע נהג הנאשם בטרנזיט במהירות, ללא רישיון נהיגה וכשבגופו תוצרי חילוף של סמים מסוכנים – ורק בנס לא נגרם בפועל נזק חמור בהרבה.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"אשר לערכים החברתיים המוגנים, שנפגעו כתולדה ממעשיו של הנאשם, ציינה התובעת לא רק את הפגיעה בהגנה על הרכוש ועל קניין הפרט, אלא גם את הפגיעה בהגנה על שלום הציבור. עוד הדגישה התובעת את הפגיעה בהגנה על שלום ציבור המשתמשים בדרך, כאשר במכלול נסיבות העניין מידת הפגיעה בערכים החברתיים המוגנים היא לשיטתה גבוהה.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"אשר למדיניות הענישה הנהוגה הפנתה ב""כ המאשימה, לעניין התיק המצורף מרחובות, לעפ""ג (מחוזי ב""ש) 57099-04-24 מדינת ישראל נ' עול (19.06.2024). באותו מקרה נקבע מתחם עונש הולם שבין 16 חודשי מאסר בפועל לבין 32 חודשי מאסר בפועל, אך דובר במקרה חמור בהרבה, שכלל בין השאר עקירת מכשיר כספומט ממקומו וגרירתו מאחורי רכב באופן שגרם לסיכון משמעותי בדרכים. עוד הפנתה ב""כ המאשימה לעפ""ת (מחוזי ת""א) 52695-05-24 מדינת ישראל נ' אלוני (13.06.2024), שם נקבע מתחם עונש הולם שבין 10 חודשי מאסר בפועל לבין 20 חודשי מאסר בפועל בגין ביצוע עבירות של נהיגה ללא רישיון נהיגה לסוג הרכב, סירוב לבדיקת דם לאיתור אלכוהול, נהיגה בקלות ראש, סטייה מנתיב נסיעה תוך סיכון התנועה, נהיגה ברכב ללא ביטוח, התנהגות הגורמת נזק ואי ציות לשוטר במדים. בנוסף לשוני בעבירות, במקרה האמור נהג הנאשם דשם ללא צמיג ימני אחורי וכשנדרש לעצור נמלט מהשוטרים בנסיעה מסוכנת במיוחד.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"מכל מקום, בסיכומו של דבר ולרקע טיעוניה האמורים עתרה ב""כ המאשימה לקביעת מתחם עונש הולם נפרד לכל אחד מששת התיקים – נוכח מועדי הביצוע השונים והקורבנות השונים בהם מדובר בתיקים אלה. בכל התיקים, למעט התיק המצורף מרחובות, עתרה ב""כ המאשימה לקביעת מתחם עונש הולם שבין מאסר מותנה לבין מספר חודשי מאסר בפועל. להבדיל, בעניין התיק המצורף מרחובות עתרה ב""כ המאשימה לקביעת מתחם עונש הולם שבין 14 חודשי מאסר בפועל לבין 24 חודשי מאסר בפועל.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"אשר לגזירת עונשו של הנאשם בתוך מתחמי העונש ההולמים עמדה התובעת על עברו הפלילי המכביד של הנאשם, הכולל כאמור הרשעות שבגינן נשא עונשי מאסר בפועל. במיוחד הדגישה התובעת, בהקשר זה, את העובדה שהנאשם ביצע את העבירות כאשר מעל ראשו מרחף עונש של מאסר מותנה, אותו היא עתרה להפעיל. עם זאת ציינה התובעת גם את נסיבות הקולה – ההודאה ונטילת האחריות, כמו גם צירוף התיקים – ובשורה התחתונה עתרה לגזור את העונש בחלק העליון של מתחמי העונש ההולמים ולהשית על הנאשם עונש כולל של 24 חודשי מאסר בפועל, הפעלת המאסר המותנה, קנס כספי ופסילת רישיון נהיגה בפועל ועל תנאי.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"ב""כ הנאשם, מצידה, תיארה באופן מוחשי את הרקע לביצוע העבירות כרקע של עוני קשה – כאשר הנאשם, דר רחוב ומכור לסמים מסוכנים, הסיג גבול למקומות בהם יכול היה למצוא אוכל כדי לשבור את רעבונו. ב""כ הנאשם לא חלקה על עתירת המאשימה לקביעת מתחמי עונש הולמים נפרדים לכל אחד מהתיקים ואף הסכימה כי עתירה ב""כ המאשימה למתחמים אלה – למעט בעניין התיק המצורף מרחובות – אכן משקפת את מדיניות הענישה הנהוגה. בד בבד האירה ב""כ הנאשם את העובדות הספציפיות של חמשת התיקים האמורים מזווית עוניו ונסיבות החיים הקשות של הנאשם, כאשר לשיטתה מדובר בתיקים המצויים ברף חומרה נמוך.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"לטענת הסניגורית, אלמלא התיק המצורף מרחובות והיות הנאשם במעצר – משום שלא יכול היה להמציא ערובות לשחרור – עניינו של הנאשם היה מסתיים בענישה צופה פני עתיד גרידא. הסניגורית אמנם ערה לכך שהתיק המצורף מרחובות הוא ברף חומרה גבוה משמעותית, אך עדיין לשיטתה עתירת ב""כ המאשימה לענישה מחמירה אינה ראויה. לשיטת הסניגורית, מתחם העונש ההולם בגין התיק המצורף מרחובות צריך להתחיל ממספר חד ספרתי של חודשי מאסר, לנשיאה בדרך של עבודות שירות, ולא יותר מכך.",עיקר הראיות והטיעונים לקביעת העונש:
SH-23-05-5159-616,"לעניין מדיניות הענישה הפנתה הסניגורית לפסיקה, אך במקרים קלים מבענייננו. כך, למשל, הפנתה הסניגורית לת""פ (שלום י-ם) 8389-04-19 מדינת ישראל נ' חדר (04.03.2021), שם נקבע מתחם עונש הולם שבין מאסר לכמה חודשים, לנשיאה בעבודות שירות, לבין 10 חודשי מאסר בפועל, אך במקרה של קבלת רכב גנוב ונהיגה ברכב ללא רישיון בלבד. כך גם בת""פ (שלום רחובות) 1455-12-19 מדינת ישראל נ' בדר (02.11.2020), שגם אליו הפנתה, בו נקבע אמנם מתחם עונש הולם שתחילתו במאסר מותנה, אך במקרה שכלל קבלת רכב גנוב בלבד.",עיקר הראיות והטיעונים לקביעת העונש:
