verdict,text,part
ME-14-07-6089-605,"נוכחים: ב""כ המאשימה עו""ד יעל עצמון ועו""ד ניצן ביילין",nothing
ME-14-07-6089-605,"ב""כ הנאשם עו""ד ענבוסי",nothing
ME-14-07-6089-605,"הנאשם הובא על ידי שב""",nothing
ME-14-07-6089-605,"הנאשם הורשע במסגרת הסדר טיעון על יסוד הודאתו בעובדות כתב האישום המתוקן בעבירות של סיוע לרכישת נשק, עבירה לפי סעיף 144 (א) בצירוף סעיף 31 לחוק העונשין, התשל""ז-1977 ובעבירה של סיוע לנשיאת נשק, עבירה לפי סעיף 144 (ב) ריישא בצירוף סעיף 31 לחוק.",כללי
ME-14-07-6089-605,"על פי עובדות כתב האישום המתוקן,  ביום 21.6.14 בסמוך לשעה 22:00 שהה הנאשם בכפר חרבתא ביחד עם אובי שריתח (להלן: ""אובי"") ושניים נוספים. אובי פנה אל הנאשם וביקש ממנו כי יסייע לו להשיג נשק למטרת ירי בזמן חתונות וחאפלות , הנאשם יצר בו בעת קשר טלפוני עם אדם אחר במטרה להשיג מבוקשו של אובי ולהוציא את עסקת הנשק אל הפועל.",כללי
ME-14-07-6089-605,"בהמשך, עדכן הנאשם את אובי כי מחיר הנשק הינו 6,500 ₪ , או אז נסעו הנאשם , אובי ושניים אחרים לעבר נעלין, ברכבו של אובי, לשם השלמת ביצוע עסקת הנשק. עם הגעתם לנעלין בשעה 23:30, ולאחר שאובי מסר לידי הנאשם 6,500 ₪ לשם רכישת הנשק, עצר אובי את הג'יפ בו נהג ליד רכב אחר מסוג סובארו, הנאשם יצא מהג'יפ, הלך לעבר רכב הסובארו , נכנס אליו ונסע מהמקום ובחלוף עשר דקות שב ונכנס אל הג'יפ כשהוא נושא איתו נשק מאולתר מסוג תת מקלע דמוי ""קארל גוסטב"" , בתוכו מחסנית ובה כדור  בודד ו – 9 כדורי  נוספים בתפזורת אותם מסר לידי אובי.",כללי
ME-14-07-6089-605,הסדר הטיעון לא כלל הסכמה לעניין העונש.,כללי
ME-14-07-6089-605,"ב""כ המאשימה הגיש לבית המשפט את גיליון הרישום הפלילי של הנאשם, ועתר להשית על הנאשם עונש מאסר בפועל, מאסר על תנאי וקנס. לשיטתו, מתחם העונש ההולם נע בין 9 חודשים לבין 20 חודשי מאסר בפועל ויש לגזור את עונשו של הנאשם ברף הגבוה במתחם.",טיעוני הצדדים לעונש:
ME-14-07-6089-605,"ב""כ המאשימה טען כי מדובר בעבירות שהערך המוגן בהן הינו שלום הציבור ובטחונו. בית המשפט העליון עומד  תדיר על חומרתן של עבירות הנשק, פוטנציאל הסכנה הטמונה בהן וקובע פעם אחר פעם כי יש להטיל עונשים חמורים. מעשיו של הנאשם מצדיקים ענישה מרתיעה, לאור העובדה שהנאשם היה שותף לתכנון שקדם לביצוע העבירה, והיה צמוד בכל שלבי ביצוע העבירה למבצע העיקרי, וללא יכולתו וקשריו של הנאשם העסקה לא הייתה יוצאת אל הפועל.",טיעוני הצדדים לעונש:
ME-14-07-6089-605,"הנאשם הורשע בשנת 2006 בהסעת שב""ח ובהחזקת נשק חשוד כגנוב ובעבר הורשע אף בשוד מזוין בגינו נדון למאסר בפועל.",טיעוני הצדדים לעונש:
ME-14-07-6089-605,"כן הפנה ב""כ המאשימה למספר פסקי דין מהם לטעמו ניתן לקבוע את המתחם המבוקש.",טיעוני הצדדים לעונש:
ME-14-07-6089-605,"ע""פ  5677/12 מרעי מג'ד נגד מדינת ישראל, בו נגזרו 24 חודשי מאסר בפועל על נשיאת נשק בצוותא.",טיעוני הצדדים לעונש:
