verdict,text,part
SH-22-03-41216-50,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144 (ז)",nothing
SH-22-03-41216-50,"הנאשם הורשע עפ""י הודאתו ובהתאם להסדר טיעון בעבירה של החזקת נשק שלא כדין לפי סעיף 144(א) רישא לחוק העונשין, וכן בהחזקת אביזרים של נשק, בהתאם לסעיף 144(א) סיפא לחוק העונשין.",רקע
SH-22-03-41216-50,"מדובר באקדח חצי אוטומטי מסוג FN, יחד עם שתי מחסניות ללא תחמושת, אשר הנאשם נמצא מחזיק בתוך ארון בחדר השינה בבית שבו מתגורר בנצרת, ביום 6.3.2022.",רקע
SH-22-03-41216-50,"עבירות הנשק מצויות בהווה במרכז מטרותיהן של רשויות האכיפה. אין צורך בהשכלה משפטית או בבקיאות בעולם המשפט הפלילי כדי להבין שמדובר במכת מדינה קשה. חדשות לבקרים נחשפים אנו לאירועי אלימות, פציעה, מוות, סחיטה, הפחדה ואיום, אשר בהם נעשה שימוש בנשק חם.",רקע
SH-22-03-41216-50,"המחוקק נתן דעתו לצורך הבלתי מתפשר ללחום בתופעת הנשק הבלתי חוקי, וזאת במסגרת תיקון 140 לחוק העונשין, שבו התווסף לאחרונה לסעיף 144 לחוק העונשין סעיף קטן ז, המחייב בעבירות נשק להטיל עונש אשר לא יפחת מרבע העונש המרבי אשר נקבע לעבירה. בענייננו, העונש המרבי הקבוע לחמורה שבעבירות שבהן הורשע הנאשם, הינו 7 שנים, ולפיכך לפי תיקון 144, העונש אשר יש להטיל אסור שיפחת מ- 22 חודשים.  יחד עם זאת, פרשנותו הנכונה של הסעיף הינה כי העונש הכולל ראוי שיחושב בצירופם יחד של המאסר בפועל והמאסר המותנה שיוטלו, אשר סה""כ אסור שיפחתו מרבע התקופה המקסימלית. בנוסף יש לציין כי סעיף 144 (ז) מתיר לבית המשפט לסטות מההוראה מטעמים מיוחדים שיירשמו במסגרת הקלה בעונש.",רקע
SH-22-03-41216-50,"פסיקת בתי המשפט מהעת האחרונה מתייחסת שוב ושוב למגמת ההחמרה בענישה בגין החזקת נשק. ראוי להפנות לעניין זה לפסיקתו של בימ""ש המחוזי בנצרת, אשר בעפ""ג 2024-04-21, סקר בהרחבה את מגמת הפסיקה עד אז, תוך שהוא מציין כי מאז ניתן אותו גזר דין אשר נדון שם, אובחנה החמרה נוספת בביצוע עבירות הנשק, אשר נעשות נפוצות יותר ויותר.",רקע
SH-22-03-41216-50,"בעניין מנדורי, ציין בית המשפט המחוזי (פסקה 85) כי לגבי אקדח -  מתחם העונש ההולם צריך להתחיל לכל הפחות ב- 12 חודשי מאסר בפועל, ואף למעלה מכך.",רקע
SH-22-03-41216-50,"הנאשם החזיק באקדח יחד עם שתי מחסניות, אך ללא תחמושת. הכלי והאביזרים הוחזקו בתוך ארון בדירת מגורים. כתב האישום נעדר נסיבות מחמירות שונות, אשר עלולות להצביע, במקרים חמורים יותר, על כוונה לשימוש ספציפי בנשק. יתרה מכך, הסניגור טען כי מדובר בהחזקה רגעית, וכי הנשק הגיע לחזקת הנאשם זמן קצר לפני שאותר. אקח בחשבון את העדרן של נסיבות מחמירות, ואתן משקל מסוים, אם כי לא מכריע, לטענה כי מדובר בהחזקה למשך תקופה קצרה, ואולם לא ניתן שלא לתת משקל לדבריו של בית המשפט המחוזי בעניין מנדורי הנ""ל, אשר אליהם הפנתה המאשימה בצדק, לכך שעצם החזקת נשק היא האקט הראוי להוקעה. התחמשות בנשק חם כרוכה, מטבע הדברים, בהחלטה ובהוצאתה לפועל, לא פעם תוך השקעת משאבים כספיים ניכרים. עצם ההתחמשות מלמדת מכללא על כוונה שלילית, מסוכנות, ומחשבה פלילית ברמה משמעותית.",רקע
SH-22-03-41216-50,"מאז שהתקבלה החלטה בעניין מנדורי לפני למעלה משנה הוחרף משמעותית המצב ברמת האלימות במדינה, בכך שאירועי הנשק , ואירועי הירי רבו עד מאוד. אני סבורה כי כיום, והדבר עולה במפורש מפסיקה מהעת האחרונה, מתחם הענישה, גם בגין החזקת אקדח ללא תחמושת, אינו מתחיל אך בשנת מאסר, אלא שהקצה הנמוך של המתחם מתחיל ב- 14 חודשי מאסר ומסתיים במאסר מעל שנתיים.",רקע
SH-22-03-41216-50,"יודגש, כי קביעת המתחם נעשתה תוך הכרה בכך שמדובר בעבירת נשק המצויה בקצה הנמוך של טווח הנסיבות. אילו היה הנאשם מחזיק גם בתחמושת תואמת, או אילו היה מבצע עבירות נוספות אם השלכה לאלימות או לפלילים אחרים, היה ראוי לקבוע מתחם ענישה גבוה יותר.",רקע
