verdict,text,part
SH-12-06-48759-234,"הנאשם הורשע על יסוד הודאתו בעובדות כתב-אישום, במסגרת הסדר דיוני, בביצוע עבירה של החזקת תחמושת לפי סע' 144 (א) סיפא  לחוק העונשין, בכך שביום 25.06.2012, בבית עסקו שבטייבה הסליק בתוך חור בקיר שכוסה באריח קרמיקה בשתי כוורות לכדורי אקדח, ובהם 125 כדורים בקוטר 9 מ""מ.",רקע
SH-12-06-48759-234,"במסגרת ההסדר סוכם על שליחתו של הנאשם לקבלת תסקיר, ואומר כבר כי אין המלצה טיפולית עניינו, אך יש לקחת בחשבון כי מדובר בגבר בן 56, המתפקד באורח חיובי בעבודה ובמשפחה, כשאירוע זה והרשעה קודמת הן הסתבכויותיו היחידות בפלילים. ייאמר כבר, כי בסלע המחלוקת קיומו של מאסר על תנאי בן 8 חודשים שהינו בר הפעלה.",רקע
SH-12-06-48759-234,"ב""כ המאשימה הגישה לעיון בית משפט את רישיון הר.פ. של הנאשם, הכולל הרשעה בביצוע עבירה זהה משנת 2010, כשכאמור הוטל על הנאשם עונש מאסר על תנאי בן 8 חודשים וכן קנס בסך 10,000 ₪ לא היה בכך כדי להרתיעו, כאשר לטעם התביעה כמות הכדורים, אופן ההחזקה והעדר קיומה של המלצה טיפולית מביא לעתירה של הפעלת המאסר על תנאי, הטלת מאסר במצטבר, מאסר על תנאי וקנס.",רקע
SH-12-06-48759-234,"הסנגור הדגיש כי מדובר בנאשם שנטל אחריות על מעשיו, חש בושה עליהם וטענתו כי מדובר בהסתבכות המשכית להסתבכותו הראשונה לא נסתרה. עוד הפנה לאמור בתסקיר באשר לנסיבותיו המשפחתיות והאישיות, לתקופת המעצר בה שהה, וכן לעובדה ששוהה הוא בתנאים מגבילים במהלך שנה ומחצה.",רקע
SH-12-06-48759-234,שמעתי כמובן גם את דברי הנאשם.,רקע
SH-12-06-48759-234,"צודקת ב""כ המאשימה כי במעשיו פגע הנאשם בערך החברתי של שמירה על בטחון הציבור כשעבירות הנשק מהוות מכת אזור של ממש. מבחינת נסיבות העבירה, אכן לא ניתן להתעלם מאופן ההחזקה, תוך הסלקה מכוונת ומהכמות הניכרת של הכדורים בהם החזיק הנאשם.",רקע
SH-12-06-48759-234,"באופן עקרוני, ומבלי לקבוע מסמרות, מתחם העונש ההולם נע בין מספר חודשי מאסר שיכול וירוצו בעבודות שירות ועד למספר חודשי מאסר בפועל.",רקע
SH-12-06-48759-234,"עם זאת, השאלה העומדת לפתחי היא באשר לאפשרות להאריך את התנאי ולהיעתר לבקשת ההגנה או שמא להפעילו כעתירת התביעה.",רקע
SH-12-06-48759-234,"אומר כבר, כי לאור הודאתו של הנאשם, משכו של התנאי (שמחייב שליחתו אל מאחורי סורג ובריח), ובעיקר נוכח האמור בתסקיר, הכרעתי היא כי יהיה צודק להאריך את המאסר על תנאי התלוי ועומד כנגד הנאשם.",רקע
SH-12-06-48759-234,"כאמור, מדובר באדם לא צעיר, יליד 1957, נשוי ואב ל-6 ילדים, אחד מבניו סובל ממחלת נפש קשה, כאשר על פי התסקיר, הוא זה שמטפל ודואג לבנו החולה וכן לאמו הסיעודית בת 100 שנים. מדובר בבעל עסק, אשר כעקרון מנהל אורח חיים נורמטיבי. הנאשם התקשה לשתף בנסיבות ובמניעים לביצוע העבירה, אך לטענתו אכן מדובר במה שכינה הסנגור ""הסתבכות המשכית"" להסתבכותו הקודמת, כאשר שכח מקיומם של אותם כדורים – טענה שלא נסתרה.",רקע
SH-12-06-48759-234,"הנאשם שהה מאחורי סורג ובריח בתקופת מעצרו, כאשר הוא תאר את תקופה זו כחוויה קשה, מלווה בתחושות השפלה ובושה – תקופה אשר היוותה עבורו גורם מרתיע ומדרבן אשר המחישה לו את האסור והסיכון שבהתנהגותו.",רקע
SH-12-06-48759-234,"אמנם, אין המלצה טיפולית בעניינו ואולם שירות המבחן מתרשם כי הפנים את האיסור והסיכון שבהתנהגותו, ומכלול הנסיבות מעלה צמצום הסיכון להישנות התנהגות בעייתית.",רקע
SH-12-06-48759-234,"על רקע האמור בתסקיר, תקופת שהייתו מאחורי סורג ובריח (כשלושה שבועות), התקופה הממושכת בה שהה בתנאים מגבילים ולקיחת האחריות על מעשיו ולאחר ששקלתי את מכלול השיקולים אני גוזרת על הנאשם את העונשים הבאים:",רקע
SH-12-06-48759-234,"מאריכה מאסר על תנאי בן 8 חודשים מת.פ. 52921-12-10 (שלום כ""ס), גזר דין מיום 11.05.2011 למשך שנתיים.",רקע
SH-12-06-48759-234,"קנס בסך 15,000 ₪, או 150 ימי מאסר תמורתו. ככל שישנו פיקדון בתיק המ""ת יקוזז הוא לטובת הקנס, ובכל מקרה, הקנס במלואו ישולם עד ליום 01.01.2014.",רקע
SH-12-06-48759-234,ניתן צו להשמדת המוצג.,רקע
