verdict,text,part
SH-21-10-53239-861,"חוק העונשין, תשל""ז-1977: סע'  25, 144(א)",nothing
SH-21-10-53239-861,"הנאשם הורשע על פי הכרעת דין מיום 10.5.22 בעבירת ניסיון החזקת/רכישת נשק שלא כדין- עבירה לפי סעיף 144(א) לחוק העונשין, תשל""ז- 1977 (להלן: ""חוק העונשין"") + סעיף 25 לחוק העונשין ובעבירת רכישת/ החזקת חלק של נשק או תחמושת- עבירה לפי סעיף 144(א) סיפא לחוק העונשין.",רקע
SH-21-10-53239-861,"על פי הכרעת הדין המרשיעה את הנאשם בכתב האישום, ביום 12.10.21 במהלך חיפוש בביתו של הנאשם, נמצא כי החזיק הנאשם בתוך שקית ניילון לבנה אשר הוחבאה מאחורי שולחן קטן ועליו שמיכות, אקדח הזנקה עטוף במגבת אשר הוסב לירי תחמושת קליעית בקליבר 9 מ""מ פאראבלום כאשר מנגנון ההדק- פטיש תוף במצב לא תקין (להלן: ""הנשק""). עוד החזיק הנאשם ביחד עם הנשק קופסה שקופה עם מכסה תכלת ובה 64 כדורים 9 מ""מ.",רקע
SH-21-10-53239-861,הצדדים טענו לעונש בפניי.,רקע
SH-21-10-53239-861,"מעשי הנאשם פוגעים בערכים המוגנים של חובת ההגנה על שלומו ובטחונו של הציבור. כמו גם חובת ההגנה על החיים כחלק בלתי נפרד מקדושת החיים. הסיכון הנובע מהחזקת כלי נשק ותחמושת בידי ידיים שאינם מיומנות ואשר אינן מורשות לכך, הנו מוחשי ובנקל עשוי להוביל להתרחשותן של העבירות החמורות ביותר בספר החוקים ובפגיעה החמורה ביותר בגוף האדם. הקלות הבלתי נסבלת בה עשויים מעשי עבירה מסוג זה לפגוע בגוף ונפש מחייבים נקיטת ענישה מוחשית ומרתיעה ""למען יראו וייראו"". בימים אלו בפרט, בהם הפכה תופעה זו ל""מכת מדינה"".",הערכים המוגנים 
SH-21-10-53239-861,"כבר נפסק לא אחת, כי ""התופעה של החזקת נשק שלא כדין, וכל שכן השימוש בו, מהווים  איום על שלום הציבור ותשתית למגוון רחב של עבירות, ומחייבת הירתמות גם של בתי המשפט על ידי ענישה מחמירה ומרתיעה""[ע""פ 6277/20 קנאו דניאל היילי נ. מדינת ישראל (פורסם בנבו, ניתן ביום 24.3.21) על כלל אזכוריו. ר' גם ע""פ 1059/21 פלוני נ. מדינת ישראל (פורסם בנבו, ניתן ביום 29.4.21)].",הערכים המוגנים 
SH-21-10-53239-861,"זריעת פחד בציבור שומר החוק מעצם נוכחות נשק סביבו, אשר אינו בידי המורשים לכך, העלול לשמש בביצוע עבירות ולפעול בסביבתו, פוגע אנושות בתחושת הביטחון האישי, זורע בהלה, הסתגרות, ויכול להסתיים בכניעה של אוכלוסייה תמימה ושומרת חוק לגורמים משליטי טרור.",הערכים המוגנים 
SH-21-10-53239-861,"בע""פ 4406-19 מדינת ישראל נגד יונס סובח (פורסם בנבו, ניתן ביום 5.11.2019) נפסק, כי",הערכים המוגנים 
SH-21-10-53239-861,"""... על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת.",הערכים המוגנים 
SH-21-10-53239-861,"בית משפט זה לא נותר אדיש למול השימוש הגובר בנשק חם, והדגיש לא אחת את הצורך בענישה מחמירה ומרתיעה כלפי השימוש בו לשם פתרון סכסוכים. זאת במיוחד כאשר השימוש בו נעשה בסביבת בתי מגורים"".",הערכים המוגנים 
SH-21-10-53239-861,"חומרת מעשי הנאשם נלמדת מעצם החזקת אקדח הזנקה, אשר הוסב לירי לצד החזקת 64 כדורי 9 מ""מ תואמים. כפי שנקבע בהכרעת הדין, הנאשם מצדו ביצע את כל הנדרש על מנת להחזיק בנשק ובתחמושת.",	מתחם העונש ההולם 
