verdict,text,part
ME-20-11-15842-317,"חוק העונשין, תשל""ז-1977: סע'  25, 144, 144(5), 144(א), 144(ב), 144(ב2), 144(ג)(1), 144(ג)(2), 144(ג)(ג), 186, 192, 244, 245, 334, 335(א)(1), 338(א)(5), 340א(ב), 384(א)(ג), 499(א)(1)",nothing
ME-20-11-15842-317,הנאשמים הורשעו על פי הודעתם במסגרת הסדר טיעון בעבירות שונות בנשק ותחמושת אשר יפורטו להלן. הסדר הטיעון כלל תיקונים בכתב האישום ללא הסכמות בעניין העונש.,האישומים 
ME-20-11-15842-317,"על פי האמור בחלק הכללי של כתב האישום, נאשמים 1 ו-2 הם קרובי משפחה המתגוררים בשכנות במחנה הפליטים שועפאט. גם נאשם 3 הוא תושב מחנה הפליטים שועפאט ועמד בקשרים עסקיים עם נאשם 1. נאשמים 1-3 ביצעו פעולות שונות בנשק, חלקי נשק ותחמושת, ונהגו להסוות את עיסוקם על ידי שימוש במילות קוד.",האישומים 
ME-20-11-15842-317,אפרט עתה את האישומים השונים אשר נכללו בכתב האישום המתוקן (חלק מהאישומים נמחקו במסגרת הסדר הטיעון).,האישומים 
ME-20-11-15842-317,"באישום הראשון הואשם נאשם 2 בעבירה של קשירת קשר לבצע פשע, עבירה לפי סעיף 499(א)(1) לחוק העונשין תשל""ז-1977 (להלן: ""החוק""), בכך שעובר לחודש אוקטובר הזמין מאתרי אינטרנט חלקים ואביזרים שונים היכולים לשמש כנשק על מנת לסחור בהם ולהשתמש בהם לייצור כלי נשק. הוא רשם את אשתו כגורם המזמין את החבילות לישראל ושלח חלק מהחבילות לכתובות שונות ממקום מגוריו על מנת להסוות את טיבן. בכתב האישום מפורטות תשע חבילות שהגיעו במועדים שונים ליעדים שונים ובהם עשרות פריטים כאמור.",האישומים 
ME-20-11-15842-317,"באישום השלישי הואשם נאשם 1 בעבירות של גניבת נשק, עבירה לפי סעיף 384(א)(ג) לחוק, ובהחזקת נשק ותחמושת, עבירה לפי סעיף 144(א) רישא וסיפא לחוק. על פי האמור באישום זה נאשם 1 פרץ לרכב בענתא ומצא בו תיק המכיל חלקי נשק ותחמושת של נשק מסוג M16. התיק הכיל בין היתר כוונת טלסקופית, 8 כדורי תחמושת, 7 מחסניות M16 ריקות ומחסנית M16 מלאה תחמושת. הנאשם נטל את התיק ותכולתו ואחסן אותם במחסן ביתו. כמו כן החזיק הנאשם תקופה שאינה ידועה, עובר ליום 20.10.20, אקדח מסוג FN שבכוחו להמית אדם וכן מחסנית תחמושת תואמת המכילה 9 כדורים ומחסנית נוספת ריקה.",האישומים 
ME-20-11-15842-317,"באישום הרביעי הואשם נאשם 1 בשתי עבירות של נשיאת נשק לפי סעיף 144(ב) לחוק, ושתי עבירות של ירי באיזור מגורים לפי סעיף 340א(ב) לחוק. זאת בכך, שבחודש ספטמבר 2020 סמוך למועד קבלת תעודות הבגרות של התלמידים, עמד הנאשם מחוץ לביתו עם בני משפחה נוספים וירה ירייה אחת באוויר ברובה M16, וכשבוע לאחר מכן ירה ירייה אחת באוויר באמצעות אקדח ברחוב סמוך לביתו.",האישומים 
ME-20-11-15842-317,"באישום החמישי הואשמו נאשמים 1 ו-2 בניסיון לעסקה בנשק לפי סעיף 144(א) סיפא בצירוף סעיף 25 לחוק, בכך שביום 17.7.20 וביום המחרת נאשם 1 תיאם עם אדם בשם עבדו למסור לו נשק גדול, אותו כינו ""הרכב הגדול"", לצורך חתונה. הנאשם הבהיר לעבדו כי עליו לשמור על חשאיות כיון שאחרים אינם יודעים שהוא מחזיק נשק זה. ביום 19.9.20 עבדו ביקש מנאשם 1 נשק מסוג M16 למסיבה והשניים דיברו על כך שעל עבדו לדאוג לכדורים. נאשם 1 עדכן את נאשם 2 על כך שעבדו יגיע אליו לקחת את הנשק, ונאשם 2 אמר לנאשם 1 לקחת מעבדו 20 כדורים כתמורה.",האישומים 
ME-20-11-15842-317,"באישום השמיני הואשמו נאשמים 1 ו-3 בקשירת קשר לסחר בנשק לפי סעיף 499(א)(1) לחוק, בכך שביום 28.8.20 פנה נאשם 3 לנאשם 1 וביקש לרכוש ממנו נשק. למחרת פנה נאשם 3 שוב לנאשם 1 וביקש לרכוש ממנו אקדח מסוג גלוק עבור רוכש פוטנציאלי. נאשם 2 השיב כי ""יארגן לו אחד"". מאוחר יותר עדכן נאשם 1 את נאשם 3 כי יגיע אליו אקדח, על מנת להסוות את תוכן השיחה כינה את האקדח ""הבן הקטן שלו"". בהמשך ביקש נאשם 1 מנאשם 3 לגבות מרוכש הנשק 1,000 ₪ כבר כעת, והוא יביא את הנשק למחרת. כעבור כשעה ורבע הודיע נאשם 3 לנאשם 1 כי הרוכש הפוטנציאלי אינו מעוניין לשלם ערבון.",האישומים 
ME-20-11-15842-317,"למחרת התקשר נאשם 3 לנאשם 1 לבדוק מתי הנשק עתיד להגיע. הוא בירר כמה רווח עתיד נאשם 1 להרוויח, והשניים סיכמו לחלוק בשווה את הרווח של 1,000 ₪.",האישומים 
ME-20-11-15842-317,"באישום התשיעי מואשם נאשם 1 בניסיון סחר בנשק לפי סעיף 144(א) סיפא בצירוף סעיף 25 לחוק. באישום זה נטען כי ביום 2.9.20 פנה אליו אדם בשם חמדאני וביקש לרכוש נשק ארוך. הנאשם השיב לו כי יש נשק ארוך ומחירו 40,000 ₪. חמדאני שאל אם מדובר בנשק ""נקי"" ושאלות נושפות, והנאשם השיב כי אינו מוכר ""חתול בשק"" והציע לחמדאני לבדוק את הנשק. השניים סיכמו ליצור קשר כעבור שעה.",האישומים 
ME-20-11-15842-317,"לאחר זמן קצר ביקש חמדאני מהנאשם להוציא את הנשק על מנת שאדם בשם מחמוד יבדוק אותו, והנאשם שאל אם לחמדאני יש תחמושת. הנאשם המליץ לדחות את הפגישה כדי לארגן תחמושת וכן הציע להביא עוד שני כלי נשק כדי שחמדאני יבחר את הרצוי לו.",האישומים 
ME-20-11-15842-317,"באישום העשירי מואשמים נאשמים 1 ו-3 בעבירות של קשירת קשר לנשיאת נשק, עבירה לפי סעיף 499(א)(1) לחוק. באישום זה מתואר כי בליל ה-6.9.20 פרץ סכסוך שהסלים בין משפחת הנאשמים למשפחה אחרת מאזור ענתא. נאשם 1 עלה למחנה הפליטים כדי להביא כלי נשק נוספים ולעשות בהם שימוש. הוא יצר קשר עם מספר גורמים, ביניהם נאשם 3, על מנת שאלה יגיעו חמושים לסייע בסכסוך שאותו כינה ""מלחמה"". לבקשת נאשם 1 הגיע נאשם 3 לענתא והתקשר לאדם בשם פיראס על מנת שיוציא כלי נשק. לאחר מכן התקשר נאשם 1 לאדם בשם סנגור וביקש ממנו להביא כלי נשק. בהמשך שוחח נאשם 1 עם נאשם 3 וזה ציין בפניו שיביא נשק בלגי מסוג FN וכן תחמושת מסוג דומדום.",האישומים 
ME-20-11-15842-317,"האישום השנים עשר מתייחס לנאשמים 1 ו-4 ומייחס להם עבירות של הדחה בחקירה לפי סעיף 245 לחוק ושיבוש מהלכי משפט לפי סעיף 244 לחוק. מתואר בו כי ביום 10.9.20 נודע לנאשמים כי חברם אחמד ג'ית זומן לחקירה משטרתית. הם פעלו על מנת לשבש את חקירת המשטרה בנוגע לאירוע ירי לעבר בית, ותיאמו ביניהם פניות לעדים הפוטנציאליים לעבירה – אחמד ג'ית והמתלוננת. נאשם 1 התקשר לאדם המכונה עבדו וביקש ממנו לבדוק עם בנה של המתלוננת אם הוגשה תלונה למשטרה. לאחר דקה התקשר הנאשם לג'ית שהיה אותו זמן בתחנת המשטרה ותדרך אותו להיכנס לחקירה אך ""לא לנדב יותר מידי פרטים"", ""לשחק אותה מטומטם בחקירה"" וכן תדרך אותו מה למסור בנוגע לרכב שברשותו, לטעון שבזמן הרלוונטי ישן, ועוד. ג'ית ביקש מנאשם 1 למחוק את מצלמות החניון על מנת שהמשטרה לא תאתר ראיות, והנאשם אישר שידאג לכך. בתום השיחה עדכן נאשם 1 את נאשם 4 ואמר לו כי אם ג'ית ""יפתח עליו"" הוא יהרוג אותו. מאוחר יותר שוחחו עבדו ונאשם 1 טלפונית עם המתלוננת ותחקרו אותה אם פנתה למשטרה ואם צילמה את הרכב המעורב. נאשם 4 התקשר לאשם 1 ועדכן כי כוחות משטרה בדקו טביעות אצבע ברכב שבו נעשה שימוש לירי לעבר בית המתלוננת. נאשם 1 הודיע לנאשם 4 כי המתלוננת לא דיווחה על האירוע ויוצא מכך שג'ית הוא שדיווח, והוסיף כי הוא ""רוצה לזיין את אמא שלו"". בעקבות תיאום בין נאשמים 1 ו-4 נפגש נאשם 4 בשעות הערב עם ג'ית והנאשמים תיאמו כי גם נאשם 1 יצטרף לפגישה בהמשך הערב.",האישומים 
ME-20-11-15842-317,"באישום השלושה עשר הואשם נאשם 2 בעבירה של עסקה בחלקי נשק ותחמושת לפי סעיף 144(ב2) בצירוף סעיף 144(ג)(ג) לחוק, בכך שביום 10.9.29 שוחח עם אדם בשם חאלד בקשר להעברת חלקי נשק אליו. הנאשם העביר את החלקים ולאחר מכן שוחח עם חאלד והמליץ לו לירות בנשק כדי לוודא את תקינותו. בשיחה שוחחו נאשם 2 וחאלד על כך שנאשם 2 ""יארגן"" לחאלד 5 או 10 כדורים, ונאשם 2 התקשר למחמוד חושיה בבקשה שיארגן 10 כדורים לחאלד, שכן האחרון ""הכין את ה-M שלו וברצונו לנסות את זה"". מאוחר יותר התקשר הנאשם לחאלד לוודא כי התחמושת הגיעה. השניים דיברו על כך שהרוכש ""אבו כארם"" ינסה את הנשק וחאלד טען בתחמושת את הנשק הקטן. לשאלת הנאשם השיב חאלד כי מישהו ביקש ממנו את הנשק הארוך.",האישומים 
ME-20-11-15842-317,"האישום הארבעה עשר מתייחס אף הוא לנאשם 2 ומייחס לו עבירה של סחר בחלקי נשק לפי סעיף 144(ב2) בצירוף סעיף 144(ג)(2) לחוק. על פי האמור באישום זה נאשם 2 שוחח בטלפון ביום 12.9.21 עם אדם בשם רפאת שהתעניין במחירי כלי נשק, והשניים קבעו כי רפאת יבוא למחרת לאסוף את חלקי הנשק שהזמין. רפאת אכן הגיע והעסקה הושלמה. ביום 6.10.20 קיבל נאשם 2 חלקי נשק נוספים, הוא התקשר לרפאת והציע לו חלק נשק אותו כינה ""מילוי"" תמורת 2,200 ₪. במהלך השיחה שאל הנאשם את רפאת אם עשה שימוש בחלקי הנשק שרכש ורפאת השיב בחיוב. בהמשך התקשר רפאת, הודיע שהוא מעוניין בחלק מסוים והשניים תיאמו העברת מספר חלקים. נאשם 2 ורפאת נפגשו על יד בית הספר בענתא והנאשם העביר לרפאת חלק נשק. לאחר מכן התקשר יוסף לנאשם 2 ושאל אותו אם הוא מחזיק חלק נשק המכונה ""יד"" ל""חליפה"" המגיעה מקדימה. נאשם 2 הבטיח להביא חלק זה כשייפגשו. ביום 9.10.20 הודיע רפאת לנאשם כי הוא נמצא במחסום א-זעיים וביקש להביא את החלק הנוסף תמורת תשלום של 2,150 ₪.",האישומים 
