verdict,text,part
ME-21-07-19759-213,"חוק העונשין, תשל""ז-1977: סע'  144(ב)",nothing
ME-21-07-19759-213,"הנאשם, יליד 1994, הורשע על יסוד הודאתו, בעובדות כתב אישום מתוקן, בעבירה של נשיאת  נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא לחוק העונשין התשל""ז-1977.",רקע
ME-21-07-19759-213,"לפי עובדות כתב האישום המתוקן ביום 4.6.21, במהלך חתונה שהתקיימה במתחם סמוך למסגד בעיר ג'לג'וליה, נשא הנאשם נשק חם שסוגו אינו ידוע ובתוכו מחסנית טעונה בכדורים. בהמשך נורו מהנשק במהלך החתונה מספר יריות.",רקע
ME-21-07-19759-213,"ביום 1.2.22 הורשע הנאשם במסגרת הסדר טיעון, המאשימה הצהירה שתעתור לעונש ראוי בן 18 חודשים וענישה נלווית. הנאשם הופנה לתסקיר. מתסקיר שירות המבחן עולה תמונה של נאשם מתפקד, עובד למחייתו, נישא במהלך החודש האחרון. לנאשם הרשעה קודמת משנת 2017 בעבירה של החזקת תחמושת לנשק, שירות המבחן העריך כי נחשף לגורמים עברייניים ולנשק בסביבת מגוריו ומחזיק בעמדות מקלות ביחס למעורבות בתחום זה. הנאשם שולב בפיקוח מעצרים, שיתף פעולה, מקבל אחריות על מעשיו והביע חרטה. להערכת שירות המבחן פעל מתוך ריגוש , ללא מחשבה על הסיכון שבמעשיו אך אינו בעל דפוסי התנהגות עברייניים. עוד סבור כי קיים סיכון במצבו נוכח חוסר בשלות וקשרים חברתיים שוליים אם כי זה פחת במהלך ההליך. בסופו של תסקיר בא בהמלצה להסתפק בענישה שיקומית הכוללת עבודות שירות וצו מבחן.",עיקרי תסקיר שירות המבחן
ME-21-07-19759-213,"ב""כ המאשימה, עו""ד שירי, עמדה על חומרת מעשיו והסיכון הגלום בהם. ב""כ המאשימה סקרה את מגמת החמרה בעבירות דומות וסבורה שהעונש שאליו עותרת חורג לקולא ממדיניות הענישה הנוהגת בתקופה האחרונה. עוד סבורה שהתסקיר שהתקבל חיובי בעיקרו אך אינו כולל נתוני שיקום ולפיכך עותרת לעונש ראוי של 18 חודשי מאסר וענישה נלווית.",תמצית טיעוני הצדדים לעונש
ME-21-07-19759-213,"ב""כ הנאשם, עו""ד צלניקר, עותר לאימוץ המלצת שירות המבחן ולהסתפק בענישה שיקומית. ב""כ הנאשם אינו מתעלם ממדיניות הענישה אך סבור שנסיבות מעשי הנאשם ומיהותו שונים, הנאשם נישא לאחרונה ומנהל אורח חיים תקין. עוד ביקש ליתן משקל לנסיבות המעשים שאינן ברף גבוה ועד לפני תקופה שאינה ארוכה לא הוגש בגינם כתב אישום וכי מדובר בנשיאת נשק שלא למטרה פלילית, הנאשם לא הביא את הנשק אלא נשאו לפרק זמן קצר.",תמצית טיעוני הצדדים לעונש
ME-21-07-19759-213,"הנאשם בדברו האחרון, התנצל והבטיח שלא יחזור על מעשיו.",תמצית טיעוני הצדדים לעונש
ME-21-07-19759-213,"על ההליך שבפני חלים עקרונות הבניית שיקול הדעת השיפוטי בענישה בהתאם להוראות תיקון 113 לחוק. ע""פ הוראות אלו, העיקרון המנחה בענישה הינו עקרון ההלימה שפירושו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ובמידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו. בדרכו של עקרון זה, על בית המשפט לקבוע מתחם עונש הולם למעשה העבירה, תוך שהוא מתחשב בערך החברתי המוגן שנפגע ומידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבותיה הקונקרטיות של העבירה. בשלב הבא, לאחר שנקבע מתחם העונש, ובית המשפט לא מצא מקום לחרוג ממנו לקולא או לחומרא, נקבע העונש הראוי תוך התחשבות בנסיבות העושה.",דיון והכרעה
ME-21-07-19759-213,"דומה שאין להכביר מילים ביחס לחומרתן של עבירות הנשק והסיכון הגלום בהן שיש בו כדי לפגוע פגיעה ממשית בשלום הציבור ובטחונו מפני פגיעות בגוף ובנפש. בתי המשפט עמדו חזור ושנה על החומרה הרבה הגלומה בביצוע עבירות בנשק בלתי חוקי והתפשטות עבירות אלו בקרב הציבור כולו, ובקרב המגזר הערבי בפרט ועל הפוטנציאל הטמון בחובן לסיכון של פגיעה בשלום הציבור ובטחונו. ""עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, כאשר המחזיק נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד"" ע""פ 4945/13 מדינת ישראל נ' עבד אלכרים (19.1.2014) ועוד נקבע בע""פ 7502/12 כוויס נ' מדינת ישראל (25.6.2013) כי ""עבירות נשק לסוגיהן מגלמות בתוכן סיכון ממשי לשלום הציבור ובטחונו, שכן לא ניתן לדעת להיכן יתגלגלו כלי הנשק המוחזקים שלא כדין, ואיזה שימוש ייעשה בהם בעתיד"".",דיון והכרעה
ME-21-07-19759-213,"צו השעה הוא להחמיר בענישה בגין עבירות נשק, תוך מתן משקל בכורה לשיקולי הרתעה, אף אם הנאשמים נעדרי עבר פלילי, והאירוע הוא בגדר חריג בנוף חייהם הנורמטיבי ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022); (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדנית ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21 פלוני נ' מדינת ישראל (26.7.2022)).",דיון והכרעה
