verdict,text,part
ME-21-12-34630-209,"חוק למניעת הסתננות (עבירות ושיפוט), תשי""ד-1954: סע'  2, 4",nothing
ME-21-12-34630-209,"חוק העונשין, תשל""ז-1977: סע'  144(ב), 452",nothing
ME-21-12-34630-209,"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן (כא/2), במסגרת הסדר טיעון, בעבירות של הסתננות מזוינת לפי סעיף 4 לחוק למניעת הסתננות (עבירות ושיפוט), ונשיאת נשק לפי סעיף 144(ב) רישא לחוק העונשין.",האישום והסדר הטיעון
ME-21-12-34630-209,"על פי עובדות כתב האישום המתוקן, הנאשם תושב עזה, אשר במועד הרלוונטי לכתב האישום לא היה בעל היתר כניסה לישראל.",האישום והסדר הטיעון
ME-21-12-34630-209,"בתאריך 27.11.21 החליט הנאשם להסתנן לישראל, כשהוא נושא על גופו רימון רסס, וזאת על מנת להיעצר.",האישום והסדר הטיעון
ME-21-12-34630-209,"סמוך לפני השעה 18:15, התקרב הנאשם לגדר המערכת, ועבר אותה לתוך שטח ישראל.",האישום והסדר הטיעון
ME-21-12-34630-209,"כוחות צה""ל הבחינו בנאשם ודרשו שיוציא את מה שבכליו, הנאשם נענה לדרישותיהם, פשט את בגדיו ובכיס מעילו נמצא הרימון על ידי חייל צה""ל. הרימון פוצץ ע""י החיילים במקום.",האישום והסדר הטיעון
ME-21-12-34630-209,"במעשיו אלו, הסתנן הנאשם לישראל, שלא במעבר גבול, וכשהוא נושא את הרימון שהוא נשק שביכולתו להמית, ללא היתר כדין.",האישום והסדר הטיעון
ME-21-12-34630-209,"הצדדים הגיעו להסדר טיעון לפיו, הנאשם הודה בכתב האישום המתוקן, הורשע בעבירות המפורטות בו, ואין כל הסכמה עונשית בין הצדדים.",האישום והסדר הטיעון
ME-21-12-34630-209,"הערכים שנפגעו הם זכותה וחובתה של מדינת ישראל ומערכת המשפט לשמור על גבולות המדינה מפני מסתננים לשטחה. יש צורך במענה אכיפתי הולם ומרתיע, שיקדם התמודדות אפקטיבית עם תופעת ההסתננות, תופעה זו פוגעת בביטחון השוטף, בביטחון החיילים ובאינטרסים ביטחוניים וריבוניים של מדינת ישראל, ומסכנת את כוחות צה""ל.","טענות ב""כ המאשימה"
