verdict,text,part
SH-21-10-33605-979,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 55(א), 144(א), 40יא'","ש""ז פלר   יסודות בדיני עונשין "
SH-21-10-33605-979,"חוק ההוצאה לפועל, תשכ""ז-1967","ש""ז פלר   יסודות בדיני עונשין "
SH-21-10-33605-979,"פקודת התעבורה [נוסח חדש]: סע'  10(א), 67","ש""ז פלר   יסודות בדיני עונשין "
SH-21-10-33605-979,"הנאשם הודה בעבירות המיוחסות לו בכתב האישום לפיו בתאריך 05.10.21 בשעה 09:30 או בסמוך לכך, בביתו של הנאשם ואשתו בכפר קרע, בחיפוש שנערך כדין במקום על ידי שוטרים, נמצא הנאשם כשהוא מחזיק בתוך תיק השייך לרעייתו שהונח בארון בגדים, בנשק מסוג אקדח FN חצי אוטומטי שיש בכוחו לירות כדור ובכוחו להמית אדם (להלן: ""הנשק""). בחדר הסמוך לחדר בו נמצא הנשק, נמצא הנאשם מחזיק מתחת לספה קופסה שהכילה 17 כדורי 9 מ""מ וכן באותו החדר נמצא קרטון בו החזיק הנאשם מחסנית שהכילה 9 כדורי 9 מ""מ (להלן: ""אביזר הנשק"" ו-""תחמושת""), וזאת בלא רשות על פי דין.",רקע
SH-21-10-33605-979,"על בסיס הודאתו, הורשע הנאשם בעבירות של החזקת נשק שלא כדין – עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") והחזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144 (א) סיפא לחוק העונשין.",רקע
SH-21-10-33605-979,"לאחר הודאתו והרשעתו, ביקש הנאשם לצרף את התיקים הבאים:",רקע
SH-21-10-33605-979,"תת""ע 5608-08-19, תת""ע 5726-01-19, תת""ע 1981-10-19, תת""ע 7087-05-19 וכן דוח מספר 14-2-1170290-8. כולם בגין נהיגה לאחר שרישיון הנהיגה של הנאשם פקע בשנת 2008 – עבירות שנעשו החל מתאריך 16.12.18, עבור בתאריך 05.04.19 ועד לתאריך 27.09.19 כמפורט בכתבי האישום ובדוח שצורפו.",רקע
SH-21-10-33605-979,להשלמת התמונה אציין שהנאשם עצור מתאריך 05.10.21.,רקע
SH-21-10-33605-979,"בטיעוניו לעונש הגיש ב""כ המאשימה את תמונות המוצגים (הנשק, המחסנית והתחמושת – ת/1) ועמד על חומרת מעשיו של הנאשם ועל הערכים החברתיים שנפגעו, שלום הציבור ובטחונו. המאשימה ציינה שמידת הפגיעה בערכים אלה איננה מסתכמת רק בנזק שאירע בפועל אלא גם בפוטנציאל של פגיעה בחפים מפשע וערעור בטחון הציבור והסדר החברתי, הנובע מאותן עבירות. המאשימה הדגישה כי מיגור הנגע של החזקת נשק בלתי חוקי והשימוש בו, הפך למטרת על בקרב גורמי אכיפת החוק, ובתי המשפט ראו בעבירות הנשק כעבירות שיש להחמיר עם מבצעיהם על ידי הטלת מאסרים ממושכים.",טיעוני הצדדים לעונש
SH-21-10-33605-979,"בקביעת מתחם העונש ההולם את vgchru, cvi vurag הנאשם, עמדה המאשימה על מדיניות הענישה הנהוגה בעבירות דומות, תוך הפניה לאסופת פסקי דין מטעמה כן עמדה המאשימה על הנסיבות הקשורות בביצוע העבירה ובכלל זה, העובדה כי הנשק הוסלק בתוך ארון בגדים כשהוא מוכן לשימוש בעת הצורך.  לעבירות אלה, המאשימה סברה כי מתחם העונש ההולם את מעשיו של הנאשם נע בין 12 ל- 24 חודשי מאסר.",טיעוני הצדדים לעונש
