verdict,text,part
SH-21-12-8330-345,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-21-12-8330-345,"חוק העונשין, תשל""ז-1977: סע'  71, 144(א)",nothing
SH-21-12-8330-345,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  182, 192א",nothing
SH-21-12-8330-345,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א)+(ג) לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 ועבירה של החזקת תחמושת לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז-1977.",רקע
SH-21-12-8330-345,"מעובדות כתב האישום המתוקן עולה כי בתאריך 10.11.20 הנאשם החזיק במספר מקומות ביחידת הדיור בה הוא מתגורר 6 יחידות של סם מסוכן מסוג קנבוס במשקל 80 גרם סה""כ שלא לצריכתו העצמית וללא היתר כדין ובשרשיר של 20 כדורי תחמושת קליעית של נשק מסוג ""נדב"" ללא היתר כדין.",רקע
SH-21-12-8330-345,"ביום 02.05.23 הודיעו הצדדים כי הגיעו להסדר טיעון לפיו הנאשם יודה ויורשע בעובדות כתב האישום המתוקן, יופנה לקבלת תסקיר שירות המבחן, שיבחן גם את שאלת ביטול ההרשעה, ולאחר קבלת התסקיר הצדדים יטענו לעונש באופן חופשי.",רקע
SH-21-12-8330-345,"ביום 01.02.24 הוגש תסקיר שירות המבחן אשר המליץ לבטל את הרשעת הנאשם ולהטיל עליו של""צ בהיקף של 340 שעות וצו מבחן למשך שנה.",תסקיר שירות המבחן
SH-21-12-8330-345,"מהתסקיר עולה כי הנאשם בן 21, רווק ללא ילדים, מתגורר עם משפחתו, עובד בעבודות בניין באתר אלביט של משרד הביטחון ובעבר בעבודות פרטיות במגוון תחומים, לא התגייס  לשירות צבאי עקב מעורבותו הפלילית בהליך זה ונמצא בקשר טוב וקרוב עם בני משפחתו.",תסקיר שירות המבחן
SH-21-12-8330-345,"הנאשם נעדר עבר פלילי, הודה בביצוע העבירות המיוחסות לו בכתב האישום. לטענת הנאשם בפני שירות המבחן, הסמים שנמצאו ברשותו היו לצריכתו העצמית בלבד. ביחס לכדורי התחמושת, מסר כי מצא אותם כשהסתובב בסמוך לביתו במקום בו שהה גדוד של צה""ל והחליט בקלות דעת לשמור אותם.",תסקיר שירות המבחן
SH-21-12-8330-345,הנאשם מסר כי הוא צורך אלכוהול בכמות נורמטיבית בנסיבות חברתיות וכי מגיל 18 החל להשתמש בסמים מסוג קנאביס בעקבות משבר שחווה ובהמשך במפגשים חברתיים כ-3 פעמים בשבוע. לטענת הנאשם עם מעצרו בתיק זה הפסיק כליל את השימוש בסמים. 2 בדיקות שתן שמסר הנאשם נמצאו ללא שרידי סם.,תסקיר שירות המבחן
SH-21-12-8330-345,"שירות המבחן התרשם מבחור עצמאי, שאפתן וחרוץ שמעוניין להתפתח מבחינה מקצועית ואישית והורתע ממעצרו ומפתיחת ההליך המשפטי כנגדו. עוד התרשם שירות המבחן משיתוף פעולה מצד הנאשם, לקיחת אחריות על ביצוע העבירות, יכולות שיתוף גבוהות, תקשורת תקינה והבנה ורצון להשתלב בהליך טיפולי.",תסקיר שירות המבחן
SH-21-12-8330-345,"מנגד, שירות המבחן התרשם מקושי לערוך התבוננות פנימית ביקורתית ביחס לעבירות עצמן ועיסוק במחירים ששילם וישלם כתוצאה מהעבירה והצביע על נטייה לנגררות המאפיינת את גילו של הנאשם ושימוש בסמים על רקע התמודדות עם קשיים וניהול קשרים חברתיים שהשפיעו על בחירותיו.",תסקיר שירות המבחן
SH-21-12-8330-345,"על פי הערכת שירות המבחן, הנאשם זקוק להתערבות טיפולית, שתסייע לו לקבל הכוונה וכלים להתמודדות עם משברים ומצבי דחק והמליץ על שילובו בהליך טיפולי בקבוצה בשירות המבחן. בנוסף המליץ שירות המבחן על ביטול הרשעתו בדין לאור רצונו לשתף פעולה וחששו שהרשעתו תפגע בעתידו ובהגשמתו העצמית והמקצועית. שירות המבחן ציין כי הנאשם הציג מסמך ממקום עבודתו לפיו הרשעתו בדין תוביל לכך שלא יוכל להשתבץ בפרויקטים חשובים ורגישים.",תסקיר שירות המבחן
SH-21-12-8330-345,"ב""כ המאשימה טענה למתחם ענישה הנע בין 6-12 חודשי מאסר בפועל לצד ענישה נלווית וביקשה להשית על הנאשם עונש ברף התחתון של המתחם מתוך התחשבות בהעדר עבר פלילי (לנאשם 3 הודעות קנס על עבירות תעבורה) ולאור ההודאה שנמסרה בהזדמנות הראשונה.",טענות הצדדים לעניין העונש:   
SH-21-12-8330-345,"ב""כ המאשימה עמדה בטיעוניה על הערכים המוגנים שנפגעים בעבירות סמים ובעבירות החזקת תחמושת, על התוצאות הקשות הנובעות מביצוע העבירות ועל הצורך בהתמודדות עם עבירות אלו בצורה אפקטיבית כדי למנוע התפשטותן.",טענות הצדדים לעניין העונש:   
