verdict,text,part
ME-13-08-23488-747,"חוק העונשין, תשל""ז-1977: סע'  25, 31, 144(ב), 192, 333, 335(א), 380, 382(א), 452, 499(א)(1)",nothing
ME-13-08-23488-747,"הנאשמים הורשעו, על פי הודאתם, בסדרה של עבירות אלימות ואיומים, בגדרו של הסדר טיעון על פי העובדות המפורטות בכתב האישום המתוקן.","כב' השופטת שרה דותן – אב""ד:"
ME-13-08-23488-747,"הסדר הטיעון כלל תיקון מקל, של כתב האישום המקורי וכן הסכמות לענין העונשים.","כב' השופטת שרה דותן – אב""ד:"
ME-13-08-23488-747,"נאשם 3, אחמד שעאר, נשוי לאחותו של סמי קועד – המתלונן.",הרקע העובדתי וכתב האישום
ME-13-08-23488-747,נאשמים 2 ו-4 הינם בנו ובתו של נאשם 3.,הרקע העובדתי וכתב האישום
ME-13-08-23488-747,נאשם 1 נשוי לנאשמת 4.,הרקע העובדתי וכתב האישום
ME-13-08-23488-747,"הנאשמים מתגוררים בבית הצמוד לבית משפחתו של המתלונן. על רקע בקשה שהגיש נאשם 3, לקבלת היתר בניה לביתו, פרץ בין המשפחות סכסוך, אשר התדרדר לביצוען של עבירות אלימות ואיומים על ידי הנאשמים, שביקשו לאלץ את המתלונן לחזור בו מהתנגדותו למתן היתר הבניה המבוקש.",הרקע העובדתי וכתב האישום
ME-13-08-23488-747,"על פי עובדותיו של כתב האישום המתוקן – בו הודו הנאשמים, כאמור לעיל, הארבעה קשרו קשר, בתחילת שנת 2012, לפגוע במתלונן פיזית ולהלך עליו אימים, על מנת שייסוג בו מהתנגדותו למתן היתר הבניה, ופעלו בהזדמנויות שונות ובהרכבים שונים להוצאת הקשר אל הפועל (אישום ראשון). כל הנאשמים הורשעו בעבירות של קשירת קשר לפשע בניגוד לסעיף 499(א)(1) לחוק העונשין תשל""ז-1977 (להלן: ""החוק""). בהמשך פורטו העבירות אשר יוחסו לכל אחד מהנאשמים.",הרקע העובדתי וכתב האישום
ME-13-08-23488-747,"בתאריך 1.5.14, מועד בו היינו אמורים להתחיל בשמיעת הראיות בתיק, הודיעו ב""כ הצדדים כי הגיעו להסדר טיעון, שאת עיקריו ציינו. בהמשך להסכם הוגש כתב האישום המתוקן וכן פורטו ההסכמות לענין העונש.",הרקע העובדתי וכתב האישום
ME-13-08-23488-747,"הנאשם, יליד 1985, נשוי לנאשמת 4.",נאשם 1 – מחמד גאנם
