verdict,text,part
ME-21-04-5683-658,"חוק העונשין, תשל""ז-1977: סע'  29(ב), 144(ב), 334, 335(א)(1), (2)",nothing
ME-21-04-5683-658,"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של הובלה ונשיאת נשק ופציעה בנסיבות מחמירות בצוותא חדא, עבירות לפי סעיפים 144(ב) רישא ו-334+ 335(א)(1) ו-(2) + 29(ב) לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"").",	מבוא
ME-21-04-5683-658,"בין הצדדים לא הושגה הסכמה עונשית במסגרת הסדר הטיעון וכל צד טען לעונש באופן ""חופשי"".",	מבוא
ME-21-04-5683-658,"הנאשם הוא בן משפחתם של המתלוננים, ומתלונן 1 הוא אחיינו של מתלונן 2.",כתב האישום
ME-21-04-5683-658,"בין משפחת הנאשם למשפחת המתלוננים קיים סכסוך על רקע בעלות באדמות הנמצאות בסמוך לבתיהם ברהט (להלן: ""האדמות"").",כתב האישום
ME-21-04-5683-658,"בתאריך 27.3.2021 בשעה 10:30 או בסמוך לכך היו המתלוננים יחד עם אחרים באדמות. למקום הגיע הנאשם יחד עם אחיו מוראד ועאמר (להלן: ""מוראד"" ו- ""עאמר"" וביחד ""האחים"").",כתב האישום
ME-21-04-5683-658,"בין הנאשם ואחיו לבין משפחת המתלוננים שהייתה במקום החל ויכוח. הנאשם ואחיו עזבו את המקום אך זמן קצר לאחר מכן הנאשם, מוראד ובנו של הנאשם (להלן: ""נאדר"") שבו למקום ברכב מסוג טויוטה, כאשר הנאשם נוהג ברכב, מוראד יושב לצדו ונאדר יושב מאחור כשהם מצוידים בכלי נשק.",כתב האישום
ME-21-04-5683-658,"במהלך הנסיעה, כאשר התקרבו אל המתלונן, שלף מוראד רובה מסוג לא ידוע אשר יורה קליעים בקוטר 5.56, הוציאו מחלון הנוסע לצד הנהג והחל לירות באוויר. מיד לאחר מכן כאשר הרכב נעצר ירד מוראד מהרכב והמשיך לירות באוויר ולכוון הקרקע.",כתב האישום
ME-21-04-5683-658,"בשלב זה הנאשם ירד מהרכב ומוראד ירה מספר יריות מרובה מסוג שאינו ידוע היורה קליעים בקוטר של 5.56 מ""מ שנשא בידו. מתלונן 2 הבחין במתלונן 1 כשהוא שרוע על הארץ וניגש אליו לסייע לו. או אז הגיעו הנאשם או מי מבני משפחתו והיכו אותו בגופו (את המתלונן 2) בבעיטות, במוטות ברזל ובמקלות. לאחר שאשת הנאשם התערבה והרחיקה את בני משפחתה הסתיים האירוע והמתלוננים פונו לבית החולים.",כתב האישום
ME-21-04-5683-658,"כתוצאה מהמעשים נגרם למתלונן 1 פצע חדירה מעל שוק שמאל לטרלית, נקב קטן מעל אספקט מדיאלי- ובו נימוש רסיס מתחת לעור, שני פצעים מעל כף הרגל, רסיס בשוק ימין ומספר רסיסים בMTT כף רגל שמאל.",כתב האישום
ME-21-04-5683-658,"מתלונן 2 סבל מכאבים בכל חלקי גופו וכן מתפיחות רקמות רכות של עליון ימין, סימני חבלה ונפיחות מעל שכם ימין, פצע לינארי עם דמם דיפוזי באזור אוקציפיטלי, פצע שנסגר עם סיכות, ללא דמם באזור פריאטלי משמאל.",כתב האישום
