verdict,text,part
ME-13-09-40272-806,"תקנות ההגנה (שעת-חירום), 1945: סע'  (1)(2)(ג), 61, 85(1)(1)","מטעם הנאשם: הובא וע""י ב""כ עו""ד עלא עתאמנה מהסנגוריה הציבורית"
ME-13-09-40272-806,"חוק העונשין, תשל""ז-1977: סע'  25, 144(ב2), 499(א)(1)","מטעם הנאשם: הובא וע""י ב""כ עו""ד עלא עתאמנה מהסנגוריה הציבורית"
ME-13-09-40272-806,"הנאשם לפניי הורשע, על-פי הודאתו בעובדות כתב אישום מתוקן מיום 9.4.14 (להלן: ""כתב האישום""), בעבירות של ניסיון למתן שירות להתאחדות בלתי מותרת, לפי סעיפים 61 (1)(2)(ג) ו-85(1)(1) לתקנות ההגנה (שעת-חירום), 1945; ניסיון לעבירות בנשק (סחר), לפי סעיפים 25 ו-144(ב2) סיפא לחוק העונשין, התשל""ז -1977 (להלן: ""החוק""); וקשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק.",רקע
ME-13-09-40272-806,"על-פי המפורט בכתב האישום, הנאשם הנו בן דודו של מחמד ג'ואד (להלן: ""מחמד""), המתגורר בג'נין. במהלך חודש ינואר 2013, מועד מדויק אינו ידוע למאשימה, ביקר הנאשם יחד עם בני משפחתו את מחמד בג'נין ושהה שם מספר ימים. במהלך הביקור, בעת שהנאשם ומחמד שהו ביחידות, פנה מחמד לנאשם וביקש ממנו להשיג עבורו רובה מסוג 16M קצר (להלן: ""הנשק""). מחמד ציין בפני הנאשם כי אין ביכולתו לשלם עבור הנשק וכי אחיו, אחמד, המתגורר בעזה, אמור לשלוח לו כסף לצורך כך. הנאשם הסכים, ואמר שיפעל להשגת הנשק, מתוך ידיעה כי הנשק מיועד גם להתאחדויות בלתי מותרות ונועד לשמש למטרות צבאיות כנגד כוחות צה""ל, אזרחים יהודיים ומטרות ישראליות נוספות (להלן: ""עסקאות הנשק""). עוד סיכמו השניים, כי לא ישוחחו על עסקת הנשק בטלפון.",רקע
ME-13-09-40272-806,"מספר ימים לאחר שובו של הנאשם מג'נין, ולשם קידום עסקת הנשק והוצאתה אל הפועל, נפגש הנאשם עם אחר ואמר לו כי הוא מעוניין לרכוש נשק. האחר השיב כי יבדוק את העניין.",רקע
ME-13-09-40272-806,"במהלך חודש פברואר 2013, מועד מדויק אינו ידוע למאשימה, נעצר מחמד על ידי הרשות הפלסטינאית, בשל חשד לקשריו עם ארגון הח'מאס, ושהה במעצר עד לחודש יוני 2013.",רקע
ME-13-09-40272-806,"קודם למעצרו, התקשר מחמד לנאשם פעמיים, ובאופן סמוי התעניין בהתקדמות העסקה. הנאשם השיב כי הנושא בטיפול.",רקע
ME-13-09-40272-806,"במהלך חודש יוני 2013, מועד מדויק אינו ידוע למאשימה, ביקר הנאשם יחד עם בני משפחתו את מחמד בג'נין לרגל שחרורו מן הכלא, ושהה שם מספר ימים. במהלך הביקור, בעת שהנאשם ומחמד שהו ביחידות, התעניין מחמד אודות התקדמות עסקת הנשק והנאשם השיב כי הוא עדיין בודק את הנושא.",רקע
ME-13-09-40272-806,"בתאריך 13.8.13 נעצר מחמד על ידי שירות הביטחון הכללי (להלן: ""השב""כ"") ובעקבות מעצרו נעצר אף הנאשם ביום 1.9.13.",רקע
ME-13-09-40272-806,"המאשימה מבקשת להשית על הנאשם עונש מאסר הנמצא בטווח שבין שלוש לחמש שנות מאסר, וכן עונשים נלווים. כן ציינה, כי לחובת הנאשם עונש מאסר על תנאי בר הפעלה, אותו ביקשה להפעיל במצטבר לכל עונש. בעניין זה הפנתה לגזר-דינו של בית משפט זה (כב' השופט אשר קולה) בת""פ 26533-04-11 (מחוזי נצרת), מיום 19.12.11, שם נדון הנאשם, בין היתר, לעשרה חודשי מאסר על תנאי, למשך 3 שנים, שלא יעבור עבירת נשק מסוג פשע; ולשישה חודשי מאסר על תנאי, למשך 3 שנים, שלא יעבור עבירה של נשיאת נשק.",טיעוני המאשימה
