verdict,text,part
ME-22-10-17655-56,"הנאשם הודה במסגרת כתב אישום מתוקן בביצוע עבירות בנשק (החזקה ונשיאה) לפי סעיפים 144(א) + (ב) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"").",רקע
ME-22-10-17655-56,"על פי עובדות כתב האישום המתוקן, במשך כשנה וחצי עובר לתאריך 3.10.22, החזיק הנאשם אקדח טעון ומחסנית תואמת ובתוכה 6 כדורים. בתאריך 3.10.22 בשעה 13:40, יצא הנאשם מביתו ברח' ארלוזורוב בחיפה כשהוא מחזיק ונושא האקדח טעון במחסנית ובכדורים. הנשק היה מוסתר בבגדיו כשהוא הלך יחד עם אשתו לכיוון רכבו שחנה ברחוב. שוטרים שהיו בתצפית יזומה על הנאשם הבחינו בו והוא הבחין בהם, זיהה אותם כשוטרים, והחל לברוח. השוטרים צעקו לעברו ""עצור משטרה"" והנאשם לא נענה ותוך כדי הימלטותו הוציא את האקדח והחזיקו בידו. זמן קצר לאחר מכן השוטרים השיגו אותו ואחד מהם שלף ודרך את נשקו, כיוון אותו לעבר הנאשם, ודרש ממנו לזרוק את האקדח. בשלב זה זרק הנאשם את האקדח לרצפה ומיד לאחר מכן נעצר.",רקע
ME-22-10-17655-56,"תואר שלחובת הנאשם 7 הרשעות קודמות בשורה של עבירות, ביניהן עבירה של תקיפה הגורמת חבלה של ממש, איומים, סמים, החזקת אגרופן או סכין שלא כדין, חבלה כשהעבריין מזוין, הפרעה לשוטר במילוי תפקידו והעלבת עובד ציבור. תוארה הרשעתו האחרונה משנת 2016 בעבירות של תקיפה הגורמת חבלה של ממש ואיומים, במסגרתה נידון ל-12 חודשי מאסר. סה""כ ריצה הנאשם תקופות מאסר מצטברות של 44 חודשי מאסר.",טיעוני המאשימה
ME-22-10-17655-56,עוד צוין כי הנאשם נעצר ביום 3.10.22 והוא שוהה במעצר מאז.,טיעוני המאשימה
ME-22-10-17655-56,"נטען שקיימת חומרה יתרה בכל הקשור לתופעת הנשק הבלתי חוקי אשר מאפשרת ביצוע עבירות פליליות חמורות. נטען שהאיסורים שבחוק נועדו להגן על שלום הציבור וביטחונו, על חיי אדם ועל רכוש, ובהקשר זה הפנתה המאשימה לאמור בע""פ 4945/13 מדינת ישראל נ' סלימאן (19.1.14). נטען כי מפאת פוטנציאל הנזק והסיכון הרב הגלום בהם ייחסה הפסיקה חומרה מיוחדת לעבירות הנשק כפי שצוין בע""פ 4460/11 מדינת ישראל נ' אחמד פאיד (28.11.11). כמו כן, צוין שעבירות הנשק הפכו לאחרונה למכת מדינה של ממש וכי על בית המשפט מוטלת חובה להילחם בתופעה על ידי החמרה בעונשים כפי שעמד בית המשפט העליון בע""פ 9702/16 סאמי אבו אלולאיא נ' מדינת ישראל (13.9.17).",טיעוני המאשימה
ME-22-10-17655-56,המאשימה הוסיפה והזכיר שלגבי עבירות הנשק נקבע עונש מזערי חובה בהתאם לתיקון 140 לחוק העונשין. צוינה גם הנחיית פרקליט המדינה מס' 9.16 ומתחמי העונש השונים המפורטים בה בעבירות הנשק.,טיעוני המאשימה
ME-22-10-17655-56,"באשר למקרה דנן, צוין לגבי רכיב התכנון את אורך הזמן של החזקת הנשק הטעון על ידי הנאשם וכן ניסיונו להימלט מהשוטרים. נטען עוד שחלקו של הנאשם בביצוע העבירה היה מלא וכי על אף שלא נעשה שימוש בנשק, היה צפוי להיגרם נזק משמעותי משימוש בו. נטען שהעובדה שהנאשם הוביל והחזיק את האקדח טעון עם תחמושת תואמת מלמדת על כוונה לעשות שימוש בנשק ולא על החזקה ונשיאה בלבד. נטען שמדובר במסוכנות ברמה גבוהה מצד הנאשם.",טיעוני המאשימה
ME-22-10-17655-56,"ת""פ (מרכז) 41855-07-16 מדינת ישראל נ' חמודא אבו עמר (26.4.18); שם הורשע נאשם על פי הודאתו במסגרת הסדר טיעון בעבירות של נשיאת והובלת נשק ותחמושת ונהיגה בקלות ראש. הנאשם נשא והוביל ברכבו נשק מאולתר מסוג קרל גוסטב טעון במחסנית ובתוכה עברה כדורים תואמים, כשהוא נוהג ברכב במהירות וללא זהירות. נקבע מתחם עונש הולם הנע בין 20 - 48 חודשי מאסר, ועל הנאשם נגזרו 20 חודשים בפועל. בית המשפט העליון התערב בעונש והפחית אותו ל-17 חודשי מאסר לאחר שנוכח כי שקיים סיכוי לשיקומו של הנאשם לנוכח תסקירי המבחן שהוגשו (ע""פ  4345/18).",טיעוני המאשימה
ME-22-10-17655-56,"ת""פ (ת""א) 11362-10-15 מדינת ישראל נ' נסיך זרתוסטרא (26.6.16); הנאשם הורשע בביצוע עבירה של נשיאת נשק ותחמושת כאשר נשא על גופו אקדח 9 מ""מ ובתוכו מחסנית עם 13 כדורים. בעת מעצרו נמלט משוטרים בריצה. נקבע מתחם ענישה שבין 12-36 חודשי מאסר בפועל ונגזרו 30 חודשי מאסר בפועל. ערעורו נמחק (ע""פ 6688/16).",טיעוני המאשימה
ME-22-10-17655-56,"ע""פ 5602/22 מדינת ישראל נ' פלוני (14.9.22); התקבל ערעור המדינה על גזר דין בו נידון נאשם בגין החזקת אקדח חצי אוטומטי, מחסנית וכדורים, הפרעה לשוטר, ושהייה בלתי חוקית, לעונש של 18 חודשי מאסר. בערעור הוחמר העונש ל-28 חודשי מאסר כאשר צוין שהמתחם הראוי עומד בין 30-42 חודשי מאסר.",טיעוני המאשימה
