verdict,text,part
SH-12-07-45638-11,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144(ב)",nothing
SH-12-07-45638-11,"פקודת התעבורה [נוסח חדש]: סע'  10, 67",nothing
SH-12-07-45638-11,"הנאשם שלפני נותן את הדין עבירות של אחזקת נשק שלא כדין, בניגוד לסעיף 144(א) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק""); נהיגה בזמן פסילה, בניגוד לסעיף 67 לפקודת התעבורה [נוסח חדש], תשכ""א – 1961.",כתב האישום והסדר הטיעון
SH-12-07-45638-11,"על פי עובדות כתב האישום המתוקן כא/1, בהן הודה הנאשם במסגרת הסדר טיעון, ביום 20.07.2012 נתפס הנאשם מחזיק, ברכבו, כלי נשק מסוג רובה ציד, ללא היתר בדין. כמו כן, באותו מעמד, נתפס נוהג לאחר שנפסל על ידי בית המשפט, בהליך פלילי, מלנהוג.",כתב האישום והסדר הטיעון
SH-12-07-45638-11,"בין הצדדים נקשר הסדר טיעון, אשר לא כלל הסכמות ענשיות, אך סוכם, כי הנאשם ישלח לחקירת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-12-07-45638-11,"תסקיר שירות המבחן מפרט נסיבות חייו של הנאשם, נשוי ואב לשניים, הועסק בעבודות שונות לפרקי זמן שאינם ארוכים.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"בנוגע לעבירה של נהיגה בזמן פסילה, מסר, כי נהג ברכבו בזמן חג לצורך רכישת מזון. שירות המבחן התרשם, כי מתקשה להתיחס לבעיתיות בהתנהגותו זו.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"אשר לאחזקת הנשק – מסר לשירות המבחן, כי רכש את הנשק לצרכי ציד. שירות המבחן התרשם, כי הנאשם מתעלם מחומרתה של עבירה זו, ומתקשה לשאת באחריות מלאה למעשיו.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"שירות המבחן מציין, כי הנאשם מתקשה לגלות התמדה ויציבות במסגרות שונות בחייו, נוטה לחפש אפיקים שונים לרווח מידי, גם כאשר מדובר בעבירה על החוק. מתקשה להציב גבולות פנימיים וחיצוניים להתנהגותו, נוטה לצמצם ולטשטש תפקודו הבעיתי. נוטה להגמיש את גבולות החוק בהתאם לרצונותיו. הליכים פליליים קודמים לא היוו בעבורו גורם הרתעתי ומציב גבולות.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"לסיכום, התרשם שירות המבחן מגורמי סיכון המצביעים על כך שהנאשם ימשיך לבצע עבירות פליליות, והמליץ על עונש שיבהיר לנאשם את המחירים להתנהגותו. שירות המבחן המליץ על מאסר שירוצה בעבודות שירות וכן מאסר צופה פני עתיד.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"מטעם התביעה הוגשו, לענין העונש, רישומו הפלילי של הנאשם (ת/1), ממנו עולה, כי נדון, חדשים ספורים לפני הסתבכותו נושא תיק זה, במסגרת צירוף שבעה תיקים שונים, שענינם עבירות של הסעת תושבי איו""ש ללא היתר (שישה מקרים שונים), איומים, והפרעה לשוטר במילוי תפקידו. על הנאשם נגזרו מאסר בפועל לריצוי בעבודות שירות, למלוא התקופה האפשרית, קנס וכן נפסל רשיון הנהיגה שלו למשך מחצית השנה – אותה פסילה שנתפס נוהג במהלכה.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"עוד הוגש מטעם התביעה עברו התעבורתי של הנאשם (ת/2). לחובת הנאשם, המחזיק ברשיון נהיגה מאז שנת 2005, לא פחות מ- 27 הרשעות תעבורתיות, בין היתר בגין עבירות של נהיגה לאחר שפקע רשיון הרכב; נהיגה משמאל לקו הפרדה רצוף; נהיגה בניגוד לכיוון התנועה; עבירות מהירות, ועוד.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,"כן הוגשו מטעם התביעה גזר הדין מהרשעתו הקודמת של הנאשם (ת/3), ותמונת רובה הציד שנתפס, עם התחמושת מונחת לידו (ת/4). המדובר ברובה ציד ארוך קנה, אשר בסמוך לו ניתן להבחין בשקית ובה קליעים בעלי קוטר רחב, בצבעים שונים.",תסקיר שירות המבחן וראיות הצדדים לענין העונש
SH-12-07-45638-11,ההגנה לא הגישה ראיות לעונש.,תסקיר שירות המבחן וראיות הצדדים לענין העונש
