verdict,text,part
ME-20-08-43009-796,"חוק העונשין, תשל""ז-1977: סע'  40 י'(ב)(1), 144, 144(ב), 275","הנאשם ובא-כוחו, עו""ד רן אבינועם "
ME-20-08-43009-796,"הנאשם הורשע, על פי הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון, בעבירות של נשיאת והובלת נשק, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין""), והפרעה לשוטר במילוי תפקידו, לפי סעיף 275 בחוק העונשין.",רקע
ME-20-08-43009-796,"על פי המתואר בכתב האישום המתוקן, ביום 13.08.20 סמוך לשעה 01:00 הנאשם נסע  ברכבו בכביש 40 כשהוא מחזיק ברכב אקדח 9 מ""מ תוצרת FN ובו מחסנית ריקה, ו- 7 כדורי תחמושת 9 מ""מ. בלשי ימ""ר נגב ביצעו  פעילות משטרתית יזומה ובמסגרתה הם חסמו את נתיב נסיעתו של הנאשם באזור צומת גבעות גורל. הנאשם הבחין בחסימה המשטרתית ועצר את רכבו בצד הדרך. שוטרים שהגיעו מכיוון נסיעת הנאשם עצרו בסמוך לרכב הנאשם והנאשם נסע באיטיות לכיוון החסימה, ובשלב מסוים יצא מהרכב כשהוא אוחז בידו את האקדח ונמלט בריצה לעבר שטח סמוך, מעבר לנתיב הנגדי של הכביש. קצין משטרה הבחין בו ורדף אחריו. ולאחר כ- 500 מטר הנאשם מעד, והשוטרים השיגו אותו ועצרו אותו ותפסו את האקדח.",רקע
ME-20-08-43009-796,"הסדר הטיעון לא כלל הסכמה לעניין העונש, לבד מההסכמה ששירות המבחן יערוך תסקיר על הנאשם.",רקע
ME-20-08-43009-796,"בתסקיר שירות המבחן על הנאשם צוינו בין היתר הדברים הבאים - הנאשם בן 26, נשוי ואב לארבעה ילדים. בוגר 10 שנות לימוד. טרם מעצרו עבד כסדרן בבית קפה. שלל שימוש בסמים. שיתף כי עד גיל 5 כאשר אביו נפטר, התגורר עם משפחתו הגרעינית בנתיבות ולאחר מכן המשפחה עברה לרהט. וכי בעבר ביצע ניסיון אובדני על רקע ריב בינו ובין אשתו. שיתף כי לאורך חייו משפחתו חוותה קשיים כלכליים.",תסקיר שירות המבחן
ME-20-08-43009-796,"אשר לעבירה, הוא מודה בביצועה. טען, כי נכח במפגש חברתי והתבקש על ידי חבריו להעביר שקית לגורם שלישי והוא ראה בכך מחווה והסכים, ורק כאשר הגיע לרכבו הבחין שמדובר בנשק. כשהגיע למחסום לא ידע כיצד לפעול, אחז בידו את הנשק וברח. וטען, שחבריו תכננו את העבירה יחד עם גורמי אכיפת החוק והוא נקלע לסיטואציה. שירות המבחן התרשם שהנאשם מודה בעבירה באופן פורמלי אך מתקשה לבחון את חלקו, נוטה להטיל אחריות על אחרים, מביע עמדה קורבנית, ומתייחס לעבירה באופן מטשטש. וכי העבירה בוצעה על רקע מעורבות בחברה שולית בה קיימת לגיטימציה לביצוע עבירות אלימות ושימוש בנשק. שירות המבחן שקל את גורמי הסיכוי והסיכון של הנאשם, נמנע מהמלצה טיפולית, והמליץ להטיל על הנאשם ענישה הכוללת מאסר בעבודות שירות ומאסר על תנאי.",תסקיר שירות המבחן
ME-20-08-43009-796,"ב""כ המאשימה עמדה על הערכים המוגנים בעבירות בהן הורשע הנאשם; על מידת הפגיעה בהם במקרה זה; ועל נסיבות ביצוע העבירות; הדגישה את חומרת תופעת השימוש בנשק במגזר הערבי ואת הצורך בענישה מרתיעה; עמדה על מדיניות הענישה הנוהגת בעבירות נשק, תוך הפנייה לפסיקה; וטענה כי מתחם העונש ההולם נע בין 2.5 ל- 4 שנות מאסר בפועל. ציינה כי הנחיות פרקליט המדינה בנוגע לענישה בעבירות נשק מורות כי בעבירה של נשיאת נשק יש לטעון למתחם המתחיל ב- 18 חודשי מאסר, ומדובר במתחם מוצא, ובענייננו הנאשם החזיק גם בתחמושת, דבר המהווה נסיבה מחמירה, גם על פי ההנחיות. ובנוסף לכך, הנאשם הורשע גם בעבירה של הפרעה לשוטר במילוי תפקידו. ביחס לטענת הנאשם על משך ההחזקה בנשק, נטען שחומר הראיות אינו תומך בכך. אשר לעונש הראוי לנאשם בתוך המתחם, ציינה כי לנאשם הרשעה קודמת אחת בעבירה של הסגת גבול פלילית; והוא הודה במיוחס לו וחסך זמן שיפוטי. וטענה כי הנאשם לא עבר הליך שיקומי, והמלצת שירות המבחן אינה עומדת בהלימה לחומרת המעשים. ועתרה למקם את עונש המאסר בפועל של הנאשם במרכז המתחם שנטען ולהטיל עליו גם מאסר על תנאי.",טענות הצדדים
ME-20-08-43009-796,"ב""כ הנאשם טען כי מתחם העונש ההולם בעבירות שביצע הנאשם מתחיל מ-9 חודשי מאסר בפועל, שכן משך ההחזקה של הנאשם בנשק היה קצר; ציין כי המדובר באקדח ולא בנשק אוטומטי; המחסנית היתה מופרדת מהנשק; לא קדם לעבירה תכנון; ומספר כדורי התחמושת שנתפסו קטן. עוד טען, כי נסיבות הנאשם מצדיקות לקבוע את עונשו בתחתית המתחם - הנאשם צעיר, בעל משפחה, אב לארבעה ילדים, הודה במעשה מיד כשנתפס ושיתף פעולה, לחובתו רישום פלילי יחיד שאינו ממין העניין, והוא לא מנהל אורח חיים עברייני. הוסיף, שהנאשם שהה בתנאים מגבילים תקופה המצטברת ל- 14 חודשים, כאשר שלושה מתוכם שהה במעצר של ממש, ובמשך תקופה ארוכה הוא היה רחוק ממשפחתו ולא עבד. ושליחתו למאסר תמשיך לפגוע במשפחתו הגרעינית. ביקש להטיל על נאשם עונש שירוצה בעבודות שירות או לחילופין שנת מאסר ממנה ינוכו 3 חודשי המעצר והתקופה הנותרת תהיה בעבודות שירות.",טענות הצדדים
ME-20-08-43009-796,הנאשם הביע צער על מעשיו.,טענות הצדדים
ME-20-08-43009-796,"הנאשם הורשע בעבירות של נשיאה והובלת נשק והפרעה לשוטר במילוי תפקידו. העבירות בוצעו במהלך אירוע אחד, באותו זמן ומקום, ובאותו הקשר. ובהתאם לכך יש לראות בהן כמהוות אירוע אחד, לקבוע מתחם עונש הולם לשתי העבירות ולגזור עונש כולל.",דיון והכרעה
ME-20-08-43009-796,"הנאשם נשא והוביל אקדח תקני בקוטר 9 מ""מ, ביחד עם מחסנית ותחמושת תואמות.",דיון והכרעה
ME-20-08-43009-796,אקדח הוא כלי קטלני. כוחו מאפשר למי שמחזיק בו לאיים בהפעלתו ואף להפעילו. ובפועל אקדחים מעורבים באירועים פליליים וביטחוניים והשימוש בהם מסלים את חומרת האירועים וגובה קרבנות.,דיון והכרעה
ME-20-08-43009-796,הערכים החברתיים המרכזיים שנפגעו ממעשי הנאשם נוגעים לשמירת החיים והגוף; שלום הציבור ובטחונו; ושמירת הסדר הציבורי. ובנסיבות ענייננו מידת הפגיעה בהם הינה משמעותית.,דיון והכרעה
ME-20-08-43009-796,"נפוצות עבירות הנשק, הסכנה הכרוכה בהן, והפגיעה הנגרמת לציבור בעטיין, הביאו לכך שבשנים האחרונות מדיניות הענישה בעבירות אלה הוחמרה באופן מובהק –",דיון והכרעה
