verdict,text,part
SH-21-03-6852-607,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144(ד), 144(ז), 275, 40יא'(6)",nothing
SH-21-03-6852-607,"הנאשם הורשע לאחר ניהול הוכחות בעבירות שעניינן החזקת נשק ואביזר שלא כדין, לפי סעיף 144(א) רישא+ סיפא לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין), ושתי עבירות של הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין. נסיבות העניין פורטו בהרחבה בהכרעת הדין ואפרט להלן ובקצרה את הממצאים הרלוונטיים לענייננו, כפי שנקבעו בהכרעת הדין.",כתב האישום וההליכים
SH-21-03-6852-607,"ביום 7.2.21 החזיק הנאשם בתוך לול תרנגולות בבית דודו, רובה סער מסוג M-16 ומחסנית עם חמישה כדורי תחמושת, כאשר הם קבורים באדמה. בהמשך, ביום 8.2.21 הגיעו שוטרים לבית עסק בו עבד הנאשם על מנת לעוצרו בהתאם לצו בית משפט. השוטרים ניגשו אל הנאשם וביקשו ממנו להזדהות, אך הוא הזדהה בשם אחר. בשלב זה הודיע לו אחד השוטרים שהוא מעוכב אך הוא פתח בריצה, יצא מהעסק, עלה על קטנוע ונמלא מהמקום. ביום 15.2.21 הגיעו שוטרים לכפר בו מתגורר הנאשם במטרה לעוצרו. הנאשם הבחין בשוטרים, נמלט מהבית בו שהה דרך החלון ולאחר מרדף של עשרות מטרים נעצר על ידי השוטרים.",כתב האישום וההליכים
SH-21-03-6852-607,"ב""כ המאשימה טענה כי מדובר בעבירות חמורות וכי יש למגר את תופעת החזקת הנשק מהיסוד. נטען כי הערכים המוגנים שנפגעו הם שלום הציבור ובטחונו. המאשימה הפנתה לתיקון החקיקה בנושא (והכוונה היא לסעיף 144(ז) לחוק העונשין; חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021), וטענה שהגם שהתיקון אינו חל על ענייננו, יש להביאו בחשבון לצורך קביעת מדיניות הענישה הראויה בעבירות נשק. ביחס למתחם הענישה, הפנתה המאשימה לפסיקה ועתרה לקבוע מתחם אחד לכל העבירות, הנע בין 30 חודשי מאסר בפועל ועד 48 חודשי מאסר. ברמה האופרטיבית נטען כי מדובר בנאשם שלא קיבל אחריות למעשיו ולחובתו הרשעה בעבירת תקיפת עובד ציבור ולאור כך יש למקם את עונשו בחלקו האמצעי של המתחם, לצד ענישה מותנית וקנס.",טיעוני הצדדים לעונש והראיות
SH-21-03-6852-607,"ב""כ הנאשם טען כי משך ההחזקה אינו ידוע ולכן יש לקבוע שמדובר בהחזקה לפרק זמן מינימאלי וכי הנשק נמצא קבור באדמה ואין נסיבות נוספות המגבירות את הסיכון. נטען כי יש להביא בחשבון את העובדה שהנשק נתפס בשטחו של אחר שלא הועמד לדין וכן שנתפסו חלקי תחמושת נוספים שאיש לא הועמד לדין בגין החזקתם. ההגנה הגישה פסיקה וטענה כי מתחם הענישה נע בין מספר חודשי מאסר שניתן לרצות בעבודות שירות ועד 15 חודשי מאסר בפועל. ביחס לנסיבות הקשורות לנאשם טען הסנגור כי מדובר בלוחם לשעבר ששרת בצבא כשש שנים ביחידות מובחרות, טרם מעצרו סייע בכלכלת המשפחה ומזה כשנה וחצי נמצא בתנאי מעצר בית מלא בעיר אחרת לאחר שהיה תקופה ממושכת במעצר ממש. ביחס לעברו הפלילי נטען כי מדובר בעבר קל יחסית ומשכך עתרה ההגנה למקם את עונשו בחלקו התחתון של המתחם שהוצע.",טיעוני הצדדים לעונש והראיות
SH-21-03-6852-607,הנאשם בדברו האחרון ציין כי לא ביצע את המעשים וביקש להתחשב בתקופה הארוכה בה הוא מצוי במעצר הבית.,טיעוני הצדדים לעונש והראיות
SH-21-03-6852-607,"כאמור, הצדדים אינם חלוקים על כך שיש לקבוע מתחם הענישה אחד לכל העבירות שעבר הנאשם ואני מקבל טיעון זה. הגם שמדובר באירועים שהתרחשו בהפרש של מספר ימים האחד מהשני, מקובל עליי שמדובר במסכת עבריינית אחת וכי קיים קשר הדוק בין העבירות, בוודאי לאור כך שנקבע בהכרעת הדין שהבריחה מהשוטרים באה לסכל הליכי חקירה הקשורים לעבירות הנשק (ע""פ 4910/13 ג'אבר נ' מדינת ישראל (29.10.2014)). עם זאת מספר העבירות יובא בחשבון בקביעת גבולות המתחם.",קביעת מתחם העונש
SH-21-03-6852-607,"הערכים המוגנים שנפגעו בשל העבירות ברורים ומדובר בפגיעה בשלום הציבור, בטחונו ואף בסיכון חיי אדם. בהקשר זה ראו ע""פ 309/22 מדינת ישראל נ' חאמד ביאדסה (10.5.2022): ""בשורה ארוכה של פסקי דין עמד בית משפט זה על החומרה הרבה הגלומה בעבירות הנשק. ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו [..] עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע פעילות עבריינית או פעילות טרור ..."". בענייננו נפגעו ערכים נוספים והם שלטון החוק והסדר הציבורי, וזאת בשל אירועי הבריחה מהשוטרים.",קביעת מתחם העונש
SH-21-03-6852-607,"נסיבות הקשורות לביצוע העבירות: הנשק שהחזיק הנאשם הוא נשק אוטומטי רב עוצמה העלול לגרום נזק רב ונסיבה זו יש לראות לחומרה. אינני מקבל את טענת הסנגור לפיה יש לקבוע שמדובר היה בהחזקה לפרק זמן מינימאלי ובהתאם לקבוע שהסיכון שנשקף מכך היה נמוך. אכן, לא ניתן לקבוע את משך תקופת ההחזקה על בסיס טביעת האצבע בלבד (שהיא שעמדה בבסיס ההרשעה) והתייחסתי לנושא בהכרעת הדין. ואולם, קבעתי שיש בראיה זו להביא למסקנה שמדובר היה למצער בהחזקה לפרק הזמן הנדרש לצורך קביעת יסוד השליטה. נזכור שהנאשם כפר בכך שנגע כלל בנשק ודחיתי גרסה זו, כך שאופן ניהול ההליך מנע את האפשרות לקבל ראיות (ככל שקיימות לשיטתו) בדבר משך ההחזקה של הנשק ונסיבות העניין. משכך אין הצדקה להניח עבורו את ההנחה הטובה ביותר. רוצה לומר, הנאשם בחר לנהל את הגנתו באופן בו ניהל (שהיא גרסת קיצון) והוא אינו יכול להחזיק את המקל משני קצותיו, להכחיש החזקה בנשק ולאחר הרשעה לבקש לקבוע שהסיכון שנבע מההחזקה היה מינימלי (ראו בהשוואה: ""קשה להלום שנאשם ינהל הגנתו בטענה שפעל לבדו, ומאוחר יותר ינסה להרחיק עצמו מתוצאות המעשים בהם הודה, בטענה כי אלו נגרמו על ידי שותפו למעשה שפעל ללא ידיעתו. ובקיצור, אין סיבה להניח לטובת המערער את התרחיש האפשרי הטוב ביותר עבורו, כאשר לא הובאה כל ראיה לביסוס התרחיש המוצע"" (ע""פ 9256/11 נוראיר פידיניאן נ' מדינת ישראל (23.9.2014)).",קביעת מתחם העונש
SH-21-03-6852-607,כאן המקום להתייחס לעניין הנזק הפוטנציאלי הגלום בעבירת החזקת נשק ותחמושת. עדים אנו בעת האחרונה למקרים רבים של שימוש בנשק לא חוקי הגובה מחיר כבד בנפש לרבות של אזרחים תמימים שנקלעו שלא בטובתם לאירוע ירי שכוון לעבר אחר. בהקשר זה ראו:,קביעת מתחם העונש
