verdict,text,part
ME-15-03-57965-135,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ד, ו 40ה, 40ט, 144(ב), 186(א), 192, 40יא, 40יג(ב), א'1",nothing
ME-15-03-57965-135,"הנאשם, יליד 1981, הודה ביום 16.6.15 בעובדות כתב אישום מתוקן, בעקבות הסדר טיעון אליו הגיעו הצדדים. בסמוך לאחר מכן, ובעקבות בקשה שהוגשה על ידי ב""כ הנאשם, לה הסכימה ב""כ המאשימה, צורף לכתב האישום המתוקן כתב אישום נוסף, שהוגש נגד הנאשם לבית משפט השלום בחדרה בת""פ 40647-02-15 (להלן – כתב האישום הנוסף). בעקבות זאת, הוגש לתיק בית המשפט כתב אישום מתוקן (בשנית) (להלן – כתב האישום המתוקן) והצדדים הגיעו ביחס אליו להסדר טיעון לפיו הודה הנאשם בעובדות כתב האישום המתוקן.",פתח דבר:
ME-15-03-57965-135,"הנאשם הורשע אפוא ביום 10.9.15 בעבירות נשוא כתב האישום המתוקן, כדלקמן:",פתח דבר:
ME-15-03-57965-135,"עבירות בנשק (נשיאה) לפי סעיף 144(ב) לחוק העונשין, התשל""ז – 1977 (להלן – חוק העונשין);",פתח דבר:
ME-15-03-57965-135,החזקת אגרופן או סכין למטרה לא כשרה – עבירה לפי סעיף 186(א) לחוק העונשין;,פתח דבר:
ME-15-03-57965-135,איומים – עבירה לפי סעיף 192 לחוק העונשין.,פתח דבר:
ME-15-03-57965-135,הצדדים לא הגיעו להסדר ביניהם לעניין העונש.,פתח דבר:
ME-15-03-57965-135,"בעניינו של הנאשם הוגש ביום 16.7.15 תסקיר שירות המבחן, ולאחר צירוף כתב האישום הנוסף הוריתי על הגשת תסקיר משלים אשר הוגש לתיק בית המשפט ביום 22.10.15. טיעוני הצדדים לעניין העונש נשמעו ביום 26.10.15.",פתח דבר:
ME-15-03-57965-135,"בעקבות בקשת ב""כ המאשימה נקבע מועד נפרד לדיון בבקשת המאשימה לחילוט הרכב שבבעלות הנאשם וששימש אותו בביצוע העבירה נשוא האישום הראשון, ליום 4.11.15.",פתח דבר:
ME-15-03-57965-135,"ביום 4.11.15 הודיעה המאשימה כי נוכח נתוניו הייחודיים של הנאשם, אשר הינו נכה ומרותק לכיסא גלגלים, ונוכח נסיבות נוספות הקשורות לחובות כספיים של הנאשם, לרבות לביטוח הלאומי, חוזרת היא מבקשתה להורות על חילוט רכבו של הנאשם. בהתאם לכך, ניתן על ידי צו המורה על שחרור רכבו של הנאשם.",פתח דבר:
ME-15-03-57965-135,נותר אפוא לגזור את דינו של הנאשם.,פתח דבר:
ME-15-03-57965-135,"על פי עובדות כתב האישום המתוקן, ביום 22.3.15 בשעה 18:00 או בסמוך לכך נהג הנאשם ברכב מסוג שברולט, מ.ר. 52-218-69 (להלן – הרכב) שבבעלותו, על דרך עפר מכיוון כללי של אום אל פחם, והתקרב אל גדר המערכת הביטחונית, מקום בו אסור היה לו להימצא בשעה זו.",כתב האישום המתוקן:
ME-15-03-57965-135,"במהלך אותה נסיעה, נשא הנאשם ברכב, מתחת למושב הנוסע הקדמי, נשק מאולתר מסוג ""קרל גוסטב"" (להלן – הנשק), אשר מסוגל לירות כדור שבכוחו להמית אדם, בלא רשות על פי דין לנשיאתו. בתוך הנשק נמצאה מחסנית של נשק מסוג ""עוזי"" ובה 10 כדורים מסוג 9 מ""מ. עוד ובנוסף, הוביל הנאשם ברכב קופסה ובה 50 כדורים מסוג 9 מ""מ, וכן נשא עליו תיק פאוץ' ובו קופסת כדורים  מסוג 9 מ""מ ו- 80,000 ₪. כל זאת בלא רשות על פי דין לנשיאת הנשק והתחמושת. הנאשם נעצר על ידי כוח מג""ב שסייר ליד גדר המערכת.",כתב האישום המתוקן:
ME-15-03-57965-135,"בנוסף, על פי עובדות כתב האישום המתוקן, ביום 10.11.14 בשעה 16:30 לערך, הגיע הנאשם לבנק מרכנתיל דיסקונט באום אל פחם, וביקש למשוך את כל כספו מהבנק. הדבר לא התאפשר לנאשם מחמת צו עיקול על חשבונו. פקיד הבנק, מר מוחמד מסארוה (להלן – פקיד הבנק) הסביר זאת לנאשם, ובתגובה החל הנאשם לצעוק ולאיים שיהרוג את עצמו, בכוונה להפחיד את פקיד הבנק ולהקניטו.",כתב האישום המתוקן:
ME-15-03-57965-135,"פקיד הבנק והשומר בבנק, מר עדנאן אגאבריה (להלן – השומר) לקחו את הנאשם הצידה בכדי להסביר לו את העניין, אך הנאשם הוציא סכין מתקבעת והחזיקה בסמוך לצווארו ולאחר מכן בסמוך לבטנו בכוונה להפחידם ולהקניטם.",כתב האישום המתוקן:
ME-15-03-57965-135,הוזמנה משטרה לסניף הבנק וגם כאשר הגיעו השוטרים המשיך הנאשם לאיים בכך שהצמיד את הסכין לבטנו ואיים לפגוע בעצמו ולדקור את עצמו בבטן במידה ולא יקבל את כספו.,כתב האישום המתוקן:
ME-15-03-57965-135,"בסופו של דבר, השתלטו השוטרים על הנאשם תוך שהם אוחזים בו על מנת שלא יפגע בעצמו.",כתב האישום המתוקן:
ME-15-03-57965-135,"הנאשם החזיק בסכין האמורה לעיל ובסכין נוספת בכיסו, שתיהן מתקבעות, וזאת מחוץ לתחום ביתו או חצריו ומבלי שהוכיח כי החזיקן למטרה כשרה.",כתב האישום המתוקן:
ME-15-03-57965-135,תצלום  הסכינים שצולם על ידי השוטר אמיר עואד מיום 16.12.14 הוצג בפני במסגרת טיעוני המאשימה לעונש – סומן ת/2.,כתב האישום המתוקן:
ME-15-03-57965-135,"מתסקיר שירות המבחן ומן התסקיר המשלים עולה כי הנאשם הינו רווק בן כ- 34, המתקיים מקצבת נכות מהמוסד לביטוח לאומי והתגורר עד מעצרו עם משפחתו באום אל פחם.",תסקיר שירות המבחן:
ME-15-03-57965-135,"הנאשם סיים שבע שנות לימוד בלבד על רקע קשיי תפקוד ויציבות בלימודיו והחל לעבוד בעבודות בניין למחייתו. בגיל 16 נפגע במהלך עבודתו מנפילה מגובה, שגרמה לפגיעה בעמוד השדרה, אשר הובילה לשיתוק בפלג גופו התחתון ולריתוקו לכיסא גלגלים, תוך שהוא נזקק לסיוע מסביבתו בצרכיו הבסיסיים ביותר.",תסקיר שירות המבחן:
ME-15-03-57965-135,"הנאשם הינו השלישי מבין שבעה אחים , כאשר מרבית אחיו מעורבים בפעילות עבריינית וחלקם מרצים עונשי מאסר. צוין כי במצבו הבריאותי של האב חלה הדרדרות שהובילה לפגיעה במצבו התעסוקתי ולהתמכרות לאלכוהול ולאלמנטים של אלימות בהתנהלות בבית. עם זאת, הנאשם נטה לתאר את תפקוד האב כאידיאלי, בנסיבות מצבו הבריאותי וקשייו. אמו של הנאשם עובדת בעבודות ניקיון באופן חלקי, לפרנסת המשפחה. ההורים שללו בעיות בתפקדו של הנאשם או קשרים חברתיים בעייתיים והתמקדו בנכותו המגבילה את תפקודו.",תסקיר שירות המבחן:
ME-15-03-57965-135,"מן התסקיר עולה כי ביחס לעבירת הנשק, ציין הנאשם כי רכש את הנשק לאור סביבת מגוריו המאופיינת בפעילות עבריינית ובאלימות, אך התקשה במתן הסבר לבחירתו בביצוע העבירה, תוך שהוא מנמק כי החזיק בנשק למטרת הגנה עצמית והרתעה, מאחר וחשש ממעשי שוד או גניבה עקב החזקת סכום כסף משמעותי (80,000 ₪), אשר צוין בכתב האישום. עם זאת, שלל הנאשם קשרים שוליים או סכסוכים בהווה או בעבר וציין כי הוא מקדיש זמנו לשהייה בביתו או במסגד הסמוך לביתו, עקב נכותו.",תסקיר שירות המבחן:
ME-15-03-57965-135,"בבחינת הערכת הסיכון לעבריינות וסיכויי השיקום, מעלה התסקיר כגורמים לאפשרות שיקום  את העובדה שהנאשם נעדר  עבר פלילי, את מצבו הבריאותי ואת המחיר האישי שחווה הנאשם במעצרו, בעיקר על רקע מצבו הבריאותי – דבר אשר מהווה עבורו גורם מרתיע. כמו כן, ניתנה התייחסות לתוכניות השיקום הרפואי בחו""ל עליהם סיפר הנאשם, וביטויי ההבנה מצידו באשר לחומרת העבירה ולבעייתיות שבהתנהגותו.",תסקיר שירות המבחן:
ME-15-03-57965-135,"הגורמים שהועלו בתסקיר באשר להערכת הסיכון מן הנאשם הינם קשייו בנטילת אחריות על מעשיו והשלכת האחריות על גורמים חיצוניים לו, ההתרועעות בחברה שולית, היעדר מסגרת תמיכה נורמטיבית והחיים במשפחה אשר מרבית גורמיה מעורבים בפלילים. על פי התסקיר רמת המסוכנות של הנאשם להישנות עבירות הינה גבוהה ובדרגת חומרה גבוהה. עם זאת, ואף כי קצין המבחן אינו שולל רמת סיכון של הנאשם, הומלץ כי במסגרת גזר הדין יילקח בחשבון מצבו הבריאותי המורכב וקשיי ההתמודדות הנלווים למצב זה.",תסקיר שירות המבחן:
ME-15-03-57965-135,"בתסקיר המשלים צוין כי הנאשם פנה לבנק על מנת למשוך את כספו כך  שיוכל לעבור טיפול רפואי מתקדם בחו""ל, וכי לא ידע כי הכספים בחשבונו עוקלו. עוד צוין, כי הנאשם טען שלא התכוון לממש את איומיו ושלל הכנה או תכנון לביצוע העבירה.",תסקיר שירות המבחן:
ME-15-03-57965-135,"עמדת שירות המבחן המובעת בתסקיר, כמו גם בתסקיר המשלים, היא כי בנסיבות אי-הפניות של הנאשם לבחון את הבעייתיות שבהתנהגותו ולשתף במניעים לה, אין מקום להמליץ על עונש שיקומי.",תסקיר שירות המבחן:
ME-15-03-57965-135,"התסקיר המשלים חוזר ומציין כי למעצר שריצה הנאשם במשך כארבעה חודשים, טרם ששוחרר למעצר בית, היה אפקט מרתיע ועל כן הומלץ כי גזר הדין ייקח בחשבון את מצבו הרפואי.",תסקיר שירות המבחן:
ME-15-03-57965-135,"טיעוני המאשימה לעונש הוגשו בכתב (סומנו ת/1) אליהם צורפה פסיקה, וכן הוסיפה באת כוח המאשימה וטענה בעל פה. ב""כ המאשימה הדגישה את הסיכון הרב הטמון בעבירות נשק ואת הפגיעה בערך החברתי של שלום הציבור וביטחונו.",טיעוני המאשימה:
ME-15-03-57965-135,"כמו כן, פירטה ב""כ המאשימה את עמדת הפסיקה באשר לחשיבות של הטלת עונשים מרתיעים, תוך העדפת האינטרס הציבורי על פני נסיבות אישיות של נאשם.",טיעוני המאשימה:
ME-15-03-57965-135,"ב""כ המאשימה הדגישה כי העונש החמור הקיים לצד עבירות נשק (10 שנות מאסר)  נקבע מחמת שמדובר בעבירות הטומנות פוטנציאל למסוכנות רבה, שאין לדעת מתי תתממש, באיזו עוצמה ומה יהיה מספר הנפגעים החפים מפשע.",טיעוני המאשימה:
ME-15-03-57965-135,"ב""כ המאשימה טענה כי על אף שהנאשם נעדר עבר פלילי קודם, הרי שנשקפת מסוכנות רבה ממנו, עליה ניתן ללמוד משני האישומים המיוחסים לו, שאירעו במהלך תקופה של ארבעה חודשים, הכוללים נשיאת נשק חם עם מחסנית וכמות גדולה של כדורי 9 מ""מ וכן החזקת שני סכינים. הודגש, כי מי שאינו מתכוון לעשות שימוש בנשק – אינו צריך להחזיק כמות כה גדולה של תחמושת כמתואר בכתב האישום המתוקן בשנית וכן שני סכינים.",טיעוני המאשימה:
ME-15-03-57965-135,"המאשימה טוענת כי מדובר בשני אירועים נפרדים, כי יש לקבוע מתחם ענישה מחמיר בשים לב לעובדה כי הנאשם הינו המבצע העיקרי של העבירות וביצען לבדו, לכך שמדובר בעבירות שהנזק הצפוי מביצוען הינו רב והסיכון לשלום הציבור ובטחונו הינו גבוה. זאת, בשים לב לעובדה כי לנאשם לא היתה סיבה לבצע את העבירות, הוא מסוגל היה להבין את הפסול במעשיו ויכול היה להימנע מהן, ולא היתה לו כל מצוקה נפשית או קרבה לסייג לאחריות פלילית. ב""כ המאשימה הפנתה לממצאי התסקיר ומסקנותיו ועוד ציינה כי הנאשם ביצע את העבירות על אף מצבו הבריאותי, על כן לשיטתה אין להתחשב בו מבחינת הענישה בשל מצבו זה.",טיעוני המאשימה:
ME-15-03-57965-135,"עמדת המאשימה היא כי מתחם הענישה ההולם ביחס לעבירה של נשיאת הנשק הוא בין שנתיים לארבע שנות מאסר, ובגין העבירות של החזקת סכין שלא למטרה כשרה ואיומים – בין 8 ל- 15 חודשי מאסר בפועל. עוד ביקשה המאשימה כי יוטל על הנאשם מאסר מותנה מרתיע וקנס כספי משמעותי.",טיעוני המאשימה:
ME-15-03-57965-135,"ב""כ הנאשם טען את טיעוניו בעל פה, תוך שהוא מציין כי אינו מקל ראש בחומרת העבירות נשוא כתב האישום המתוקן.",טיעוני ההגנה:
ME-15-03-57965-135,"לגישת ב""כ הנאשם, העובדה שהנאשם נעדר עבר פלילי, בצירוף העובדה כי העבירות בוצעו בסמיכות ובשלב בו הוא היה מצוי ב""צומת בחייו"" לאור האפשרות שנפתחה לו לטיפול בנכותו בחו""ל, מעידות דווקא על כך כי עקב מצוקה וקושי ביצע את העבירות.",טיעוני ההגנה:
ME-15-03-57965-135,"באשר לעבירת האיומים ציין ב""כ הנאשם כי האיומים הופנו על ידי הנאשם כלפי עצמו וכי העבירה בוצעה רק מחמת שהנאשם סבר שכספו ירד לטמיון ועמו תקוותו לשיקום מצבו הבריאותי.",טיעוני ההגנה:
ME-15-03-57965-135,"ב""כ הנאשם ציין כי הנאשם רכש את הנשק לצרכי הגנה עצמית, מאחר שנשא על גופו את הכסף שהוציא בשלב מאוחר יותר מהבנק. לגישתו, שתי העבירות הינן בדרגת חומרה נמוכה וכי קיימות נסיבות מקלות בשים לב לעובדה כי רצה הנאשם להגיע לטיפול בחו""ל ולכן רצה למשוך כספו מהבנק, והעיקול שהוטל על הכספים ניפץ את תקוותיו ולאחר מכן חשש מגניבת הכספים.",טיעוני ההגנה:
ME-15-03-57965-135,"יצוין, כי לטענות אלו של ב""כ הנאשם, שיש בהן משום חריגה מעובדות כתב האישום המתוקן בשנית – התנגדה ב""כ המאשימה.",טיעוני ההגנה:
ME-15-03-57965-135,"ב""כ הנאשם הדגיש את העדר עבר פלילי קודם לנאשם, את האפקט המרתיע שהיה למעצר על הנאשם, כפי שתואר הדבר בתסקיר שירות המבחן, וכן טען כי הנאשם התחרט על מעשיו, הודה כבר כשנעצר ליד גדר המערכת, שיתף פעולה והתנהגותו במעצר היתה מצוינת, כמו גם התייצבותו לדיונים לאחר ששוחרר למעצר בית.",טיעוני ההגנה:
ME-15-03-57965-135,"ב""כ הנאשם ביקש כי אחרוג ממתחם הענישה המקובל, בנסיבות מקרהו של הנאשם. זאת, בשים לב לעובדה כי שהה כארבעה חודשים במעצר וכן בשים לב לעובדה כי גם במהלך שהותו במעצר בית לא היו לו ""חלונות התאווררות"" שיכול היה לנצלן  מחמת שרכבו היה מחולט ולא היה מסוגל להתנייד.",טיעוני ההגנה:
ME-15-03-57965-135,"ב""כ הנאשם הפנה לפסיקה בה נגזרו עונשי מאסר בפועל שנעו בין מספר (6) חודשי מאסר שניתן לרצותם בעבודות שירות ועד 10 חודשי מאסר.",טיעוני ההגנה:
ME-15-03-57965-135,"ב""כ הנאשם ביקש כי בית המשפט יסתפק בתקופה ששהה הנאשם במעצר ובמעצר בית.",טיעוני ההגנה:
ME-15-03-57965-135,"מטעמו של הנאשם העיד גיסו של הנאשם אשר ביקש את התחשבות בית המשפט בשל מצבו הבריאותי של הנאשם, ציין כי מדובר באדם טוב לב, שלא גרם נזק לאחר מעולם ואהוב על סביבתו.",טיעוני ההגנה:
ME-15-03-57965-135,"לנאשם ניתנה זכות המילה האחרונה, והוא ביקש סליחה, הודה בטעותו וביקש את רחמיי בית המשפט.",טיעוני ההגנה:
ME-15-03-57965-135,"במסגרת תיקון 113 לחוק העונשין, שעניינו הבניית שיקול הדעת השיפוטי בענישה, נקבע בסעיף 40ב העיקרון המנחה בענישה – הוא עקרון ההלימה, לפיו נדרש כי יתקיים יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",דיון:
ME-15-03-57965-135,"סעיף 40ג לחוק העונשין קובע כי מתחם העונש ההולם ייקבע תוך התחשבות ""בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה"".",דיון:
ME-15-03-57965-135,"סעיף 40ט לחוק העונשין קובע רשימה של נסיבות הקשורות בביצוע העבירה, אשר בהתקיימן, או בהתקיים חלק מהן, יש כדי להשפיע על קביעת חומרת מעשה העבירה ועל אשמו של הנאשם ובכך על קביעת מתחם העונש ההולם.",דיון:
