verdict,text,part
SH-17-07-5085-448,"חוק העונשין, תשל""ז-1977: סע'  29, 40ג (א), 40ג (ב), 40ד, 40ד (א), 40ד (ב), 40ה, 40ט, 144, 144 (א), 144.ב, 40יא, 40יד (2)",nothing
SH-17-07-5085-448,"הנאשמים הורשעו על פי הודאתם, במסגרת הסדר טיעון דיוני, בעובדות כתב האישום המתוקן, בעבירה של החזקת נשק ותחמושת – עבירה לפי סעיפים 144 (א) + 29 לחוק העונשין, התשל""ז – 1977; החזקת נשק ותחמושת – עבירה לפי סעיף 144 (א) רישא לחוק העונשין, התשל""ז 1977 (לנאשם 2 בלבד).",כתב האישום המתוקן: 
SH-17-07-5085-448,"על פי עובדות כתב האישום המתוקן, בתאריך 6.12.16 החזיק הנאשם 2, בחדר הילדים בביתו של נאשם 1, בג'דיידה מכר, אקדח פאראבלום, ושתי מחסניות מתאימות, אשר הכילו 14 כדורים, כל אחת מהן, וזאת בלא רשות על פי דין להחזיקם.",כתב האישום המתוקן: 
SH-17-07-5085-448,"באותו מועד, החזיקו שני הנאשמים, בצוותא חדא, בבית הנאשם 1, במגירה התחתונה, באחד מארונות המטבח, אקדח ""ברטה"" ושתי מחסניות מתאימות, אשר הכילו 25 כדורים, וזאת בלא רשות על פי דין להחזקתם.",כתב האישום המתוקן: 
SH-17-07-5085-448,התביעה לא הביאה ראיות לעונש.,ראיות לעונש: 
SH-17-07-5085-448,"ההגנה העידה עדי אופי. נכבדי הקהילה, דיברו ושיבחו, בעיקר את פועלו ומעשיו של הנאשם 1, כמי שעושה לקירוב לבבות, ותורם מזמנו וממרצו, לטובת הקהילה, ולהשכנת שלום.",ראיות לעונש: 
SH-17-07-5085-448,"ב""כ המאשימה, עמד על חומרת עבירת החזקת אמצעי לחימה, על תדירותה, ומסוכנותה, המובילה להתפרצויות אלימות וקשות.",טענות הצדדים:
SH-17-07-5085-448,"הודגש הצורך להילחם בתופעה זו המובילה לאלימות הגואה, באמצעות שימוש בנשק, ומכאן הצורך להחמיר בעונשם של אלה שמחזיקים בנשק, באופן בלתי חוקי.",טענות הצדדים:
SH-17-07-5085-448,"נטען, כי מתחם העונש ההולם בעניינו של נאשם 1 נע בין 18 ל-42 חודשי מאסר בפועל, ואילו בעניינו של הנאשם 2, נע העונש בין 30 עד 54 חודשי מאסר בפועל.",טענות הצדדים:
SH-17-07-5085-448,"המאשימה עותרת להשית על הנאשמים עונש הנמצא ברף התחתון של המתחם, כך שעל הנאשם 1 יוטלו לא פחות מ-18 חודשי מאסר בפועל, ועל הנאשם 2, יוטלו לא פחות מ-30 חודשי מאסר, וזאת בצירוף לעונש מאסר מותנה ארוך ומשמעותי וקנס כספי.",טענות הצדדים:
SH-17-07-5085-448,"יצוין, כי בכל הנוגע לנסיבות ביצוע העבירה, למרות ההסדר הדיוני, נפלה מחלוקת בין הצדדים, במהלך הטיעונים לעונש.",טענות הצדדים:
SH-17-07-5085-448,"ב""כ הנאשם 1, עו""ד באסל פלאח, טען כי השוטרים הגיעו לביתו של הנאשם 1, לבצע חיפוש, ומצאו מתחת למיטה באחד מחדרי השינה אקדח. הנאשם 1, אכן החזיק בו אך לא ידע על קיומו. נטען, בסמוך לחיפוש שערכה המשטרה בביתו של הנאשם 1, הודיע לו אחיו, הנאשם 2, שבמגירה התחתונה, באחד מארונות המטבח, נמצא נשק נוסף.",טענות הצדדים:
SH-17-07-5085-448,"ב""כ המאשימה טען, כי לא מדובר בפרטים עובדתיים מוסכמים ביחס לנסיבות ביצוע העבירה, וברוח זו, אף תוקן פרוטוקול הדיון, מיום 13/6/19. אך יחד עם זאת, הסכים ב""כ המאשימה, כי אכן מוסכם, כי המאשימה לא תביא ראיות לסתור נסיבות אלו (ראו הבהרותיו של ב""כ המאשימה, בעמ' 44 שורות 31 – 34; עמ' 45 שורות 1 – 2).",טענות הצדדים:
SH-17-07-5085-448,"על רקע מחלוקת זו, הציע בית המשפט, והדבר היה מוסכם על הצדדים, שכאשר השוטרים נכנסו לביתו של הנאשם 1, לבצע את החיפוש, הנאשם ידע שיש נשק במטבח (עמ' 45, שורות 12 – 20).",טענות הצדדים:
SH-17-07-5085-448,"על בסיס עובדות כתב האישום ונסיבות אלה, טען ב""כ הנאשם 1, כי הגם שהנאשם 1 אשם לפי החוק, בהחזקת האקדחים והתחמושת, שני האקדחים הם של אחיו, הנאשם 2. הנאשם 1 לא נגע בנשקים הללו, נודע לו על הימצאותו של האקדח במגירה במטבח, רק בסמוך לזמן החיפוש.",טענות הצדדים:
SH-17-07-5085-448,"עוד הדגיש, כי לא נטען בכתב האישום שהנאשם 1 עשה שימוש כלשהו בנשקים, לא היה מצדו של הנאשם 1, תכנון כלשהו לביצוע העבירות בהן הורשע, חלקו היחסי מינורי, מדובר בחזקה קונסטרוקטיבית. הסיבות להחזקת הנשקים, אינן ידועות לנאשם 1, והדברים שמורים עם אחיו הנאשם 2.",טענות הצדדים:
SH-17-07-5085-448,"עוד הפנה ב""כ הנאשם 1, לעדותם של עדי האופי, אשר דיברו בשבחו של הנאשם 1 וביקש שבית המשפט יאמץ את המלצות שירות המבחן ויורה על ביטול הרשעתו של הנאשם, ויסתפק בענישה חינוכית.",טענות הצדדים:
SH-17-07-5085-448,"ב""כ הנאשם 2, הדגיש בטיעוניו, את קבלת אחריותו המלאה והכנה, של הנאשם 2 למעשים. עוד ציין, כי ההחמרה איתו אינה פתרון, ועם כל הרצון להילחם בבעיות הקיימות במגזר הערבי, בכל הנוגע להחזקת אמל""ח, יש לקחת בחשבון, שלא הוכח כי ענישה היא הדרך להילחם בפשיעה. אינטרס לא פחות חשוב משיקולי הגמול בענישה, הוא אינטרס השיקום. המלחמה בתופעה, הינה לאו דווקא באמצעות החמרת הענישה, אלא חינוך, הסברה, שיקום.",טענות הצדדים:
SH-17-07-5085-448,"עוד ציין הסניגור, כי הנאשם 2, הינו אדם נורמטיבי, בן 47, שזו פעם ראשונה שהוא מסתבך בעבירות, ונותן את הדין בפני בית המשפט, הוא מבין את הטעות שטעה, ושילם עליה מחיר יקר.",טענות הצדדים:
SH-17-07-5085-448,"ב""כ הנאשם 2, עתר אף הוא, לאמץ את המלצות שירות המבחן, להסתפק בהטלת צו מבחן ארוך על הנאשם 2, וכן, להטיל עליו עונש מאסר קצר בעבודות שירות ומאסר מותנה, כפי שהמליץ שירות המבחן.",טענות הצדדים:
SH-17-07-5085-448,"הנאשם 1, הסביר איך הוא חש בעקבות חשיפת העבירה. לדבריו, הוא היה שקוע בעצימת עיניים, ולכן העבירה התרחשה. הוא נלחם נגד התופעות הפסולות האלה, בחברה הערבית, ומבקש שבית המשפט יאפשר לו, להמשיך במאבקיו בתוך החברה, על מנת להילחם נגד התופעה הפסולה של החזקת נשק והאלימות אליה היא מובילה בחברה. הוא הביע חרטה מלאה על מעשיו, הדגיש כי איננו חוזר בו מההודאה בעובדות כתב האישום ומודה בביצוע העבירות שהורשע בהן, גם כאשר מדבריו היה משתמע כאילו הוא מסיר מעצמו אחריות.",הנאשם 1:
SH-17-07-5085-448,"הנאשם 2, נטל אף הוא אחריות מלאה למעשיו נשוא כתב האישום המתוקן. הוא הביע צער גדול על עוגמת הנפש והסבל שגרם לאחיו, הנאשם 1, וציין כי כל מה שקרה לאחיו, הוא בגללו, טען כי מעשיו היו טעות גדולה, וככל בן אדם, גם הוא טעה. הוא יודע שהוא ישלם על כך מחיר, כך גם משפחתו, וחתם את דבריו בבקשת סליחה.",הנאשם 2: 
SH-17-07-5085-448,"שירות המבחן, ערך חקירה מקיפה בנוגע לשני הנאשמים, בחן את ההיסטוריה העבריינית של כל אחד מהם, לרבות את נסיבות ביצוע העבירה הנוכחית, ביצע הערכת סיכון לביצוע עבריינות חוזרת, והסיכוי לשיקום והניח בפני בית המשפט את מסקנותיו:",תסקירי שירות המבחן:
SH-17-07-5085-448,"אשר לנאשם 1 -  בעניינו של הנאשם 1, המליץ השירות להעדיף את ההיבט השיקומי, בשים לב לכך שמדובר באדם נורמטיבי, העובד כפיזיותרפיסט ועבודתו עלולה להיפגע עקב הרשעתו, המליץ לבית המשפט לבטל את הרשעתו, וציין כי יש לנקוט בעניינו, ענישה אשר תאפשר המשך תפקודו, במסגרת המשפחתית, ואשר תשלב היבטים של גמול ותשלום מוחשי, בדמות של של""צ בהיקף של 300 שעות.",תסקירי שירות המבחן:
SH-17-07-5085-448,"אשר לנאשם 2 - התרשמות שירות המבחן הייתה, כי ישנו קושי אצל הנאשם 2, לקבל אחריות מלאה לביצוע העבירות בהן הורשע, דבר שבא לידי ביטוי, בתיאור מצומצם באשר להשגת הנשק. ישנו גם קושי לתאר בכנות, את המניעים שהובילו אותו להשיג את הנשק, ולהחזיק בו. שירות המבחן קובע, כי לא ניתן לשלול סיכון להישנות העבירה בעתיד. למרות זאת, התרשם מקיומו של סיכוי שיקום משמעותי, והדגיש את הצורך בשילובו של הנאשם בהליך טיפולי. על כן, המליץ להטיל עליו צו מבחן, למשך שנה וחצי, לצד מאסר קצר בעבודות שירות.",תסקירי שירות המבחן:
SH-17-07-5085-448,"מעשיהם של הנאשמים, פגעו וסיכנו את שלום הציבור ובטחונו. קיימת זיקה הדוקה, בין החזקת אמל""ח, לבין מעשי אלימות ורכוש, והחשש המובנה, בהחזקת נשק, הוא שנשק המוחזק אצל אדם, ישמש לפעילות עבריינית, שלא אחת מסתיימת, בפגיעה קשה עד כדי קטילת חיי אדם, ו/או לביצוע עבירות רכוש חמורות.",הערך החברתי שנפגע ומידת הפגיעה בו (סעיף 40ג (א) לחוק העונשין):
SH-17-07-5085-448,"אין צורך להכביר מילים אודות החומרה היתרה של החזקת כלי נשק, לצד תחמושת חיה, דבר אשר הופך את הנשק לזמין לביצוע פשע חמור ולקטלני, באופן מיידי. מעשיהם של הנאשמים, פגעו בערכים המוגנים האלה ברף הבינוני - גבוה.",הערך החברתי שנפגע ומידת הפגיעה בו (סעיף 40ג (א) לחוק העונשין):
SH-17-07-5085-448,"מדיניות הענישה הנוהגת, כוללת מנעד רחב של ענישה, מעונשי מאסר קצרים, ועד לעונשי מאסר של מספר שנים. יצוין, כי בשורה ארוכה של פסקי דין שיצאו תחת ידו של בית המשפט העליון, נקבע, כי לאור הסיכון הרב לחיי אדם, הנשקף מעבירות אלה, מתחייבת הטלת עונשי מאסר בפועל, גם כאשר מדובר, לכאורה, באנשים נורמטיביים, נעדרי עבר פלילי, וכך באו לידי ביטוי הדברים בהלכה הפסוקה:",מדיניות הענישה (סעיף 40ג (א) לחוק העונשין):
