verdict,text,part
ME-14-04-40011-55,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40ג, 144(ב), 144(ב2), 274(1), 274(2), 329(א)(2), 413ה, 448(א)","ב""כ נאשם 4: עו""ד מחמד מחמוד"
ME-14-04-40011-55,"כתב האישום המקורי שהוגש נגד הנאשמים בתיק זה כלל בתחילה 10 אישומים, שעיקר עניינם בהשלכת בקבוקי תבערה על ידי הנאשמים, כולם או חלקם, אל עבר יעדים שונים, וזאת בשורה של הזדמנויות.",כללי
ME-14-04-40011-55,"ביום 15.12.14 הורשעו נאשמים 1 ו-3 בעבירות שיוחסו להם בכתב אישום מתוקן שהוגש במסגרת הסדר טיעון אליו הגיעו הצדדים, אשר לא כלל הסכמה לעניין העונש.",כללי
ME-14-04-40011-55,"ביום 22.12.14 הושג הסדר טיעון בין המאשימה לבין נאשמים 2 ו-4, ובעקבות כך גם נאשמים אלה הורשעו בעבירות שיוחסו להם בכתב אישום מתוקן שהוגש במסגרת הסדר הטיעון אליו הגיעו הצדדים, אשר אף הוא לא כלל הסכמה לעניין העונש. באותו מעמד, ביקש נאשם 4 לצרף תיק נוסף, שעניינו דומה, אשר התנהל לפני כב' השופט א' פרקש (ת.פ. 23752-04-14) [פורסם בנבו]. בעקבות כך, ביום 26.1.15 הורשע נאשם 4 גם בעבירות שיוחסו לו בכתב אישום מתוקן שהוגש נגדו במסגרת ת.פ. 23752-04-14 הנ""ל.",כללי
ME-14-04-40011-55,"כתבי האישום המתוקנים שהוגשו נגד הנאשמים כללו בסופו של יום 8 אישומים. כאמור, אישום נוסף מיוחס לנאשם 4 בלבד, וזאת במסגרת התיק הנ""ל אותו הוא ביקש לצרף.",כללי
ME-14-04-40011-55,"אפרט להלן את תמצית האישומים, את זהות הנאשמים המעורבים בכל אישום, ואת העבירות בהן הורשעו. כפי שיסתבר להלן, נאשם 1 הורשע בשמונה אישומים; נאשם 2 הורשע בארבעה אישומים; נאשם 3 הורשע בשני אישומים; ונאשם 4 הורשע בשישה אישומים (כולל התיק שצירף).",כללי
ME-14-04-40011-55,"על פי האמור בחלק הכללי של כתבי האישום המתוקנים, במהלך חודש אוקטובר 2013, במועד שאינו ידוע למאשימה, קשרו הנאשמים ואדם נוסף (קטין) קשר ליידות אבנים ובקבוקי תבערה לעבר מטרות שנתפסו בעיניהם כמטרות ישראליות ויהודיות, כגון: כלי רכב של כוחות הביטחון הנכנסים לשכונת עיסוויה, מקום מגורי הנאשמים; הבסיס הצבאי ""עופרית"" הנמצא בסמוך לכפר עיסוויה; כלי רכב החונים בחניון האוניברסיטה העברית בהר הצופים; וכן מטרות שונות בשכונת הגבעה הצרפתית.",האישומים
ME-14-04-40011-55,"אישום זה מתייחס לנאשמים 1-3. על פי אישום זה, ביום 6.4.14 בשעה 20.30 נפגשו נאשמים 1-3 עם אדם נוסף (קטין, שעניינו נדון בנפרד בפני מותב אחר) בסמוך למסגד בכפר עיסוויה וקשרו קשר ליידות בקבוקי תבערה לעבר כלי רכב או בני אדם שיעברו בכביש הסמוך לבסיס עופרית. נאשמים 1 ו-2 הלכו לתחנת דלק הסמוכה לכפר ורכשו בנזין. בהמשך, נפגשו נאשמים 1 ו-2 עם נאשם 3 והאדם הנוסף, שהמתינו על גבעה בכניסה לעיסוויה הסמוכה לחניון האוניברסיטה ולבסיס עופרית (להלן: ""הגבעה""). נאשמים 1 ו-2 והאדם הנוסף אספו בקבוקי זכוכית ריקים וסמרטוטים שמצאו בגבעה וכל אחד מהם הכין בקבוק תבערה אחד בדרך של מילוי בקבוק זכוכית בבנזין והכנסה של פיסת בד לתוכו. תפקידו של נאשם 3 באותה עת היה לתצפת ולהתריע במידה שיגיעו כוחות ביטחון למקום. בהמשך, בשעה 21.55 לערך הבחינו נאשמים 1 ו-2 והאדם הנוסף בשני עוברי אורח (המתלוננים) שהגיעו מכיוון האוניברסיטה העברית לחניון, ולאחר ששמעו כי השניים משוחחים בעברית, הציתו נאשמים 1 ו-2 והאדם הנוסף את בקבוקי התבערה שייצרו, ויידו אותם לעבר המתלוננים ממרחק של כ-15 מ'. באותה עת עמד נאשם 3 על הגבעה, כשתפקידו, כאמור, היה לתצפת ולהתריע כאשר מגיעים כוחות הביטחון. בקבוק התבערה הראשון שנזרק נפל והתלקח על הכביש במרחק של כחצי מטר בלבד מהמתלוננים. כאשר המתלוננים החלו במנוסה לעבר עמדת השמירה של האוניברסיטה העברית, פגעו שני בקבוקי תבערה נוספים על הכביש והתלקחו בקרבת המתלוננים. כוח משטרתי סמוי שהיה במקום הבחין בנעשה והחל לרדוף אחרי נאשמים  1 ו-2 והאדם הנוסף, תוך שקרא להם לעצור.",אישום ראשון
ME-14-04-40011-55,"בשל כך הורשעו נאשמים 1-3 בעבירות של ייצור נשק, לפי סעיף 144(ב2) בצירוף סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וחבלה בכוונה מחמירה, לפי סעיף 329(א)(2) בצירוף סעיף 29 לחוק.",אישום ראשון
ME-14-04-40011-55,"אישום זה מתייחס לנאשמים 1-3. על פי אישום זה, ביום 5.4.14 בסמוך לשעה 20.30 נפגשו נאשמים 1-3 בסמוך למסגד בעיסוויה וקשרו קשר ליידות בקבוקי תבערה. בהמשך, ניגשו נאשמים 1 ו-2 לתחנת דלק ורכשו בנזין, בעוד נאשם 3 המתין להם בגבעה. נאשמים 1-3 ייצרו כל אחד בקבוק תבערה (באופן דומה לזה שתואר באישום הראשון). נאשמים 1-3 נשאו עימם את בקבוקי התבערה והסתובבו בשכונת הגבעה הצרפתית במטרה לאתר יעד ליידוי בקבוקי התבערה. בסמוך לשעה 22.30 הבחינו נאשמים 1-3 באנשים שהיו באותה עת בחוג ריקודים באולם במינהל הקהילתי שבשכונה. נאשמים 1-3 הציתו את בקבוקי התבערה שנשאו ויידו אותם ממרחק של 10 מ' לעבר פתח האולם, שם שהו באותה עת ארבעה בני אדם. שלושת בקבוקי התבערה התלקחו ופגעו ברצפה בכניסה לאולם.",אישום שני 
ME-14-04-40011-55,בשל כך הורשעו נאשמים 1-3 בעבירות של ייצור נשק וחבלה בכוונה מחמירה.,אישום שני 
ME-14-04-40011-55,"אישום זה מתייחס לנאשמים 2,1 ו-4. על פי אישום זה, ביום 16.11.13 קשרו נאשמים אלה קשר ליידות בקבוקי תבערה לעבר בית כנסת בשכונת הגבעה הצרפתית. בהמשך, בסמוך לשעה 22.00, רכשו נאשמים 1 ו-2 בנזין בתחנת דלק והלכו לגבעה, שם נפגשו עם נאשם 4. כל אחד מהנאשמים ייצר בקבוק תבערה אחד. הנאשמים נשאו את בקבוקי התבערה שייצרו מהגבעה ועד לשכונת הגבעה הצרפתית וכאשר זיהו בית כנסת, החליטו להציתו. נאשמים 2,1 ו-4 הציתו את בקבוקי התבערה שנשאו, כשפניהם מכוסים, ויידו אותם ממרחק של כ-5 מ' לעבר חלונות בית הכנסת, במטרה להצית את בית הכנסת. אחד מהבקבוקים התלקח והצית חלון של בית הכנסת, ושני בקבוקי תבערה נוספים התלקחו ופגעו בקיר בית הכנסת.",אישום שלישי 
ME-14-04-40011-55,"בשל כך הורשעו נאשמים 2,1 ו-4 בעבירות של ייצור נשק, והצתה, לפי סעיף 448(א) בצירוף סעיף 29 לחוק.",אישום שלישי 
ME-14-04-40011-55,"אישום זה מתייחס לנאשמים 1 ו-4 בלבד. על פי אישום זה, ביום 7.11.13 בסמוך לשעה 22.00 רכשו נאשמים 1 ו-4 בנזין מתחנת דלק, מילאו שני בקבוקי פלסטיק בבנזין שרכשו, ולקחו את הבקבוקים לגבעה הצרפתית. הנאשמים הבחינו ברכב משטרה חונה בחנייה, והם שפכו את הבנזין שרכשו על מכסה המנוע של הרכב והציתו אותו. כתוצאה מכך נשרף החלק הקדמי של הרכב ונגרמו לו נזקים כבדים. רכב נוסף שחנה בסמוך ניזוק אף הוא.",אישום רביעי 
