verdict,text,part
ME-15-12-35695-730,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40 ט', 144, 144(א), + (ב), 186 (א)",nothing
ME-15-12-35695-730,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן במסגרת הסדר טיעון בעבירות בנשק (החזקה ונשיאה) - עבירה לפי סעיף 144(א) + (ב) רישא  לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין""), וכן בעבירת החזקת סכין – עבירה לפי סעיף 186 (א) לחוק העונשין.  הנאשם עצור בגין תיק זה מיום 9/12/15.",מבוא:
ME-15-12-35695-730,"כמפורט בעובדות כתב האישום המתוקן, החזיק הנאשם ונשא שני בקבוקי תבעירה ברכבו לאחר שגמלה בליבו ההחלטה להצית רכבו של אחר על רקע סכסוך עמו. כן החזיק הנאשם בכיס מכנסיו בסכין שאורך להבה כ- 6.5 ס""מ שלא כדין.",מבוא:
ME-15-12-35695-730,"הצדדים הגיעו לידי הסדר טיעון, לפיו הנאשם יחזור בו מכפירתו בעובדות כתב האישום, יודה בעובדות כתב האישום המתוקן שיוגש לבית המשפט ויורשע בעבירות המיוחסות לו בכתב האישום המתוקן. אין הסדר בין הצדדים לעניין העונש והטיעון לעונש יהיה חופשי.",מבוא:
ME-15-12-35695-730,"בהתאם לתיקון 113 בדבר הבניית שיקול הדעת בענישה, יש לקיים יחס הולם בין חומרת העבירה ומידת אשמתו של הנאשם אל סוג ומידת העונש המוטל עליו. על פי מצוות המחוקק יש לקבוע את מתחם העונש ההולם, תוך התחשבות בערך החברתי שנפגע מביצוע העבירה, מידת הפגיעה בו, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה (סעיף 40ג(א) לחוק העונשין).",טיעוני המאשימה: 
ME-15-12-35695-730,"הערך החברתי המוגן שנפגע – עבירות הנשק הן עבירות חמורות הטומנות בחובן סכנה רבה; בקבוק תבעירה מהווה נשק חם לכל דבר ועניין ופגיעתו עשויה להיות קשה ולגרום להתקלחות רחבה ואף לפגיעה בנפש  (ראה ע""פ 2337/13 קואסמה ואח' נ' מדינת ישראל מיום 16.9.13 (פסקה 12)). הקלות שבה ניתן ליצור בקבוקי תבעירה והפגיעה הרחבה שעשויה להיגרם כתוצאה מהשימוש בנשק זה, מחייבת ענישה מחמירה, בין אם מדובר בשימוש בנשק לצרכים פליליים גרידא ובין אם מדובר על שימוש על רקע טעמים אידיאולוגיים לאומניים, מצווה על בית המשפט להילחם בתופעה באמצעות ענישה מחמירה, אשר תעביר מסר תקיף לפיו החברה ובראשה בתי המשפט, סולדים מתופעת האלימות הגואה, המלווה בשימוש בנשק הזמין לכל (ראה ע""פ 4527/01 מדינת ישראל. נ' פואד אבו ג'ובנה).",טיעוני המאשימה: 
ME-15-12-35695-730,הנסיבות הקשורות בביצוע העבירה – סעיף 40 ט' לחוק העונשין מונה רשימה של נסיבות מחמירות הקשורות בביצוע העבירה:,טיעוני המאשימה: 
ME-15-12-35695-730,"-	 התכנון שקדם לביצוע העבירה – כעולה מכתב האישום המתוקן, הנאשם החליט להצית את רכבו של אדם אחר ולצורך כך הצטייד בחומרים הדרושים להכנת בקבוק תבעירה והחזיק את בקבוק התבערה ברכבו לצורך שימוש בהם; הנאשם החזיק ונשא את בקבוקי התבערה ברכבו, בעודו נוסע ברכב וכן החזיק על גופו סכין, דבר המלמד על כוונותיו ואופיו האלים של הנאשם.",טיעוני המאשימה: 
ME-15-12-35695-730,הנסיבות שהובילו את הנאשם לבצע את העבירה – הנאשם היה מצוי בסכסוך עם אדם אחר; הנאשם בחר להחזיק ולשאת בנשק חם ונשק קר לצורך פתרון סכסוכים בדרכים אלימות.,טיעוני המאשימה: 
ME-15-12-35695-730,הנזק שהיה צפוי להיגרם מביצוע העבירה  - קיים פוטנציאל פגיעה רב בשימוש בבקבוקי תבעירה ו\או החזקת סכין שלא כדין בין אם ברכוש ובין אם בנפש.,טיעוני המאשימה: 
ME-15-12-35695-730,"מדיניות הענישה הנוהגת – המאשימה סבורה כי מתחם העונש ההולם בהתחשב בנסיבות ביצוע העבירה והפגייעה בערך המוגן הינו 24-12 חודשי מאסר בפועל. המדינה מפנה לע""פ 9511/01 קבקוב נ' מדינת ישראל  הנאשם הורשע בעבירות של הכנה ונשיאה של כלי נשק מסוג בקת""ב – נגזרו עליו 12 חודשי מאסר.",טיעוני המאשימה: 
