verdict,text,part
ME-24-02-5214-849,"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144(ב2), 144(ז), 144(ט), 144(י)",nothing
ME-24-02-5214-849,"חוק מאבק בארגוני פשיעה, תשס""ג-2003",nothing
ME-24-02-5214-849,"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בשתי עבירות של סחר בנשק ובאבזר נשק, לפי סעיף 144(ב2) בחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); ובעבירה של נשיאת נשק ואבזר נשק, לפי סעיף 144(ב) רישה וסיפה בחוק העונשין.",הרקע:
ME-24-02-5214-849,הסדר טיעון לא כלל הסכמה בנוגע לעונש.,הרקע:
ME-24-02-5214-849,"כתב האישום המתוקן בו הנאשם הודה כולל שני אישומים. על פי המפורט בחלק הכללי, במועדים הרלוונטיים לכתב האישום שוטר 418 שימש כסוכן מטעם משטרת ישראל (להלן: ""הסוכן""). הסוכן והנאשם ביצעו עסקאות נשק בתמורה כספית.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,"על פי עובדות האישום הראשון, ביום 2/1/2024 הסוכן יצר קשר עם הנאשם לצורך פגישה בשכונת ענאתא בירושלים (להלן: ""מקום המפגש""). עובר למפגש, השניים הסכימו כי הסוכן ירכוש מהנאשם אקדח מסוג גלוק ומחסנית תואמת בתמורה לסך של 46,500 ₪.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,"במקום המפגש, הנאשם הוציא ממכנסיו אקדח חצי אוטומטי מסוג גלוק ומחסנית תואמת ריקה. הנאשם פרק את האקדח מספר פעמים, הציג אותו לסוכן ולאחר מכן מסר אותו לידיו. בתמורה הסוכן מסר לנאשם את הסכום שהוסכם ביניהם מראש.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,"לאחר ביצוע העסקה, ולאחר שהסוכן שאל את הנאשם איזה כלי נשק נוספים יש לו, הנאשם הציג לסוכן מספר תמונות של אקדחים ושל כלי נשק ארוכים מסוג M16, וכן תמונות של הנאשם כשהוא מחזיק בנשק מסוג M16. הנאשם הציע לסוכן לרכוש כלי נשק נוספים.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,"באישום השני מפורט כי בהמשך למתואר לעיל, הנאשם והסוכן המשיכו במשא ומתן לרכישת כלי נשק נוספים. השניים הסכימו כי הסוכן ירכוש מהנאשם שני אקדחים עם מחסניות תואמות, בסך של 95,000 ₪, וקבעו להיפגש לשם כך ביום 21/1/2024.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,"הנאשם הגיע לפגישה באמצעות רכב מ""ר 73-729-61 (להלן: ""הרכב""), ומסר לסוכן אקדח חצי אוטומטי מסוג גלוק, אקדח חצי אוטומטי מסוג Sig Sauer ושתי מחסניות תואמות. בתמורה שולם לנאשם הסכום שהוסכם.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,"בשלב זה, בעת שהנאשם ספר את כספי התמורה, הוא נעצר על ידי המשטרה.",תמצית עובדות כתב האישום:
ME-24-02-5214-849,לא הוגשו ראיות לעונש מטעם הצדדים.,הראיות לעונש:
ME-24-02-5214-849,"שירות המבחן סקר את נסיבותיו האישיות, המשפחתיות וחינוכיות של הנאשם. שירות המבחן התרשם כי מדובר בבחור צעיר כבן 21 ממשפחה נורמטיבית, שלא נרשמו לחובתו הרשעות קודמות ושניהל אורח חיים מתפקד עד לביצוע העבירות המדוברות.",תסקיר שירות מבחן:
ME-24-02-5214-849,"שירות המבחן מצא כי הנאשם נוטה לצמצם ולהפחית ממידת אחריותו למעשיו ומחומרת העבירות, ולאמץ עמדה קורבנית. הנאשם הציג הסבר שטחי בנוגע למניעיו, התקשה לשתף פעולה, לא הצליח לערוך בקרה פנימית למעשיו והדגיש את הנזק הפוטנציאלי לחייו האישיים. להתרשמות שירות המבחן, הנאשם מתקשה לתת אמון בגורמי טיפול ומגלה כלפיהם חשדנות.",תסקיר שירות מבחן:
ME-24-02-5214-849,"לאור כל האמור, שירות המבחן נמנע מהמלצה טיפולית-שיקומית, והמליץ להטיל על הנאשם עונש של מאסר בפועל.",תסקיר שירות מבחן:
ME-24-02-5214-849,"לטענת המאשימה, מתחם העונש ההולם למעשה העבירה המפורט באישום הראשון נע בין חמש שנות מאסר בפועל לבין שמונה שנות מאסר בפועל, ולמעשה העבירה שבאישום השני בין שש שנות מאסר בפועל לבין שמונה שנות מאסר בפועל. המאשימה ביקשה להטיל על הנאשם עונש כולל של תשע שנות מאסר בפועל, מאסר על תנאי וקנס משמעותי של מאות אלפי שקלים. עוד ביקשה להורות על חילוט הרכב, ולקבוע כי הנאשם ניהל אורח חיים המבוסס על שימוש בתקבולי עבירה, לפי סעיף 144(ט) בחוק העונשין.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"לעמדת המאשימה, יש לקבוע מתחם ענישה נפרד לכל אחד מהאירועים המפורטים בכתב האישום. לעניין זה טענה כי מעשי העבירה נעשו במועדים שונים, במחשבה פלילית נפרדת ובמהלך פרק זמן ארוך, וכי פוטנציאל הנזק הטמון בכל אחד מהמעשים שונה.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"המאשימה הדגישה בטיעוניה את המצוקה בה נתונים תושבי המדינה, במיוחד בני המגזר הערבי, בשל ריבוי העבירות בנשק. לעמדתה, הערכים המוגנים בהם הנאשם פגע במעשיו ידועים, ואין צורך לשוב ולפרטם. לעומת זאת, יש להרחיב ולפרט את הפגיעה ההולכת וגוברת בחפים מפשע, כולל זקנים וילדים, הנקלעים לקו האש של עברייני הנשק על אף שאינם מעורבים בסכסוך כלשהו. עבירות הנשק, כך ציינה, הפכו למכת מדינה בכלל, ובחברה הערבית בפרט, והפכו את המציאות לקשה לתיאור. על מנת להיאבק בהן, כך ציינה, קבע המחוקק עונשי מאסר מינימליים לעבירות של סחר בנשק ושל נשיאת נשק, למשך 45 חודשים ולמשך 30 חודשים, בהתאמה. עונשים נמוכים מכך ניתן להטיל רק בהתקיים טעמים מיוחדים, שאינם מתקיימים בעניינו של הנאשם.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"המאשימה עמדה על כך שהנאשם מכר כלי נשק בשתי הזדמנויות שונות, לאחר תכנון, באופן שעלול היה להביא לכך שכלי הנשק יגיעו לידיהם של גורמים עוינים וישמשו לביצוע עבירות פליליות או ביטחוניות. פוטנציאל הנזק הגלום בעבירות שהנאשם עבר, כך טענה, עצום.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"המאשימה זקפה לזכותו של הנאשם את הודאתו ואת עברו הפלילי הנקי. לחובתו זקפה את האמור בתסקיר בכל הנוגע ליחסו לעבירות שעבר, את המלצת שירות המבחן ואת הצורך להרתיע את הרבים ולהילחם נגד עבירות הנשק.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"לעניין בקשתה לקבוע כי הנאשם ניהל אורח חיים המבוסס על שימוש בתקבולי עבירה, המאשימה הדגישה כי העבירות בוצעו בנוגע ליותר מנשק אחד, וכי בתמורה לכלי הנשק שולמה לנאשם תמורה בסכום העולה על 90,000 ₪.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"הרכב שחילוטו מתבקש, טענה המאשימה, רשום על שם אחיו של הנאשם, אך שימש את הנאשם לצורך הגעה לפגישה בה התקיימה העסקה השנייה בינו לבין הסוכן. יצוין כי לאחר הדיון המאשימה הודיעה שמסרה לאחיו של הנאשם, הבעלים הרשום של הרכב, את ההחלטה מיום 21/7/2024, בה נקבע שיתאפשר לו להתנגד לבקשת החילוט עד למועד שנקבע, וכי הוא השיב שאין לו התנגדות לחילוט הרכב.",תמצית טיעוני המאשימה:
ME-24-02-5214-849,"ההגנה טענה כי יש לקבוע מתחם ענישה אחד לכל מעשי העבירה שהנאשם עבר; כי מתחמי הענישה שנקבעו בפסיקה בה נדונו עבירות בנשק, אליה הפנתה, נעים בין 20 חודשי מאסר בפועל לבין 40 עד 50 חודשי מאסר בפועל; וכי מתחייב לקבוע את עונשו של הנאשם בתחתית מתחם הענישה שייקבע.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"לעמדת ההגנה, קיים קשר הדוק בין שני מעשי העבירה, שנעברו בסמיכות זמנים ומעורבוֹת בהן אותן נפשות פועלות.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"הסנגור לא התעלם מעונשי המינימום שנקבעו בצדן של העבירות בהן הנאשם הורשע. יחד עם זאת ציין, כי בית המשפט רשאי להטיל חלק מעונש המינימום כעונש מותנה.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"הסנגור הפנה לכך שכתב האישום תוקן במסגרת הסדר הטיעון, בין היתר באופן שנוספה לו העובדה שהסוכן יצר קשר עם הנאשם לצורך קביעת פגישה. לטענתו, לנוכח התיקון האמור יש להניח שהסוכן דרדר את הנאשם לכיוון ביצוע העבירה באישום הראשון.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"לעניין העונש המתאים לנאשם בתוך מתחם הענישה הסנגור ציין את גילו הצעיר, כבן 21, עברו הפלילי הנקי, הודאתו, האחריות שקיבל על מעשיו, החרטה שהביע והכרתו במחירים האישיים שהוא משלם. לעמדתו, שירות המבחן נמנע לרוב מהמלצה טיפולית כאשר מדובר בנאשם שהורשע בעבירות חמורות. ודאי, כך טען, שזו תהיה המלצת שירות המבחן גם במקרה זה, לנוכח דברי הנאשם כי עבר את העבירות במטרה להרוויח כסף וכי הוא לא זקוק לטיפול.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"ההגנה התנגדה לבקשת המאשימה לקבוע כי הנאשם ניהל אורח חיים המבוסס על שימוש בתקבולי עבירה. לעמדתה, יש קושי בקביעה כאמור כשהיא מתבקשת בנוגע לנאשם צעיר שהסתבך עם החוק לראשונה, שעד למעצרו עבד בעבודה קבועה והשתייך למשפחה נורמטיבית, וכאשר התמורה ששולמה לו באישום השני נתפסה במלואה. קביעה כאמור תרמוס את עתידו של הנאשם ותמנע ממנו לקיים אורח חיים נורמטיבי לאחר שיסיים לרצות את עונשו.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"ההגנה התנגדה גם לחילוט הרכב. לעמדתה, כיוון שהרכב לא שייך לנאשם אלא לאחיו, שלא זומן לדיון, יש לדחות את הבקשה. כאמור, לאחר שנשמעו הטיעונים לעונש התקבלה עמדתו של האח, לפיה הוא לא מתנגד לחילוט הרכב.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"הנאשם בדבריו לבית המשפט טען כי הוא יודע שטעה, התחייב שלא לחזור ולטעות, טען שהוא משלם על מעשיו מחיר בכל לילה בו הוא שוהה בבית המעצר, וביקש לגזור עליו עונש מתאים עם תנאים מתאימים וקנס.",תמצית טיעוני ההגנה:
ME-24-02-5214-849,"בשלב הראשון של גזירת הדין בעניינו של נאשם שהורשע במספר עבירות, יש לבחון אם העבירות נעברו ב""אירוע אחד"", בגינו ייקבע מתחם ענישה כולל, או ב""כמה אירועים"", אזי ייקבעו מתחמי ענישה נפרדים לכל אחד מהאירועים. לצורך כך, יש לבחון האם העבירות מקיימות ביניהן ""קשר ענייני הדוק"" – אז יש לראות בהן ""אירוע אחד"", אם לאו – אז הן יראו כ""כמה אירועים"". לצורך בחינה זו, ייתן בית המשפט את דעתו על הנסיבות העובדתיות הרלוונטיות לעבירות. בין היתר יבחן: האם ביצוען של העבירות מאופיין בתכנון; האם ניתן להצביע על שיטתיות בביצוע העבירות; האם העבירות התרחשו בסמיכות של זמן או מקום; האם ביצועה של עבירה אחת נועד לאפשר את ביצועה של העבירה האחרת או את ההימלטות לאחר ביצועה; ומה מספר הנפגעים שכלפיהם בוצעו העבירות. כמו כן, על בית המשפט לבחון האם השקפה על העבירות כעל כמה אירועים תהא מלאכותית, באופן שיגרע ממהות העניין בכללותו, או שלא ישקף את סיפור המעשה כהווייתו (ע""פ 2240/21 מדינת ישראל נ' שחר, 8/11/2021).",העבירות נעברו באירוע אחד:
ME-24-02-5214-849,"יישום השיקולים האמורים במקרה זה מביא לידי מסקנה כי קיים קשר הדוק בין מעשי העבירה שהנאשם עבר, וכי יש לראותם כאירוע אחד. שתי עסקאות הנשק בוצעו בנסיבות דומות, במטרה דומה, תחת תוכנית עבריינית דומה, בין אותם צדדים לעסקה, באותה זירה ובזמנים סמוכים. נראה אפוא, כי הגדרתן ככמה אירועים תהיה מלאכותית, ולא תשקף כראוי את המעשים.",העבירות נעברו באירוע אחד:
ME-24-02-5214-849,"הפסיקה עמדה על כך שעבירות הנשק פוגעות בערכים חברתיים רמי מעלה, ובהם: שלום הציבור וביטחונו, והשמירה על סדרי חיים תקינים ושלווים שאינם מופרעים על ידי אדם האוחז נשק בידיו. מדובר בעבירות שהפכו זה מכבר למכת מדינה, ואשר על החברה להילחם בהן כחלק ממלחמתה הבלתי מתפשרת בנגע של זילות חיי אדם והקלות הבלתי נסבלת של הלחיצה על ההדק. החזקת נשק שלא כדין משמשת תשתית למגוון רחב של עבירות אלימות, וזמינותו מעודדת את השימוש בו לצורכי עבירה. יש בסיס להנחה כי מי שמחזיק ונושא כלי בו גלום פוטנציאל קטלני, ללא פיקוח מטעם רשויות המדינה ומבלי שנבחנו מיומנותו לעשות בו שימוש וכשירותו להחזיק בו, עושה זאת למטרות לא כשרות (ע""פ 147/21 מדינת ישראל נ' ביטון, 14/2/2021; ע""פ 4406/19 מדינת ישראל נ' סובח, 5/11/2019; ע""פ 761/07 מדינת ישראל נ' אדרי, 22/2/2007).",מתחם העונש ההולם:
ME-24-02-5214-849,"בית המשפט העליון חזר ועמד על כך שסחר בלתי חוקי בנשק מביא לכך שכלי נשק מוצאים את דרכם לידיים עברייניות או למפגעים למיניהם, וסולל את הדרך לפעילות אלימה ובלתי חוקית. לכן נקבע, כי גדיעתה של תופעת הסחר בנשק היא תנאי הכרחי למיגורם של מעשי אלימות חמורים, המתרחשים במקומותינו בתדירות מדאיגה (ע""פ 2251/11 ג'מאל נ' מדינת ישראל, 4/12/2011; ע""פ 4154/16 דהוד נ' מדינת ישראל, 19/1/2017).",מתחם העונש ההולם:
ME-24-02-5214-849,"המקרה שלפנינו מביא לידי ביטוי את התופעה מטרידה ביותר של סחר בלתי חוקי בנשק, כלי בו גלום פוטנציאל נזק גבוה העלול להגיע לידי ידיים עברייניות ללא פיקוח מטעם רשויות המדינה. מדובר בתופעה שהפכה זה מכבר למכת מדינה, ושעל בית המשפט לתרום את תרומתו למיגורה. בהתייחס לכך קבע בית המשפט העליון:",מתחם העונש ההולם:
ME-24-02-5214-849,"(ע""פ 2880/23 מדינת ישראל נ' עיסא, פסקה 11, 25/4/2023).",מתחם העונש ההולם:
ME-24-02-5214-849,"הצורך להיאבק בעבירות הנשק בדרך של החמרת הענישה עולה גם מהוראת השעה (חוק העונשין (תיקון מס' 140 – הוראת שעה) התשפ""ב-2021) שנכנסה לתוקף ביום 8/12/2021, בה נקבע עונש מינימום של רבע מהעונש המרבי במספר עבירות נשק (סעיף 144(ז) בחוק העונשין). בהיעדר נימוקים מיוחדים, עונש המינימום לעבירה של נשיאת נשק עומד על 30 חודשי מאסר, ועונש המינימום לעבירה של סחר בנשק עומד על 45 חודשי מאסר, אשר את חלקם של העונשים בית המשפט רשאי להטיל כעונש מותנה.",מתחם העונש ההולם:
ME-24-02-5214-849,"במקרה זה, הנאשם פגע בערכים המוגנים במידה משמעותית. הוא מכר לסוכן המשטרתי שלושה כלי נשק תקניים, שהסכנה הטמונה בהם רבה ביותר ושעלולים היו למצוא את דרכם לעבריינים ולמחבלים, בעבור בצע כסף – תמורה בסך 141,000 ₪. בנוסף, עובדות כתב האישום, ובהן: השיחות שנערכו בין הנאשם והסוכן; תיאום פרטי העסקאות מראש; הצגת תמונות של כלי נשק על ידי הנאשם לסוכן; עדכון הנאשם את הסוכן כי ברשותו סחורה חדשה אותה ניתן להציע לאנשים נוספים; והעובדה כי הנאשם עבר את העבירות בעצמו, מבלי שהוא נדרש להסתייע לצורך כך בגורמים נוספים, מלמדות כי העבירות נעברו לאחר תכנון, וכי לנאשם גישה קלה לכלי נשק ויכולת לעבור עבירות בנשק בקלות. טענת הנאשם כי הסוכן דרדר אותו לביצוע העבירות לא עולה מעובדות כתב האישום, ואינה מתיישבת עמן. כזכור, במהלך הפגישה בה התבצעה העסקה הראשונה, הנאשם הציג לסוכן תמונות של אקדחים ורובי סער, וכן תמונות שלו כשהוא מחזיק ברובה סער. יחד עם זאת, העובדה שהסוכן פנה לנאשם לצורך תיאום הפגישה, והעובדה שהנאשם לא סיפק לסוכן תחמושת מתאימה, הן נסיבות שיש להתחשב בהן בקביעת מתחם העונש ההולם.",מתחם העונש ההולם:
ME-24-02-5214-849,"בחינת מדיניות הענישה הנהוגה מלמדת, כי בעבירות של סחר בנשק מוטלים עונשי מאסר ממושכים מאחורי סורג ובריח:",מתחם העונש ההולם:
ME-24-02-5214-849,"ע""פ 5393/23 כבהא נ' מדינת ישראל, 25/7/2024: המערער הורשע בעבירות של סחר בנשק והחזקת והובלת נשק, שיוחסו לו בשני אישומים. אישום ראשון: המערער הציע לסוכן משטרתי, במספר הזדמנויות, כלי נשק למכירה ומכר לו רובה מסוג M16, 30 כדורים תואמים, אקדח ושלושה כדורים תואמים, בתמורה לסך של 97,000 ₪. אישום שני: הנאשם הציע לסוכן לרכוש ממנו רובה מסוג קלצ'ניקוב, ונענה בחיוב. כעבור יומיים, הציע לסוכן לרכוש רובה קלצ'ניקוב נוסף וכדורים תואמים. גם להצעה זו נענה הסוכן בחיוב. המערער מכר לסוכן שני רובי קלצ'ניקוב ו-77 כדורים תואמים בתמורה לסך של 99,000 ₪. בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין שש שנות מאסר בפועל לבין תשע שנות מאסר בפועל, והטיל על המערער עונש מאסר בפועל למשך שמונה שנים. הערעור נדחה.",מתחם העונש ההולם:
ME-24-02-5214-849,"ת""פ (מחוזי ירושלים) 37136-09-23 מדינת ישראל נ' חלאיקה, 9/7/2024: גזר דין שניתן נגד נאשמים 1 ו-2. נאשם 1 הורשע בעבירות של סחר בנשק ועסקה אחרת בנשק. נאשם 2 הורשע בשתי עבירות של סחר בנשק. מעשי העבירה בהם הנאשמים הורשעו פורטו בשני אישומים. אישום 1: נאשם 1 התקשר לסוכן ואמר לו שהוא נמצא עם נאשם 2 ושברצונם להתפרנס. נאשם 2 שלח לסוכן תמונות של כלי נשק והצעות מחיר, וקבע פגישה עם הסוכן, יחד עם נאשם 1. בפגישתם עם הסוכן, נאשם 2 הוציא חפץ דמוי רובה סער M4, ירה מספר כדורים באוויר, פרק את הנשק, הניחו ברכבו של הסוכן וקיבל ממנו תמורה בסך של 45,000 ₪. נאשם 1 קיבל בתמורה לעסקה סך של 1,000 ₪. אישום 2: הסוכן התקשר לנאשם 2 ואמר לו כי הוא מעוניין בנשק שהציע לו. נאשם 1 התקשר לסוכן ואמר לו שגם הוא יגיע לעסקה. הסוכן נפגש עם הנאשמים. ספק הנשק, נאשם 3, הגיע למקום כשהוא נושא רובה סער דמוי M16 ומחסנית ריקה. אחר ירה מספר כדורים לאוויר, פרק את הנשק והכניס אותו לרכב הסוכן. הסוכן מסר לנאשם 2 בתמורה לנשק ולמחסנית סך של 43,000 ₪. נאשם 2 והאחר ספרו את הכסף, והאחר לקח את הכסף. נאשם 1 קיבל מהסוכן 1,000 ₪. נקבע כי מתחם העונש ההולם למעשיו של נאשם 1 נע בין 40 חודשי מאסר בפועל לבין 80 חודשי מאסר בפועל, וכי מתחם העונש ההולם למעשיו של נאשם 2 נע בין חמש שנות מאסר בפועל לבין שמונה שנות מאסר בפועל.",מתחם העונש ההולם:
ME-24-02-5214-849,"ת""פ (מחוזי ירושלים) 54460-03-21 מדינת ישראל נ' טסמה, 30/1/2023: גזר דין שניתן בעניינו של נאשם שהורשע, בין היתר, בשתי עבירות של סחר בנשק ותחמושת, שתי עבירות של נשיאת נשק ושתי עבירות של נשיאת תחמושת ואבזר תחמושת. הנאשם מכר לסוכן, בשני מועדים שונים, שני אקדחי הזנקה שהוסבו לירי, מחסניות תואמות ותחמושת. בגין עבירות אלה נקבע מתחם ענישה הנע בין 30 לבין 60 חודשי מאסר בפועל.",מתחם העונש ההולם:
ME-24-02-5214-849,"ת""פ (מחוזי ב""ש) 18039-10-21 מדינת ישראל נ' שניור, 15/1/2023: הנאשם הורשע בשתי עבירות של סחר בנשק, לאחר שמכר לסוכן משטרתי בשתי הזדמנויות שני אקדחים, מחסנית ותחמושת. נקבע כי מתחם העונש ההולם נע בין 40 לבין 60 חודשי מאסר בפועל.",מתחם העונש ההולם:
