verdict,text,part
SH-22-11-20770-53,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-22-11-20770-53,"הנאשם הורשע על פי הודאתו ברכישת/ החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז- 1977 (להלן: ""חוק העונשין"") וברכישת /החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144(א) סיפא לחוק העונשין.",רקע
SH-22-11-20770-53,"בהתאם לעובדות כתב האישום המתוקן, ביום 30.10.2022 נערך בידי שוטרים חיפוש כדין בביתו של הנאשם. במעמד זה נמצא כי הנאשם מחזיק בביתו ללא רשות על פי דין להחזקתם את הפריטים הבאים: אקדח חצי אוטומט מסוג DDG, מספר סידורי D110462 עם מחסנית בהכנס ובתוכה 11 כדורים בקוטר 9 מ""מ, קופסת כדורים המכילה 39 כדורים 9 מ""מ וכן תפזורת של 38 כדורים 9 מ""מ.",רקע
SH-22-11-20770-53,"בעניינו של הנאשם הוגש תסקיר מטעם שירות המבחן. התסקיר סקר את נסיבות חייו האישיים והמשפחתיים של הנאשם, וממנו עולה כי הנאשם רווק בן 45 שנים, ללא עבר פלילי אך לחובתו 14 הרשעות קודמות בתחום התעבורה.",תסקיר שירות המבחן:
SH-22-11-20770-53,"בהתייחס לעבירות נשוא כתב האישום המתוקן, הנאשם הביע חרטה ובושה בגין מעורבותו בעבירה ושלל קשרים עם חברה שולית וסכסוך קודם, טען שלמד את הלקח המתבקש ממעשיו וכי מעצרו הרתיע אותו.",תסקיר שירות המבחן:
SH-22-11-20770-53,"עוד ציינה קצינת המבחן, כי בהתאם להחלטת בית המשפט מיום 19.3.2023 הנאשם הועבר למעצר בית באיזוק אלקטרוני בבית אחותו בגוש חלב  ומעיון בדו""ח ההפרות עולה כי נרשמה לחובתו הפרה לא מהותית אחת בגינה הוזהר. כמו כן, הנאשם שיתף כי לא הביע נזקקות בפני העובדת הסוציאלית מטעם מנהלת הפיקוח האלקטרוני לליווי של גורמי טיפול.",תסקיר שירות המבחן:
SH-22-11-20770-53,"באשר להערכת הסיכון והסיכוי לשיקום, לאחר שקצינת המבחן העריכה את כל גורמי הסיכון להישנות ביצוע העבירות וכן את גורמי הסיכוי לשיקום, תוך התייחסות לפרמטרים שונים הקשורים לאישיותו של הנאשם, תפקודו, דפוסי ניהול קשרים בין אישיים אצלו, מאפייני העבירות הנוכחיות ולהיסטוריה העבריינית שלו, היא התרשמה כי אין באפשרותה לשלול סיכון להישנות עבירות דומות בעתיד, ועל כן נמענה מהמלצה על חלופה עונשית במסגרת הקהילה אשר יש בה כדי להפחית מרמת הסיכון הנשקף ממנו.",תסקיר שירות המבחן:
SH-22-11-20770-53,"ב""כ המאשימה הגיש טיעונים בכתב, והשלים את טיעוניו בפניי.","טיעוני ב""כ המאשימה לעונש:"
SH-22-11-20770-53,"בטיעוניו, הפנה ב""כ המאשימה לערכים המוגנים שנפגעו כתוצאה ממעשיו של הנאשם וטען כי מידת הפגיעה בהם היא גבוהה לאור האלימות הקשה בחברה הישראלית ומקרי האלימות והרצח הרבים המתרחשים תוך שימוש בנשק.","טיעוני ב""כ המאשימה לעונש:"
SH-22-11-20770-53,"באשר לנסיבות הקשורות בביצוע העבירה, ב""כ המאשימה הפנה לחומרת המעשים כפי שהיא משתקפת מעובדות כתב האישום המתוקן ולעובדה שמדובר באקדח שהיה טעון במחסנית שהכילה 11 כדורים וכן מספר לא מבוטל של כדורים שנתפסו.","טיעוני ב""כ המאשימה לעונש:"
SH-22-11-20770-53,"ב""כ המאשימה הפנה לפסיקה לעניין מדיניות הענישה הנהוגה וטען כי מתחם העונש ההולם נע בין 20 חודשי מאסר ועד ל-40 חודשי מאסר לצד ענישה נלווית.","טיעוני ב""כ המאשימה לעונש:"
SH-22-11-20770-53,"באשר לנסיבות שאינן קשורות בביצוע העבירה, טען ב""כ המאשימה כי אין לנאשם הרשעות קודמות וכי תסקיר שירות המבחן בעניינו לא שלל סיכון להישנות עבירות דומות בעתיד.","טיעוני ב""כ המאשימה לעונש:"
SH-22-11-20770-53,"לאור האמור, ב""כ המאשימה עתר להטיל על הנאשם את העונשים הבאים: מאסר בפועל ברף הבינוני של המתחם לו עתר, מאסר על תנאי ארוך ומרתיע, קנס שלא יפחת מ- 10,000 ₪ והתחייבות.","טיעוני ב""כ המאשימה לעונש:"
SH-22-11-20770-53,"לעניין מדיניות הענישה ומתחם העונש ההולם, הסנגור התנגד לפסיקה אליה הפנה ב""כ המאשימה בטענה כי היא מתייחסת למקרים חמורים יותר והוסיף כי אין התאמה בין הפסיקה אליה מפנה ב""כ המאשימה למתחם העונש אליו הוא טוען. לדידו, מתחם העונש ההולם בהתאם לפסיקה עליה הסתמך מתחיל ממספר חודשים בודדים של מאסר.",טיעוני הסנגור לעונש:
SH-22-11-20770-53,"אשר לנסיבות שאינן קשורות בביצוע העבירה, טען הסנגור כי לנאשם אין הרשעות קודמות ואין חשש שנעשה או שייעשה שימוש בנשק. לטענתו, מזה כשנה וחצי הוא נמצא במעצר בית בפיקוח אלקטרוני ולא נרשמו לחובתו הפרות. הנאשם מטפל באחותו שסובלת מתסמונת דאון והיא נמצאת יחד עמו במקום מעצר הבית. זאת ועוד, הנאשם לא עובד בעקבות תאונה שעבר, והוא שרוי בדיכאון משום שחווה מוות של חבר לידו.",טיעוני הסנגור לעונש:
SH-22-11-20770-53,"הסנגור ציין, כי הנאשם הודה בהזדמנות הראשונה וחסך זמן שיפוטי. כמו כן, הנאשם היה במעצר לתקופה של כ-5 חודשים ובמשך שנה וחצי בפיקוח אלקטרוני כך שלמעשה במשך שנתיים שהה בתנאים מגבילים קשים. לעניין התסקיר, טען הסנגור כי אומנם לא מדובר בתסקיר חיובי אך גם לא בתסקיר שלילי.",טיעוני הסנגור לעונש:
SH-22-11-20770-53,"לסיום, הסנגור ביקש שלא למצות את הדין עם הנאשם ולהטיל עליו עונש ברף הנמוך של המתחם ובחפיפה לתקופת המעצר.",טיעוני הסנגור לעונש:
SH-22-11-20770-53,"העבירות בהן הורשע הנאשם הן חמורות ופוגעות בערך החברתי של שלום הציבור וביטחונו, שכן שימוש בנשק שלא כדין עלול להוביל לתוצאות הרות אסון. לצערנו, אנו עדים לאלימות גואה מדי יום תוך שימוש בנשק חם באופן שפוגע בשלום גופם ושלוות נפשם של הציבור, ולצערנו אף לקיפוח חיי אדם.  הפסיקה התייחסה לא אחת לכך כי שיקולי ההלימה מחייבים העדפת האינטרס הציבורי על פני האינטרס האישי והאינדיווידואלי של הנאשם, וכי הענישה הראויה בעבירות מסוג זה כוללת מאסר לריצוי בפועל גם כשמדובר במי שזו לו עבירתו הראשונה (ע""פ 5681/14 מדינת ישראל נ' טאטור, מיום 1.2.2015).",דיון:
SH-22-11-20770-53,"על חומרת עבירות הנשק עמד בית המשפט העליון בע""פ 4945/13 מדינת ישראל נ' עבד אל כרים סלימאן (ניתן ביום 19.1.2014) בו נקבע כי:",דיון:
SH-22-11-20770-53,"בית המשפט העליון חזר בעניין סובח והדגיש את מגמת ההחמרה בעבירות נשק, על סוגיהן השונים, וקבע כדלקמן:",דיון:
SH-22-11-20770-53,"""נוכח ריבוי מקרי הירי, יש לנקוט במדיניות ענישה מחמירה כלפי ביצוע עבירות החזקת נשק שלא כדין..."" (ע""פ 4406/19 מדינת ישראל נ' סובח,  מיום 5.11.2019).",דיון:
SH-22-11-20770-53,עמדה זהה הובעה גם בעניין הוארי בו קבע בית המשפט העליון כי:,דיון:
SH-22-11-20770-53,"""בשנים האחרונות, עמד בית משפט זה פעם אחר פעם על החומרה היתרה שבביצוע עבירות נשק, וזאת בשל הסיכון הממשי לשלום הציבור והפגיעה בערכים המוגנים של שלמות הגוף וחיי אדם הטמונים בעבירות אלו. לאור כך, ננקטת מגמת החמרה ברמת הענישה של המורשים בעבירות נשק, כך שזו תבטא באופן הולם את פוטנציאל ההרס הרב הגלום בהן"" (ע""פ 5446/19 מדינת ישראל נ' הוארי, מיום 25.11.2019).",דיון:
SH-22-11-20770-53,"על מידת הפגיעה בערכים המוגנים ניתן ללמוד מנסיבות ביצוע העבירה. בגדר כך אציין כי הנאשם החזיק בביתו באקדח חצי אוטומטי טעון כאשר המחסנית במצב הכנס ובה 11 כדורי תחמושת ועוד עשרות כדורי תחמושת בנפרד. ברור אם כן שפוטנציאל הנזק בנסיבות אלו הוא גדול מאוד, שכן מדובר בהחזקת נשק טעון ומוכן לירי מידי, ולמעשה רק לחיצה על ההדק הפרידה בין ההחזקה באקדח לבין אפשרות השימוש בו. העובדה כי לצד הנשק נתפסו עוד עשרות כדורים תואמים לאקדח מעצימה את החומרה הגלומה במעשה העבירה, שכן היקף כזה של כדורים מלמד על פוטנציאל שימוש נרחב מאוד באקדח.",דיון:
SH-22-11-20770-53,בחינת הפסיקה הנוהגת מצביעה כי ברוב המכריע של המקרים המתייחסים לעבירה שבנדון הוטלו עונשי מאסר ממשיים לתקופות שונות. אין ספק שמגמת הפסיקה מהשנים האחרונות היא לגזור עונשים בפועל מאחורי סורג ובריח גם אם בעבר הנטייה הייתה לגזור את המאסר בדרך של עבודות שירות. אביא להלן מקבץ את פסיקה רלוונטית שמשקפת את רמת הענישה במועד ביצוע העבירה:,דיון:
SH-22-11-20770-53,"ע""פ 2015/21 אחמד אזברגה נ' מדינת ישראל (9.12.2021), נדחה ערעור שהוגש על גזר דינו של בית המשפט המחוזי. הנאשם הורשע על פי הודאתו בעבירות נשק בכך שהוא החזיק ברכבו שני אקדחים. בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין 12-30 חודשי מאסר. והשית על הנאשם שנעדר עבר פלילי ותוך שקילת המלצת שירות המבחן להשתת עונש מאסר בעבודות שירות משיקולי שיקום,  16 חודשי מאסר בפועל לצד ענישה נלווית.",דיון:
SH-22-11-20770-53,"רע""פ 6265/20 ווספי אבו אלקיעאן נ' מדינת ישראל (15.9.2020), מדובר בבקשת רשות ערעור על פסק דינו של בית המשפט המחוזי שקיבל חלקית ערעור על גזר דינו של בית המשפט השלום.  המבקש הורשע לאחר ניהול הוכחות בביצוע עבירות של החזקת נשק ותחמושת לפי סעיפים 144(א) רישא וסיפא בכך שהחזיק בנשק מסוג אקדח חצי אוטומט ברטה, אשר נמצא מתחת לכיסא הנהג ברכבו בצירוף מחסנית ובה כדורים. בית המשפט השלום קבע כי מתחם העונש ההולם נע בין 15-30 חודשי מאסר בפועל והשית על הנאשם 15 חודשי מאסר בפועל ערעור שהגיש המבקש לבית המשפט המחוזי התקבל בחלקית בכך שהוקל עונשו ועמד על 12 חודשי מאסר בפועל. בקש רשות ערעור שהוגשה לבית המשפט העליון, נדחתה.",דיון:
