verdict,text,part
ME-18-12-54308-606,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40ב', 40ט', 144.ב, 333, 333.א.1, 335, 335.א.1.2, 40יא', 448",nothing
ME-18-12-54308-606,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום שתוקן במסגרת  הסדר טיעון (ההסדר סומן א וכתב האישום המתוקן סומן ב), בין הצדדים  אין הסכמה לעניין העונש.",מבוא
ME-18-12-54308-606,"על פי עובדות כתב האישום המתוקן, בין הנאשם לבין בנו של המתלונן היה סכסוך, הנאשם חשד כי בנו של המתלונן ירה על רכבו ולכן החליט לנקום במשפחת המתלונן.",מבוא
ME-18-12-54308-606,"הנאשם קשר קשר עם אחר שזהותו לא ידועה כדי לבצע ירי בסמוך לבית משפחת המתלונן, להשליך על הבית רימון הלם בזמן שבני המשפחה נמצאים בבית ולהצית את רכבי המשפחה. בהתאם לכך הצטיידו השניים באקדח, מחסנית וכדורים, רמון הלם ומיכל בנזין.",מבוא
ME-18-12-54308-606,"בתאריך 5.12.2018 סמוך לשעה 00:00 הגיעו השניים לביתו של המתלונן. הם שפכו בנזין על רכבו של המתלונן ועל רכבה של בת המתלונן שעמדו בצמוד לגדר המקיפה את חצר הבית, לאחר מכן הציתו את רכבו של המתלונן וניסו ללא הצלחה להצית את רכבה של הבת.",מבוא
ME-18-12-54308-606,"מיד לאחר מכן ירה האחר מספר כדורים לעבר ביתו של המתלונן שם שהו המתלונן ובני משפחתו באופן שיש בו כדי לסכן חיי אדם, שני כדורים חדרו לבית ופגעו בחלון המטבח, ארון המטבח, חלון חדר השינה  ומשקוף דלת חדר השינה, שם ישנה אשתו של המתלונן באותה עת.  הנאשם והאחר אספו חלק מהתרמילים שנפלו על הקרקע ובסיום ביצוע הירי יידו השניים רימון הלם לעבר הכניסה לחצר הבית, הרימון גרם לקול נפץ עז.",מבוא
ME-18-12-54308-606,"בהתאם לכך הורשע הנאשם בעבירה של ניסיון לחבלה חמורה בצוותא- עבירה לפי סעיפים: 25, 29, 333 ו-335 (א)(1)(2) לחוק העונשין, התשל""ז- 1977 (להלן-החוק), הצתה בצוותא עבירה לפי סעיפים 29 ו-448 רישא לחוק,  ניסיון הצתה בצוותא עבירה לפי סעיפים: 448(רישה) 25 ו-29 לחוק ועבירה של נשיאה והובלה של נשק שלא כדין בצוותא –עבירה לפי סעיפים        29 ו-144(ב) רישה וסיפה לחוק.",מבוא
ME-18-12-54308-606,"כחלק מהסדר הטיעון  ובשל גילו של הנאשם שירות המבחן התבקש להכין תסקיר לעניין  העונש, בנוסף הוכן תסקיר נפגע העבירה.",מבוא
ME-18-12-54308-606,לנאשם אין הרשעות קודמות והצדדים לא הציגו ראיות לעניין העונש למעט הסכם סולחה שנערך בין משפחת הנאשם לבין משפחת המתלונן (ס/1).,מבוא
ME-18-12-54308-606,"קצינת המבחן  התרשמה כי הליך טיפולי לא יביא להפחתת מסוכנותו של הנאשם,  וכי יש סיכון משמעותי להישנות התנהגות פורצת חוק מצדו.  להערכתה הנאשם מתקשה לקבל אחריות מלאה על הבעייתיות שבהתנהגותו, הוא נתון ללחצים חברתיים ומתקשה לזהות מצבי סיכון.  מאחר ובפני קצינת המבחן חזר בו הנאשם מהודאתו בקיום רצון מראש לירות  לעבר בית המתלונן, בפתח הדיון האחרון קראתי בפניו את סעיף 4 לכתב האישום המתוקן והוא שב והודה בכל המיוחס לו בכתב האישום המתוקן.",תסקיר שירות המבחן.
ME-18-12-54308-606,"המתלונן תאר באריכות את הפגיעות שנפגעו הוא ובני משפחתו, לרבות נזקים כספיים שנגרמו להם. הוא הסביר כי כיום אינו חש כעס כלפי הנאשם, נערך הסכם סולחה בין המשפחות והוא הדגיש כי ויתר על פיצוי כספי בגין הנזקים שגרם הנאשם (תוכן הסכם הסולחה  ס/1 תואם את דבריו).  המתלונן הבהיר כי הוא מייחס משמעות להסכם הסולחה בשל ההכרה בפגיעה בו ומתן כבוד לו ולמשפחתו.",תסקיר נפגע העבירה והסכם הסולחה (ס/1)
ME-18-12-54308-606,"ב""כ המאשימה בטיעוניו בכתב (ט/1) ובעל פה ביקש לראות במעשים אירוע אחד, לקבוע מתחם עונש הולם שבין 6 ל-9 שנות מאסר בפועל,  להטיל על הנאשם עונש  מאסר בפועל בתוך המתחם, ביחד עם מאסר מותנה ופיצוי למתלוננים. בטיעוניו הפנה לפסקי דין שונים של בית משפט מחוזי ובית המשפט העליון, הן באשר למדיניות הענישה בעבירות  בנשק ובכלל זה  ירי באזור מגורים והן באשר לעבירות הצתה.  חלק מפסקי הדין התייחסו לעבירות חמורות יותר, העונשים שנגזרו במקרים המתאימים לטענת ב""כ המאשימה עמדו על 4 או 5 שנות מאסר בפועל.  עוד  הפנה לתסקיר נפגעי העבירה לפיו בנוסף למתלונן נפגעו אשתו, בנותיו ונכדיו.",תמצית טענות הצדדים
ME-18-12-54308-606,"הסנגור ביקש  לראות בכל המעשים אירוע אחד, לקבוע מתחם עונש הולם שמתחיל בעונש מאסר לביצוע בעבודות שירות ולהסתפק במקרה זה בתקופת מעצרו של הנאשם ולא להטיל עליו עונש נוסף של מאסר מאחורי סורג ובריח. בפתח טיעוניו הפנה להסכם הסולחה שנערך בין המשפחות ולהסכמת המתלונן שלא לקבל פיצוי נוסף.  עוד ביקש להתחשב בעובדה כי הנאשם  בעת ביצוע העבירות היה מתחת לגיל 21 שנים, בגיר צעיר ללא עבר פלילי.  הוא הודה בהזדמנות הראשונה מיד לאחר תיקון כתב האישום והדגיש כי  עבירות הנשק ביצע האדם האחר, אמנם הנאשם הורשע בביצוע בצוותא אבל הוא לא אחז בנשק ולא ירה בעצמו.",תמצית טענות הצדדים
ME-18-12-54308-606,לטענתו יש לזקוף לזכות הנאשם את הודאתו שהביאה לחסכון זמן שיפוטי יקר ואת רצונו להביא את הסכסוך לכדי סיום בהסכם סולחה.,תמצית טענות הצדדים
ME-18-12-54308-606,"לעניין מדיניות הענישה איבחן הסנגור את פסקי הדין אליהם הפנה ב""כ המאשימה וטען כי הם התייחסו  לעבירות חמורות יותר.  לתמיכה בטענותיו הפנה למקרה חמור יותר לטענתו בו נקבע מתחם ענישה שבין 10 לבין 30 חודשי מאסר בפועל בעבירות בנשק, למקרה בו בגין עבירת הצתה נגזר על ידי בית המשפט המחוזי בחיפה עונש של 9 חודשי מאסר לביצוע בעבודות שירות ולסדרת מקרי אלימות בהם הסתפקו בתי משפט מחוזי בעונש של עבודות שירות.",תמצית טענות הצדדים
ME-18-12-54308-606,"עוד ביקש להתייחס לפגיעה של העונש בנאשם ובמשפחתו, בתקופה הארוכה בה היה הנאשם מורחק מביתו, הנאשם התארס והוא עתיד להתחתן בחודש ספטמבר. לנאשם לא היה עבר פלילי וממועד ביצוע העבירה (לפני למעלה משנה) הוא לא ביצע עבירות אחרות.  ולסיום ביקש לתת לנאשם הזדמנות להשתקם ולא להכניסו לבית סוהר, שם קיים חשש להשפעה רעה עליו.",תמצית טענות הצדדים
ME-18-12-54308-606,"בתום הטיעונים  הנאשם הביע צער וחרטה על מעשיו, ביקש שתינתן לו הזדמנות לבנות את עתידו עם ארוסתו איתה הוא עתיד להתחתן.",תמצית טענות הצדדים
ME-18-12-54308-606,"העיקרון המנחה בקביעת מתחם העונש הוא עיקרון ההלימה, שמשמעותו ""קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק).",דיון
ME-18-12-54308-606,"מקובלת עליי עמדת שני הצדדים כי מדובר באירוע אחד. על פי עובדות כתב האישום המתוקן הנאשם קשר קשר עם אחר ובמהלך לילה בצעו השניים סדרת פעולות כחלק מתכנית עבריינית אחת ולכן אקבע מתחם עונש הולם אחד. בעת קביעת גבולות המתחם, אתייחס לעובדה כי האירוע מורכב ממספר מעשים פליליים.",דיון
ME-18-12-54308-606,"במקרה זה נפגעו במדרג בינוני ערכים חברתיים משמעותיים: שמירה על שלום הציבור ובטחונו, הגנה על הרכוש וזכות הקניין.",דיון
ME-18-12-54308-606,"חשוב לציין כי כל מעשה מהמעשים שביצע הנאשם הוא  חמור בפני עצמו ושילובם כחלק מתכנית בשלבים מעצים את חומרתם, ירי לתוך בית מגורים ובכלל זה ירי לחדר שינה בו ישנה אשת המתלונן, השלכת רימון הלם לעבר הכניסה לחצר ביתו של המתלונן סמוך לאחר הירי והצתת רכב נועדה להפחיד את תושבי הבית.  הנאשם  תכנן את מעשיו היטב, כך למשל לאחר ביצוע הירי ובהתאם למתואר בסעיף 9 לעובדות כתב האישום המתוקן הוא אסף חלק מהתרמילים שנפלו על הקרקע.",דיון
