verdict,text,part
ME-21-12-10812-564,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
ME-21-12-10812-564,"חוק העונשין, תשל""ז-1977: סע'  40ד', 400, 499(א)(1)",nothing
ME-21-12-10812-564,"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקת סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, נטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן-החוק) וקשירת קשר לביצוע פשע לפי סעיף 499(א)(1) לחוק.",רקע
ME-21-12-10812-564,"כמפורט בעובדות כתב האישום המתוקן, קשר הנאשם קשר עם אחרים לשכור מחסן ולגדל בו סמים מסוג קנבוס. במסגרת הקשר, שכר הנאשם ביום 1.11.20 מחסן מקורה בגודל 180 מ""ר תמורת סכום של 5,000 ₪ בחודש. החל ממועד זה, הקימו במחסן אחרים שזהותם אינה ידועה, בידיעת הנאשם ובהסכמתו, מעבדה לגידול סם מסוכן מסוג קנבוס.",רקע
ME-21-12-10812-564,"האחרים הכניסו למעבדה ציוד בהיקף רב ששימש לגידול הסם, לרבות מנועים, מזגנים, מנורות, אדניות ובקבוקי דשן. ביום 23.11.21 נתפסו במחסן, בחמישה חדרים שונים, 1,800 שתילי קנבוס במשקל כולל של 200 ק""ג נטו. בנוסף, עוד נטלו האחרים, באמצעות חיבור לא חוקי, ובהסכמת הנאשם,  חשמל בשווי של 131,000 ₪.",רקע
ME-21-12-10812-564,"ביום 20.6.22 הציגו הצדדים הסדר טיעון דיוני, לפיו יודה ויורשע הנאשם בעובדות כתב אישום מתוקן, ויופנה לשירות המבחן לעריכת תסקיר. בנוסף הוסכם על חילוט כמפורט בכתב האישום. הצדדים לא הגיעו להסכמות עונשיות.",רקע
ME-21-12-10812-564,"על פי התסקיר הראשון (31.1.23), הנאשם, בן 30, נשוי ואב לשלושה ילדים קטנים. התחנך 10 שנות לימוד במסגרות חינוך חרדיות, עד לנשירתו בגיל 16 בשל קשיי הסתגלות. בתום לימודיו עזב את בית הוריו ועבר להתגורר בשכירות בגפו ולנהל אורח חיים מתירני יותר. קיבל פטור משירות צבאי על רקע קיום אורח חיים דתי. לאורך השנים עבד בעבודות מזדמנות בתחום המסעדנות ושיפוצים. כיום, ומזה כארבעה חודשים עובד בתחום השיפוצים, ממכתב המלצה ממעסיקו עולה כי הנאשם עובד חרוץ, בעל כישורים חברתיים המבצע עבודתו לשביעות רצון מעסיקו. חב חובות לחברים מהם לווה כספים, אותם דואג להסדיר מדי חודש. לדבריו חובותיו לגורמים שוליים נמחקו. נישא בשנת 2015, לאחר ביצוע העבירות הביעה אשתו אכזבה מהתנהלותו, כיום תומכת בו. שלל שימוש בסמים ואלכוהול, בדיקות שתן שמסר העידו על ניקיונו.",תסקירי שירות המבחן
ME-21-12-10812-564,"אשר לביצוע העבירה, הנאשם נוטל אחריות מלאה על מעשיו ותיאר כי העבירות בוצעו על רקע קשייו הכלכליים, באותה תקופה היה נתון בהליך פשיטת רגל והתקשה לפרנס את משפחתו.  עוד הוסיף, שחרף חובותיו, התנהל באופן שגוי וקיים רמת חיים גבוהה. הנאשם ניסה לפתור את קשייו הכלכליים באמצעות  פנייה לגורמים שוליים, עמם אין לו היכרות אישית, כשמטרתו להשיג כסף באופן מהיר ולכסות את חובותיו. הנאשם נענה להצעתם לשכור מקום לצורך גידול הסמים בתמורה למחיקת חובותיו. לדבריו, פנייה לעזרה ממכריו או משפחתו נתפסה כחולשה בעבורו וכפגיעה בדימויו העצמי והגברי. הנאשם תיאר אכזבה ממעשיו, תובנות באשר לדפוסיו המכשילים שהביאוהו לבצע העבירות והביע מוטיבציה לנהל אורח חיים יציב ומתפקד.",תסקירי שירות המבחן
ME-21-12-10812-564,"בהיבט הטיפולי, שירות המבחן התרשם מצורך במעורבות טיפולית ועתר לדחיית הדיון לצורך שילוב הנאשם בטיפול קבוצתי ייעודי לעוברי חוק.",תסקירי שירות המבחן
ME-21-12-10812-564,"על פי התסקיר השני (2.5.23), במהלך תקופת הדחייה השתלב הנאשם בקבוצת הכנה לטיפול בשירות המבחן למשך 8 מפגשים, אליהם הגיע בקביעות והיה למשתתף פעיל ומשמעותי. בתום קבוצת ההכנה השתלב בטיפול קבוצתי ארוך טווח ייעודי לעוברי חוק (החל מיום 18.4.23). עד למועד הגשת התסקיר, השתתף הנאשם במפגש אחד, וביטא מוטיבציה להמשך טיפול. שירות המבחן העריך שחלה הפחתה ברמת הסיכון הנשקף ממנו אך קיים צורך בהמשך מעורבות טיפולית על מנת להפחית הסיכון עוד יותר. לסיכום הומלץ על העמדת הנאשם בצו מבחן למשך שנה וענישה בדרך של עבודות שירות.",תסקירי שירות המבחן
