verdict,text,part
SH-13-08-17837-655,"ב""כ המאשימה עו""ד אביטל פורטנוי ועו""ד רוטל אהרונוביץ' בן-טולילה  
הנאשמת בעצמה
בא כוח הנאשמת  עו""ד דגנית משעלי-ביטון",נוכחים:
SH-13-08-17837-655,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), (ג)",במסמך זה הושמטו פרוטוקולים
SH-13-08-17837-655,"ניתנה והודעה היום כ""ג ניסן תשע""ד, 23/04/2014 במעמד הנוכחים.",המזכירות תסרוק העתק כתב האישום המתוקן.
SH-13-08-17837-655,"על סמך הודאת הנאשמת בעובדות כתב האישום המתוקן, אני מרשיעה אותה בעבירה של החזקת סמים לצריכה עצמית לפי סעיף 7 (א) + (ג) סיפא לפקודת הסמים המסוכנים.",הכרעת דין
SH-13-08-17837-655,"על פי הודאתה הורשעה הנאשמת בעבירה של החזקת סמים לצריכה עצמית, בכך שביום 22.3.13, שהתה כנוסעת ברכב, והחזיקה ברשותה סם מסוכן מסוג חשיש במשקל של 3.64 גרם נטו.",רקע
SH-13-08-17837-655,הצדדים הגיעו להסדר טיעון וביקשו כי אכבד אותו.,רקע
SH-13-08-17837-655,"אומנם מדובר בעבירה של החזקת סם מסוכן וידועה הלכה כי יש להחמיר עם כל אחד ואחד הנוטל חלק בהחזקת הסם ובהפצתו, שכן יש בכך מכה קשה לחברה כולה, מעבר לנזק הגופני שיש שבשימוש בסם ובהפצתו.",רקע
SH-13-08-17837-655,"יחד עם זאת מדובר בנאשמת צעירה נעדרת עבר פלילי כלשהו העובדת לפרנסתה, הודאתה באשמה לקחה אחריות והביעה צער על המעשים, בנסיבות אלה ראוי לכבד את ההסדר.",רקע
SH-13-08-17837-655,אני גוזרת על הנאשמת 4 חודשי מאסר על תנאי למשך 3 שנים לבל תעבור עבירה כלשהי לפי פקודת הסמים המסוכנים.,רקע
SH-13-08-17837-655,עוד אני גוזרת עליה קנס בסך 1500 ₪ או 8 ימי מאסר תמורתו.,רקע
SH-13-08-17837-655,הקנס ישולם ב- 5 תשלומים חודשיים שווים ורצופים שהראשון בהם ביום 1.6.14 והבאים אחריו בכל 1 לחודש שלאחר מכן.,רקע
SH-13-08-17837-655,"לא ישולם תשלום במועדו,יעמוד כל הסכום לפרעון מידי.",רקע
SH-13-08-17837-655,אני מורה כי הנאשמת תפסל מלהחזיק רישיון נהיגה לתקופה של 4 חודשים בפועל וכן אני מורה כי היא תפסל מלקבל או להחזיק רישיון נהיגה למשך 6 חודשים ואלה יהיו על תנאי למשך 3 שנים לבל תעבור עבירה בה הורשעה.,רקע
SH-13-08-17837-655,מאחר שהנאשמת הצהירה כי אין ברשותה רישיון נהיגה וככזה לא היה לה מעולם הרי שלעניין פסילת רישיון נהיגה בפועל מהיום.,רקע
SH-13-08-17837-655,הסמים שנתפסו במהלך החקירה יושמדו.,רקע
