verdict,text,part
SH-21-03-9380-342,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",nothing
SH-21-03-9380-342,"חוק העונשין, תשל""ז-1977: סע'  40ד'",nothing
SH-21-03-9380-342,"הנאשמת הורשעה על פי הודאתה בעובדות כתב האישום בעבירות של גידול יצור הכנת סמים מסוכנים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים"") ועבירה של החזקה כלים להכנת סם שלא לצריכה עצמית – עבירה לפי סעיף 10 רישא לפקודת הסמים .",	כתב האישום 
SH-21-03-9380-342,"על פי עובדות כתב האישום עובר למועד הרלוונטי לכתב האישום שכרה הנאשמת דירה בקריית חיים שאותה ייעדה לצורך הקמת מספר מעבדות לגידול שתילי סם מסוכן מסוג קנבוס. בתאריך 1.3.21 בשעה 11:30 או בסמוך לכך גידלה הנאשמת 68 שתילים של סם מסוכן מסוג קנבוס במשקל 14.02 ק""ג נטו כמפורט להלן: במטבח הדירה 48 שתילים, בחדר השינה 16 שתילים ובחדר נוסף 4 שתילים . במעמד זה החזיקה הנאשמת במעבדות בכלים המשמשים לגידול הסמים באופן שסיפקו תנאי גידול וצמיחה בדמות 3 אוהלים, מתקן לייבוש, אדניות, מיכל דישון, מערכת אוורור הכוללת שני מפוחים עם צינורות, מאורר רצפתי, 2 נורות לד, 6 נורות המחוברות יחדיו, 2 שנאים ומד טמפרטורה.",	כתב האישום 
SH-21-03-9380-342,הנאשמת הופנתה לאחר הרשעתה לקבלת תסקיר של שירות המבחן.,	כתב האישום 
SH-21-03-9380-342,"בתחילה התבקש שירות המבחן להתייחס להתאמתה של הנאשמת להליך טיפולי בבית המשפט הקהילתי. שירות המבחן ציין בתסקיר זה כי מדובר בנאשמת, בת 34 רווקה הנמצאת במעצר בית בבית הוריה ומאז מעצרה אינה עובדת. טרם מעצרה של הנאשם עבדה כקניינית רכש אסטרטגית בחברת הייטק. בתחילת שנות ה- 20 לחייה החלה לימודי אדריכלות במכללת ""ויצו"" בחיפה אולם פרשה לאחר שנה ונרשמה ללימודי תואר ראשון במדעי ההתנהגות במכללת ""עמק יזרעאל"" שם סיימה את לימודיה. בנוגע לשימוש בסמים, הנאשמת ציינה כי התנסתה לראשונה בקנאביס בטיול לאחר הצבא וכי בשנים האחרונות פיתחה תלות. לדבריה לא התנסתה בסמים אחרים. לדברי הנאשמת מאז מעצרה הפסיקה את השימוש בקנאביס ושלוש בדיקות שתן אותן ביצעה במסגרת שירות המבחן העידו על ניקיון משימוש בחומרים ממכרים. לאור הרקע ההתמכרותי המתואר הנאשמת החלה בחודש מאי 2021 הליך אבחון במסגרת היחידה לטיפול בהתמכרויות בקרית ביאליק, בהתאם להפנייתה בהליך המעצר. הנאשמת ביטאה שביעות רצון מהקשר עם המטפלת לצד נכונות להמשיך ולהעמיק את בחינת מאפייניה בהיבט הרגשי והתנהגותי. בהתייחסה להליך הנוכחי הנאשמת לוקחת אחריות על התנהגותה ומגיליון רישומה הפלילי עולה כי אין לה הרשעות קודמות. שירות המבחן ציין בתסקיר שלאור ערכת סיכון נמוכה להישנות עבירות וכן מיעוט צרכים הוא סבור כי הנאשמת אינה מתאימה להליך בית המשפט הקהילתי אך המליץ לשקול הפנייתה במסגרת שירות המבחן.",תסקירי שירות המבחן
SH-21-03-9380-342,"נוכח התסקיר שהוגש בעניינה של הנאשמת ביחס להליך טיפולי בבית המשפט הקהילתי בחיפה התבקש תסקיר שירות המבחן לעניין העונש. ביום 15.6.22 הוגש תסקיר בעניינה של הנאשמת. בתסקיר סקר שירות המבחן את הרקע האישי והמשפחתי של הנאשמת, בת 35 נשואה ואם לתינוקת בת שלושה חודשים. הנאשמת שיתפה שהיא שוהה בחופשת לידה. הנאשמת שיתפה כי בחודש פברואר 2022 השלימה קורס הכשרה בתחום הציפורניים ועתידה להתחיל לעבוד בתחום במהלך חופשת הלידה. באשר לעבירות אותן ביצעה הנאשמת מתארת בפני שירות המבחן כי למדה לגדל סמים באמצעות האינטרנט ושללה שותפים. הנאשמת מציינת בפני שירות המבחן שההליכים המשפטיים ולידת בתה סייעו לה להפנים את הלקח מהתנהגותה. ממידע שהתקבל מהגורמים הטיפוליים עולה כי  נתגלו  קשיים בתחילת הטיפול ובמהלך השתלבותה נערכו בעניינה שתי ועדות אבחון. בחודש פברואר 2022 המשיכה לבטא התנגדות להשתלבות בטיפול קבוצתי על אף המלצות היחידה להתמכרויות. בתסקיר זה מציין שירות המבחן כי גורמי הטיפול הנאשמת אמנם משתפת פעולה בהגעה סדירה אך עדיין נתגלו קשיים. שירות המבחן התרשם שכיום חלה הפחתה ברמת הסיכון מצדה להישנות לעבירות דומות  אך קיימת חשיבות להמשך טיפול שיסייע לנאשמת בפתוח דרכי התמודדות מיטיבות ללא שימוש בחומרים ממכרים לצד עיבוד והתבוננות על התנהלותה בעת ביצוע העבירות הנוכחיות כל זאת במטרה להפחית סיכון לחזרה על התנהגות דומה בעתיד. שירות המבחן ביקש בתסקיר זה לדחות את הדיון בעניינה של הנאשמת בשלושה חודשים על מנת לבחון את השתלבותה בתהליך טיפולי קבוצתי במסגרת שירות המבחן.",תסקירי שירות המבחן
SH-21-03-9380-342,"ביום 20.9.22 הוגש תסקיר סופי של שירות המבחן . בתסקיר ציין שירות המבחן שבתקופת הדחייה השתלבה הנאשמת בטיפול בקבוצת נשים עוברות חוק במסגרת שירות המבחן. הנאשמת מקפידה לעמוד בתנאי הקבוצה. שירות המבחן ממליץ בסופו של דבר על העמדתה של הנאשמת בצו מבחן וצו של""צ בהיקף של 300 שעות . שירות המבחן מציין בתסקיר שהטלת עונש מאסר בפועל או לחילופין בעבודות שירות עלול לפגוע בשיקום חייה של הנאשמת ולהביא לסיום הליך הטיפול בו משולבת כיום.",תסקירי שירות המבחן
SH-21-03-9380-342,"ב""כ המאשימה הדגיש בטיעוניו את הפגיעה בערכים חברתיים מוגנים כתוצאה ממעשיו של הנאשם הוסיף כי מדובר בפגיעה גבוהה בשים לב לכך שמדובר בגידול שתילי קנביס בהיקף של 14 ק""ג לצד שכירת מבנה ייעודי והקמת ציוד רב והפנה לפסיקה רלוונטית התומכת לטענתו בטיעוניו.  באשר לנסיבות ביצוע העבירות טען ב""כ המאשימה שמדובר בעבירות מתוכננות . המאשימה עתרה למתחם עונש שנע בין עונש של 9 חודשי מאסר ברף התחתון לבין עונש של 24 חודשי מאסר בפועל ברף העליון. באשר לעונשה של הנאשמת בתוך מתחם העונש ההולם טען ב""כ המאשימה שמדובר בנאשמת ללא עבר פלילי שהודתה בהזדמנות הראשונה לפיכך עותרת המאשימה להסתפק בעונש שברף התחתון ולהשית על הנאשמת עונש של 10 חודשי מאסר בפועל, מאסר על תנאי ארוך ומרתיע, קנס כספי, התחייבות להימנע מעבירה וכן פסילת רישיון הנהיגה של הנאשמת בפועל ועל תנאי.",תמצית טיעוני הצדדים לעונש 
SH-21-03-9380-342,"ב""כ הנאשמת טען כי הפסיקה שאליה הפנה ב""כ המאשימה איננה תואמת את רוח התקופה ושינויים שחלו בשנים האחרונות בעבירות שעניינן סמים מסוג קנבוס. זאת ועוד, טען ב""כ הנאשמת שמדובר בנאשמת שהודתה בהזמנות הראשונה עוד במהלך חקירתה במשטרה והביעה חרטה, עברה תהליך מאד משמעותי ומשולבת בהליך טיפולי, נישאה ועברה לידה לא פשוטה והיא אם טרייה. ב""כ הנאשמת הפנה לאמור בתסקיר שירות המבחן לאשר לכך שככל שיושת על הנאשמת עונש מאסר ולו בעבודות שירות הדבר עלול לגרום נזק להליך הטיפולי. ב""כ הנאשמת הפנה לפסיקה רלוונטית במקרים דומים וטען שמתחם העונש ההולם נע בין עונש של 3 או 4 חודשים שירוצו בדרך של עבודות שירות ובעניינה של הנאשמת יש מקום לחרוג מהמתחם בשל טעמי שיקום.",תמצית טיעוני הצדדים לעונש 
