verdict,text,part
SH-19-02-68908-683,"חוק העונשין, תשל""ז-1977: סע'  7.א., 7.ג, 40ט', 40יא",nothing
SH-19-02-68908-683,"הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום המתוקן, בכך שביום 24.1.2018 נתפס הנאשם ברכבו, כשברכב באיזורים שונים בו, וליד רגליו של הנאשם, נמצא סם מסוג קנבוס במשקל 60 גרם המחולק ל-12 שקיות גדולות  ו-6 שקיות קטנות. בגין כך הורשע הנאשם בביצוע עבירה של החזקה סם שלא לצריכה עצמית לפי סעיף 7(א) + (ג) רישא לפקודת הסמים.",כתב האישום
SH-19-02-68908-683,"בתיק זה התקיים דיון אחד, במסגרתו הצדדים טענו לעונש ללא הזדקקות לשירות המבחן.",מהלך הדיון
SH-19-02-68908-683,הצדדים לא הגיעו להסכמה עונשית.,טיעונים לעונש
SH-19-02-68908-683,"מחד, המאשימה טוענת למתחם ענישה שבין 6 ל-12 חודשי מאסר בפועל, תוך הטלת עונש מאסר בפועל בתחתית המתחם.",טיעונים לעונש
SH-19-02-68908-683,"מאידך, הסניגור טוען כי ניתן להסתפק במאסר על-תנאי ובענישה נלווית לנוכח נסיבותיו של הנאשם. בסיום הטיעונים שמעתי גם את הנאשם שסיפר על אודות קורותיו.",טיעונים לעונש
SH-19-02-68908-683,"קביעת מתחם הענישה – מתחם הענישה צריך להתייחס לעקרון ההלימה, הנוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, מדיניות הענישה הנוהגת ונסיבות ביצוע העבירה.",טיעונים לעונש
SH-19-02-68908-683,"אשר לערך המוגן –  עבירות סמים פוגעות בערך המוגן של שמירה על שלום הציבור ובריאותו מפני נגע הסמים, שאינו מבחין בין ""סמים קלים"" ל""סמים קשים"", שתוצאות השימוש בהם וההתמכרות אליהם קשות, ארוכות טווח ורחבות היקף וחורגות מעניינו של אדם אחד, ונוגעות לכלל החברה. בעניינו, בנסיבות של החזקת סם שלא לצריכה עצמית מחולק במנות, מידת הפגיעה בערך המוגן היא ברמה בינונית.",טיעונים לעונש
SH-19-02-68908-683,"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: מדובר בעבירה מתוכננת, בוודאי לנוכח החזקת הסם במקומות שונים ובחלוקה למנות, דבר המצביע על הכנה לסחר; הנזק שצפוי היה להיגרם מביצוע העבירה הוא ניכר; בפועל, המעשה נקטע באיבו ולא בשל חרטת הנאשם; ככל הנראה, העבירות בוצעו על רקע רצון ברווח כלכלי;  מדובר בנאשם בתחילת שנות העשרים לחייו, אדם בוגר שידע את הפסול שבמעשים וצריך היה להימנע מהם.",טיעונים לעונש
SH-19-02-68908-683,"מדיניות הענישה הנוהגת – הפסיקה מגוונת בהקשר לעבירות מסוג זה. ת""פ (קרית שמונה)
14998-08-16 מ""י נ' כהן (מיום 16.3.2017) מתייחס לנסיבות חמורות ממקרנו הכוללות סחר, ושם הפניה לפסיקה נוהגת, שם נקבע כי מתחם הענישה יכול התחיל בשל""ץ. ברע""פ 5478/19 לוין נ' מ""י (מיום 25.8.2019) הסתפק בית המשפט העליון בשל""ץ בנסיבות חמורות יותר שכללו סחר בסמים ליותר מאדם אחד.",טיעונים לעונש
