verdict,text,part
SH-14-11-21974-588,"ב""כ המאשימה מתמחה מזי באני",נוכחים:
SH-14-11-21974-588,"הנאשם ובא כוחו עו""ד רז קרן ישועה",נוכחים:
SH-14-11-21974-588,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)+(, ג)",במסמך זה הושמטו פרוטוקולים
SH-14-11-21974-588,"על יסוד הודאת הנאשם, אני קובעת כי הנאשם ביצע את המיוחס לו בכתב האישום המתוקן.",הכרעת דין
SH-14-11-21974-588,"ניתנה והודעה היום י""ט תמוז תשע""ה, 06/07/2015 במעמד הנוכחים.",הכרעת דין
SH-14-11-21974-588,"הנאשם הודה במסגרת הסדר טיעון בכתב אישום מתוקן, המייחס לו עבירה של  החזקת סם לצריכה עצמית לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג- 1973.",גזר דין ללא הרשעה
SH-14-11-21974-588,"במסגרת ההסדר הוסכם כי הצדדים יעתרו במשותף לכך שהנאשם לא יורשע, ויוטל עליו עונש של התחייבות להימנע מביצוע עבירה.",גזר דין ללא הרשעה
SH-14-11-21974-588,"בהתחשב בהודאת הנאשם, שיש בה משום קבלת אחריות וחסכון בזמן שיפוטי; וכן בהתחשב בעובדה שהנאשם נעדר עבר פלילי, בשים לב לתיקונים המשמעותיים בכתב האישום ובשים לב לעמדת המאשימה, האמונה על האינטרס הציבורי, בשאלת ההרשעה, אני מוצאת לנכון לכבד את ההסדר.",גזר דין ללא הרשעה
SH-14-11-21974-588,"אשר על כן, אני נמנעת מלהרשיע את הנאשם וגוזרת עליו את העונש הבא:",גזר דין ללא הרשעה
SH-14-11-21974-588,"הנאשם יחתום על התחייבות כספית על סך 1,000 ₪ שלא לעבור עבירה בה הודה לתקופה של שנה מהיום. אם לא תיחתם ההתחייבות תוך 7 ימים, ייאסר הנאשם למשך 10 ימים.",גזר דין ללא הרשעה
SH-14-11-21974-588,"ניתן בזאת צו להשמדת המוצג - סמים, בכפוף לחלוף תקופת הערעור.",גזר דין ללא הרשעה
