verdict,text,part
ME-16-10-22080-364,"ב""כ המאשימה: עו""ד מירב פליישר- לוי",nothing
ME-16-10-22080-364,"ב""כ הנאשם: עו""ד שילה דורפמ",nothing
ME-16-10-22080-364,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א'",nothing
ME-16-10-22080-364,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",nothing
ME-16-10-22080-364,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת ייבוא סם מסוכן, לפי סעיף 13 יחד עם סעיף 19א' לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"").",רקע
ME-16-10-22080-364,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 30.6.16 טס הנאשם מישראל לגרמניה ומשם למדינות נוספות באירופה כדי לייבא ארצה סמים מסוכנים. במהלך שהייתו באירופה, סמוך לאוגוסט 2016, קיבל הנאשם לחזקתו כ- 18 מארזים של סמים מסוג קוקאין במשקל כולל של 104.77 גרם נטו ו- 1337 ריבועי LSD. המחיר המוערך של 1 גרם קוקאין הינו 550 ₪ בממוצע ואילו המחיר המוערך לריבוע LSD הוא 75 ש""ח בממוצע. בתאריך 4.11.16 טס הנאשם מפריז לישראל כשהוא מחביא בתחתוניו 11 אריזות של סמים ואת 7 האריזות הנותרות החדיר לגופו.",רקע
ME-16-10-22080-364,"הצדדים הגיעו להסדר דיוני, על פיו הודה והורשע הנאשם בכתב האישום המתוקן ללא הסכמה עונשית.",רקע
ME-16-10-22080-364,"עדות אימו של הנאשם, הגב' אירנה לבדב – העידה כי היא סובלת ממחלות שונות והנאשם הוא האדם היחיד שמסייע לה.",ראיות לעונש
ME-16-10-22080-364,נ/1 - אישור המוסד לביטוח לאומי בדבר קצבת נכות של 100% לאימו של הנאשם.,ראיות לעונש
ME-16-10-22080-364,"נ/2 - מכתבים מאת בעלי חברות בהן הועסק הנאשם, כטכנאי בתחום התאורה וההגברה לאורך השנים. מתוך המכתבים עולה כי הנאשם עבד לשביעות רצון מעבידיו וכי עשה את עבודתו לאורך השנים בכישרון רב ויושרה מקצועית.",ראיות לעונש
ME-16-10-22080-364,נ/3 - מסמך בדבר חובותיו של הנאשם.,ראיות לעונש
