verdict,text,part
ME-22-04-7867-732,"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",כתבי עת:
ME-22-04-7867-732,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",כתבי עת:
ME-22-04-7867-732,"חוק העונשין, תשל""ז-1977: סע'  400",כתבי עת:
ME-22-04-7867-732,"הנאשם הורשע במסגרת הסדר דיוני בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקת סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן-החוק).",רקע
ME-22-04-7867-732,"כמפורט בעובדות כתב האישום המתוקן, החל מיום 1.8.21 ועד ליום 23.3.22 שכר הנאשם דירה בת ארבעה חדרים בעיר רחובות. במהלך התקופה, במועד שאינו ידוע, הקים הנאשם בדירה מעבדה לגידול סם, ולצורך כך רכש זרעי קנבוס, חומרי דישון, אדניות ואמצעים רבים לגידול הסם. הנאשם צייד את המעבדה בציוד רב הכולל, בין היתר, מזגנים, מאווררים, אדניות, מנורות, שנאים, רפלקטורים, מפוחים, מסננים ובריכה. ביום 23.3.22 נתפסו במעבדה 485 שתילים של סם קנבוס וכן קנבוס מפוזר במספר מקומות שונים בדירה במשקל כולל של 110 ק""ג נטו. עוד נטל הנאשם חשמל ללא רשות בסכום לא ידוע, על ידי חיבור פיראטי ללוח החשמל.",רקע
ME-22-04-7867-732,"ביום 26.12.22 הציגו הצדדים הסדר דיוני, לפיו הנאשם יודה ויורשע בעובדות כתב האישום המתוקן ויופנה לקבלת תסקיר, ללא הסכמות עונשיות.",רקע
ME-22-04-7867-732,"על פי התסקיר הראשון (7.6.23) הנאשם, בן 30, נשוי ואב לפעוטה. סיים 12 שנות לימוד, התגייס בגיל המתאים לשירות צבאי, אך שוחרר כעבור כשנתיים על רקע עריקות ומעורבות בהימורים. הנאשם תיאר כי מתקופת הצבא ועד לשנת 2017 ניהל אורח חיים התמכרותי להימורים וצבר חובות כבדים, בשנה זו פנה מיוזמתו לטיפול בקהילה, ושהה בה ארבעה חודשים. מבחינה תעסוקתית, עבד לאורך השנים באופן לא מסודר בעבודות מזדמנות. מבחינה בריאותית, מתמודד עם כאבים פיזיים על רקע בקע ופריצת דיסק, ועם פוסט טראומה על רקע תקיפה שעבר על ידי זרים, קיבל אישור לשימוש בקנאביס רפואי. הנאשם נישא בשנת 2019, אב לפעוטה, תיאר תחושות אכזבה מצד אשתו על רקע התנהלותו בצד  תמיכה וסיוע.",תסקירי שירות המבחן
ME-22-04-7867-732,"באשר לביצוע העבירות, הנאשם קיבל אחריות על ביצוען ומכיר בחומרתן. לדבריו, נמנע מהימורים לתקופה של 5 שנים, אך נקלע למשבר  בתקופת הקורונה, לא עבד וחזר להמר הימורים אינטרנטיים, צבר חובות גבוהים לבנקים ולגורמים בשוק האפור. שירות המבחן התרשם כי בביצוע העבירה פעל הנאשם באופן מתוכנן, יסודי ומוקפד תוך שנקט באמצעים מניפולטיביים והסתרה מסביבתו את מעשיו. עוד עלה רושם כי נקט בעיוותי חשיבה וצמצם מחומרת מעשיו, בדומה לתהליך חשיבה של מהמרים, כי יבצע את העבירות פעם אחת לצורך החזרת חובותיו, והעריך כי תוצאות מעשיו לא יהיו חמורות מבחינה עונשית.",תסקירי שירות המבחן
ME-22-04-7867-732,"מבחינה טיפולית, במסגרת הליך המעצר נעשה ניסיון לשלבו בטיפול ביחידה להתמכרויות, שלא צלח מאחר שמשתמש בסמים. עוד עלה רושם שמשתמש לרעה ברישיון הרפואי ושב להשתתף בהימורים. הנאשם ביטא רצון לטיפול אך סירב להצעת שירות המבחן לשלבו בטיפול אינטנסיבי בתחום ההימורים בקהילה טיפולית סגורה, לדבריו התקשה לעזוב את משפחתו לתקופה ממושכת, ובהמשך לבקשתו שולב, החל מחודש מאי 2023,  ביחידה לטיפול בהתמכרויות במסגרת אמבולטורית ומשתף פעולה באופן תקין.",תסקירי שירות המבחן
ME-22-04-7867-732,"שירות המבחן שב והעריך כי הוא זקוק לטיפול ממושך ואינטנסיבי, להפחתת סיכון לבחירות שוליות.",תסקירי שירות המבחן
ME-22-04-7867-732,"בהמשך לבקשת ההגנה, הופנה לתסקיר משלים (27.9.23) ממנו עלה כי בתקופת הדחייה המשיך להשתתף בקבוצה טיפולית במסגרת היחידה לטיפול בהתמכרויות במודיעין, בנוסף לטיפול פרטני שבועי. הנאשם שיתף כי חרד מתוצאות ההליך המשפטי וממוקד בצורך להתפרנס. עולה ההתרשמות כי הוא מבין את חומרת התמכרותו להימורים ומשקיע מאמצים בשיקום חייו. במקביל לטיפול עבד באופן רציף בסופרמרקט. צוין כי במהלך התקופה שבו הנאשם ומשפחתו להתגורר בבית הוריו בבת ים כדי לחסוך בהוצאות והוא פועל להסדרת חובותיו.",תסקירי שירות המבחן
ME-22-04-7867-732,שירות המבחן התרשם כי חלה התמתנות במצבו וכי הטיפול שבו שולב תורם לצמצום הסיכון הנשקף ממנו ולפיכך בא בהמלצה לענישה בדרך של עבודות שירות בצד צו מבחן. עוד מעריך כי בשל דפוסיו האישיותיים והחשיבתיים שליחתו למאסר עשויה לדרדר את מצבו ולחשוף אותו לחברה שולית.,תסקירי שירות המבחן
ME-22-04-7867-732,"המאשימה, באמצעות ב""כ נבולסי, עמדה על הערכים החברתיים שנפגעו, ובהם הנזק לציבור והפגיעה בשלומו וביטחונו. עוד עמדה על הצורך להיאבק בתופעת גידול הסמים והפצתם באמצעות ענישה משמעותית ומרתיעה, ועל נסיבות ביצוע העבירה, חלקו הבלעדי של הנאשם בתכנון המוקדם, הכנת המקום וציודו בציוד מתאים, כשפעל ממניע כלכלי לרווח קל ומהיר. לפיכך, עתרה למתחם ענישה הנע בין 60-32 חודשי מאסר וענישה נלווית. המאשימה הדגישה כי נוכח חומרת העבירות יש לבכר את האינטרס הציבורי ועקרון ההרתעה ולדחות את המלצת שירות המבחן. בהתחשב בהודאתו, לקיחת האחריות והעובדה שזהו מאסרו הראשון, עתרה למקמו בתחתית המתחם לצד ענישה נלווית של מאסר על תנאי, קנס בגובה עשרות אלפי שקלים ולהכריז עליו סוחר סמים.",טיעוני הצדדים לעונש
ME-22-04-7867-732,"ב""כ הנאשם, עוה""ד שלף ורבינוביץ', עתרו לאמץ את המלצות שירות המבחן. לטענתם, נסיבות מעשי הנאשם אינן חמורות, מדובר בסם קל שלא הופץ ועתרו למתחם הנע בין 48-18 חודשי מאסר. ב""כ הנאשם ביקשו להתחשב בהודאתו, בלקיחת האחריות, בפוטנציאל השיקומי הגבוה, ובמאמצים הכנים שעורך לייצב את אורח חייו, הכוללים הקפדה על תעסוקה יציבה ושיתוף פעולה עם היחידה הטיפולית. בנסיבות אלו עתרו לחריגה מהמתחם מטעמי שיקום והימנעות מהטלת מאסר ממש או לחילופין להטלת עונש מאסר קצר.",טיעוני הצדדים לעונש
ME-22-04-7867-732,"הנאשם בדברו האחרון תיאר בדמעות כיצד התדרדר, בתקופת הקורונה, חזרה להימורים וחובות. לדבריו, בתו הפעוטה שנולדה במהלך ההליך המשפטי הצילה אותו מעצמו, והוא מצוי כיום במקום אחר בחייו, מקפיד על התנהלות תקינה ומתמיד בהליך הטיפולי.",טיעוני הצדדים לעונש
ME-22-04-7867-732,"על ההליך שבפני חלים עקרונות הבניית שיקול הדעת השיפוטי בענישה בהתאם להוראות תיקון 113 לחוק. ע""פ הוראות אלו, העיקרון המנחה בענישה הינו עקרון ההלימה שפירושו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ובמידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו. בדרכו של עקרון זה, על בית המשפט לקבוע מתחם עונש הולם למעשה העבירה, תוך שהוא מתחשב בערך החברתי המוגן שנפגע ומידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבותיה הקונקרטיות של העבירה. בשלב הבא, לאחר שנקבע מתחם העונש, ובית המשפט לא מצא מקום לחרוג ממנו לקולא או לחומרא, נקבע העונש הראוי תוך התחשבות בנסיבות העושה.",מתחם העונש ההולם
ME-22-04-7867-732,"מעשיו של הנאשם חמורים ופגעו פגיעה מוחשית בערכים המוגנים של בריאות הציבור, שלומו, ביטחונו וחשיפתו לנזקים ישירים ועקיפים הנגרמים כתוצאה מגידול סמים בהיקף נרחב. פסיקת בית המשפט העליון עמדה לא אחת על הצורך במיגור עבירות גידול סמים במעבדות ייעודיות ועל פוטנציאל הנזק הטמון בה, כך כב' השופט אלרון בע""פ 2139/22 ג'נאח נ' מדינת ישראל, פסקה 12 (14.7.22) ""בית משפט זה עמד לא אחת על חומרתן של עבירות הסמים, בשל הפגיעה הישירה בצרכני הסמים ובשל הפגיעה העקיפה הנגרמת לציבור כולו ... אין להסכים עם מציאות שבה פונים אזרחים מן השורה לשמש כחוליה בשרשרת אספקת הסמים וזאת כדי לגרוף רווח כלכלי ""מהיר וקל""... ההזדמנות ""העסקית"" קורצת לאלו שבמצוקה, והם נענים לה אף מתוך מודעות לאיסור שבמעשים, לנזק שייגרם כתוצאה מכך ולמחיר אותו ישלמו היה וייתפסו בעבירתם. משכך, יש צורך בענישה ממשית ואפקטיבית אשר תרתיע עבריינים פוטנציאליים מביצוע עבירות סמים. כך, ענישה מתאימה תעביר את המסר כי ניסיונות הקמת מעבדות סמים בהיקף נרחב – אינן בעלות תוחלת כלכלית..."" (ראו גם ע""פ 126/22 מדינת ישראל נ' פלוני (27.4.2022); ע""פ 2596/18 זנזורי נ' מדינת ישראל  (12.8.2018); ע""פ 5807/17 משה דרחי נ' מדינת ישראל (18.6.2018)); עפ""ג (מח'-מרכז) 27388-03-20 מדינת ישראל נ' סויסה (14.12.2020)).",מתחם העונש ההולם
ME-22-04-7867-732,"מדרג חומרתה של עבירת הגידול נקבע בהתאם לנסיבותיה, כך בין היתר ייבחנו מידת התכנון המוקדם, היקף השתילים, כמות ומשקל הסמים שגדלו והכלים והמשאבים שהושקעו בגידול (ע""פ 8988/16 בן סימון נ' מדינת ישראל (8.3.2017)). בענייננו, הנאשם שכר דירה ייעודית והקים בה מעבדה לגידול סם, הוא רכש אמצעים רבים לצורך גידולו, בהם זרעי קנבוס וחומרי דישון, צייד את המעבדה ברכוש רב וחיבר את מערכת החשמל שבמקום חיבור פיראטי כדי להימנע מתשלום עבור החשמל. הגם שלא ידועה במדויק משך התקופה שבה תפעל את המעבדה, הנאשם החזיק בדירה הייעודית לגידול במשך למעלה משבעה חודשים. במעשיו של הנאשם שלובים תכנון ותחכום רב, המעבדה צויידה בציוד רב ערך. בדירה נמצאו 485 שתילים וקנבוס במשקל כולל של 110 ק""ג נטו. הנאשם ביצע את המעשים לצורך תשלום חובות שחב לבנקים ולגורמים בשוק האפור, אותם צבר בעקבות התדרדרותו להימורים. כעולה מתסקירו, הנאשם היה מודע היטב לחומרת מעשיו האסורים, ביצעם תוך ניהול סיכונים מחושב, ומתוך הערכה כי  אם ייתפס לא ייגזר עליו עונש חמור. הנאשם הוא האחראי הבלעדי על הקמת ותפעול המעבדה, משקל הסם גבוה ומשך הפעלתה אינו קצר, אלמלא חשיפת המעבדה ע""י המשטרה הנאשם היה ממשיך במעשיו הפסולים אם כי לא ידוע אם חלק מהסם שגודל הופץ למכירה ולשימוש. מצאתי כי מידת פגיעה המעשים בערכים המוגנים היא ברף גבוה.",מתחם העונש ההולם
ME-22-04-7867-732,בחינת מדיניות הענישה הנוהגת מעלה כי מנעד הענישה בעבירות גידול סם במעבדות בהיקפים דומים כולל ברובו עונשי מאסר שאינם קצרים.,מדיניות הענישה הנוהגת
ME-22-04-7867-732,"בע""פ 238/23 יונה נ' מדינת ישראל (28.6.2023) נדון עניינו של נאשם שהקים מעבדה לגידול קנבוס, בה נתפס סם במשקל 113.42 ק""ג. בית המשפט המחוזי קבע מתחם הנע בין 50-25 חודשי מאסר. הנאשם, שלחובתו עבר פלילי רלוונטי, נסיבות חייו מורכבות, נדון למאסר בן 25 חודשים. בית המשפט העליון  קיבל חלקית את ערעורו ובהתחשב בנכונותו לשיקום העמיד עונשו על 21 חודשים;",מדיניות הענישה הנוהגת
ME-22-04-7867-732,"בע""פ 5515/22 אנריקז נ' מדינת ישראל (27.3.2023) נדון עניינו של נאשם שהקים מעבדה לגידול קנבוס בה נתפס סם במשקל 120.98 ק""ג. נקבע מתחם הנע בין 60-36 חודשים. הנאשם, שלחובתו הרשעות קודמות רלוונטיות ומאסר על תנאי בר הפעלה, ללא אפיק שיקומי, נדון למאסר בן 50 חודשים, סה""כ מאסר כולל התנאי שהופעל במצטבר 62 חודשים. בית המשפט העליון הקל בסכום הקנס שהושת עליו, כך שיעמוד על 150,000 ₪ חלף 200,000 ₪;",מדיניות הענישה הנוהגת
ME-22-04-7867-732,"בע""פ 2596/18 זנזורי נ' מדינת ישראל (12.8.2018), נדון ערעור המערער וערעור שכנגד, בגין הרשעתו בעבירות קשירת קשר לפשע, שיבוש מהלכי משפט, וייצור והכנת סמים במעבדה שהקים, יחד עם אחרים, בה נתפס קנבוס במשקל 137.6 ק""ג. בית המשפט המחוזי קבע מתחם ענישה הנע בין 56-36 חודשי מאסר. המערער נדון ל-26 חודשי מאסר תוך סטייה מהמתחם מטעמי שיקום. בית המשפט העליון דחה את שני הערעורים;",מדיניות הענישה הנוהגת
ME-22-04-7867-732,"בע""פ 863/18 לירן סבן נ' מדינת ישראל (15.11.2018) התקבל ערעור בעניינו נאשם בעל עבר פלילי שהקים, יחד עם אחרים, מעבדה בה גידלו 283 שתילי קנבוס במשקל כולל של 92 ק""ג. בית המשפט המחוזי קבע מתחם ענישה הנע בין 52-28 חודשי מאסר וגזר עליו 42 חודשי מאסר. עונשו הופחת והועמד על 36 חודשי מאסר מטעמים של אחידות ענישה ותסקירים חיוביים;",מדיניות הענישה הנוהגת
