verdict,text,part
SH-22-01-60681-269,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-22-01-60681-269,"הנאשם שלפני נותן את הדין בגין עבירה של החזקת סמים שלא לצריכה עצמית, בניגוד לסעיף 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973.",כתב האישום והסדר הטיעון
SH-22-01-60681-269,"בהתאם לעובדות כתב האישום המתוקן ת/1, הנאשם השתמש ביישומון ""טלגרם"" (להלן: ""היישומון"").",כתב האישום והסדר הטיעון
SH-22-01-60681-269,"ביום 17.01.21, התכתב הנאשם עם משתמש ביישומון בשם ""בלקי בלקי בלקי"" ביחס לאפשרות העסקה כשליח בקבוצת ""קופה ראשית"", שהינה קבוצה בה מתבצעות עסקאות סחר בסמים, תוך שהוא מציין את שמו ופרטיו האישיים, וכי ""מעולם לא פתח על אף אחד"".",כתב האישום והסדר הטיעון
SH-22-01-60681-269,"ביום 17.01.21, בין השעות 13:50 – 16:26, התכתב הנאשם עם משתמש ביישומון בקבוצה ""קופה ראשית"", בו שלח תמונות של סמים, כתובות, סכומי כסף ותיאור שמי של חבילות וסחורה.",כתב האישום והסדר הטיעון
SH-22-01-60681-269,"ביום 17.01.21, בשעה 18:45 או בסמוך לכך, ברח' יהודה בעיר ערד, נתפס הנאשם מחזיק, ברכב מסוג מאזדה, בסם מסוכן מסוג קנבוס במשקל נטו של 220 גרם, כאשר בשקית אחת, הסם מחולק ל-18 חבילות שונות, זאת שלא לצריכתו העצמית וללא היתר כדין או רשיון מאת המנהל.",כתב האישום והסדר הטיעון
SH-22-01-60681-269,"בין הצדדים נקשר הסדר טיעון, במסגרתו הוגש כתב אישום מתוקן, והוסכם, כי התביעה תגביל עתירתה העונשית ל-7 חודשי מאסר בפועל, בעוד ההגנה אינה מוגבלת בטיעוניה.",כתב האישום והסדר הטיעון
SH-22-01-60681-269,התביעה לא הגישה ראיות לעונש.,ראיות לעונש
SH-22-01-60681-269,"ההגנה הגישה, לענין העונש, ראיות כדלקמן:",ראיות לעונש
SH-22-01-60681-269,צו מינוי אפוטרופסות בנוגע לאחיו של הנאשם – נ/1;,ראיות לעונש
SH-22-01-60681-269,אסופת מסמכים רפואיים בנוגע לאמו של הנאשם – נ/2;,ראיות לעונש
SH-22-01-60681-269,מסמך רפואי בנוגע לאחי הנאשם – נ/3;,ראיות לעונש
SH-22-01-60681-269,"מסמכי מל""ל בנוגע לאחי הנאשם – נ/4;",ראיות לעונש
SH-22-01-60681-269,"מסמכי מל""ל בנוגע לאמו של הנאשם – נ/5.",ראיות לעונש
SH-22-01-60681-269,"התביעה עתרה למתחם ענישה הנע בין 6 – 12 חודשי מאסר בפועל, וביקשה לגזור על הנאשם 7 חודשי מאסר בפועל; מאסר מותנה; קנס; פסילת רישיון נהיגה בפועל ועל תנאי.",טענות הצדדים
SH-22-01-60681-269,"ההגנה ביקשה לתת משקל לנסיבות חייו הקשות של הנאשם והפנתה למסמכים אשר הוגשו מטעמה במסגרת ראיות לעונש כתימוכין לכך. ההגנה טענה, כי הנאשם לא שוחרר ממעצר רק בשל העובדה שלא היתה חלופת מעצר להציע, לאור אשפוז אחיו בבית חולים פסיכיאטרי, כאשר אמם היא האפוטרופוס שלו.",טענות הצדדים
SH-22-01-60681-269,"ההגנה עתרה למתחם ענישה הנע בין מאסר על תנאי ועד מספר חודשי מאסר בפועל, אשר יכול שירוצו בדרך של עבודות שירות. כן, ביקשה ההגנה להסתפק בפסילת רישיון נהיגה על תנאי ולהתחשב בנאשם לענין הקנס.",טענות הצדדים
SH-22-01-60681-269,"בדברו האחרון של הנאשם מסר, כי הוא מתחרט על מעשיו והפיק לקחיו, ושיתף בקשייו במעצר.",טענות הצדדים
SH-22-01-60681-269,העבירה שעבר הנאשם – חמורה.,דיון והכרעה
SH-22-01-60681-269,"מדובר בהחזקת סם, במשקל של כ-220 גרם, שלא לצריכה עצמית, כאשר חלקו מחולק ל-18 מנות.",דיון והכרעה
SH-22-01-60681-269,"מהמפורט בכתב האישום המתוקן, יש רגליים לטענה, כי מטרת החזקת הסם היתה לצורך הפצה ואף סחר.",דיון והכרעה
SH-22-01-60681-269,"אשר למדיניות הענישה הנוהגת, ניתן למצוא מנעד רחב של ענישה בבתי המשפט השונים.",דיון והכרעה
SH-22-01-60681-269,ראו פסקי הדין שלהלן:,דיון והכרעה
SH-22-01-60681-269,"ת""פ 21806-01-19 מדינת ישראל נ' חדד – הנאשם הורשע על יסוד הודאתו בעבירת החזקה  שלא לצריכה עצמית בכך שהחזיק  500 גרם קנאביס ברכבו מחולק  ל-10 שקיות שונות. בית המשפט קבע שמתחם העונש ההולם במקרה הנדון לנוע בין 6 חודשים מאסר (שניתן לרצותם בעבודות שירות) לבין 12 חודשים מאסר בפועל ואולם, מטעמי שיקום הטיל על הנאשם צו של""צ בהיקף של 300 שעות, צו מבחן למשך 18 חודשים, קנס בסך 5,000 ₪, התחייבות כספית ופסילה על תנאי.",דיון והכרעה
SH-22-01-60681-269,"ת""פ 40677-02-16 מדינת ישראל נ' בן דוד – הנאשם הורשע על פי הודאתו בעבירה של החזקת סמים שלא לצריכה עצמית,  בכך שהחזיק בביתו בסם מסוכן מסוג קנבוס במשקל כולל של 309.9 גרם שלא לצריכתו העצמית. בית המשפט קבע מתחם ענישה הנע בין מאסר קצר ועד לשנת מאסר.  משיקולי שיקום, גזר על הנאשם של""צ, מאסר על תנאי, קנס ופסילה.",דיון והכרעה
SH-22-01-60681-269,"לאור כמות הסם; טיבו; אופן החזקתו; לאור הנתונים המלמדים על כוונה לעסוק בתחום הסחר בסם מסוכן; ולאור מדיניות הענישה הנוהגת, מוצא בית המשפט לקבוע מתחם ענישה הנע בין מספר חודשי מאסר ועד 12 חודשי מאסר בפועל.",דיון והכרעה
SH-22-01-60681-269,"אשר לקביעת הענישה הספציפית בענינו של הנאשם, על בית המשפט לשקול את עברו של הנאשם, נסיבותיו האישיות, וזאת לצד שיקולים נוספים.",דיון והכרעה
SH-22-01-60681-269,"במקרה דנן, מדובר בנאשם צעיר, כבן 32, נעדר הרשעות קודמות.",דיון והכרעה
SH-22-01-60681-269,"נסיבות חייו הקשות של הנאשם פורטו מפי ההגנה, בין היתר, אבי הנאשם נפטר; אחיו מאושפז במרכז לבריאות הנפש; אמו מוכרת כנכה וסובלת מבעיות רפואיות שונות.",דיון והכרעה
SH-22-01-60681-269,"בית המשפט מתרשם מהנאשם, כמי שמביע חרטה כנה על מעשיו והפיק הלקחים הנדרשים.",דיון והכרעה
SH-22-01-60681-269,"לאור האמור, מוצא בית המשפט למקם עונשו של הנאשם בתחתית מתחם הענישה.",דיון והכרעה
SH-22-01-60681-269,"בנסיבותיו האישיות והמשפחתיות של נאשם זה, כפי שמשתקפות במסמכים, שהוצגו מטעם ההגנה – אין בית המשפט מוצא להשית עיצום כספי.",דיון והכרעה
SH-22-01-60681-269,"עם זאת, לנוכח הנתונים, המצביעים על עיסוק בתחום הסמים המסוכנים – תושת פסילת רשיון נהיגה, בפועל ועל תנאי.",דיון והכרעה
SH-22-01-60681-269,"סוף דבר, בית המשפט דן את הנאשם לעונשים כדלקמן:",דיון והכרעה
SH-22-01-60681-269,"מאסר בפועל לתקופה החופפת את ימי מעצרו של הנאשם, קרי: חודשיים ו-18 ימים. למען הסר ספק – הנאשם ריצה את ימי מאסרו והוא ישוחרר ממאסר כעת, ככל שאין נגדו פקודת מאסר אחרת;",דיון והכרעה
SH-22-01-60681-269,"6 חודשי מאסר על תנאי למשך 3 שנים מהיום, והתנאי – שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973;",דיון והכרעה
SH-22-01-60681-269,"פסילה מקבל ומהחזיק רשיון נהיגה לרכב מנועי בת 6 חודשים. על הנאשם להפקיד רשיונו, או תצהיר מתאים, במזכירות בית המשפט ביום העסקים העוקב ליום שחרורו ממאסר. מובהר לנאשם, כי כל עוד לא הופקד הרשיון או התצהיר – יהיה פסול מלנהוג, אך הפסילה לא תימנה;",דיון והכרעה
SH-22-01-60681-269,"פסילה מקבל ומהחזיק רשיון נהיגה לרכב מנועי בת 6 חודשים על תנאי, שתוקפו למשך 3 שנים מסיום הפסילה בפועל;",דיון והכרעה
SH-22-01-60681-269,"המוצגים – סמים, יושמדו בכפוף לחלוף תקופת הערעור, ואם יוגש ערעור, בכפוף להחלטה בו.",דיון והכרעה
