verdict,text,part
ME-22-08-46701-676,"ב""כ המאשימה: עו""ד איציק פרץ",נוכחים:
ME-22-08-46701-676,"ב""כ הנאשם: עו""ד אביב חוזה (מטעם הסנגוריה הציבורית)",נוכחים:
ME-22-08-46701-676,"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",כתבי עת:
ME-22-08-46701-676,"חוק העונשין, תשל""ז-1977: סע'  40ט, 275, 402(א), 402(ב)",כתבי עת:
ME-22-08-46701-676,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",כתבי עת:
ME-22-08-46701-676,"הנאשם הורשע, על סמך הודאתו, שניתנה בהתאם להסדר, במסגרתו תוקן כתב האישום בעבירות שלהלן: שוד בנסיבות מחמירות, עבירה לפי סעיף 402(ב) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); החזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיפים 7(א)+(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973; והפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין.",ההליך וכתב האישום
ME-22-08-46701-676,הסדר הטיעון לא כלל הסכמה עונשית ונקבע כי לעניין זה יוכל כל צד לטעון באופן חופשי.,ההליך וכתב האישום
ME-22-08-46701-676,"בכתב האישום המתוקן (להלן: ""כתב האישום"") נאמר כי בתאריך 7.8.2022, בשעה 6:30 או בסמוך לכך, עמדה אידה דיי, ילידת 1939 (להלן: ""המתלוננת"") ברחוב מעלה השחרור 21 פינת רחוב מרכוס בחיפה, כשהיא אוחזת ביד ימין בתיק ובתוכו טלפון מסוג Redmi, ארנק המכיל 150 ש""ח במזומן, תעודת זהות וכרטיס קופת חולים (להלן: ""התיק"", ""הטלפון"" ו""הכסף"", בהתאמה).",ההליך וכתב האישום
ME-22-08-46701-676,"הנאשם, אשר עבר במקום, הבחין במתלוננת, החליט לשדוד ממנה את התיק, תפס בו ומשך אותו בחוזקה. המתלוננת ניסתה להתנגד ולאחוז בתיק, אולם הנאשם לא הרפה ומשכו מידיה בחוזקה. נוכח עוצמת המשיכה, נפלה המתלוננת ארצה וצדה הימני ופניה נחבטו קשות במדרכה (להלן: ""השוד"").",ההליך וכתב האישום
ME-22-08-46701-676,"בשלב זה, נמלט הנאשם לכיוון רחוב מרכוס כשהוא נוטל ונושא עמו את התיק בכוונה לשלול אותו מהמתלוננת שלילת קבע. זמן קצר לאחר מכן, הוציא הנאשם מהתיק את הטלפון והכסף, והשליך את התיק עם יתר תכולתו בקרבת מקום.",ההליך וכתב האישום
ME-22-08-46701-676,"כתוצאה מהשוד, נגרמו למתלוננת שברים ברצפת ארובת עין ימין עם מעורבות התעלה האינפרה-אורביטלית; חתך אופקי במצח מעל גבה ימין באורך 2.5 ס""מ עם המטומה סביבו; המטומה פרי-אורביטלית בארובת העין; המטומה פרי-אורביטלית מימין עם בועות אוויר; שברים של הסינוס המקסילרי הימני בדפנות קדמי, מדיאלי ולטרלי עם תוכן דמי בארובת הסינוס; המטומה אקסטרה קונאלית קטנה מתחת לשריר הרקטוס אינפריורי בארובת עין ימין; שבר קומפלקס זיגומטי מימין עם תזוזה קלה, ופריקה קדמית תחתונה של הכתף. המתלוננת הובהלה באמבולנס למרכז הרפואי רמב""ם ונזקקה לטיפול רפואי.",ההליך וכתב האישום
ME-22-08-46701-676,"בשעה 9:50 או בסמוך לכך, מכר הנאשם את הטלפון הגנוב ברחוב הרצל בחיפה, בסמוך למינימרקט ""אליאור"", וקיבל תמורתו 285 ש""ח.",ההליך וכתב האישום
