verdict,text,part
ME-15-11-31122-886,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
ME-15-11-31122-886,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ט(א), 40יא'",nothing
ME-15-11-31122-886,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום, אשר תוקן במסגרת הסדר דיוני בהליך גישור שיפוטי, בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 [להלן: ""פקודת הסמים""].",כתב-האישום
ME-15-11-31122-886,"מעובדות כתב האישום המתוקן עולה, כי בבוקר יום 2.11.15, הגיע כוח משטרתי לבית בבאר יעקב, לצורך ביצוע מעצר וחיפוש על פי צווים שיפוטיים.",כתב-האישום
ME-15-11-31122-886,"לפני כניסת הכוח המשטרתי לתוך הבית, הוצבו שני שוטרים בחצר האחורית של הבית (להלן: ""השוטרים""). באותה עת שהה הנאשם בקומה השניה של הבית, כשהוא מחזיק בידיו עבור אחר קופסה ובתוכה 199.33 גרם סם מסוג M.D.M.A בשווי של 60,000 ₪ לערך.",כתב-האישום
ME-15-11-31122-886,"עם כניסת הכוח המשטרתי אל הבית, פתח הנאשם את חלון החדר השמאלי שבקומה השנייה של הבית כשהוא מחזיק בידו את הקופסה. משהבחינו השוטרים בנאשם, צעקו לעברו והורו לו להניח את הקופסה על אדן החלון. בתגובה, סגר הנאשם את החלון, יצא  מהחדר בו היה ונכנס אל החדר האמצעי באותה הקומה. הנאשם פתח את חלון החדר, ולאחר שהסתכל אל עבר אחד השוטרים, השליך מהחלון את הקופסה אל החצר.",כתב-האישום
ME-15-11-31122-886,במעשיו החזיק הנאשם עבור אחר 199.33 גרם סם מסוכן מהסוג האמור.,כתב-האישום
ME-15-11-31122-886,במסגרת ההסדר הוסכם כי הנאשם יופנה לקבלת תסקיר שירות המבחן.,תסקיר שירות המבחן
ME-15-11-31122-886,"מהתסקיר שהוגש בסוף חודש נובמבר 2016 למדתי כי הנאשם רווק כבן 23, מתגורר בבית אמו בראשון לציון. עובד בחודשים האחרונים במרפדייה אצל מכר משפחה.",תסקיר שירות המבחן
ME-15-11-31122-886,"משפחתו של הנאשם מוכרת לאגף הרווחה בעיריית ראשון לציון בשל מצוקה פסיכוסוציאלית מתמשכת, כשברקע מערכת יחסים אלימה בין הוריו של הנאשם, שהתגרשו כשהיה כבן שנה. הנאשם ואחיו המשיכו להתגורר עם אמם והקשר עם האב היה מורכב לאורך השנים. אמו של הנאשם עובדת כמנהלת מכירות, והנאשם תיאר קשר משמעותי עמה. אביו עובד כטבח, והקים משפחה חדשה. הנאשם חווה כעסים כלפי אביו ואינו בקשר עימו. אחיו, כבן 25, מוכר כחולה סכיזופרניה ובעל עבר פלילי והתמכרותי.",תסקיר שירות המבחן
ME-15-11-31122-886,"הנאשם עצמו סיים 12 שנות לימוד ללא תעודת בגרות. מסר כי התקשה בלימודיו מגיל צעיר, אובחן כסובל מהפרעות קשב וריכוז, נטל ריטלין עד גיל 13, אולם הפסיק בשל תופעות לוואי. התגייס לצבא כחייל מקא""ם על רקע קשיים משפחתיים, אך סיים שירות צבאי חלקי כשהשתחרר לאחר שנה וחצי מטעמי בריאות. מגיל 16 החל לסייע לאמו בפרנסת הבית ועבד בפיצרייה, שם עבד גם בתקופת שירותו הצבאי.",תסקיר שירות המבחן
ME-15-11-31122-886,"לאחר השחרור מהצבא, חרף הצהרותיו כי מעוניין לעבוד ולסייע לאמו, היה נטול כל מסגרת במשך מספר חודשים והחל להתערות בחברה שולית.",תסקיר שירות המבחן
ME-15-11-31122-886,"לחובת הנאשם שתי הרשעות בעבירות רכוש (וכן קיימים שני תיקי מב""ד בעבירות דומות לכתב-האישום, כאשר במהלך הדיון הצהירה התובעת כי אחד מהם נסגר בעילה של חוסר ראיות).",תסקיר שירות המבחן
ME-15-11-31122-886,"במסגרת הליך פלילי קודם, הנאשם שולב בשנת 2013 בקבוצה טיפולית המיועדת לצעירים עוברי חוק, והתקבל הרושם שהנאשם בעל דימוי עצמי ירוד ואישיות בלתי בשלה. התקדמותו בהליך הטיפולי הייתה איטית על רקע מאפייניו האישיותיים. הומלץ אז על מאסר בעבודות שירות לצד צו מבחן, אולם בסופו של יום הוטל על הנאשם עונש של מאסר בעבודות שירות בלבד ללא מעורבות טיפולית. הוצע לנאשם להמשיך בטיפול, אך הוא סירב.",תסקיר שירות המבחן
ME-15-11-31122-886,"במסגרת צו פיקוח מעצר בתיק דנן, הנאשם השתלב בקבוצה לעצורי בית, הגיע בקביעות והתייחס לקשייו סביב השהות הממושכת בתנאים מגבילים לצד ניסיון להעמיק בבחינת בחירותיו הבעייתיות, קשריו השוליים והסיכון במצבו, לרבות חוסר יכולתו להציב לעצמו גבולות. ההתרשמות שהתקבלה הייתה שלמעצרו היה אפקט הרתעתי, אך הוערך ששיתף פעולה ברמה הקונקרטית, כך שניסה להתאים עצמו לכללים ולדרישות ובאופן זה לרצות את מנחי הקבוצה, מתוך מוטיבציה חיצונית להיטיב את מצבו המשפטי. כן נראה, כי לא חלה התקדמות משמעותית ביכולותיו להתבוננות עצמית, ולמרות שביטא רצון להתנהלות תקינה ללא מעורבות עם החוק, בפועל מתקשה לפעול כך ובכלל זה לנתק לחלוטין את קשריו השוליים וכן מתקשה הוא לקבל על עצמו גבולות חיצוניים.",תסקיר שירות המבחן
