verdict,text,part
SH-21-04-45489-631,"ב""כ המאשימה עו""ד גב' אלימלך",nothing
SH-21-04-45489-631,"ב""כ הנאשם עו""ד טל",nothing
SH-21-04-45489-631,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",nothing
SH-21-04-45489-631,"הנאשם הורשע על פי הודאתו במיוחס לו בכתב האישום המתוקן (במ/1), במסגרת הסדר שלא כלל הסכמה עונשית. עם זאת הובהר כי עתירת המאשימה תהא להשתת מאסר בן 8 חודשים לריצוי בעבודות שירות ואילו עתירת הנאשם תהא להסתפק בענישה שעיקרה מאסר מותנה בלבד.",1. הסדר הטיעון וקורות ההליך
SH-21-04-45489-631,"על פי האישום בו הודה, ביום 20.8.19, בשעה 15:20 לערך, בביתו שבלוד, מכר הנאשם לאליהו אילוס סם מסוכן מסוג חשיש, במשקל 1.29 גרם, בתמורה לתשלום 50 ₪.",1. הסדר הטיעון וקורות ההליך
SH-21-04-45489-631,"בנוסף, במהלך ארבעת החודשים שקדמו לאותה מכירה, מכר הנאשם לאילוס סם מסוכן מסוג חשיש במשקל לא ידוע, בהזדמנות נוספת, בתמורה לתשלום 50 ₪.",1. הסדר הטיעון וקורות ההליך
SH-21-04-45489-631,"בהתאם הורשע הנאשם בשתי עבירות סחר-סם מכוח סע' 13 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג -1973.",1. הסדר הטיעון וקורות ההליך
SH-21-04-45489-631,"לאחר מספר דיונים בפני שופט המוקד, הועבר התיק לשמיעת ראיות לפניי. הנאשם הורשע כאמור ביום 6.9.22- מועד שנקבע לשמיעת הראיות. עם הצגת ההסדר ולאור עמדת המאשימה, נשלח הנאשם לממונה על עבודות השירות. לאחר דחיות שונות שאירעו גם בשל מחדלי הנאשם מלהתייצב בפני הממונה, או מלהתייצב עם אישורים רפואיים נדרשים, התקבלה ביום 2.3.23 חוות דעת הממונה. מחוות הדעת עלה כי הנאשם כשיר לביצוע עבודות שירות, במגבלות. ביום 7.3.23 נשמעו הטיעונים לעונש. לבקשת הנאשם, שימוע גזר הדין נדחה בשל חודש הרמדאן דחייה ארוכת מועד.",1. הסדר הטיעון וקורות ההליך
SH-21-04-45489-631,"ב""כ המאשימה הפניתה לעברו הפלילי של הנאשם (מרשם פלילי - ת/1), האוחז 20 ה""ק על פני 4 עשורים, בגין עבירות סמים שונות ולרבות סחר סם, רכוש, אלימות ועוד. בגין אלה נדון הנאשם בין היתר למס' מאסרים בפועל. עוד הפניתה להרשעתו האחרונה (ת/2, ת/2א) בעבירות החזקת חשיש ומכירת חשיש במשקל 1.435 גרם, בתמורה לסך 50 ₪. המדובר בעבירות משנת 2016 בגינן נדון הנאשם למאסר בן 4 חודשים.",2. הטיעון לעונש
SH-21-04-45489-631,"עובר לגזירת הדין באותו הליך, הפנה הנאשם לכך כי עברו הפלילי ישן ומכאן- כך טען - נלמד כי זנח את דרך הפשע. עם זאת הרשעתו בהליך זה מלמדת כי היפוכו של דבר הוא הנכון. התובעת הוסיפה וציינה כי באותו הליך הושת על הנאשם מאסר מותנה בן 10 חודשים, אשר מועד סיומו ביולי 2019. בהינתן כי הנאשם הורשע במכירת סם במועד לא ידוע במהלך ארבעת החודשים עובר ליום 20.8.19, משמעות העמימות הנוגעת למועד ביצוע העבירה היא כי  המאסר המותנה אינו חל בנסיבות. בד בבד, יש בכך כדי ללמד על מיהות העושה בהיבט של חזרה על ביצוע עבירות סחר סם, וכי הנאשם מצוי כפסע מענישה מהותית.",2. הטיעון לעונש
