verdict,text,part
SH-22-01-49244-742,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19 א",nothing
SH-22-01-49244-742,"חוק העונשין, תשל""ז-1977: סע'  40 יג'",nothing
SH-22-01-49244-742,"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טעון, בכתב אישום מתוקן, ב-3 עבירות של סחר בסם מסוכן, לפי סעיף 13 בצירוף סעיף 19 א לפקודת הסמים, ובעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) +7(ג) רישא לפקודת הסמים המסוכנים.",כתב האישום:
SH-22-01-49244-742,"על פי הנטען באישום הראשון, ביום 8.1.2022 בשעה 21:30 לאחר תיאום מוקדם באמצעות יישומן ""טלגרם"" הגיע הנאשם לרחוב הארזים 8 בירושלים ומכר לדוד טוהר סם מסוכן מסוג קנבוס במשקל 9 גרם תמורת 600 ₪.",כתב האישום:
SH-22-01-49244-742,"על פי הנטען באישום השני, ביום 8.1.2022 בשעה 17:30 לערך לאחר תיאום מוקדם באמצעות יישומן ""טלגרם"" הגיע הנאשם לרחוב רוזנבלט 9 בת""א ומכר לנועה סיילר סם מסוכן מסוג קנבוס במשקל 5 גרם תמורת 400 ₪.",כתב האישום:
SH-22-01-49244-742,"על פי הנטען באישום הרביעי, ביום 6.1.2022 בשעה 23:09 לאחר תיאום מוקדם באמצעות יישומן ""טלגרם"" הגיע הנאשם לרחוב צ""ג בנות בראשון לציון ומכר לאברהם יפרמוב סם מסוכן מסוג קנבוס במשקל 5 גרם תמורת 450 ₪.",כתב האישום:
SH-22-01-49244-742,"בתאריך 10.1.2022 בשעה 19:28 או בסמוך, החזיק הנאשם ברכב ל.ז מספר: 7956039 בתוך תיק גב שהיה מונח במושב האחורי ברכב, סם מסוכן מסוג קנבוס במשקל 67.39 גרם נטו, מחולקים לשקיות.",כתב האישום:
SH-22-01-49244-742,"בטיעוניה לעונש ציינה המאשימה, כי הנאשם יליד 1999 הורשע ב-3 עבירות של סחר בסם מסוכן, והחזקת סם שלא לצריכה עצמית. המאשימה הפנתה לערכים המוגנים בהם פגע הנאשם, וביקשה לקבוע מתחם שבין 6 חודשים ל-12 חודשים לכל אישום. צוין, כי הנאשם החל בהליך שיקומי ואולם טרם סיים אותו, ובנסיבות אלו ביקשה לדחות את המלצת שרות המבחן, ולהטיל על הנאשם 20 חודשי מאסר, לצד ענישה נלווית.",תמצית טיעוני הצדדים:
SH-22-01-49244-742,"הסנגור הפנה לנסיבותיו האישיות של הנאשם, ולכך שמעד עקב מצב משפחתי מורכב. הסנגור ביקש לקבוע מתחם עונש אחד לכלל האישומים, בהתאם להלכת ג'בר. על פיו, המתחם התחתון הינו כפי שציינה המאשימה, החל מעבודת שירות, ואולם יש לאמץ את עמדת שרות המבחן המנמק היטב מדוע נכון במקרה זה להסתפק בענישה שיקומית בדמות צו של""צ בהיקף שעות נרחב, שוות ערך לעונש שהיה מוטל עליו בעבודת שרות.",תמצית טיעוני הצדדים:
SH-22-01-49244-742,"הנאשם ציין בסיום, כי עשה טעות קשה אשר פגעה בו ובמשפחתו. על אף זאת, הוא נרתם להליך טיפולי במסגרת היחידה להתמכרויות ושרות המבחן, והוא עודנו מצוי בטיפול.",תמצית טיעוני הצדדים:
