verdict,text,part
SH-16-11-11845-142,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ב)",nothing
SH-16-11-11845-142,"ביום 10.12.17, במסגרת הסדר טיעון, הודה הנאשם בכתב אישום מתוקן והורשע בעבירה של החזקת סם מסוכן (בצוותא) שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ב) לפקודת הסמים המסוכנים, ובצירוף סעיף 29(א) לחוק העונשין תשל""ז-1977.",השתלשלות ההליך:
SH-16-11-11845-142,"ההסדר הושלם בהסכמות נוספות ביום 22.4.18, כך שלפי ההסכם הגבילה המאשימה עתירתה לעונש לעשרה חודשי מאסר בפועל, מאסר מותנה וקנס שלא יעלה על 1,000 ₪. עוד הוסכם כי יחולט סך של 5,000 ₪. ההגנה חופשית לטעון כרצונה.",השתלשלות ההליך:
SH-16-11-11845-142,"לפי המוסכם הופנה הנאשם לשירות המבחן ונערכו בעניינו שני תסקירים, מיום 18.4.18 ומיום 23.10.18: השירות התרשם מהתקדמותו של הנאשם בטיפול והמליץ על ענישה שיקומית-חינוכית של צו מבחן וצו של""צ בהיקף של 250 שעות.",השתלשלות ההליך:
SH-16-11-11845-142,"עוד בפני עדותו של העו""ס דני גולד, שפרט התקדמותו של הנאשם בטיפול.",השתלשלות ההליך:
SH-16-11-11845-142,"להשלמת התמונה יש לציין, כי שותפו של הנאשם לעבירה, מר ליאור אלבו, נדון בנפרד  ובמסגרת הסדר טיעון (במסגרתו צרף תיקים נוספים), לעונש של ארבעה חודשי מאסר לריצוי בעבודות שירות, מאסר מותנה וקנס בסך 10,000 ₪ [ת""פ 37427-03-16].",השתלשלות ההליך:
SH-16-11-11845-142,"היום, 28.10.18, טענו ב""כ הצדדים לעונש:",השתלשלות ההליך:
SH-16-11-11845-142,התביעה טענה לפי התחייבותה האמורה לעיל;,השתלשלות ההליך:
SH-16-11-11845-142,ההגנה טענה לאימוץ המלצתו של שירות המבחן;,השתלשלות ההליך:
SH-16-11-11845-142,"ב-29.10.16 בשעה 21:30, החזיקו הנאשם ומר ליאור אלבו, ברכב בו נסעו ושאותו נהג הנאשם, כמות כוללת של 2,026.79 גרם קנבוס, שלא לצריכה עצמית.",מעשי הנאשם:
SH-16-11-11845-142,"הפסיקה חזרה וקבעה בכל דרגות בתי המשפט את החומרה הרבה המיוחסת לעבירות סמים, עקב כובד משקלם של הערכים החברתיים המוגנים בעבירות סמים ואת חומרת הפגיעה בהם על ידי העבריינים. מדובר בנגע האוכל בחברה בכל פה, משחית את הגוף ואת הנפש, ושולח גרורות גם בדמות עבירות אלימות ורכוש חמורות לכלל הסביבה. זאת, עוד טרם שאזכיר את האומללות הפוקדת את משפחות הצרכנים ואת השימוש ברווחי הסמים למימונם של ארגוני פשיעה ושל כל סוגי העבריינות הקשה.",נסיבות העבירות – קביעת מתחם העונש ההולם:
SH-16-11-11845-142,"הנאשם וחברו החזיקו כמות גדולה של קנבוס, בנסיבות המעוררות חשד של-ממש לקרבת העבירה למעשי הפצה, כשמדובר כמובן בעבירה מתוכננת, וכשפוטנציאל הנזק שנמנע עקב לכידת הסם הוא גדול. מטרת המעשה, לגרסת הנאשם, היתה לסייע לחברו לשנע את הסם תמורת מעט קנבוס שהיה אמור לקבל לשימושו העצמי; אין לטענה זו תימוכין, ויש לקבוע את המסתבר ופרי הניסיון – ביצוע העבירה אמור היה ליהנות כלכלית גם את הנאשם.",נסיבות העבירות – קביעת מתחם העונש ההולם:
SH-16-11-11845-142,"מעשי הנאשם פגעו אפוא באופן משמעותי בערכים המוגנים, ובהתאם למדיניות הענישה ייקבע מתחם העונש ההולם בין שישה חודשי מאסר (לריצוי בכליאה) לבין 18 חודשי מאסר, כעונש עיקרי.",נסיבות העבירות – קביעת מתחם העונש ההולם:
SH-16-11-11845-142,"הנאשם יליד 1987, כבן 31 כיום, נשוי, אב לתינוק ומצפה ללידת ילד נוסף במז""ט, עובד כשכיר ומצוי בהליך פשיטת רגל. מוצא הנאשם במשפחה נורמטיבית ותומכת והוא בוגר 12 שנות לימוד והכשרה מקצועית כמכונאי רכב. הנאשם שוחרר מצה""ל לאחר שירות חלקי, על-רקע קשיים נפשיים והסתגלותיים, ועבד בעבודות מזדמנות עד שהקים מכבסה, ממנה פרנס את משפחתו. בחודש ינואר 2018 נשרפה המכבסה והנאשם שקע בחובות כבדים.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"לחובת הנאשם הרשעה יחידה משנת 2015, בגין הלנה והעסקת שב""ח.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"הנאשם פנה לשימוש בסמים בשנת 2015, לצורך אילחוש עצמי נגד לחצי עבודה וכאבים ברגלו. השימוש הפך לאינטנסיבי וליומיומי, עד שלאחר מעצרו חדל הנאשם משימוש בסמים – בדיקות העלו כי הנאשם אינו צורך עוד סמים (למעט בדיקה יחידה בתחילת הקשר עם שירות המבחן).","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"המקור להסתבכותו של הנאשם בעבירה נעוץ, לדעת שירות המבחן, בשימוש שעשה הנאשם בסמים ובחבירתו לחברה שולית המעורָה בעולם הסם.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"הנאשם הכיר בנזקים שהסב לו השימוש בסם, ובחודש דצמבר 2017, כשהיה נתון במעצר בית, החל בטיפול פרטי במרכז ""התחלה חדשה"", הכולל פגישות פרטניות והשתתפות בקבוצה טיפולית:","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"הטיפול אליו נרתם הנאשם נושא פירות, כשהכחשת בעייתיות פינתה מקומה לתובנה אמיתית ולמוטיבציה כנה. הנאשם חש בכוחו המיטיב של טיפול, ולכן פנה לאחרונה עם אשתו גם לייעוץ זוגי. הנאשם מתקדם בטיפול, בו הוא משקיע משאבים של זמן וכסף, על-אף מצוקותיו, ונעזר בו לשיקומם ולקימומם של תחומי חייו השונים – מאבק בהתמכרות לסם, שיקום מצבו הכלכלי, פתרון לקונפליקטים שבחיי הנישואין, ורכישת מיומנויות תקשורת מיטיבות.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"שירות המבחן התרשם מיכולותיו של הנאשם ומהמוטיבציה שלו, צופה כי רמת הסיכון להסתבכויות נוספות ירדה ועוד תוסיף ותרד, וממליץ לאמץ גישה שיקומית-טיפולית בענישה, שעיקרה צו מבחן וצו של""צ בהיקף נכבד של 250 שעות.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"אין ספק, שמעשהו של הנאשם מעשה חמור הוא. אולם, גם מטען מכביד של חומרת העבירה אינו שולל אפשרות להחרגת עונשו של נאשם ממתחם העונש ההולם, מטעמי שיקום. ברור, כי חומרת המעשה מחייבת דקדוק מיוחד בבחינת עניינו של הנאשם, כתנאי להקלת עונשו, אך ההלכה הפסוקה קבעה כי גם כשמדובר בעבירות חמורות, ניתן לתת קדימות לערך השיקום על-פני עיקרון ההלימה. בע""פ 779/15 פלוני נ' מ.י. (2015) נאמרו הדברים הבאים, היפים גם לענייננו:","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"במקרה זה, השיקום אינו רק משאלת לב או תקווה. הוא הפך נגד עינינו למציאות שלא ניתן להפנות לה עורף. המובהקות שלו היא שמהווה אותן ""נסיבות מיוחדות ויוצאות דופן"", המצדיקות סטייה מן המתחם בשל שיקולי שיקום אף כאשר העבירות הן בעלות חומרה יתרה (וכאשר הדברים נבחנים בשים לב למכלול הנסיבות...). איננו סבורים שיש להדוף את המערער חזרה אל העולם שממנו הצליח להיחלץ. במאמץ רב המערער סלל לעצמו דרך חדשה, תוך שהוא משכיל להיעזר באנשים רבים שמצאו אותו ראוי לתמיכה ולעידוד. אף אנו סברנו שמחובתנו להושיט לו יד. אנו מבקשים להביע את תקוותנו כי המערער יתמיד בדרכו החדשה.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"ולאחרונה, בע""פ 6637/17 קרנדל נ' מ.י. (2018) סיכמה את הדברים הש' ברק-ארז:","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"בקווים כלליים ניתן להצביע על כך שהפעלת הסמכות בסעיף 40ד אינה מוגבלת לעבירות קלות בלבד... במקרים קודמים שבהם נדרש בית המשפט להעריך את סיכויי השיקום במסגרת סעיף 40ד לחוק העונשין הובאו בחשבון, בין היתר, השיקולים המרכזיים הבאים: המוטיבציה שהפגין האדם שהורשע להשתקם; הליך של גמילה מהתמכרות שהוא עובר; השתלבות מוצלחת בהליכים טיפוליים שונים; אינדיקציות לשינוי עמוק בהתנהגות ובדרך החשיבה; הבעת חרטה כנה על המעשים והפגנת אמפתיה כלפי נפגעי העבירה... התקיימותו של שיקול זה או אחר אינה מצדיקה בהכרח חריגה ממתחם העונש משיקולי שיקום. טעם עיקרי לכך הוא שחלק מהשיקולים שהוזכרו לעיל מובאים ברגיל בחשבון במסגרת קביעת העונש בתוך המתחם ... עם זאת, ומבלי לקבוע מסמרות, ניתן לציין ששילוב בין שינוי מהותי בהתייחסות הרגשית לאירוע העבירה המתבטא בנטילת אחריות, כפרה והבעת אמפתיה לנפגעי העבירה לבין אינדיקציות אובייקטיביות לקיומו של תהליך שיקומי-טיפולי מוצלח וחזרה לדרך הישר, עשוי להצביע על ""סיכוי של ממש לשיקום"" כלשונו של סעיף 40ד(א).","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"נסכם: עניינו בנאשם שפשע פעם אחת בחייו בעבירת סם, על-רקע חולשת הדעת והשימוש בסמים, ועוד נוסיף על-זאת את מצוקתו הכלכלית וקשיי המשפחה והזוגיות. על-אף אלה, רתם הנאשם עצמו לטיפול ממושך – כשנה עד היום – תוך שהוא משקיע משאבים יקרים של כסף וזמן. הטיפול מצליח, הנאשם נקי מסם ופנה לדרכים חדשות, ואף-אם לא השלים לחלוטין את דרך הטיפול, הרי הוכיח כדבעי שדרכו מצביעה על ""סיכוי של-ממש לשיקום"".","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"נסיבות אלה מצדיקות חריגה ממתחם העונש ההולם, כשמשקל מסוים יש לתת גם לעונש הקל שהוטל במסגרת הסדר על שותפו למעשה, מר אלבו.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"שקלתי להטיל על הנאשם עונש של מאסר קצר לריצוי בעבודות שירות, אך לנוכח מצבו הכלכלי של הנאשם וגודל האתגרים שבפניו, יש בסיס לחשש שאמצעי זה יכשיל את תהליך השיקום המוצלח שלפנינו.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"עיקרו של העונש שיוטל על הנאשם יהא אפוא זה המומלץ בתסקיר, בתוספת שעות של""צ מעל המומלץ. לכך יצורפו מאסר מותנה והתחייבות לתוספת הרתעה, ועיצום כספי בעין שיש עמו תוספת קונקרטיות, שגודלו יביא בחשבון את מצבו הכלכלי של הנאשם. חדילת השימוש בסם ומאמצי השיקום יצדיקו הטלתה של פסילה באופן מותנה בלבד.","חריגת העונש מהמתחם, מטעמי שיקום:"
SH-16-11-11845-142,"שישה חודשי מאסר על-תנאי למשך שנתיים מהיום, שלא יעבור עבירת סם שהיא פשע;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,"קנס בסך 1,000 ₪ או חודש מאסר תמורתו. הקנס ישולם בשני תשלומים חודשיים, שווים ורצופים, שהראשון שבהם לא יאוחר מיום 1.12.18, וכשמחדל או עיכוב באחד התשלומים יעמיד את מלוא הסך לפירעון מיידי. הקנס יועבר לזכות קרן הסמים;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,"התחייבות בסך 2,000 ₪ למשך שנתיים מהיום, שלא יעבור עבירת סם מכל סוג. לא תיחתם ההתחייבות, ייאסר הנאשם למשך חודש ימים;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,"שישה חודשי פסילה על תנאי למשך שנתיים מהיום, מלנהוג או לקבל רישיון נהיגה;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,"חילוט מוסכם בסך 5,000 ₪, לזכות קרן הסמים;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,"צו מבחן למשך שנה מהיום, כשהנאשם מוזהר כי הימנעות משיתוף פעולה עם השירות תוביל להשבת התיק לבית המשפט ולהטלת עונש חלופי נוסף;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,"צו של""צ בהיקף של 300 שעות לביצוע באתר ההנצחה לחללי חיל הקשר והתקשוב ביהוד. הנאשם מוזהר כי אי-ציות להוראות שירות המבחן, או הממונים במקום השל""צ, יוביל להשבת התיק לבית המשפט ולהטלת עונש חלופי נוסף;","סוף-דבר, אני גוזר על הנאשם את העונשים הבאים:"
SH-16-11-11845-142,עותק גזר הדין יישלח לשירות המבחן;,הוראות נלוות:
SH-16-11-11845-142,"סמים יושמדו. מוצגים אחרים, פרט לכסף, יועברו להכרעת קצין משטרה;",הוראות נלוות:
SH-16-11-11845-142,"הפקדה בתיק זה או בתיק קשור, תושב לנאשם;",הוראות נלוות:
SH-16-11-11845-142,"סך החילוט יילקח מתיק החזרת התפוס (רכב), והיתרה תושב לנאשם. כל איסור דיספוזיציה יבוטל;",הוראות נלוות:
