verdict,text,part
SH-20-10-14941-493,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",nothing
SH-20-10-14941-493,"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 275",nothing
SH-20-10-14941-493,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו ביצוע עבירות של גידול, יצור והכנת סם, לפי סעיף 6 בפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 (להלן: פקודת הסמים); החזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישה בפקודת הסמים והפרעת שוטר במילוי תפקידו, לפי סעיף 275 בחוק העונשין, תשל""ז- 1977.",כתב האישום והעובדות הצריכות לעניין
SH-20-10-14941-493,"על פי המתואר, בתאריך 20.2.2020 החזיק הנאשם במחסן סם מסוכן מסוג חשיש במשקל 94.8 גרם; שתיל סם מסוג קנביס במשקל 5.8 גרם; ושתיל נוסף במשקל 817 גרם. בעת שהגיעו שוטרים למחסן לצורך עריכת חיפוש במועד האמור, החל הנאשם במנוסה בעוד השוטרים קוראים לו לעצור והמשיך ועלה לגג הבית. מיד ובסמוך לכך חדל לרוץ ועצר.",כתב האישום והעובדות הצריכות לעניין
SH-20-10-14941-493,בהתאם להסדר דיוני שנערך בין הצדדים הופנה הנאשם לשירות המבחן לקבלת תסקיר בעניינו וכן לבחינת התאמתו לריצוי עבודות שירות.,כתב האישום והעובדות הצריכות לעניין
SH-20-10-14941-493,"בעניינו של הנאשם התקבלו ארבעה תסקירים. הנאשם בן 51, נשוי ואב לשתי בנות. מזה כשני עשורים עובד בעירייה. הנאשם מתמודד עם בעיות רפואיות ובשנת 2020 קיבל רישיון לשימוש בקנביס רפואי. מקורותיו עולה כי גדל ברקע משפחתי מורכב. בנעוריו החל לצרוך סמים ועבר מספר מסגרות לימוד שונות. למרות קשיים אלה סיים 12 שנות לימוד ללא תעודת בגרות. בהמשך התגייס לשירות צבאי אולם בשל קשיי התנהגות ומשמעת והמשך צריכת סמים ריצה מספר מאסרים צבאיים ופוטר על רקע אי התאמה. בשנות ה- 30 לחייו העמיקה התמכרותו של הנאשם לסמים, היה מעורב בפלילים וריצה מאסר. לאחר ששוחרר החליט לנתק את קשריו השוליים ובמשך 6 שנים הצליח להימנע מביצוע עבירות עד לעבירות מושא כתב האישום הנוכחי. במהלך חודש יולי 2022 פנה ביוזמתו למרכז גמילה פרטי שם שהה כשלושה שבועות. בהמשך החל להשתתף בקבוצת NA. לאחר תחילת הקשר עם שירות המבחן השתלב הנאשם בחודש נובמבר 2022 ביחידה להתמכרויות בעיר מגוריו. שירות המבחן התרשם שהנאשם בעל יכול טובה יותר להכיר בקשייו ובדפוסי חשיבתו המכשילים ומגבירי הסיכון, קיימת מוטיבציה להמשך טיפול ומחויבות לו. נוכח האמור המלית שירות המבחן על הטלת של""צ וצו מבחן.",תסקירי שירות המבחן 
SH-20-10-14941-493,"במהלך חודש ינואר 2023 חלה רגרסיה במצבו והוא חווה מספר מעידות לסמים ולא הצליח לשמור על שגרה יציבה. הנאשם השתלב בהמשך בחודש מרץ 2023 באשפוזית ""הדרך"", שיתף פעולה באופן מלא ועמד בכל הדרישות הטיפוליות. לאחר מכן שב להשתת, בקבוצות NA. אמר שמעוניין להשתלב בקהילה טיפולית אך חושש מהשלכות היעדרותו על עתידו במקום עבודה ועל מצבו הכלכלי. בתסקיר מסכם וסופי שהוגש ביום 20.9.2023 עדכן שירותה מבחן כי הנאשם מצליח לשמור על ניקיונו מסמים. הוצע לנאשם להשתלב במרכז יום או בקהילה סגורה אולם הוא סרב לכך מפאת פגיעה אפשרית בתעסוקתו וניכר שאינו פנוי לעריכת שינוי משמעותי והוא ממוקד בהישרדות ובפרנסה. בשקלול הנתונים סבור שירות המבחן כי קיים סיכון להישנות עבריינות בעתיד ובהיעדר נכונות של הנאשם להליך טיפולי אינטנסיבי וכוללני, לא בא בהמלצה שיקומית בעניינו.",תסקירי שירות המבחן 
SH-20-10-14941-493,"מטעם המאשימה הוגש גיליון הרשעות קודמות לפיו לנאשם הרשעה משנת 2013 בעבירה של חבלה חמור (מועד ביצוע העבירה 2010), שבעטיה ריצה מאסר בן 10 חודשים.", ראיות לעונש
SH-20-10-14941-493,"רעיית הנאשם העידה וסיפרה כי הנאשם עבר תהליך משמעותי, סיפרה שבנותיהן אמרו לראשונה בערב ראש השנה ""סוף סוף אנחנו מרגישות מה זה משפחה"". הנאשם ""נקי"" מזה כחצי שנה ולא השתלב במרכז יום או בטיפול בקהילה נוכח מצבם הכלכלי והיותם בחובות.", ראיות לעונש
SH-20-10-14941-493,"ב""כ המאשימה, עו""ד מור יעבץ, סבורה שיש לקבוע מתחם ענישה הנע בין מספר חודשי מאסר ל- 12 חודשים, ובתוך עמדה על הערכים המוגנים בהם פגע הנאשם ועל הצורך במיגור תופעת הסמים בכל שלבי ההפצה.  נוכח עברו הפלילי, הקשיים העולים מהתסקירים ושיתוף הפעולה החלקי עם שירות המבחן, עתרה להשית על הנאשם 6 חודשי מאסר שיינשאו בעבודות שירות, מאסר על תנאי וקנס.",טיעוני הצדדים בתמצית
SH-20-10-14941-493,"הסנגור, עו""ד איתי רוזין, טען כי הנאשם היה מכור לסמים וגידל את הסמים לשימושו העצמי ובהקשר זה הפנה לשינוי החקיקתי בנוגע לצריכת קנביס לצריכה עצמית. הסנגור הפנה לתהליך הטיפול שעבר הנאשם, הדגיש שהנאשם השתלב ביוזמתו באשפוזית וביקש שלא לזקוף לחובתו את המעידות במהלך הדרך, שהן טבעיות וצפויות בהליך טיפולי ממושך. עוד ביקש לשקול לקולה את הזמן הממושך שחלף מאז ביצוע העבירות, שבמהלכו לא נפתחו נגד הנאשם תיקים נוספים ואת המלצת שירות המבחן. להשקפתו ההליך שעבר הנאשם, הגם שאינו מושלם, מהווה בסיס לסטייה ממתחם העונש ההולם מטעמי שיקום, על מנת שלא לגרום לרגרסיה במצבו של הנאשם, לאחר שעלה על דרך המלך.",טיעוני הצדדים בתמצית
SH-20-10-14941-493,"שמעתי מפי הנאשם שהוא אינו משתמש בסמים מעל חצי שנה, הולך לפגישות ב NA, לקבוצת 12 צעדים. סיפר שעל אף המעידה הוא מבקש את ההזדמנות להמשיך בשיקום  ולעבוד במקום עבודתו בעירייה המקומית והוסיף ""אני מבקש להקל עליי, אני לא במקום הזה שהייתי"".",טיעוני הצדדים בתמצית
SH-20-10-14941-493,"בהתאם לעיקרון ההלימה, ייקבע מתחם העונש תוך התחשבות בערכים החברתיים שנפגעו מביצוע העבירות ולמידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",דיון והכרעה
SH-20-10-14941-493,"עבירות של החזקת סם וגידולו פוגעות באינטרס פוגעת בבריאותם של צרכני הסמים ברווחתו ובביטחונו של הציבור כולו, המשלם מחיר כלכלי וחברתי כתוצאה מהשפעתם של סמים על החברה ועבריינות אלימות ורכוש הנובעת משימוש וסחר בסם. בשל החומרה הטמונה בעבירות הסמים והפגיעה בערכים המוגנים, עמדו בתי המשפט על הצורך בגמול ובהרתעה בדרך של ענישה מחמירה (ראו מני רבים: רע""פ 8388/22 אביבי נ' מדינת ישראל [פורסם בנבו] (8.12.2022); ע""פ 1517/22 בן-הרוש נ' מדינת ישראל [פורסם בנבו] (8.3.2022)).",דיון והכרעה
SH-20-10-14941-493,"על מדיניות הענישה הנוהגת ניתן ללמוד מפסקי הדין להלן, אם כי חלקם נוגעים לסם במשקלים גבוהים יותר ולנסיבות שבהן גודל הסם באמצעות ציוד ייעודי שנרכש לצורך כך:",דיון והכרעה
SH-20-10-14941-493,"רע""פ 2277/21 יוחננוב נ' מדינת ישראל [פורסם בנבו] (8.4.2021): המבקש הקים במחסן מעבדת סמים בה גידל סם מסוג קנביס במשקל 1 ק""ג בנוסף ל42.89 גר' קנביס  שהחזיק שלא לצריכה עצמית. נקבע מתחם ענישה הנע בין תקופה קצרה שיכול ותרוצה בעבודות שירות ועד ל-12 חודשי מאסר בפועל. על המבקש הוטלו 6 חודשי מאסר שירוצו דרך עבודות שירות. ערעור ובקשת רשות ערעור נדחו.",דיון והכרעה
SH-20-10-14941-493,"רע""פ 5261/18 דוידוף נ' מדינת ישראל [פורסם בנבו] (12.7.2018): המבקש נדון ל- 150 שעות של""צ בעקבות הרשעתו בגידול 16 שתילים קנביס במשקל 1.9 ק""ג ובהחזקת 127 גרם קנביס לצריכה עצמית. ערעור ובקשת רשות ערעור שנסובו על בקשתו לביטול ההרשעה נדחו.",דיון והכרעה
SH-20-10-14941-493,"רע""פ 8458/18 שטרר נ' מדינת ישראל [פורסם בנבו] (4.4.2019): המבקש הורשע בגידול סם מסוג קנביס והחזקת סם לצריכה עצמית בכך שגידל שני שתילים קנביס במשקל 248 גרם לצריכתו העצמית במקרר במרפסת ביתו בעזרת גופי תאורה וצינורות מים שחוברו למתקן עליו גדלו השתילים. בנוסף החזקי סם מסוג קנביס במשקל כולל של כ-2 גרם במקומות שונים בבית. בית המשפט קבע מתחם ענישה הנע בין מאסר על תנאי ושל""צ ועד 12 חודשי מאסר בפועל והשית על הנאשם עונש בתחתית המתחם. ערעור ובקשת רשות שנסובו על בקשתו לביטול ההרשעה נדחו.",דיון והכרעה
SH-20-10-14941-493,"עפ""ג (מרכז) 60818-06-18 מדינת ישראל נ' חסון [פורסם בנבו] (14.5.2019): המערער גידל במעבדה שהקים במחסן 9 שתילי קנביס במשקל של 2.74 ק""ג. בית המשפט קבע מתחם הנע בין 6 ל-12 חודשי מאסר בפועל ומצא לסטות מהמתחם בשל הליך שיקומי מוצלח שעבר המערער כך שהושת עליו של""צ.  בית המשפט המחוזי שדן בערעור המדינה נגד קולת העונש קבע כי על אף שעונש של צו של""צ הוא עונש אשר חורג לקולה ממתחם העונש ההולם, וככלל אינו משקף את חומרת העבירה, אין מדובר במקרה המצריך התערבות. בצד זאת, מצא להחמיר בהיקף השל"" ובגובה הקנס על מנת לתת ביטוי לשיקול ההלימה.",דיון והכרעה
SH-20-10-14941-493,"עפ""ג (מרכז) 53860-07-18 ריבלין נ' מדינת ישראל (18.11.2018): המערער הורשע בגידול 5 שתילי סם מסוג קנביס במשקל 447 גרם בתוך אוהל בביתו. בצו נמצאו בבית מאוורר, תאורת חימום, ארון שעל גגו שנאי מתאם חשמלי ועוד. בית המשפט קבע מתחם שמתחיל ממאסר קצר שיינשא בעבודות שירות ועד 12 חודשי מאסר והשית על המערער 2 חודשי עבודות שירות. הערעור נדחה.",דיון והכרעה
SH-20-10-14941-493,"עפ""ג (ב""ש) 59309-03-17 פרץ נ' מדינת ישראל [פורסם בנבו] (7.6.2017): המערער הורשע בכל שגידל בדירתו כ-30 שתילים קנביס במשקל כולל של 1.86 ק""ג ובסם מסוג חשיש לצריכה עצמית במשקל של 8.6 גרם. בית המשפט קבע כי מתחם ענישה הנע בין 6 ל-24 חודשי מאסר והחליט לסטות ממתחם העונש לנוכח הליך שיקומי שעבר המערער כך שהוטלו עליו  3 חודשי מאסר שיינשאו בעבודות שירות. ערעור על גזר הדין נדחה.",דיון והכרעה
SH-20-10-14941-493,"ת""פ (פ""ת) 45791-02-18 מדינת ישראל נ' דבורניצ'נקו [פורסם בנבו] (11.3.2020): בית המשפט קבע מתחם הנע בין מספר חודשי מאסר בעבודות שירות ועד מאסר בפועל ממש בעניינו של נאשם שהחזיק במקפיא הדירה סם מסוג קנביס במשקל 51 גרם, גידל במרפסת הבית 8 שתילים סם מסוג קנביס במשקל 346 גרם וכן החזיק בציוד לגידול הסם, שכלל מנורה, שנאי, מדחסים ועוד ומצא לסטות ממתחם העונש ההולם נוכח הימנעות הנאשם מצריכת סמים מאסר על תנאי, על אף היעדר המלצה טיפולית של שירות המבחן.",דיון והכרעה
SH-20-10-14941-493,"ת""פ (רמלה) 51025-04-15 מדינת ישראל נ' מימון [פורסם בנבו] (13.3.2017): בית המשפט קבע מתחם הנע בין מאסר על תנאי למספר חודשי מאסר בפועל  בנוגע לנאשם שגידל 3 שתילי סם מסוכן מסוג קנביס במשקל 960 גרם.",דיון והכרעה
SH-20-10-14941-493,"ת""פ (נתניה) 46444-08-17 מדינת ישראל נ' חפר [פורסם בנבו] (15.11.2019): בית המשפט קבע מתחם ענישה הנע בין מספר חודשי מאסר שיכול וירוצה בדרך של עבודות שירות ועד לשנת מאסר בעניינו של נאשם שגידל 7 שתילים סם מסוג קנביס במשקל 436 גרם . בצד זאת נמצאו מנורות וכן משקל אלקטרוני ומצא לסטות לקולה מטעמי שיקום.",דיון והכרעה
SH-20-10-14941-493,"את מידת הפגיעה בערכים המוגנים יש לקבוע בהתאם לנסיבות ביצוע העבירה ובין היתר נבחנת מידת התכנון שנלווה לעבירה, מספר השתילים, כמות הסם ומשקלו. בענייננו מדובר בסם מסוג חשיש בכמות שאינה קטנה אך גם לא גבוהה במיוחד וכן בשני עציצים בודדים של סם מסוכן מסוג קנביס במשקל כולל של - 800 גרם שגודלו במחסן באופן הפשוט ביותר, ללא ציוד ייעודי. נוכח האמור, אני סבורה כי הפגיעה בערכים המוגנים היא נמוכה.",דיון והכרעה
SH-20-10-14941-493,לאחר שנתתי דעתי למכלול הנסיבות הקשורות לביצוע העבירות ומדיניות הענישה הרווחת אני קובעת כי מתחם העונש ההולם בתיק זה נע בין מאסר קצר שיכול ויינשא  בעבודות שירות ועד ל- 12 חודשי מאסר בפועל.,דיון והכרעה
SH-20-10-14941-493,"סעיף 40ד(א) בחוק העונשין מאפשר לבית המשפט להקל עם הנאשם מטעמי שיקום ""אם מצא כי הנאשם השתקם או כי יש סיכוי של ממש שישתקם"".",קביעת העונש המתאים לנאשם
SH-20-10-14941-493,"בענייננו, לאחר שקילת טיעוני הצדדים ובחינת התסקירים שהוגשו, מצאתי להיעתר לבקשת ההגנה לסטות ממתחם העונש ההולם מטעמי שיקום. אמנם, על אף החשיבות הרבה שראה המחוקק לייחס להליכי שיקום במסגרת גזירת הדין, שימוש זה ראוי שייעשה בזהירות שהרי  שיקולי שיקום אינם חזות הכול, אלא חלק ממגוון שיקולי ענישה אחרים ובהם גמול והרתעה. בענייננו, אני סבורה, כאמור, כי הפגיעה בערכים המוגנים אינה גבוהה ומבלי להקל ראש בעבירות בהם הורשע הנאשם, אין מדובר במעבדת סמים אלא בגידול של שני שתילים במחסן, ללא שנרכש לצורך כך ציוד מיוחד. כמות סם החשיש שנתפס אינה מבוטלת אך גם אין מדובר בכמות מאד גדולה ויש לציין כי על אף שאין מחלוקת שמדובר בסם שהוחזק שלא לצריכה עצמית, הסם לא נמצא מחולק ולא נמצאה במקום אינדיקציה אחרת לכך שיועד לסחר.",קביעת העונש המתאים לנאשם
SH-20-10-14941-493,"השיקום שערך הנאשם אינו חף מקשיים, כעולה מהתסקירים, אולם לא ניתן להתעלם מהמאמצים הניכרים שהשקיע בדרכו לשיקום. הנאשם השתלב באשפוזית, בקבוצות NA וביחידה להתמכרויות בעיר מגוריו. כשמעד וחזר לשימוש בסם, אשפז עצמו שוב במרכז גמילה על מנת להתנקות מסמים ולהחזיר את חייו למסלולם.  שירות המבחן אמנם סבור שהנאשם זקוק להליך טיפולי אינטנסיבי יותר כגון מרכז יום או קהילה סגורה, אך ניתן להבין גם את הנאשם שחושש לאבד את מקום העבודה בו הוא מחזיק מזה 20 שנים. אזכיר כי הנאשם בן 52 כך שאפשרויות למציאת מקום עבודה חדש אינן מהמשופרות ולכך יש להוסיף את המצב הכלכלי בתקופה האחרונה ואת המלחמה שפרצה- אלה גורמים המקשים על נטישת מקום עבודה יציב וקבוע.",קביעת העונש המתאים לנאשם
