verdict,text,part
SH-14-05-33848-112,"ב""כ המאשימה: עו""ד לירן ממן",nothing
SH-14-05-33848-112,"ב""כ הנאשם: עו""ד איתי בר עוז",nothing
SH-14-05-33848-112,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), +(ג)",nothing
SH-14-05-33848-112,"חוק העונשין, תשל""ז-1977: סע'  40ד(ב), 40 ט', 244, 40 יא', 40 יג'",nothing
SH-14-05-33848-112,"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971",nothing
SH-14-05-33848-112,האם הליך שיקום משמעותי ומוצלח מצדיק הימנעות מהטלת מאסר מאחורי סורג ובריח בעבירה של החזקת סם מסוג הרואין במשקל של 52 גרם? זו השאלה המרכזית הדרושה להכרעה במקרה דנן.,רקע
SH-14-05-33848-112,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,רקע
SH-14-05-33848-112,"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) +(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973.",רקע
SH-14-05-33848-112,"שיבוש מהלכי משפט, לפי סעיף 244 לחוק העונשין, התשל""ז – 1977.",רקע
SH-14-05-33848-112,"על-פי המתואר בעובדות כתב האישום, ביום 4.5.14 החזיק הנאשם ברשותו כפפת גומי ובתוכה סם מסוג הרואין מחולק ל- 60 אריזות במשקל נטו כולל של כ- 51.96 גרם. משהורה לו כוח משטרתי לעצור, השליך הנאשם את הסם מידו בכוונה למנוע או להכשיל הליך שיפוטי.",רקע
SH-14-05-33848-112,"על פי תסקיר שירות המבחן מיום 13.4.15, הנאשם כבן 50, פרוד ואב לבת. דר רחוב, מכור לסמים שנים רבות ומנהל אורח חיים התמכרותי. הנאשם נשר מלימודים בגיל 14 על רקע רצונו לעבוד לפרנסת משפחתו. בהיותו כבן 13 חבר לחברה שולית והחל לצרוך סמים. במהלך השנים ניהל אורח חיים שולי וריצה למעלה מ- 20 שנות מאסר בפועל. בהיותו כבן 29 נישא לרעייתו ונולדה להם בת. לפני כ- 16 שנה על רקע התנהלותו ההתמכרותית והעבריינית הם נפרדו ומאז אין ביניהם שום קשר. הנאשם גדל באווירה משפחתית מורכבת, התייתם מאביו בגיל 6, שבע שנים לאחר מכן אמו נישאה מחדש, עזבה את ילדיה ועברה להתגורר במקום אחר. מאז גדל בכוחות עצמו ללא השגחה. על רקע קשייו להתמודד עם ניתוק הקשר בינו לבין אימו החלה הסלמה בדפוסי השימוש עד כדי שימוש בסמים מסוג הרואין וקוקאין. הנאשם דיווח על ניסיונות רבים ובלתי מוצלחים לגמילה בגמילה מסמים, במסגרת מאסריו, בקהילה טיפולית סגורה ועוד. בכל פעם התקשה הנאשם להתמיד בקשר הטיפולי לאורך זמן ושב לשימוש בסם. בין השנים 2007-2008 נעשו שני ניסיונות לשלבו במסגרת טיפולית ""אלפטאם"" שלא צלחו מכיוון שבכל פעם עזב הנאשם את הטיפול חודשים בודדים לאחר השתלבותו וחזר לשימוש בסמים. בהתייחסו לעבירות בתיק דנן, הודה הנאשם ומסר כי ברקע למעשיו אורח חיים התמכרותי שניהל באותה עת. הנאשם הביע חרטה והדגיש את ההשפעה המרתיעה של ההליך המשפטי. תיאר תחושת עייפות מאורח החיים שניהל לאורך השנים. הנאשם הביע שביעות רצון מהטיפול במסגרת הקהילה הטיפולית, שיתף כי רוכש כלים להתמודדות על מצבי לחץ. ציין כי לראשונה בחייו מרגיש מוערך על ידי הסובבים אותו. מהמידע שהתקבל מהקהילה הטיפולית עולה כי הנאשם השתלב בטיפול בתאריך 14.8.14 ומצוי כיום בשלב ב' של התוכנית. דווח כי הוא שומר על תנאי וכללי המסגרת, בדיקות שתן נמצאו נקיות וכי הוא מבצע בהצלחה תפקיד של מתאם בקהילה, תומך מעודד ומייעץ למטופלים מניסיונו. עוד דווח כי הוא החל בטיפול פרטני בקהילה ביום 17.8.14 וגובשה עבורו תוכנית טיפול ושיקום וכי הוא משתף פעולה בשיחות. נמסר כי הוא עתיד להתחיל בקרוב את שלב ג' של התוכנית. שירות המבחן התרשם מנאשם שגדל בתנאים משפחתיים מורכבים, המאפיינים בהעדר גבולות ובנורמות התנהגות שולית, זאת גם בהעדר מקורות תמיכה והכוונה. עוד התרשם שירות המבחן מקושי לקבל על עצמו גבולות חיצוניים ולהציב לעצמו גבולות. לצד זאת, לטיפול במסגרת אינטנסיבית השפעה מארגנת ומציבת גבול. מעריכים כי להתערבות הטיפולית עשויה להיות השפעה מפחיתה מרמת הסיכון להישנות הסתבכויותיו עם החוק. נוכח עומקה של ההתמכרות וסמים ונוכח העבודה כי בעברו ניסיון גמילה במסגרת טיפולית סגורה שהופסק על ידו לאחר כ- 7 חודשים, המליץ שירות המבחן לדחות את הדיון במספר חודשים.",תסקיר שירות המבחן
SH-14-05-33848-112,"על פי תסקיר שירות המבחן מיום 7.9.15, הנאשם סיים את הטיפול בקהילה הטיפולית לפני כחודש במלואו והתקדם לשלב האחרון של התוכנית במסגרת הוסטל שיקומי. מדיווח שהתקבל עולה כי הוא משקיע מאמצים בעריכת שינוי חיובי בחייו. הנאשם השתלב בעבודה בקרבת הקהילה, מתמיד בעבודה ורוכש מיומנות לתפקוד תעסוקתי. הנאשם פעל להסדרת חובותיו להוצאה לפועל ומצוי בקשר אינטנסיבי עם עו""ד המייצג אותו בעניין. כיום גובר הפוטנציאל לשיקום ולהתנהלות תקינה. מדיווח העו""ס בהוסטל השיקומי עולה כי הוא השתלב באופן חיובי, מתמיד בעבודתו ועושה מאמצים כנים בהתמודדות עם קשיים לראשונה בחייו. לאחרונה הוכר כנכה על ידי המוסד לביטוח לאומי ונמצא זכאי לקצבת נכות. דווח כי הוא נעזר בטיפול, מתייעץ ומסתייע בהתמודדות ומגמיש את עמדותיו ואת דרכי התנהלותו. הנאשם נעדר גורמי תמיכה חיצוניים. הנאשם ממשיך לבטא חרטה על מעשיו. צוינו כישוריו החיוביים לתפקוד ויכולתו לתת אמון בקשר הטיפולי ולהיתרם ממנו. הודגשה החשיבות במתן הזדמנות להמשך טיפול ושיקום תוך בניית אורח חיים תקין ומתפקד. שירות המבחן התרשם כי נוכח עומקה של הבעייתיות נדרשת התערבות טיפולית ממושכת בעלת אופי כוללני שתסייע לנאשם להשתלב באופן תקין במישורי חייו השונים כדי לצמצם סיכון להישנות ביצוע עבירות. עד כה הטיפול היה בעל השפעה מארגנת ומציבת גבול ונראה כי לראשונה בחייו הצליח להתמיד ולהתקדם בו. נוכח זאת המליץ שירות המבחן על דחיה נוספת בעניינו כדי להמשיך ולעקוב אחר התקדמותו.",תסקיר שירות המבחן
