verdict,text,part
ME-20-03-32815-77,"חוק העונשין, תשל""ז-1977: סע'  29, 381(א)(2), 383(א)(1), 384, 402(ב), 40 יג(ג)",nothing
ME-20-03-32815-77,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
ME-20-03-32815-77,"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון (שלא כלל הסכמה לגבי העונש) בעובדות כתב האישום המתוקן בשנית, הכולל 4 אישומים (להלן: כתב האישום).",רקע
ME-20-03-32815-77,"באישום הראשון בעבירות של תקיפה כדי לגנוב לפי סעיף 381(א)(2) לחוק העונשין, התשל""ז – 1977 (להלן: חוק העונשין) ועבירת גניבה לפי סעיף 383(א)(1) + 384 לחוק העונשין.",רקע
ME-20-03-32815-77,"בכל אחד משני האישומים השני והשלישי, בעבירת שוד בנסיבות מחמירות לפי סעיף 402(ב) + 29 לחוק העונשין.",רקע
ME-20-03-32815-77,"ובאישום הרביעי בעבירת החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א) + (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",רקע
ME-20-03-32815-77,"עפ""י האישום הראשון, ביום 29.2.20 בבוקר יצאה קשישה ילידת 1949 (להלן: המתלוננת) מביתה ברח' גאולה 31 בחיפה, כשהיא אוחזת ביד אחת שקית אשפה (להלן: השקית) וביד השנייה תיק יד (להלן: התיק) ובו ארנק המכיל 16 ₪ וכרטיס 'רב קו'.",כתב האישום
ME-20-03-32815-77,"ביציאה משביל הכניסה לביתה, פנתה המתלוננת לצד ימין, ובעודה הולכת היא השליכה את השקית לפח אשפה. בשלב זה, בסמוך לרחוב גאולה 19, הגיח הנאשם מהצד, משך פעמיים את התיק ונטל אותו מידה של המתלוננת. בעודו אוחז את התיק בשתי ידיו, החל הנאשם לרוץ מהמקום והמתלוננת רצה אחריו כשהיא צועקת ""גנב, גנב"".",כתב האישום
ME-20-03-32815-77,"בהגיע הנאשם לבניין ברח' גאולה 19, הוא ירד במדרגות המובילות אל חצר, שם נטל את הארנק, השליך את התיק וברח.",כתב האישום
ME-20-03-32815-77,"במעשיו המתוארים לעיל, תקף הנאשם את המתלוננת כדי לגנוב דבר וכן גנב את ארנקה של המתלוננת.",כתב האישום
ME-20-03-32815-77,"בהתאם לאישום השני, קשיש יליד 1944 (להלן: המתלונן) הינו נהג מונית (להלן: המונית).",כתב האישום
ME-20-03-32815-77,"ביום 29/2/20 בצהריים, עמד הנאשם ביחד עם אדם אחר, שזהותו אינה ידועה למאשימה, ברחוב הרצל בחיפה, והשניים סימנו למונית לעצור.",כתב האישום
ME-20-03-32815-77,"המתלונן שנהג במונית עצר את המונית כך  שהנאשם והאחר נכנסו אליה, כאשר הנאשם התיישב במושב ליד הנהג, האחר התיישב במושב שמאחורי הנהג, והם ביקשו מהמתלונן להסיעם לרחוב האר""י שבמעונות גאולה.",כתב האישום
ME-20-03-32815-77,"בהגיעם למעונות גאולה, ביקש הנאשם מהמתלונן לעצור לאחר הסיבוב, סמוך לחורשה, והמתלונן עצר את המונית כמבוקשו.",כתב האישום
ME-20-03-32815-77,"בשלב זה, האחר לפת את צווארו של המתלונן בתנועת חניקה באמצעות ידיו בחוזקה, הצמיד סכין לצווארו ודרש ממנו לתת לו כסף כשהוא מאיים עליו כי אם לא יעשה כן אזי יהרוג אותו. המתלונן אשר חשש מפני הנאשם והאחר, הוציא מכיס החולצה 850 ₪ ומסר אותם לנאשם (להלן: הכסף).",כתב האישום
ME-20-03-32815-77,"בנוסף, נטל הנאשם את מכשיר הפלאפון של המתלונן, מסוג סמסונג גלקסי A10 (להלן: הפלאפון), שהיה מונח באותה העת במונית ליד תיבת ההילוכים, הוציא את מפתחות המונית (להלן: המפתחות) ממתג ההפעלה ואמר למתלונן, כי הוא ישאיר את המפתחות ליד משאית שחנתה בסמוך.",כתב האישום
ME-20-03-32815-77,"הנאשם והאחר יצאו מהמונית, כשברשות הנאשם הכסף, הפלאפון והמפתחות. בהגיעם למשאית הניחו את המפתחות על המדרכה ונכנסו לחורשה הסמוכה.",כתב האישום
ME-20-03-32815-77,"במעשיו המתוארים לעיל, גנב הנאשם דבר בצוותא עם אחר, כאשר בשעת מעשה הם איימו לבצע מעשה אלימות, כשהם מזוינים בנשק או במכשיר שיש בהם כדי לסכן או לפגוע, הכול כדי להשיג את הדבר הנגנב, למנוע התנגדות או להתגבר עליה.",כתב האישום
ME-20-03-32815-77,"בהתאם לאישום השלישי, קשיש יליד 1948 (להלן: המתלונן) הינו נהג מונית.",כתב האישום
ME-20-03-32815-77,"ביום 1.3.20, בסמוך לשעה 16:15, עמד הנאשם ביחד עם אדם אחר, שזהותו אינה ידועה למאשימה, בתחנת אוטובוס ברחוב לאון בלום 54 בחיפה, והם סימנו למונית לעצור.",כתב האישום
ME-20-03-32815-77,"המתלונן שנהג במונית עצר את המונית והנאשם והאחר נכנסו אליה, כאשר הנאשם התיישב במושב ליד הנהג והאחר התיישב במושב האחורי, והם ביקשו מהמתלונן להסיעם לרחוב קניאל שבמעונות גאולה.",כתב האישום
ME-20-03-32815-77,"בהגיעם לרחוב קניאל ביקש הנאשם מהמתלונן לעצור את המונית ליד מדרגות סמוכות והמתלונן עשה כן. בשלב זה, הרים הנאשם את בלם היד של המונית, אחז את המתלונן בגרון בחוזקה, כשבידו סכין יפנית אותה קירב אל המתלונן ודרש ממנו באיומים ובצעקות שיתן לו כסף.",כתב האישום
ME-20-03-32815-77,"בשל חששו מהנאשם והאחר, הוציא המתלונן את ארנקו מדלת הנהג  ומסר אותו לנאשם, כשכל העת הוא צועק ומבקש מהנאשם שלא ידקור אותו. הנאשם נטל מהארנק 300 ₪ ושטר של 20 דולר ודרש בצעקות מהמתלונן שייתן לו עוד כסף, תוך כדי שהאחר חונק את המתלונן מאחור ומכה אותו בפיו.",כתב האישום
ME-20-03-32815-77,"בשלב זה פתח המתלונן מגירה הממוקמת מתחת להגה במונית והוציא ממנה שטר של 200 ₪ אותם מסר לנאשם כדרישתו. הנאשם נטל את השטר, דרש וצעק ""עוד"", פתח את תא הכפפות וחיפש כסף נוסף, אולם לא מצא. בנוסף, נטל הנאשם את מכשיר הפלאפון של המתלונן, מסוג שיומי, שהיה מונח באותה העת ליד תיבת ההילוכים במונית.",כתב האישום
ME-20-03-32815-77,"לאחר מכן, ניסה הנאשם להוציא את מפתחות המונית ממתג ההפעלה, אולם המתלונן משך את המפתחות וצעק על הנאשם. הנאשם והאחר יצאו מהרכב, כשברשותו של הנאשם סך של 500 ₪, 20 דולר והפלאפון.",כתב האישום
ME-20-03-32815-77,כתוצאה ממעשיהם של הנאשם והאחר נגרם למתלונן דימום בפה ושתי שיניים תותבות יצאו ממקומן ונפלו מהפה של המתלונן.,כתב האישום
ME-20-03-32815-77,"במעשיו המתוארים לעיל, גנב הנאשם דבר בצוותא עם אחר, כאשר בשעת מעשה הם היו מזוינים בנשק או במכשיר שיש בהם כדי לסכן או לפגוע, ובשעת השוד או בתכוף לפניו או לאחריו פצעו את המתלונן, הכהו או השתמשו באלימות אחרת כלפי גופו, כדי להשיג את הדבר הגנוב, למנוע התנגדות או להתגבר עליה.",כתב האישום
ME-20-03-32815-77,"בהתאם לאישום הרביעי, ביום 2.3.20, בסמוך לשעה 12:00, נעצר הנאשם על ידי שוטרי תחנת חיפה בחניה של קופת חולים ""מכבי"", ברחוב הרצל בחיפה. באותה העת, החזיק הנאשם בארנקו שתי אריזות ובתוכן סם מסוכן מסוג הרואין במשקל 1.3691 גרם, וזאת שלא לשימוש העצמי וללא היתר או רישיון מאת מנהל.",כתב האישום
