verdict,text,part
ME-20-12-1338-335,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",nothing
ME-20-12-1338-335,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40 ד, 40 ה, 244",nothing
ME-20-12-1338-335,"ביום 9.1.24 הורשע הנאשם לאחר שמיעת ראיות, בהכרעת דין מפורטת, בעבירות של ייבוא סם מסוכן, לפי סעיף 13 בצירוף סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה""), החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא לפקודה, ניסיון אספקת סם לפי סעיף 13 בצירוף 19א לפקודה, ושיבוש מהלכי משפט לפי סעיף 244 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",רקע
ME-20-12-1338-335,"בין הצדדים לא הייתה הסכמה לעניין העונש, והצדדים נותרו חופשיים בטיעוניהם. הטיעונים לעונש נדחו עד לאחר קבלת תסקיר שירות המבחן בעניינו של הנאשם.",רקע
ME-20-12-1338-335,"על פי עובדות החלק הכללי של כתב האישום, דימתילטריפטאמין-N,N, הידוע גם בשם די.אם.טי, הינו סם מסוכן לפי הפקודה, אשר שייך לקבוצת הסמים ההזייתיים הנקראים טריפטאמינים, והוא המרכיב הפסיכו-אקטיבי המרכזי בצמח הנקרא איוואסקה (Ayahuasca) (להלן: ""סם האיוואסקה""), שהוא צמח משנה תודעה הנצרך, בין השאר, באמצעות חליטה או הרתחה, בין היתר, בטקסים שאמאנים באמזונס, ונצרך אורלית באמצעות שתייה. צריכת די.אם.טי גורמת להשפעות פיזיולוגיות ופסיכדליות דומות לאלו של הסם הפסיכודלי LSD שעיקרן: גרימת הזיות, השריית תחושת ניתוק ושינוי במצב ההכרה. ביכולתו של הסם לגרום להשפעות לוואי חמורות, לאשפוזים ובמקרים מסוימים אף למוות. הארמין הינו סם מסוכן לפי הפקודה.",רקע
ME-20-12-1338-335,"במועדים שאינם ידועים במדויק למאשימה עובר ליום 21.10.20, עמד הנאשם בקשר עם אדם בשם Jairo Zuluaga (להלן: ""איירו"") אותו הכיר בקולומביה, בעניין ייבוא סם האיוואסקה. בעקבות זאת, שלח איירו ביום 21.10.20 לנאשם בקבוק (להלן: ""הבקבוק"") המכיל 1,300 מ""ל סם האיוואסקה, המכיל סמים מסוכנים מסוג די.אם.טי והארמין (להלן: ""הסם""). הסם נשלח בתוך חבילה בדואר (להלן: ""החבילה""), לכתובתו הפרטית של הנאשם כפי שמסר אותה לאיירו, רחוב בבא סאלי 21 דירה 8 בביתר עילית, וזאת באמצעות חברת השילוח UPS (להלן: ""החברה""). על מנת להטעות את חברת השילוח ואת הרשויות ביחס לתוכן הבקבוק, ולהסוות את קיומו של הסם, הציג איירו בפני חברת השילוח מצג שווא בהצהירו כי הבקבוק מכיל צבע שמן צמחי. במועד שאינו ידוע למאשימה, ובמסגרת הקשר, התחייב הנאשם להשיב לאיירו את עלות המשלוח. לאחר שליחת החבילה, קיבל הנאשם מספר מעקב, בו השתמש לצורך מעקב אחר מיקום החבילה.",רקע
ME-20-12-1338-335,"ביום 31.10.20 הגיעה החבילה לישראל, וביום 2.11.20 עוכבה על ידי רשויות המכס בישראל. בעקבות כך, ובמסגרת מעקבו של הנאשם אחר מיקומה, פנה הנאשם ביום 2.11.20 לחברת UPS בצ'אט באתר האינטרנט של החברה, ונמסר לו כי המשלוח נמצא בבדיקה במכס. בהמשך לכך, פנה הנאשם שוב לחברה ועודכן ביום 11.11.20, כי החבילה תפוסה במכס. ביום 17.11.20 הודיעה החברה לנאשם, לבקשת משטרת ישראל, כי המשלוח שוחרר וניתן למסירה. הנאשם עמד בקשר, לרבות קשר טלפוני, עם החברה. במהלך שיחת תיאום בין הנאשם לחברה בעניין מסירת החבילה, ובעקבות חשדו של הנאשם, כי תוכנו האמיתי של המשלוח התגלה לרשויות, ביקש הנאשם מהחברה לשנות את שיטת מסירת המשלוח ממסירה ידנית בכתובתו לעיל, לאיסוף במכולת בעיר מגוריו. משמסרה החברה לנאשם, כי לא ניתן למסור את החבילה במכולת, תיאם הנאשם עם החברה שהמסירה תבוצע בכתובתו של הנאשם.",רקע
ME-20-12-1338-335,"ביום 19.11.20 העביר השוטר שלומי נחמן (להלן: ""השוטר שלומי"") 130 מ""ל מהסם לבקבוק אחר, יחד עם חומרים נוספים כך שייראה דומה לבקבוק (להלן: ""הבקבוק החלופי""), הכניס את הבקבוק החלופי לחבילה חדשה עליה הדביק מדבקות, והכניסה לשקית של החברה (להלן: ""החבילה החלופית""). בהמשך לכך, סמוך לשעה 16:05, הגיע השוטר שלומי לכתובתו של הנאשם, כשהוא מתייצג כנציג החברה, והתקשר לנאשם, אשר יצא מביתו וקיבל את החבילה החלופית לידיו. בהמשך למתואר לעיל, בשעה 16:10 שלח הנאשם באמצעות אפליקציית ווטסאפ תמונה של החבילה החלופית לחברו בצלאל מעוז (להלן: ""בצלאל""). בהמשך לכך, בשעה 16:37  שלח הנאשם תמונה של החבילה לחברם המשותף של הנאשם ובצלאל, מאור שמאי (להלן: ""מאור""), אשר הגיב בהמשך לנאשם בהודעות בהן רשם, בין היתר: ""אחחחח!!!... ברוך השם"". במקביל לשליחת ההודעה למאור, בשעה 16:37 התקשר הנאשם לבצלאל, והשניים שוחחו במשך מספר דקות וקבעו להיפגש בביתו של בצלאל בערב למפגש, במסגרתו ישתמשו, בין היתר, בסם האיוואסקה, לצד חומרים אחרים שטיבם אינו ידוע למאשימה. במהלך השיחה, הציע הנאשם לבצלאל, כי יזמינו גם את מאור, והשניים סיכמו שהנאשם ישכנע את מאור להגיע למפגש.",רקע
ME-20-12-1338-335,"לאחר המתואר לעיל, בשעה 16:50 לערך, הגיעו שוטרים ממשטרת ישראל וביניהם השוטר מנדל רחמים שוראקי (להלן: ""השוטר מנדל""), לביתו של הנאשם לצורך ביצוע צו מעצר וחיפוש בעניינו. עם כניסתם לדירה, הנאשם, אשר שהה בחדרו, זרק את הבקבוק החלופי מחלון החדר, למרפסת השכנים בקומה מטה, יצא מחדרו והזדהה בפני השוטרים. בהמשך לכך, בוצע חיפוש בבית ובחדרו של הנאשם, במהלכו הבחין השוטר מנדל בכך שחלון חדרו של הנאשם פתוח, והבחין בבקבוק החלופי שנזרק מבעד החלון מטה, כשהנוזל שבתוכו נשפך. השוטר מנדל שאל את הנאשם אשר לטיב הבקבוק, והנאשם השיב בכזב, כי אינו יודע. בהמשך לכך, כאשר הבחין השוטר מנדל בחבילה החלופית הריקה בחדרו של הנאשם, שאל השוטר מנדל את הנאשם מדוע החבילה ריקה, והנאשם השיב כי כך הגיעה.",רקע
ME-20-12-1338-335,"במעשיו המתוארים לעיל, וללא שהותר הדבר בפקודה או בתקנות לפיה או ברישיון מאת המנהל, ייבא הנאשם סם מסוכן לישראל, החזיק בסם מסוכן שלא לצריכה עצמית, וניסה לספק סם מסוכן לאחרים. כמו כן, במעשיו המתוארים לעיל עשה הנאשם דבר בכוונה למנוע או להכשיל הליך שיפוטי.",רקע
ME-20-12-1338-335,"מתסקיר שירות המבחן מיום 19.5.24 עולה, כי הנאשם כיום בן 31 שנים, נשוי ובעל עסק למערכות קירור ומיזוג וחימום תת רצפתי. אשתו של הנאשם בת 26 ועובדת כמנהלת מזכירות במושב בו מתגורר הזוג. כמו כן, משפחת מוצאו של הנאשם מונה הורים ואחד עשר אחים. ביחס למהלך חייו, תואר כי הנאשם גדל בירושלים כבן למשפחה חרדית, והתחנך במוסדות חרדיים עד גיל 15, אך מאחר שסבל מבעיות קשב וריכוז עזב את הישיבה בה למד ועבר ללמוד בישיבה שכללה לימודי חול והכנה לבגרות. עם זאת, מסר הנאשם שלא השלים את לימודי הבגרות במלואם וחסרות לו מספר יחידות לימוד לשם כך. עם סיום לימודיו השתלב הנאשם כטכנאי מערכות קירור ומיזוג אוויר, ולאחר מכן התגייס לצבא כלוחם והשלים שירות מלא. הנאשם תיאר כי במסגרת שירותו הצבאי נחשף למוות חבריו בעמדת שמירה סמוכה במהלך מבצע ""צוק איתן"", אשר גרמה לו לקשיי שינה בתקופה הסמוכה לשחרורו.",תסקיר שירות המבחן
ME-20-12-1338-335,"הנאשם הוסיף וסיפר לשירות המבחן, כי לאחר שחרורו מהצבא טס לטיול במזרח הרחוק לתקופה קצרה, ועם חזרתו ארצה הקים עסק למיזוג אוויר, ועבד בתחום למשך מספר שנים. לדבריו, העסק הצליח, אך בעקבות תחושת חוסר מיצוי, הוא עזב את התחום וטס לטיול בדרום אמריקה שם, במהלך הטיול, התנסה בחומר משנה תודעה, וחווה פלשבקים מפגיעה שעבר בילדותו על ידי אחד ממוריו. הנאשם סיפר, כי לאחר חזרתו ארצה התעמת עם הפוגע, שהודה והביע חרטה על מעשיו.",תסקיר שירות המבחן
