verdict,text,part
SH-20-10-19830-55,אני מצהיר כי אין לי רישיון נהיגה להפקדה.,הנאשם:
SH-20-10-19830-55,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",הנאשם:
SH-20-10-19830-55,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40יא",הנאשם:
SH-20-10-19830-55,"כפי הנטען בעובדות כתב האישום המתוקן, ביום 29.01.2020 בסמוך לשעה 21:57, נסע הנאשם ברכב  יחד עם אחר שזהותו ידועה למאשימה, בשדרות עופר באשקלון.",רקע עובדתי
SH-20-10-19830-55,"באותן נסיבות החזיק הנאשם ברכב בסם מסוג קנאביס במשקל של 130 גרם נטו, מחולק לשתי שקיות, בתא הכפפות של הרכב, שלא לצריכתו העצמית.",רקע עובדתי
SH-20-10-19830-55,"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירת  החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 (להלן: ""הפקודה""; ""פקודת הסמים המסוכנים"").",רקע עובדתי
SH-20-10-19830-55,"הצדדים לא הגיעו להסכמות בעניין העונש, אך הוסכם כי הנאשם יישלח לשירות המבחן על מנת שיתקבל תסקיר בעניינו, תוך ששירות המבחן יבחן לבקשת ההגנה את שאלת ביטול הרשעת הנאשם, וכי כל צד יטען לעונש כראות עיניו.",רקע עובדתי
SH-20-10-19830-55,"בעניינו של הנאשם התקבלו שלושה תסקירים מאת שירות המבחן, ובסופם המלצה להשית על הנאשם ענישה הרתעתית בדמות מאסר מותנה, קנס כספי והתחייבות. בתסקירים האמורים עומד שירות המבחן על קורות חייו וחיי משפחתו של הנאשם, על מאפייניו האישיותיים, יחסו לעבירה, ועוד. מטעמים של צנעת הפרט לא אעלה עלי גזר הדין את כל המפורט בתסקירים האמורים, מלבד אותם נתונים הרלוונטיים לשאלת העונש.",רקע עובדתי
SH-20-10-19830-55,"מחוות דעת הממונה על עבודות השירות אשר התקבלה ביום 15.11.2022, עולה כי הנאשם מתאים לביצוע עבודות שירות.",רקע עובדתי
SH-20-10-19830-55,"המאשימה עמדה על הערכים המוגנים שנפגעו כתוצאה ממעשיו של הנאשם,  על חומרת מעשיו בדגש על כמות הסם שנתפסה בחזקתו והיותו של הסם מחולק לשתי מנות' ועתרה לקבוע מתחם עונש הולם הנע בין 6 חודשים מאסר שיכול וירוצו בעבודות שירות לבין-12 חודשים מאסר בפועל. בתוך המתחם סברה המאשימה כי בהינתן לקיחת האחריות של הנאשם על מעשיו והיותו חף מהרשעות קודמות מצד אחד, ובהינתן התסקירים השליליים שהתקבלו בעניינו והדיפתו את הטיפול שהוצע לו על ידי שירות המבחן, מצד שני –אין מקום לקבל את המלצת שירות המבחן לעניין העונש, העומדת בניגוד לאמור בגופם של התסקירים, וכי יש מקום להשית על הנאשם עונש המצוי ברף הבינוני – נמוך למתחם, וענישה נלוות בדמות פסילה בפועל, פסילה מותנית, מאסר מותנה, קנס והתחייבות.",טיעוני הצדדים (עיקרי הדברים)
