verdict,text,part
ME-20-09-28847-705,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9.א., 9.ד, 10",nothing
ME-20-09-28847-705,"הנאשם הורשע על יסוד הודאתו בעבירות של ייצור, הכנה והפקת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן - פקודת הסמים או הפקודה); החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים; החזקת חצרים לשם הכנת סם מסוכן, לפי סעיף 9(א) ו- (ד) רישא לפקודת הסמים; והחזקת כלים המשמשים להכנת סם מסוכן או לצריכתו, לפי סעיף 10 רישא לפקודת הסמים.",כללי
ME-20-09-28847-705,"הסדר הטיעון שגובש בין הצדדים כלל את תיקונו של כתב האישום מבלי שגובשה הסכמה לעניין העונש, ובהקשר זה טען כל צד על-פי מיטב שיקול דעתו. הנאשם הופנה לשירות המבחן לקבלת תסקיר עובר לשלב הטיעונים לעונש.",כללי
ME-20-09-28847-705,"על-פי עובדות כתב האישום המתוקן בשנית, הנאשם שכר בית פרטי בן שלוש קומות ברמת השרון תמורת דמי שכירות בסך  8,000 ₪ לחודש, ובסיוע אדם אחר שזהותו אינה ידועה לתביעה (להלן - האחר), הסב הנאשם את הבית למעבדה לגידול, ייצור והפקת סם מסוכן מסוג קנבוס, בה גידל והפיק 47 ק""ג קנבוס במשך כ- 3 חודשים. המעבדה  צוידה, בין היתר, בגופי תאורה ייעודים, מערכות אוורור, השקיה, אדניות וחומרי דישון. הנאשם שילם לאחר סך של 10,000 ₪ תמורת סיועו בהקמה.",כללי
ME-20-09-28847-705,"על-פי האמור בתסקיר שירות המבחן, מדובר בנאשם בן 40, נעדר הרשעות קודמות, גרוש ואב לשני ילדים בגילאי 6 ו-10, סיים 12 שנות לימוד. במהלך לימודיו שיחק כדורגל באופן מקצועי אולם פרש עקב פציעה בברך. שירת שירות צבאי מלא כטבח בבסיס פתוח. לאחר שחרורו מהצבא, עבד בבנק במשך 11 שנים. במקביל, החל לימודים אקדמאיים במנהל עסקים אך הפסיק לאחר כשנה עקב חוסר עניין ומוטיבציה. לאחר מכן עבד במשך 5 שנים במרכז הזמנות של רשת ""קלאב הוטל"", כאשר 3 חודשים עובר למעצרו הוצא לחל""ת בעקבות משבר נגיף הקורונה. הנאשם נישא בגיל 28. לפני כ- 4 שנים התגרש, ועקב כך חווה משבר רגשי ונפשי קשה, בעקבותיו החל לצרוך סמים מסוג קנאביס באופן יום-יומי ובכמות גדולה. כיום משלם מזונות ומקיים קשר רציף וקרוב עם ילדיו. הנאשם תיאר קשר קרוב מאד עם בני משפחתו ובפרט עם הוריו אשר מהווים עבורו גורם תמיכה במישורים שונים לאורך השנים. לדבריו, הפסיק לצרוך סמים עם פתיחת ההליך הפלילי נגדו.",תסקיר שירות המבחן
ME-20-09-28847-705,"שירות המבחן ציין כי הנאשם הופנה ליחידה לטיפול בנפגעי סמים בתל-אביב לצורך בחינת התאמתו להליך טיפולי ואולם הוא לא שיתף פעולה, התקשה להבין את מהות הפנייתו ליחידה, טשטש את דפוסיו ההתמכרותיים ונמצא לא מתאים להשתלב במסגרת זו.",תסקיר שירות המבחן
ME-20-09-28847-705,"בהתייחסו לביצוע העבירות בהן הודה, טען הנאשם כי החליט לגדל סמים על רקע שימושו האינטנסיבי והרצון להימנע מרכישת סמים באיכות ירודה מאנשים זרים; כי לא התכוון למכור את הסמים שגידל; ולא ידע כי מדובר בעבירה פלילית.",תסקיר שירות המבחן
ME-20-09-28847-705,"מהתסקיר עולה כי מדובר בנאשם שהתנהל לאורך השנים באופן תקין אולם מתקשה להתמודד עם מצבי משבר ולחץ ומשייך ביצוע העבירות לשימוש בסמים כדי להימנע מבדיקה מעמיקה של הנסיבות שהביאו אותו לבצען. עוד נכתב, כי הנאשם היה ממוקד בהשגת רווחים כלכליים ולצורך כך מוכן לבצע עבירות פליליות. כגורמי סיכוי לשיקום נשקלו יכולותיו של הנאשם להסתגל למסגרות שונות, התמדתו במקומות עבודה והיעדר עבר פלילי קודם. עם זאת, שירות המבחן התרשם כי הנאשם נוטה לצמצם ולמזער מחומרת מעשיו בביצוע העבירה, מתקשה לבחון המניעים לביצועה, אינו מכיר בהשלכות מעשיו על החברה וניכר כי מרוכז בעצמו ובמחירים האישיים שעלול לשלם. אשר על כן, שירות המבחן נמנע מהמלצה טיפולית וסבר כי נדרשת במקרה זה ענישה מוחשית שתסייע בצמצום הסיכון ותהווה עבורו גבול חיצוני ברור.",תסקיר שירות המבחן
ME-20-09-28847-705,מטעם ההגנה העידו 3 מכרים של המשפחה:,ראיות לעונש
ME-20-09-28847-705,"סנ""צ ניסים דאודי, קצין משטרה לשעבר, אשר מכיר את משפחת הנאשם כ- 25 שנים, סיפר כי מדובר במשפחה נורמטיבית אשר תורמת ומסייעת לנזקקים. העד העיד כי הנאשם אדם חיובי שהקים משפחה לתפארת. לדבריו, הליך הגירושין הקשה והאמוציונאלי שעבר הנאשם השפיע עליו עמוקות וזו הסיבה להתדרדרות אליה נקלע. להתרשמותו של העד ומהיכרותו את הנאשם, הנאשם מבין את טעותו ומצר עליה ולא יחזור עליה שוב.",ראיות לעונש
ME-20-09-28847-705,"מר קותי ברזילי, משנה למנכ""ל קלאב הוטל, סיפר כי מכיר את משפחת הנאשם כ- 30 שנים. לדבריו, הוכה בתדהמה כאשר גילה כי הנאשם הסתבך בפלילים הואיל ומדובר במשפחה נורמטיבית לחלוטין. לשיטתו, מדובר במעידה חד פעמית בודדת ויחידה.",ראיות לעונש
ME-20-09-28847-705,"מר גדי גרין, עוזרו האישי של מר עידן עופר, סיפר כי מכיר את משפחת הנאשם עשרות שנים. העיד כי משבר הגירושין של הנאשם ""גמר את המשפחה"". לדבריו, הנאשם למד לקח, המשפחה כולה חוותה טלטלה ומקווה כי תינתן לנאשם הזדמנות לחזור לחייו הרגילים.",ראיות לעונש
ME-20-09-28847-705,"כמו כן ההגנה הגישה אסופת מסמכים רפואיים בעניינו של הנאשם (נע/1), וכן מכתב המלצה (נע/2).",ראיות לעונש
ME-20-09-28847-705,"התובעות, עו""ד ענת בן-זאב ועו""ד שלי קוטין, עמדו בטיעוניהן על הערכים המוגנים הנפגעים כתוצאה ממעשים כגון אלה שביצע הנאשם, על ריבוי תיקי המעבדות המוקמות בעת האחרונה, ועל הצורך להשית ענישה שיהא בה משום ביטוי הולם לעקרון ההלימה. התובעות הדגישו כי מדובר במעבדה שפעלה בבית בן שלוש קומות במשך מספר חודשים, כאשר הנאשם הוא האחראי המרכזי והדומיננטי לפעילות המעבדה.",טענות הצדדים לעונש
