verdict,text,part
SH-21-03-22061-948,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-21-03-22061-948,"חוק העונשין, תשל""ז-1977: סע'  192",nothing
SH-21-03-22061-948,"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, בעבירה של גידול סם מסוכן - לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן: ""פקודת הסמים המסוכנים"") ובעבירה של איומים - לפי סעיף 192 לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין"").",רקע ועובדות כתב האישום
SH-21-03-22061-948,"בהתאם לעובדות כתב האישום המתוקן, במהלך החודשים דצמבר 2017 ועד חודש מרץ 2018, גידל הנאשם בדירתו חמישה שתילים של סם מסוכן מסוג קנביס מהם הפיק סם מסוכן ושמן מזרעיו. ביום 28.3.2018, בעת חיפוש שבוצע בביתו, נמצא כי הנאשם החזיק במקומות שונים בדירה סם מסוכן מסוג קנביס במשקל של קילו נטו וכן במזומן בסכום 1,250 ₪. בהמשך, לאחר שהנאשם הובל לתא העצורים בתחנת בת ים, הוא פנה אל שוטרים ואמר להם: """"גנבים אנסים, אני עוד אזיין אתכם"", וכן, בעת ששהה בתא העצורים פנה אל שוטרת ואמר לה: ""משחקת אותה בת זונה, בת שרמוטה, שאלוהים יקח אותך"".",רקע ועובדות כתב האישום
SH-21-03-22061-948,"בהסכמת הצדדים, ובטרם נשמעו טיעונים לעונש, הופנה הנאשם לשרות המבחן והתקבלו בעניינו שני תסקירים. בנוסף, התקבלה חוות דעת הממונה על עבודות שירות, אשר מצאה את הנאשם מתאים לביצוע עבודות שירות תחת מגבלות מסוימות.",רקע ועובדות כתב האישום
SH-21-03-22061-948,"שרות המבחן  פירט את נסיבות חייו של הנאשם, בן 35, רווק. אמו של הנאשם נפטרה בהיותו בן 16 ואביו חלה במחלה קשה, בעת שהנאשם היה נער, עד שנפטר לפני כשנתיים. החל מגיל צעיר, חבר הנאשם לחברה שולית והסתבך בפלילים. הנאשם קיבל אחריות על העבירה, טען כי הוא משתמש בסם מסוג קנביס והחליט לגדל צמחי קנאביס ולהפיק מהם שמן כדי לסייע לאביו בהקלה על כאביו בעקבות התדרדרות מצבו הרפואי. שרות המבחן התרשם כי הנאשם חווה קשיים משמעותיים ביכולותיו לוויסות דחפים, וכן כי הוא מתמודד עם מצב כלכלי קשה וחובות כספיים. בהמשך, לאחר דחית הדיון לשם בחינת שילוב הנאשם בהליך טיפולי, עדכן שרות המבחן כי הנאשם לא הגיע לבדיקות לגילוי שרידי סם, על אף שניתנו לו מספר הזדמנויות. שרות המבחן ציין כי בתקופת הדחייה לא נפתחו לנאשם תיקים חדשים, אולם הביע הערכה  כי הנאשם מתקשה לשמור על ניקיון מסמים. בנוסף, צוינה התרשמות כי על אף שהנאשם זקוק להתערבות טיפולית אינטנסיבית בתחום ההתמכרויות, הוא אינו מבטא מוטיבציה לכך ויכולת התגייסות. בסיכומו של דבר, נמנע שרות המבחן ממתן המלצה טיפולית שיקומית בעניינו.",רקע ועובדות כתב האישום
SH-21-03-22061-948,"ב""כ המאשימה הפנתה לנסיבות ביצוע העבירות, לערכים המוגנים שנפגעו ועתרה לקביעת מתחם ענישה הנע בין מספר חודשי מאסר ועד לשנת מאסר. אשר לנסיבותיו האישיות של הנאשם, הפנתה לעברו הפלילי בגין עבירות רכוש ואלימות משנת 2010 ולמפורט בתסקיר שרות המבחן. לפיכך, עתרה ב""כ המאשימה לעונש של 6 חודשי מאסר אשר ירוצו בעבודות שירות, וכן למאסר צופה פני עתיד, קנס, פסילת רישיון על תנאי וחילוט הרכוש שנתפס. ב""כ המאשימה צירפה פסיקה לביסוס טיעוניה.",תמצית טיעוני הצדדים
SH-21-03-22061-948,"ב""כ הנאשם טענה כי הנאשם גידל את הסמים על מנת לסייע להקל על כאבי אביו אשר סבל מסרטן, ואף השתמש בעצמו באופן ספורדי בסם. לגבי עברו הפלילי של הנאשם, טענה כי מדובר בהרשעה ישנה ובמשך 16 שנים הנאשם אינו מעורב בפלילים מלבד תיק זה. במשך השנים מאז, רכש הנאשם השכלה בתחומי עיסוק שונים. ב""כ הנאשם פירטה את נסיבותיו האישיות, כאשר הנאשם הוא האפוטרופוס והמטפל היחיד של אחיו החולה בסכיזופרניה, שניהם מתגוררים בדיור מוגן ועומדים כעת בפני פינוי. עוד הדגישה כי הנאשם נטל אחריות והודה כבר בחקירתו במשטרה בעבירת גידול הסם ולגבי עבירת האיומים טענה כי מדובר בהתנהגות שנבעה מתסכול ומהסיטואציה האישית הקשה אליה נקלע. ב""כ הנאשם ביקשה לשקלל את מכלול הנסיבות, ולתת משקל משמעותי לכך שריצוי עבודות שירות יהיה קשה מדיי עבור הנאשם בנסיבותיו. לפיכך, עתרה להטלת עונש צופה פני עתיד וקנס מידתי. ב""כ נאשם צירפה תעודת פטירה של אביו של הנאשם, מסמכים המעידים על מצבו הרפואי של האב בתקופה הרלוונטית, וכן פסק דין לפיו על אחיו של הנאשם לפנות את הדירה בה הוא מתגורר באילת.",תמצית טיעוני הצדדים
SH-21-03-22061-948,"הנאשם בעצמו, טען כי הפיק את השמן כדי להקל על כאביו של אביו ואף השתמש בעצמו בסם. לטענתו הוא נורמטיבי, שואף לתיקון עצמי וכיום עובד כנהג חלוקה. לסיום, ביקש את התחשבות בית המשפט.",תמצית טיעוני הצדדים
SH-21-03-22061-948,"פגיעתן של עבירות הסמים היא רבת רבדים: החל מצרכן הסם העלול להתמכר לו, דרך משפחתו הנפגעת מהשינוי בדפוסי התנהגותו, ועד לציבור הרחב הנפגע לא פעם מביצוע עבירות לשם מימון צריכת הסם. בית המשפט העליון שב וציין את הצורך להילחם בשרשרת הפצת הסם על ידי ענישה מרתיעה. באופן דומה, אף המחוקק התייחס לחומרת עבירת גידול הסם וקבע בצידה עונש מירבי של 20 שנות מאסר. יחד עם זאת, יש לבחון את מידת הפגיעה בערכים המוגנים בהתאם לנסיבותיו של כל מקרה ומקרה, במיוחד כאשר מדובר בעבירה לה מנעד רחב ביותר של נסיבות.",מתחם העונש ההולם
SH-21-03-22061-948,"בנסיבות המקרה הנדון מדובר בגידול של חמישה שתילי סם מסוג קנביס במשך מספר חודשים, והחזקה בכמות של קילו סם מסוג קנביס. בנוסף, אין מדובר ב""מעבדה"" מתוחכמת בה אמצעים שונים.",מתחם העונש ההולם
SH-21-03-22061-948,"ניתן ללמוד על הענישה הנוהגת בגין עבירות גידול סם בסדרי גודל דומים, כככזו הנעה בין תקופה קצרה של מאסר בעבודות שרות ועד למאסר בפועל (ראו את הפסיקה שהגישה המאשימה וכן את הפסיקה הבאה: רע""פ 2277/21 אברהם יוחננוב נ' מדינת ישראל (8.4.2021); רע""פ 5018/18 עומר בוזגלו נ' מדינת ישראל (21.10.2018); רע""פ 8146/17 אביגל אבישלום נ' מדינת ישראל (14.11.2017); רע""פ 1787/15 אדי עמר נ' מדינת ישראל (24.3.2015)).",מתחם העונש ההולם
SH-21-03-22061-948,"יש להדגיש כי אין זהות בין מתחם העונש ההולם, המגלם הכרעה ערכית המבוססת על שיקולים שונים, ובין מדיניות הענישה הנוהגת המהווה אך את אחד משיקולים אלה ( ראו: ע""פ 6390/20 מדינת ישראל נ' פלוני (10.2.2021) וע""פ 322/16  פלוני נ' מדינת ישראל, פסקה 5 (9.10.2016)).",מתחם העונש ההולם
SH-21-03-22061-948,"באשר לעבירת האיומים, המאיים על זולתו ומשמיע כלפיו דברי איום והפחדה, פוגע בזכות כל אדם לבטחון אישי ולשלוות הנפש. גם לגבי עבירה זו, מדובר בעבירה לה מנעד נסיבות רחב ולכן יש לבחון את מידת הפגיעה בערכים המוגנים בהתאם לנסיבותיו המשתנות של כל מקרה ומקרה תוך מתן משקל משמעותי לנסיבות (ראו התייחסות בע""פ 1127/13 עמאואל גברזגיי נ' מדינת ישראל, פסקה 25 (15.1.2014)). בנסיבות המקרה שלפניי, איים הנאשם על שוטרים בעת שהיה בסיטואציה אישית מלחיצה לאחר מעצרו, זאת מבלי להקל ראש בפגיעה בשוטרים בשל מילוי תפקידם. הפסיקה הנוהגת בגין עבירת איומים מלמדת על רף ענישה המתחיל במאסר מותנה ועד למאסר בפועל למשך מספר חודשים.",מתחם העונש ההולם
SH-21-03-22061-948,"לאחר ששקלתי את מידת הפגיעה בערכים המוגנים, את נסיבות ביצוע העבירות, וכן בהתחשב בפסיקה הנוהגת, אני קובע כי מתחם הענישה נע החל מתקופה קצרה של מאסר אשר יכול וירוצה בעבודות שרות, ועד למאסר למשך 10 חודשים, לצד ענישה נלווית.",מתחם העונש ההולם
SH-21-03-22061-948,"הנאשם, בן 36, רווק, הנדסאי בניין במקצועו העובד כנהג חלוקה. על פי תסקיר שרות המבחן, הנאשם זקוק להתערבות טיפולית אינטנסיבית בתחום ההתמכרות ואינו משולב בהליך טיפולי. למול קושי משמעותי זה, יש לשקול לזכות הנאשם נתונים רבים: לנאשם הרשעות קודמות, שלא מתחום הסמים, אולם מדובר בעבירות שבוצעו לפני לא פחות מ-16 שנים, ולפיכך לא ראיתי מקום לייחס להן משקל; מאז הרשעתו האחרונה, העבירות בהן הורשע הנאשם בתיק הנדון הן הרשעתו היחידה בפלילים ותיק החקירה היחיד הפתוח כנגדו; הנאשם קיבל אחריות על מעשיו, הודה וחסך בזמן שיפוטי; מאז ביצוע העבירות חלפו למעלה מחמש שנים; מצאתי לתת משקל משמעותי לנסיבות חייו הקשות של הנאשם, ולכך שהוא משמש כיום כאפוטרופוס ומטפל יחיד באחיו החולה, כאשר השניים עומדים לאבד את מקום מגוריהם. מכלול נתונים אלה מאזן את הקושי העולה מהערכת שרות המבחן.",קביעת העונש המתאים
