verdict,text,part
ME-19-09-691-116,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 36ב' (א)(2)",nothing
ME-19-09-691-116,"חוק העונשין, תשל""ז-1977: סע'  40ט",nothing
ME-19-09-691-116,"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים, נוסח חדש, תש""ג – 1973 (להלן: ""הפקודה"").",רקע
ME-19-09-691-116,"על פי עובדות כתב האישום המתוקן, ביום 19.8.19, באזור מנהרת הארזים לכיוון ירושלים, נהג הנאשם ברכבו, בו החזיק מאות ולא פחות מ - 600 כדורי סם מסוכן מסוג MDMA, עטופים בנייר וארוזים בשתי שקיות ניילון שקופות, אשר הונחו על רצפת הרכב מאחורי מושב הנהג (להלן:""הסמים""). במעשיו אלה החזיק הנאשם בסמים שלא לצריכתו העצמית וללא היתר כדין.",רקע
ME-19-09-691-116,"בנוגע עם הנאשם ניתנו שני תסקירי מבחן. מהתסקירים עולה כי  הנאשם כבן 25 שנים, רווק, מתגורר בבית הוריו,בן למשפחה נורמטיבית בת 7 נפשות, המהווה עבורו עוגן תומך. אין לנאשם עבר פלילי והוא שלל שימוש לרעה בסמים ואלכוהול. הנאשם בעל יכולות תפקוד לנהל אורח חיים יציב ומתפקד, מגלה מודעות והבנה להתנהגות, נוטל אחריות ומשתף פעולה באופן מלא עם שירות המבחן. בשנה האחרונה, מאז החל ההליך הפלילי נגדו בתיק זה, היה הנאשם במשך כחודשיים במעצר בית מלא, ובהמשך הותר לו לצאת ולעבוד במהלך שעות היום בתחום השיפוצים. ניכר כי גילה מחויבות לתפקידיו בתחומי עבודתו השונים. שירות המבחן המליץ להטיל על הנאשם מאסר על תנאי לצד ענישה שיקומית טיפולית ו- 250 שעות של""צ.",רקע
ME-19-09-691-116,"המאשימה טענה כי הסמים שנתפסו בחזקתו של הנאשם הינם מסוכנים ובכמויות גדולות. הערכים שנפגעו הם הגנה לציבור, נזקים ישירים למכורים בסמים ונזקים עקיפים לחברה, ובתי המשפט נוהגים בעבירות סמים להעביר מסר חד משמעי של הרתעה, ולשמש אות אזהרה לעבריינים פוטנציאלים, על אחת כמה וכמה כשמדובר בכמות סמים כה גדולה. נטען כי הנאשם מהווה חוליה משמעותית בשרשרת הפצת הסם, אשר בוצעה למטרת רווח. באשר למתחם הענישה, באה הפניה לפסיקה לפיה , כך נטען, במקרים דומים נקבע מתחם בין 24 ל- 36 חודשי מאסר בנוסף למאסר על תנאי, קנס ופסילה. לטענת המאשימה, במקרה דנן, יש לקבוע מתחם ענישה בטווח 22  עד 40 חודשי מאסר, כאשר הנאשם ימוקם בשליש התחתון של המתחם וכן ענישה נלווית: מאסר על תנאי, פסילה, פסילה על תנאי, קנס, השמדת הסמים וחילוט רכבו. בנוסף ביקשה המאשימה להכריז על הנאשם כ""סוכן סמים"".",רקע
ME-19-09-691-116,"פסיקה אליה הפנתה המאשימה – ברע""פ  3443/07 נדחה ערעור נאשם אשר נתפסה בביתו  כמות מסחרית של 926 טבליות מסוג MDMA, וכן קנביס לצריכה עצמית במשקל של 2.96 גרם, ונגזרו עליו 24 חודשי מאסר בפועל ועונשים נוספים. יוער, כי במקרה זה המערער היה מכור לסמים תקופה ארוכה, היה בעל מוטיבציה נמוכה ולא התמיד בטיפול.",רקע
ME-19-09-691-116,"ע""פ 9979/08, נדחה ערעורו של נאשם אשר הורשע בהחזקה בכיסו ובמקום מגוריו ב- 242 טבליות של סם מסוכן מסוג MDMA, כ- 1.90 גרם של אבקת חשיש ונדון ל- 24 חודשי מאסר.",רקע
ME-19-09-691-116,"בת""פ 701-12-16 הורשע נאשם, בן 24 ונטול עבר פלילי, על פי הודאתו, בהחזקת 701 טבליות של סם מסוכן מסוג MDMA ונגזרו עליו 18 חודשי מאסר בנוסף למאסר על תנאי, קנס ופסילה. שירות המבחן אשר המליץ על  מאסר קצר שיבוצע בדרך של עבודות שירות, אולם בית המשפט המחוזי קבע מתחם ענישה בטווח 13 עד 36 חודשי מאסר. הנאשם  חזר בו מערעורו לעליון.",רקע
ME-19-09-691-116,"מנגד, הסנגור טען כי לנאשם אין עבר פלילי, הנאשם הודה במיוחס לו, נטל אחריות והביע חרטה על מעשיו. לטענת ההגנה, מאז שחרורו ממעצר היה הנאשם במעצר בית ומאז שבית המשפט התיר לו – עבד והתמיד בעבודתו ויש לו רצון ומוטיבציה להצליח. בנוסף, בתקופה זו לא נפתחו נגדו תיקים וגם התסקירים בעניינו חיובים. כן נטען כי מדובר באדם צעיר, ובן למשפחה  תומכת אשר מהווה עבורו עוגן,  אביו מורה, והנאשם מסייע בטיפול בהוריו לצד שיתוף פעולה עם הגורמים המטפלים. בתיק זה, הסם נתפס ברכבו של הנאשם מאחור, כך שאין כל ראייה להפצה או לסחר, ויש לקבל את המלצת שירות המבחן ולהימנע ממאסר בפועל, שתפגע בנאשם. כמו כן, באשר לרכב הפולקסווגן לדידו התבקש החילוט, מדובר ברכב עבודה עם כלים בתוכו.",רקע
ME-19-09-691-116,"הנאשם, בדבריו, אמר כי לו זו הפעם הראשונה שהוא בבית משפט, הוא מודע לטעותו ולוקח אחריות למעשיו. לדבריו, מאסר בפועל יפגע בפרנסת המשפחה ובהוריו המבוגרים, בהם הוא מטפל, וכיום הוא עובד בשיפוץ בניין משרדים בתל אביב.",רקע
ME-19-09-691-116,"פסיקה אליה הפנתה ההגנה – ת""פ (נצ') 1032/01 הורשע נאשם  באחזקתם של 1001 כדורי סם מסוג אקסטזי ועבירות של הכשלת שוטר בעת מילוי תפקידו, ונדון לשישה חודשי עבודות שירות .",רקע
ME-19-09-691-116,"ת""פ (מרכז) 11608-07-16 הנאשם נתפס בנתב""ג כשברשותו 13,189 טבליות MDMA ואבקת סם MDMA  במשקל של 1,301.44 גרם והוטל עליו עונש מאסר בן 6 חודשים שירוצה בעבודות שירות לצד עונשים נלווים.",רקע
ME-19-09-691-116,"ת""פ (ת""א) 24514-09-15 - הורשע הנאשם על פי הודאתו בהחזקת סמים מסוכנים שלא כדין ובהם 901 גרם של MDMA , הושתו עליו 6 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות, בנוסף להפעלת עונש מאסר מותנה בן חמישה חודשים, שהוטל על הנאשם בתיק אחר, ועונשים נלווים.",רקע
ME-19-09-691-116,"ת""פ (ת""א) 63255-11-16 - הורשעה נאשמת על פי הודאתה בהחזקה, ביחד עם שניים, בקוקאין במשקל של 52.616 גרם נטו, MDMA בצורה של 1,651 טבליות ובצורה של אבקה, קנבוס במשקל של 1,255.48 גרם וסמים נוספים. על הנאשמת הוטלו 400 שעות לתועלת הציבור, מאסרים על תנאי וחילוט סך של 3,140 ₪, שנתפסו ברשותה, בנוסף לתקופת מבחן.",רקע
ME-19-09-691-116,"הנאשם, כבן25, הורשע על פי הודאתו בהחזקה של סמים שלא לצריכה עצמית בכמות של מאות ולא פחות מ -600 כדורי סם מסוכן מסוג MDMA, שנתפסו ברכבו בדרכו לירושלים.",	דיון
ME-19-09-691-116,"רבות נאמר ונכתב על נגע הסמים אשר פוגע קשות בחברה ומזיק לבריאותה, בכל גיל. עבירות הסחר בסמים מאפשרות את הפצת הסמים, מתוך בצע כסף, כאשר לנגד הסוחרים עומדת טובתם האישית, תוך התעלמות מהפגיעה במשתמשים ובחברה בכלל, משמירה על בריאות הציבור ובטחונו. לא בכדי, חומרת העבירות באה לידי ביטוי בענישה מחמירה, אשר מבכרת את האינטרס הציבורי של מיגור הסמים, על פני שיקולים ונסיבות אישיות של הסוחרים בהם.",	דיון
ME-19-09-691-116,"ככל שמדובר בהחזקה של כמות סם גדולה יותר, כך הפגיעה בערך החברתי המוגן משמעותית יותר.",	דיון
ME-19-09-691-116,"בטיעוניהם לעונש נתמכו המאשימה וההגנה על החלטות שונות, כאשר, מטבע הדברים, כל צד הצביע על פסיקה אשר תיטיב עם טיעוניו.",	דיון
ME-19-09-691-116,"אף שאין מקרה אחד דומה למשנהו, ברי כי בתי-המשפט מחמירים, כפועל יוצא של אופי האינטרס החברתי המוגן, עם מי שמשתייך לשרשרת הספקת הסמים והחזקתם, זאת על מנת להרתיע הן את הספקים והן את המשתמשים. עמד על כך, בית משפט, במסגרת ע""פ 211/09 אזולאי נ' מדינת ישראל (ניתן ביום 22.6.10) כדלהלן:",	דיון
ME-19-09-691-116,"יחד עם זאת, וכאמור, מדיניות  הענישה  תלויה בנסיבותיו של כל מקרה ומקרה (סעיף 40ט לחוק העונשין), סוג הסם וכמות הסם, כאשר אין מקרה אחד דומה למשנהו.",	דיון
ME-19-09-691-116,"בענייננו, מתחם העונש ההולם  נע בין 10 ל- 36 חודשי מאסר. הנאשם נתפס בגפו כשהוא נוהג ברכבו בשעות החשיכה כשמאות כדורי הסם המסוכן עטופים בנייר וארוזים הונחו על רצפת רכבו מאחורי מושב הנהג. הנאשם תכנן את המעשה ורצה בו.",	דיון
ME-19-09-691-116,"מאידך, לא ניתן להתעלם משיקולים העומדים להקלה בעונשו: הנאשם לא הורשע בעבר, גילו צעיר יחסית, הנאשם הודה במיוחס לו ולקח  אחריות מלאה על מעשיו, הביע צער וגילה נכונות ומוטיבציה לטיפול, לצד המשך שיתוף פעולה עם גורמי הטיפול, כעולה  מהתסקיר לעונש שהוגש בעניינו.",	דיון
ME-19-09-691-116,"בהתחשב במכלול, ומתוך מתן משקל להודאה באשמה, לעבר הנקי וכן לגילו של הנאשם, ונוכח כך שהנאשם החל בהליך שיקומי בתמיכת משפחתו,  ובעל פוטנציאל להליך שיקומי משמעותי, ניתן למקמו בצד הנמוך של המתום ואני גוזר על הנאשם כלהלן:",	דיון
ME-19-09-691-116,מאסר בפועל לתקופה של 10 חודשים בניכוי ימי מעצרו.,	דיון
ME-19-09-691-116,6 חודשי מאסר על תנאי למשך שנתיים על כל עבירות לפי פקודת הסמים למעט שימוש עצמי בסם.,	דיון
ME-19-09-691-116,חילוט הרכב בו נתפס הנאשם לפי סעיף 36ב' (א)(2) לפקודה.,	דיון
ME-19-09-691-116,הנאשם יתייצב לריצוי עונש המאסר ביום 6/12/20 עד השעה 10:00 בבית המעצר ניצן.,	דיון
