verdict,text,part
SH-16-06-20028-100,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",הנאשם התייצב 
SH-16-06-20028-100,"חוק העונשין, תשל""ז-1977: סע'  40 ג (א), 55(א), 56, 56 (א), 56(ב), 85",הנאשם התייצב 
SH-16-06-20028-100,"ביום 26.9.16, הודה הנאשם והורשע בעובדות כתב האישום, בעבירה של החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) רישא, לפקודת הסמים המסוכנים, התשל""ג 1973.",רקע
SH-16-06-20028-100,"על פי עובדות כתב האישום, ביום 2.6.16, בשעה 12:30, בעקבות צו בית משפט, בוצע חיפוש במתחם בו מתגוררת משפחתו של הנאשם, ברחוב גדעון 5 בראשון לציון (להלן: ""המתחם"").",רקע
SH-16-06-20028-100,"במהלך החיפוש, תפסו השוטרים סם מסוכן מסוג קנבוס במשקל 2.689 קילו נטו, אותו הסליק הנאשם בתוך קופסא כחולה הנמצאת במחסן במבנה של בית כנסת נטוש הנמצא במתחם (להלן: ""הקופסא"").",רקע
SH-16-06-20028-100,"באותן הנסיבות, בסמוך לקופסא, תפסו השוטרים משקל אלקטרוני השייך לנאשם.",רקע
SH-16-06-20028-100,"הנאשם, יליד 1980, יש לו הרשעות קודמות, בין היתר בעבירות סמים, בגינן תלוי ועומד כנגדו מע""ת למשך חודשיים וכן התחייבות בסך 1,000 ₪.",טיעוני המאשימה:
SH-16-06-20028-100,"הערכים המוגנים שנפגעו הינם שמירה על החברה מפני נגע הסמים שהולך ומתפשט, כשהחזקה ושימוש סמים מגדילים את מעגל הפשיעה, שכן עבירות מסוג זה כוללות בתוכן לרוב גם ביצוע עבירות נלוות, הכרוכות בשימוש בסם ובכף נפגעים גם הערכים של שלום הציבור ובריאות הציבור.",טיעוני המאשימה:
SH-16-06-20028-100,"לטענת המאשימה מתחם הענישה נע בין 6 חודשי מאסר ועד ל - 15 חודשי מאסר בפועל, במקרים דומים ואף במקרים בהם נתפסה כמות פחותה יותר של סמים. בעניינו של הנאשם התקבלו 2 תסקירים, על פי התסקיר הראשון, הנאשם הראה נכונות לטיפול בבעיית הסמים וכן לטיפול פרטני אחת לשבוע.",טיעוני המאשימה:
SH-16-06-20028-100,"שירות המבחן מציין בין גורמי הסיכון כי הנאשם מחזיק בעמדות מקלות בנוגע לשימוש בסמים, התייחסותו הקורבנית, והשלכת קשייו על משפחתו. מהתסקיר השני עלה כי הנאשם השתלב בטיפול, מקפיד על הכללים, מוסר בדיקות נקיות ואולם עדיין קיים סיכון במצבי לחץ ועל כן המשך טיפול בעניינו של הנאשם הכרחי, ולפיכך ממליץ שירות המבחן על הארכת המאסר המותנה והטלת צו מבחן.",טיעוני המאשימה:
SH-16-06-20028-100,"לטענת המאשימה, הפסיקה קובעת כי גם אם מדובר בסם ""קל"" לא תיתכן ענישה שאינה מאסר בפועל במתקן כליאה או בעבודות שירות. בייחוד מקום בו אדם לא נרתע וממשיך לבצע את עבירות הסמים.",טיעוני המאשימה:
SH-16-06-20028-100,"המאשימה עותרת לגזור על הנאשם מאסר בפועל בן 12 חודשים, הפעלת המאסר המותנה במצטבר, הפעלת ההתחייבות, פסילה על תנאי ובפועל, קנס ומאסר מותנה.",טיעוני המאשימה:
SH-16-06-20028-100,"לטענת ב""כ הנאשם, זהו המקרה בו המאשימה אמורה לבוא לקראת הנאשם שעבר תהליך ארוך, השתקם, הליך שיקומו נפרס על פני שני תסקירים, באמצעות טיפול קבוצתי ופרטני, שעובר הנאשם מידי יום. הנאשם נקי לחלוטין מסמים, חזר לגדל את ילדיו וכיום הוא מבין שהתנהלותו בעבר הביאה חורבן אמיתי עליו ועל ביתו.","טיעוני ב""כ הנאשם:"
