verdict,text,part
ME-16-07-5968-552,"חוק העונשין, תשל""ז-1977: סע'  186 (א), 402(ב), 404",nothing
ME-16-07-5968-552,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
ME-16-07-5968-552,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירה של דרישת נכס באיומים, לפי סעיף 404 סיפא לחוק העונשין, התשל""ז – 1977 (להלן :""החוק""), בעבירה נוספת של החזקת סכין, לפי סעיף 186 (א) לחוק, וכן בעבירה של החזקת סמים לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",רקע
ME-16-07-5968-552,"מכתב האישום עולה, כי בתאריך 23.6.2016 נסע הנאשם ליעדים שונים באילת במוניתו של המתלונן. למחרת היום, בתאריך 24.6.2016, יצר הנאשם קשר עם המתלונן, ושכנע אותו לפגוש אותו שוב במרכז העיר אילת בכדי להסיעו במונית. הנאשם עלה למונית של המתלונן בסמוך לשעה 13:00 כשהוא נושא עמו סכין שמוצמדת באיזולירבנד לקופסת סיגריות שהייתה ברשותו. כעבור נסיעה קצרה, החל הנאשם לצעוק על המתלונן באומרו: ""אני לוקח קולדקס... אני גבר... השתחררתי מבית הסוהר, אני יש לי על תנאי, אני לא מפחד מהמשטרה..."".",רקע
ME-16-07-5968-552,"לאחר מכן, שלף הנאשם את הסכין שנשא עמו, הצמידו לצווארו של המתלונן ואיים עליו כי יפגע בו. הנאשם דרש מהמתלונן את הטלפון הנייד שברשותו, מסוג סמסונג גלאקסי s6, והמתלונן שחש מאוים, אכן מסר לו את הטלפון. הנאשם המשיך לאיים על חייו של המתלונן ונמלט מהמקום.",רקע
ME-16-07-5968-552,"עוד עולה מכתב האישום, כי באותו יום, בשעה 20:30 החזיק הנאשם בביתו שברחוב החורב 221/20 באילת, סם מסוכן מסוג חשיש במשקל 0.9679 גרם נטו, וכן החזיק 2.80 גרם נטו של סם זה בכיס מכנסיו.",רקע
ME-16-07-5968-552,"ב""כ המאשימה עמד על נסיבות החומרה במעשיו של הנאשם וציין כי בעבירה של דרישת נכס באיומים, פגע הנאשם פגיעה חמורה בערכים חברתיים של שלוות חייו, קניינו וחופש בחירתו של הפרט, ואילו בעבירה של החזקת סכין פגע הנאשם  בערך של הגנה על שלומו ובטחונו של הפרט מפני תופעת הסכינאות. בהמשך התייחס ב""כ המאשימה לחומרה שבעבירה של שימוש בסם מסוכן, אף כי הנאשם הורשע בעבירה של החזקה ולא בעבירה של שימוש.",רקע
ME-16-07-5968-552,"אשר לנסיבות ביצוע העבירה, טען ב""כ המאשימה כי העבירה בוצעה לאחר תכנון מוקדם, שראשיתו עוד ביום שקדם לאירוע, כשהנאשם נטל כרטיס ביקור של המתלונן, והמשכו ביום האירוע, כאשר הנאשם הפציר במתלונן להסיעו בשנית, תוך שהוא מסתיר ממנו כי הוא נושא עמו סכין שהוחבאה בין חפציו. כתוצאה מלקיחת הטלפון הנייד בעקבות איומיו של הנאשם על המתלונן, נגרם למתלונן נזק ממוני משמעותי, מפני שלמרות שהטלפון הושב למתלונן, נגרם לו נזק פיזי, וגם חלק ניכר מהמידע שהיה בו נמחק לבלי שוב. מדובר במכשיר שמשמש כלי עזר ראשון במעלה בעבודתו של המתלונן כנהג מונית, ולכן מעשיו של הנאשם פגעו בכושר ההשתכרות של המתלונן.",רקע
ME-16-07-5968-552,"ב""כ המאשימה טען עוד כי הנזק העיקרי למתלונן היה דווקא במישור הנפשי, בכך שהמתלונן חווה את מעשיו של הנאשם כאירוע טראומטי של איום על חייו, שהציף אצלו טראומות מן העבר בעקבות פציעתו בתאונת דרכים בעת שהיה בשירות קבע, אשר בעקבותיה שוחרר מצה""ל ואף הוכר כנכה צה""ל בשיעור של 12% נכות. מתסקיר נפגע עבירה שהוגש ע""י שירות המבחן במשרד הרווחה עולה תחושת חוסר האונים שחש המתלונן במהלך האירוע, וכן הפגיעה בדימוי העצמי שלו בשל הנחיתות שחש מול הנאשם במהלך האירוע. המתלונן איבד אמון באנשים, והמשבר שחווה בעקבות האירוע, פגע גם ביכולתו לעבוד שעות ארוכות, וכתוצאה מכך נפגעה גם פרנסתו, והוא אף צבר חובות.",רקע
ME-16-07-5968-552,"ב""כ המאשימה עתר להחמיר בעונשו של הנאשם אשר שלט לגמרי במעשיו, ובחר בכוונת מכוון לבצע עבירות פליליות, תוך מודעות מלאה לסכנות הכרוכות במעשיו. לדבריו, אף שהנאשם מוכר למערכת בריאות הנפש כמי שסובל מהפרעת אישיות אנטי סוציאלית, ואף אובחן כמי שלוקה בסכיזופרניה על רקע שימושו בחומרים פסיכואקטיבים, לא נצפו סימנים פסיכוטיים בהתנהגותו של הנאשם, גם לא בפרקי הזמן שבהם היה באשפוז פסיכיאטרי בשנה שקדמה לאירוע, וגם בזמן ביצוע העבירה הנאשם לא היה במצב פסיכוטי, הבין את מעשיו והיה אחראי למעשיו.",רקע
