verdict,text,part
SH-15-11-9437-33,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-15-11-9437-33,הנאשם הורשע לפי הודאתו בכך שביום 20.12.2013 מכר שתי יחידות קוקאין ב-500 ₪ ללקוח אחד ויחידת קוקאין נוספת ב-250 ₪ ללקוחה אחרת. כמו כן החזיק במכוניתו 14 יחידות הירואין במשקל כולל של כ-11 גרם ו-8 יחידות של קוקאין במשקל כולל של כ-1.9 גרם.,רקע
SH-15-11-9437-33,מעשיו של הנאשם פגעו במאבקה של המדינה בשימוש ובהפצה של סמים מסוכנים שמשפיעים על התודעה ועל בריאותו של המשתמש בהם.,רקע
SH-15-11-9437-33,"התובעת שהסכימה כי יש לראות במעשים שבהם הורשע הנאשם משום אירוע אחד, טָענה כי מתחם העונש ההולם נע בין שנתיים לארבע שנות מאסר בפועל. הסניגור טען שמתחם העונש ההולם מתחיל במאסר מותנה. כפי שיתבהר מיד אין בסיס לטענות שני הצדדים אשר למתחם העונש ההולם וצר לי שהתביעה שאמונה על האינטרס הציבורי עותרת לקביעת מתחם עונש הולם שאינו תואם את רמת הענישה הנוהגת.",רקע
SH-15-11-9437-33,"לתמיכה בעמדתה הפנתה התובעת לשורה ארוכה של פסקי דין. בין פסקי הדין שהגישה התובעת: רע""פ 1183/18 דולב ששון נ' מדינת ישראל (2018) שבו נדון עניינו של מי שבשני מועדים סיכם עם אחר למכור לו סמים מסוג LSD – פעם אחת ב-150 ₪ ובפעם השניה ב-500 ₪. נקבע כי מתחם העונש ההולם הוא בין מספר חודשי מאסר בפועל לשנה מאסר בפועל ונגזרו 5 חודשי מאסר בפועל (ערעור ובקשת רשות ערעור נדחו). רע""פ 5712/16 יצחק אייזנבאך נ' מדינת ישראל (2016), שבו נדון נאשם ל-8 חודשי מאסר בפועל בגין 4 עסקאות של מכירת כמויות קטנות של קנביס – לאחר שנקבע כי זהו הקצה התחתון של מתחם העונש ההולם.  רע""פ 747/14 אלי לוי נ' מדינת ישראל (2014) שבו נדחתה בקשת רשות ערעור על עונשו של מי שהחזיק שלא לצריכה עצמית 5 גרם הרואין וכמות קטנה של קוקאין ונדון ל-8 חודשי מאסר בפועל שנקבעו כקצה התחתון של מתחם העונש ההולם שמגיע בקצהו העליון ל-18 חודשי מאסר בפועל. עפ""ג (ירושלים) 4199-08-17 גלעד חדד נ' מדינת ישראל (2018), שבו אושר עונש של 6 חודשי מאסר בפועל שירוצו בעבודות שירות בגין שני מקרים (בהפרש של שבועיים) שבהם הנאשם מכר קנביס לסוכן משטרתי – בסכומים של 600 ₪ ו-1,100 ש""ח. עפ""ג (תל אביב) וליד חמדאן נ' מדינת ישראל (2014), שבו אושר עונש של 8 חודשי מאסר בפועל שנפסק בת""פ (תל אביב) 22464-07-12, על מי שהחזיק ברכבו 12 אריזות קוקאין במשקל כולל של יותר מ-5 גרם, לאחר שנקבע כי מתחם הוענש ההולם הוא בין 8 ל-18 חודשי מאסר בפועל. ע""פ (מחוזי חיפה) 4757-09-12 אורן דהן נ' מדינת ישראל (2013) שבו אושר עונש של 12 חודשי מאסר בפועל בגין החזקת קוקאין (בכמות של כ-25 גרם נטו הגדולה בהרבה מאשר הכמות בתיק שבפניי); הסניגור הפנה לשני פסקי דין שניתנו בבית משפט השלום ואשר מצאתים בלתי רלבנטיים. על פסקי הדין שהגישו הצדדים ניתן להוסיף את ת""פ (תל אביב) 39386-05-15 מדינת ישראל נ' חיים בן חיים (2016) שבו נקבע מתחם עונש הולם שבין 7 ל-18 חודשים בגין תיווך בשתי עסקאות לממכר קוקאין בסכומים של 1,400 ₪ ושל 2,400 ₪ בהפרש של חודש ימים ות""פ (תל אביב) מדינת ישראל נ' נועם לב (2017), שבו נקבע מתחם עונש הולם שבין 8 ל-18 חודשי מאסר בפועל בגין מכירת קוקאין ב-1,500 ₪.",רקע
SH-15-11-9437-33,"לנוכח נסיבות ביצועהּ של עבירת הסחר בסמים, שבוצעה בסמים שהשפעתם גדולה אך בכמויות קטנות יחסית וביום אחד, ולנוכח סוג הסמים שהוחזקו וכמותם ורמת הענישה הנוהגת, אני קובע כי מתחם העונש ההולם למעשיו של הנאשם נע בין 6 ל-18 חודשי מאסר בפועל. אציין בהקשר זה כי תיקון 113 לחוק העונשין נועד להבנות את שיקול הדעת השיפוטי בענישה, אך לא לבטלו. הואיל וכך, קביעת מתחמי עונש הולם שמתחילים ב-7 או ב-8 חודשי מאסר בפועל המונעת מבית המשפט לשקול להורות כי העונש ירוצה בעבודות שירות נראית לי בעייתית. הפער מבחינת אורך תקופת המאסר בין 6 ל-8 חודשי מאסר בפועל הוא קטן במידה כזו שלא ניתן לומר שדווקא אחד מבין שני העונשים הוא העונש היחיד ההולם. לעומת זאת, ההבדל בין ריצויו של עונש מאסר בכליאה או בעבודות שירות הוא מהותי. לנוכח מסקנותיה של הוועדה הציבורית לבחינת מדיניות הענישה והטיפול בעבריינים בראשות השופטת בדימוס דליה דורנר (מאוג' 2015) שלפיהן נשיאת עונש בקהילה תורמת יותר לשיקום הנאשם ומקטינה את הסיכוי שיפשע שוב ואילו ההרתעה המושגת מריצוי מאסר בכליאה היא מוגבלת, ברי כי במקרים מעין אלה רצוי לקבוע מתחם עונש הולם שבמקרים המתאימים יאפשר לבית המשפט להורות שהעונש ירוצה בעבודות שירות. על כך יש להוסיף כי הצפיפות הרבה בבית הסוהר, שאינם עומדים בהיבט זה בסטנדרטים בינלאומיים, מחייבת אף היא צמצום בכליאה במקרים שנגזרים עונשי מאסר קצרים יחסית (ראו בג""ץ 1892/14 האגודה לזכויות האזרח בישראל נ' השר לבטחון פנים (2017)). זוהי הסיבה לכך שהמחוקק אף קבע בהוראת שעה (שטרם נכנסה לתוקף) שניתן יהיה לרצות בעבודות שירות גם עונשי מאסר בפועל שבין 6 ל-9 חודשים (אם כי עלי להעיר שבהתחשב בהשלכות הכלכליות של ריצוי עונש של עבודות שירות שבמהלכו צרכי הנידון אינם מסופקים על ידי המדינה ואין הוא יכול להתפרנס, לא בטוח שרצוי לגזור עונש מסוג זה לתקופה כה ממושכת).",רקע
SH-15-11-9437-33,"הנאשם בן 67, ללא עבר פלילי כלשהו, ומאז ביצוע העבירה חלפו יותר מחמש שנים מבלי שעבר עבירה כלשהי. שירות המבחן, שהתרשם שהנאשם נעדר דפוסים עבריינים מושרשים, שילב לפי בקשתי את הנאשם בטיפול. הטיפול בשיחות פרטניות שבועיות מתמקד בפיתוח מודעות עצמית לקושי של הנאשם בשמירת גבולות, בעבודה בתחום היחסים הבינאישיים ותקשורת ובפיתוח דרכי התמודדות במצבי לחץ וקונפליקט. שירות המבחן המליץ שאגזור על הנאשם 180 שעות של""ץ כדי לא לפגוע ביציבות המשפחתית. זאת, לנוכח העובדה שהנאשם מגדל לבד שתי בנות קטינות.",רקע
SH-15-11-9437-33,"אני סבור כי צרכי השיקום של הנאשם אינם מחייבים שלא להטיל עליו עונש שירוצה בעבודות שירות. אכן מדובר בעונש מכביד מבחינה כלכלית ומבחינת חירותו של הנאשם, אך בהתחשב בעברו אני סבור שהנאשם יוכל להתמודד עם עונש זה בלי שיתדרדר לפשע. אילו הייתי סבור כי מתחם העונש ההולם כולל כטענת התביעה רק עונשי מאסר בכליאה, יתכן שהייתי סוטה מן המתחם מטעמי שיקום, אך כיוון שממילא קבעתי מתחם עונש הולם הכולל אפשרות של הטלת עונש שירוצה בעבודות שירות, שנחשב עונש בעל פוטנציאל שיקומי, אינני מוצא כי יש הכרח לסטות ממנו מטעמי שיקום.",רקע
SH-15-11-9437-33,"לנוכח הנסיבות שאינן קשורות בביצוע העבירה, שאותן פירטתי לעיל, החלטתי לגזור על הנאשם עונש הנמצא ברף התחתון של מתחם העונש ההולם. לפיכך, אני גוזר על הנאשם את העונשים הבאים:",רקע
SH-15-11-9437-33,"6 חודשי מאסר בפועל שירוצו בעבודות שירות במקום ובתנאים שקבע הממונה על עבודות שירות. הנאשם יתייצב לריצוי עונשו ביחידת עבודות השירות של מפקדת פיקוד מרכז של שב""ס ברמלה ביום 2.6.2019 בשעה 8:00.",רקע
SH-15-11-9437-33,6 חודשים מאסר על תנאי לשלוש שנים שלא ישוב ויעבור עבירת סמים שהיא פשע.,רקע
SH-15-11-9437-33,6 חודשים פסילת רשיון נהיגה על תנאי לשלוש שנים שלא ישוב ויעבור עבירה לפי פקודת הסמים המסוכנים.,רקע
SH-15-11-9437-33,"קנס בסך 3,000 ₪ או 20 ימי מאסר תמורתו. הקנס ישולם ב-6 תשלומים חודשיים, שווים ורצופים החל ביום 1.1.2020.",רקע
SH-15-11-9437-33,אני מעמיד את הנאשם במבחן למשך שנה מהיום.,רקע
SH-15-11-9437-33,אני מורה על חילוט 600 ₪ שנתפסו מן הנאשם ועל השמדת הסמים שנתפסו.,רקע
