verdict,text,part
SH-15-12-37533-621,"ב""כ המאשימה: עוה""ד ומיכל בן דוד, יעקב שטרנברג, והילה הראל כחולי",nothing
SH-15-12-37533-621,"ב""כ הנאשם: עו""ד אבו אלאהווא",nothing
SH-15-12-37533-621,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1), 12א(ג)(1א)(ב)",nothing
SH-15-12-37533-621,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-15-12-37533-621,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  47(א)",nothing
SH-15-12-37533-621,"פקודת התעבורה [נוסח חדש]: סע'  2, 10(א), 62(3), 64ד(א)",nothing
SH-15-12-37533-621,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  48א, 84ב",nothing
SH-15-12-37533-621,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",nothing
SH-15-12-37533-621,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",nothing
SH-15-12-37533-621,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בת""פ 37533-12-15 (להלן: ""התיק העיקרי"") בעבירות כדלקמן:",רקע
SH-15-12-37533-621,"הסעת שישה או יותר שוהים שלא כדין, לפי סעיף 12א(ג)(1א)(ב) לחוק הכניסה לישראל, תשי""ב – 1952 (להלן: ""חוק הכניסה לישראל).",רקע
SH-15-12-37533-621,"החזקת סמים לצריכה עצמית, לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",רקע
SH-15-12-37533-621,"נהיגה בשכרות, לפי סעיף 62(3) לפקודת התעבורה [נוסח חדש] תשכ""א – 1961 (להלן: ""פקודת התעבורה"").","התנגדות למעצר, לפי סעיף 47(א) לפקודת סדר הדין הפלילי תשכ""ט – 1969."
SH-15-12-37533-621,"הסעת נוסעים מעל המותר כשההסעה מבוצעת בשכר, לפי תקנה 48א לתקנות התעבורה תשכ""א – 1961 (להלן: ""תקנות התעבורה"").","סירוב לבדיקת שכרות לפי דרישת שוטר, לפי סעיף 64ד(א) לפקודת התעבורה."
SH-15-12-37533-621,"כמו כן הורשע הנאשם בהתאם להודאתו בעובדות כתב האישום המתוקן  בת""פ 39226-08-15 (להלן: ""התיק המצורף"") בעבירות כדלקמן:","נהיגת רכב ללא רשיון נהיגה מתאים, לפי סעיף 10(א) לפקודת התעבורה."
SH-15-12-37533-621,"הסעת תושב זר השוהה שלא כדין, לפי סעיף 12א(ג)(1) לחוק הכניסה לישראל.","נהיגת רכב ללא רשיון נהיגה מתאים, לפי סעיף 10(א) לפקודת התעבורה."
SH-15-12-37533-621,"נהיגה ברכב ללא ביטוח, לפי סעיף 2א לפקודת ביטוח רכב מנועי [נוסח חדש] תש""ל – 1970.","נהיגת רכב ללא רשיון נהיגה מתאים, לפי סעיף 10(א) לפקודת התעבורה."
SH-15-12-37533-621,"נהיגה ללא רישיון, לפי סעיף 2 לפקודת התעבורה.","נהיגת רכב ללא רשיון נהיגה מתאים, לפי סעיף 10(א) לפקודת התעבורה."
SH-15-12-37533-621,"הסעת נוסעים מעל המותר, לפי סעיף 84ב לתקנות התעבורה.","נהיגת רכב ללא רשיון נהיגה מתאים, לפי סעיף 10(א) לפקודת התעבורה."
SH-15-12-37533-621,"על-פי המתואר בעובדות כתב האישום בתיק העיקרי, בתאריך 14.12.15 נהג הנאשם בכביש 1 לכיוון מערב כשהוא נמצא תחת השפעת סמים. באותן נסיבות הסיע הנאשם ברכב המיועד להסעת 13 נוסעים, 22 נוסעים, כאשר 21 מהם הינם שוהים בלתי חוקיים, וזאת בתשלום של 500 ₪. משהבחינו בו שוטרים והורו לו לעצור תוך שהם מפעילים את מערכת הכריזה והאורות הכחולים החל הנאשם להאיץ את רכבו ומייד לאחר מכן עצר את הרכב, פתח את הדלת והחל להשתולל במטרה למנוע מהשוטרים לאזוק אותו. באותה העת החזיק הנאשם בכיס מכנסיו סם מסוג חשיש במשקל של 0.66 גרם.","נהיגת רכב ללא רשיון נהיגה מתאים, לפי סעיף 10(א) לפקודת התעבורה."
