verdict,text,part
ME-22-02-880-250,"חוק העונשין, תשל""ז-1977: סע'  186(א), 344, 355(א)(1), 381(א)(2), 384, 402(א), 402(ב), 403, 404, 407, 413(ו), 488(א)",nothing
ME-22-02-880-250,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19(א)",nothing
ME-22-02-880-250,"ביום 29.06.2022 הורשע הנאשם על פי הודאתו בעובדות כתב האישום, בביצוע עבירת שוד בנסיבות מחמירות - עבירה לפי סעיף 402(ב) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""). הודאת הנאשם ניתנה במסגרת הסדר טיעון אשר לא כלל הסכמה עונשית. נקבע כי לעניין זה יטען כל צד את טענותיו באופן חופשי.",רקע
ME-22-02-880-250,הנאשם מצוי במעצר עד תום ההליכים מיום 14.01.2022.,רקע
ME-22-02-880-250,"בתאריך 14.01.2022 בשעה 17:15 לערך סמוך למגדלור בעיר העתיקה, בחניון המערבי, הבחין הנאשם ברכב מסוג מרצדס מ.ר. 19-513-25 אשר שימש כמונית (להלן: ""המונית"") חונה במקום, כאשר נהג המונית פריד ארשיד (להלן: ""המתלונן"") יושב במושב הנהג ועזמי זועבי (להלן: ""עזמי"") יושב במושב בנוסע לצדו. עזמי יצא מהמונית, ביקש מהמתלונן כי ימתין לו במקום והותיר טלפון נייד מסוג סמסונג גלקסי אשר בבעלותו (להלן: ""הטלפון הנייד"") בטעינה במונית. בעודו יוצא מהמונית הבחין עזמי בנאשם, ניגש אליו ואמר לו:"" פאיז אל תתקרב לרכב הזה הוא איתי"" והלך לדרכו. הנאשם אשר ראה את פאיז עוזב את המקום, ניגש למונית, שאל את המתלונן לשמו ומקום מגוריו, ולאחר שהמתלונן השיב לו נכנס למושב האחורי של המונית, תפס ביד אחת את ראשו של המתלונן ובידו השנייה הצמיד חפץ הנחזה לסכין קפיצית, לצווארו של המתלונן, לחץ בחוזקה על צווארו, חנק אותו, ואיים עליו באמרו: ""תוציא כל מה שיש לך כסף"", זאת בכוונה להפחידו כדי להשיג את הכסף ולמנוע התנגדות לגניבה. המתלונן השיב לנאשם כי אין לו כסף ובתגובה איים עליו הנאשם בשני באמרו: ""אני סופר עד שלוש אם לא תוציא אני אפוצץ לך את הראש"" וזאת בכוונה להפחידו כדי להשיג את הכסף ולמנוע התנגדות לגניבה. המתלונן השיב בשנית לנאשם כי אין לו כסף ובתגובה הנאשם נטל את הטלפון הנייד וברח מהמקום, כשהוא מתכוון בשעת הנטילה לשלול אותו שלילת קבע. במעשיו המתוארים לעיל, הנאשם נטל ונשא את הטלפון הנייד ללא הסכמת הבעלים, במרמה ובלי תביעת זכות בתום לב, כשהוא מתכוון בשעת הנטילה לשלול את הדבר שלילת קבע מבעליו כאשר בשעת מעשה תקף את המתלונן ואיים עליו עם חפץ הנחזה לסכין. כן ניסה הנאשם ליטול ולשאת כסף שבבעלות המתלונן, בלי הסכמתו, במרמה ובלי תביעת זכות בתום לב, כשהוא מתכוון בשעת הנטילה לשלול את הדבר קבע מבעליו.",פרטי כתב האישום בו הודה הנאשם הינו כדלקמן: 
ME-22-02-880-250,"המאשימה הגישה את רישומו הפלילי של הנאשם, ממנו עולה כי לחובתו 8 הרשעות קודמות, אשר כללו בין היתר פריצה לרכב בכוונה לגנוב (סעיף 413(ו) סיפא לחוק), הצתת רכב מנועי במזיד (סעיף 488(א) לחוק), שוד (סעיף 402(א) לחוק), שוד מזויין / בחבורה / באלימות (סעיף 402(ב) לחוק), תקיפה כדי לגנוב (סעיף 381(א)(2) לחוק), גניבה (סעיף 384 לחוק), דרישה באיומים של רכוש (סעיף 404 רישא לחוק), יצוא, יבוא, סחר הספקה סמים מסוכנים (סעיפים 13 ו- 19(א) לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973, חבלה כשעבריין מזויין (סעיף 355(א)(1) לחוק), פציעה (סעיף 344 לחוק), תקיפת אדם לשם שוד (סעיף 403 רישא לחוק), גניבה (סעיף 384 לחוק) פריצה לבניין שאינו דירה וביצוע גניבה (סעיף 407 לחוק), החזקת אגרופן או סכין שלא כדין (סעיף 186(א) לחוק) וכיו""ב. בנוסף הגישה המאשימה את הכרעת הדין וגזר הדין בת""פ 16324-05-21 (בית משפט השלום בעכו) שניתן ביום 31.05.2021 במסגרתו הוטל על הנאשם מאסר על תנאי בן 5 חודשים, אותו מבקשת המאשימה להפעיל במצטבר לכל עונש שיוטל עליו.",טיעוני המאשימה לעונש:
ME-22-02-880-250,"לגרסת המאשימה, נוכח חומרת האירוע, הערכים החברתיים שנפגעו בדגש כי העבירה בוצעה כנגד נהג מונית (נותן שירותים החשוף למקרי אלימות), הנזק שנגרם למתלונן, התכנון המוקדם, השימוש בחפץ הנחזה לסכין, האלימות שננקטה כלפי המתלונן, מדיניות הענישה במקרים דומים, עברו הפלילי העשיר של הנאשם, התמכרותו לסמים, התסקיר השלילי שהתקבל בעניינו והעובדה שהנאשם ביצע את העבירה כשעונש מאסר על תנאי מרחף מעל ראשו, עתרה המאשימה למתחם ענישה אשר ינוע בין 3-6 שנות מאסר. נוכח עברו הפלילי העשיר עתרה המאשימה לרף העליון של המתחם. בנוסף לאמור, סברה המאשימה כי יש להפעיל את 5 חודשי המאסר על תנאי שהוטלו על הנאשם באופן מצטבר לכל עונש שייגזר עליו. כמו כן ביקשה המאשימה להטיל מאסר על תנאי ארוך ומרתיע, קנס ופיצוי כספי.",טיעוני המאשימה לעונש:
ME-22-02-880-250,"לצורך ביסוס טענותיה, המאשימה הפנתה את בית המשפט לגזרי הדין הבאים: ת""פ (מחוזי חי') 6003-06-13 מדינת ישראל נ' גבריאל בן הרוש (נבו 15.09.2013), ע""פ 5780/13 מאיר בן אבו נ' מדינת ישראל (נבו 16.07.2014), ע""פ 1127/13 עמאואל גברזגיי נ' מדינת ישראל (נבו 15.01.2014), ע""פ 6001/13 אלמו קסה נ' מדינת ישראל (נבו 29.01.2014), ע""פ 5368/14 ציון אברהם נ' מדינת ישראל (נבו 08.09.2014), ע""פ 212/14 יונתן יעקב נ' מדינת ישראל (נבו 11.08.2014) וכן ת""פ 4853-10-21 מדינת ישראל נ' ג'נדאוי [ניתן ביום 11.04.2022, טרם פורסם].",טיעוני המאשימה לעונש:
ME-22-02-880-250,"ב""כ הנאשם הפנה את בית המשפט לנסיבות חייו הקשים של הנאשם אשר באו לידי ביטוי בתסקיר המבחן, לרבות קשיי הסתגלותו בתהליכים טיפוליים. ב""כ הנאשם הדגיש כי הנאשם התנצל בפניי המתלונן, וכי כל גזרי הדין שהפנתה המאשימה על אף השוני בין כל מקרה למקרה, נע בין 3-4 שנות מאסר בפועל ומשכך טען שמתחם העונש לו עתרה המאשימה הינו גבוה יחסית למדיניות הענישה הנוהגת. עוד הדגיש ב""כ הנאשם כי על אף חומרת המעשים אסור ""לשבור את רוחו"" של הנאשם נוכח רצונו להיגמל מסמים. בנוסף, הפנה ב""כ הנאשם לת""פ 15906-02-21 מדינת ישראל נ' אבו אל היג'א [ניתן ביום 19.07.2021, טרם פורסם]. שם הוטל על הנאשם 18 חודשי מאסר בפועל, והמדינה לא מצאה לנכון לערער על גזר הדין.","טיעוני ב""כ הנאשם לעונש:"
ME-22-02-880-250,"העיקרון המנחה בגזירת הדין הוא עקרון ההלימה, כלומר קיומו של יחס הולם בין חומרת העבירות בנסיבותיהן ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש שיוטל עליו ומידתו. בקביעת מתחם עונש ההולם למעשה עבירה בית המשפט אמור להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה. לאחר קביעת מתחם העונש ההולם על בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות שאינן קשורות לביצוע העבירות. כמו כן, רשאי בית המשפט להתחשב בשיקולי הרתעה אישית והרתעת הרבים, ובלבד שהעונש לא יחרוג ממתחם העונש ההולם. כן ניתן לחרוג ממתחם העונש ההולם בהתקיים נתונים מסוימים, בין אם לקולה משיקולי שיקום, ובין אם לחומרה משיקולים של הגנה על שלום הציבור.",דיון והכרעה
