verdict,text,part
SH-12-01-34757-55,"פלוני, יליד מאי 1994 (להלן: ""הנאשם""), הודה בכתב אישום המייחס לו עבירת החזקת סם מסוכן לצריכה עצמית- לפי סעיף 7(א) ו-7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",רקע
SH-12-01-34757-55,"ביום 20.07.11, בסמוך לשעה 14:00, בחדרו של קטין אחר (להלן; ""האחר"") בעפולה (להלן: ""בית האחר""), השתמש הנאשם ביחד עם האחר בסם מסוכן מסוג חשיש, במשקל אשר אינו ידוע למאשימה במדויק, לצריכה עצמית, וזאת ללא היתר כדין או רישיון מהמנהל.",רקע
SH-12-01-34757-55,"ביום 19.07.11, בשעה שאינה ידועה למאשימה, בחדר בבית האחר, השתמש הנאשם עם האחר בסם מסוכן מסוג חשיש, במשקל אשר אינו ידוע למאשימה במדויק, לצריכה עצמית, וזאת ללא היתר כדין או רישיון מהמנהל.",רקע
SH-12-01-34757-55,"הסגת גבול כדי לעבור עבירה- לפי סעיף 447(א) לחוק העונשין, התשל""ז-1977 (להלן; ""חוק העונשין"").",אישום ראשון:
SH-12-01-34757-55,גניבה- לפי סעיף 384 לחוק העונשין.,אישום ראשון:
SH-12-01-34757-55,"ביום 12.10.12, בשעות הצהריים, נכנס הנאשם למתחם בית האבות ""משל""ב"" בגבעת המורה (להלן; ""בית האבות""), ניגש אל משרדה של האחות הראשית אורנה (להלן; ""המתלוננת""), ונכנס למשרד דרך הדלת אשר הייתה פתוחה בכוונה לבצע גניבה. באותן נסיבות, נטל הנאשם ונשא מסך מחשב, במרמה וללא תביעת זכות בתום לב, כשהוא מתכוון בשעת הנטילה לשללו מהבעלים שלילת קבע. במעשיו הנ""ל, הסיג הנאשם גבול כדי לבצע גניבה וביצע גניבה.",אישום ראשון:
SH-12-01-34757-55,הסגת גבול כדי לעבור עבירה- לפי סעיף 447(א) לחוק העונשין.,אישום שני:
SH-12-01-34757-55,"הונאה בכרטיסי חיוב- לפי סעיף 17 לחוק כרטיסי חיוב, התשמ""ו-1986.",אישום שני:
SH-12-01-34757-55,"ביום 30.08.12, בסמוך לשעה 12:30, ברחוב הקוממיות בגבעת המורה (להלן; ""הדירה""), שכבה מרים (להלן; ""המתלוננת"") בדירתה. באותן נסיבות, הכניס הנאשם את ידו מבעד הדלת, אשר הייתה פתוחה, נטל לידיו את תיקה האישי של המתלוננת ונשא אותו במרמה וללא תביעת זכות בתום לב, כשהוא מתכוון בשעה הנטילה לשללו מהמתלוננת שלילת קבע.",אישום שני:
SH-12-01-34757-55,"תיקה של המתלוננת הכיל מכשיר פלאפון, מפתחות וארנק שהכיל 500 ₪ במזומן, מסמכים אישיים וכרטיס אשראי של בנק לאומי (להלן; ""כרטיס האשראי""). בהמשך הנסיבות המתוארות לעיל, ניגש הנאשם אל סניף בנק הפועלים בעפולה ומשך באמצעות כרטיס האשראי כסף בסכום כולל של 2,500 ₪. במעשיו הנ""ל, הסיג הנאשם גבול כדי לבצע גניבה, ביצע גניבה והשתמש בכרטיס חיוב בכוונה להונות.",אישום שני:
