verdict,text,part
SH-20-05-41088-448,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",nothing
SH-20-05-41088-448,"חוק העונשין, תשל""ז-1977: סע'  400",nothing
SH-20-05-41088-448,"הנאשם הורשע על פי הודעתו במסגרת הסדר טיעון בעובדות כתב האישום בעבירות של גידול יצור הכנת סמים מסוכנים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים""), נטילת מים או גז בגניבה – עבירה לפי סעיף 400 לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין""), החזקת כלים להכנת סם שלא לצריכה עצמית – עבירה לפי סעיף 10 רישא לפקודת הסמים.",	כתב האישום 
SH-20-05-41088-448,"על פי עובדות כתב האישום בתאריך 7.2.19 שכר הנאשם דירה בת שלושה חדרים ברחוב קרן הייסוד 38/9 בקריית ביאליק בעלות חודשים של 2,800 ₪ אותה ייעד על כל שלושת החדרים לצורך מעבדה לגידול שתילי סם מסוכן מסוג קנבוס (להלן: ""המעבדה"").",	כתב האישום 
SH-20-05-41088-448,"בין התאריכים 7.2.19 ל – 13.8.19 במועד מדויק שאינו ידוע למאשימה החליט הנאשם להקים מעבדה לגידול סמים מסוכנים. בהמשך לאמור ולצורך הקמת המעבדה רכש הנאשם כלים ומכשירים שונים ובכלל זה 20 מנורות, 18 שנאים, 3 חלוקים, שקים רבים של אדמה, אדניות, מגשים, מאווררים, תעלות אוורור, כיסוי קירות ומזגן נייד.",	כתב האישום 
SH-20-05-41088-448,"בתאריך 13.8.19 סמוך לשעה 20:00 בוצע חיפוש כדין בדירה ובמסגרתו נתפסו כ – 132 שתילים של סם מסוכן מסוג קנבוס בתוך אדניות במשקל כולל של 12.75 ק""ג נטו.",	כתב האישום 
SH-20-05-41088-448,בין התאריכים 7.2.19 ל – 13.8.19 או במועד אחר בסמוך לכך לצורך תפעול מעבדת הסמים צרך הנאשם במזיד או במרמה חשמל שאינו זכאי לו בשווי כולל המוערך ב – 18.695 ₪ בכך שחיבר את המעבדה לחשמל באמצעות חיבור פיראטי.,	כתב האישום 
SH-20-05-41088-448,כאמור הנאשם הודה והורשע במסגרת הסדר טיעון לפיו עתרה המאשימה לעונש ראוי של 9 חודשי מאסר שירוצו בדרך של עבודות שירות בכפוף לחוות דעת ממונה של עבודות השירות ובאשר ליתר הרכיבים טענו הצדדים באופן חופשי. כמו כן במסגרת הסדר הטיעון הופנה הנאשם לקבלת תסקיר של שירות המבחן כאשר המאשימה הצהירה כי אינה כבולה להמלצות התסקיר.,	כתב האישום 
SH-20-05-41088-448,"ביום 7.11.22 הוגש תסקיר ראשון של שירות המבחן. בתסקיר זה פירט שירות המבחן את הרקע האישי והמשפחתי של הנאשם, כבן 26 רווק ואב לילד בן ארבע. במשך שמונה חודשים עובר לתסקיר עובד כמלווה נכי צה""ל ותיאר תחושת סיפוק מעבודתו. לדבריו מעורב בגידול בנו ומשקיע מאמצים רבים לשמש לו דוגמא חיובית. עיון בגיליון הרשעותיו הקודמות של הנאשם מלמד כי לחובתו של הנאשם שתי הרשעות קודמות בעבירות בתחום האלימות והרכוש (על שתיהן חלה התיישנות). עיון בגיליון הרשעותיו הקודמות של הנאשם מלמד כי לחובתו 14 הרשעות קודמות מאז הוציא רישיון נהיגה בשנת 2014 בעבירות מגוונות ביניהן עבירה משנת 2018 בגין נהיגה תחת השפעת סמים או משקאות משכרים והוטל עליו מאסר על תנאי, קנס, פסילה בפועל לתקופה של 7 חודשים ופסילה על תנאי.  הנאשם תיאר כי לרשותו מרשם חוקי לשימוש בקנביס רפואי והציג רישיון בתוקף. הנאשם זומן לבדיקת שתן אך לא הגיע. בהתייחסו לעבירה מושא הדיון תיאר כי ברקע ביצועה רצונו לעזוב את עיר מגוריו ולהתגורר בקרית ביאליק. תיאר כי באותה התקופה רצה להתרחק מבת זוגו על רקע פרידתם ועשה שימוש מאסיבי בקנביס בין היתר בשל מיגרנות שסבל מהן. שירות המבחן מציין בתסקיר זה שהנאשם צמצם תפקודו וההחלטות שלקח במהלך חייו. הנאשם ביקש לסיים את ההליך בשל""צ בלבד. אמר כי הוא מעוניין להשתלב בהליך טיפולי אולם התקשה להסביר באיזה תחום ומהן המטרות הטיפוליות שברצונו להשיג. שירות המבחן מציין שבמהלך האבחון נהג בגישה לא מכבדת. שירות המבחן מציין שהנאשם אינו פנוי ובשל להשתלב בהליך טיפולי ולפיכך לא בא בהמלצה שיקומית בעניינו. לפיכך, לאור חומרת העבירות המליץ שירות המבחן על הטלת ענישה מוחשית של מאסר בדרך של עבודות שירות לצד ענישה נלווית של מאסר על תנאי.",תסקירי שירות המבחן
SH-20-05-41088-448,ביום 8.3.22 הוגש תסקיר נוסף של שירות המבחן. בתסקיר זה ציין שירות המבחן שבמהלך תקופת הדחייה נפגש שירות המבחן עם הנאשם ובשיחה עמו הביע חשש מההליך המשפטי והענישה שתוטל עליו. הנאשם תיאר בפני שירות מבחן שהוא מגויס להליך הטיפולי. שירות המבחן מציין שהנאשם אמור היה להשתלב בקבוצה טיפולית אולם לא הגיע למפגש ראשון שהתקיים. שירות המבחן מציין כי חלה תזוזה ביחס לנכונותו של הנאשם להתגייס לטיפול בשירות המבחן אך אין באפשרות שירות המבחן להתייחס ליכולתו להיתרם מהליך טיפולי ועל כן ביקש שירות המבחן לדחות את הדיון בעניינו של הנאשם  במהלך התקופה יעקוב שירות המבחן אחר מצבו והתקדמותו של הנאשם בטיפול.,תסקירי שירות המבחן
