verdict,text,part
SH-12-02-8202-950,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-12-02-8202-950,"הנאשם הורשע לאחר ניהול הוכחות בעבירות של תקיפה סתם ואיומים, וזוכה מעבירה של היזק לרכוש במזיד.",רקע
SH-12-02-8202-950,העבירות בוצעו במהלך ויכוח שהתפתח בין המתלוננת ואחיה לבין הנאשם ואביו על רקע חשדם של הראשונים שהנאשם זורק סיגריות בוערות על מצעי המתלוננת.,רקע
SH-12-02-8202-950,"בסופו של יום, זוכה הנאשם מעבירה של גרימת נזק לסדינים, משלא הובאה ראיה מספיקה להוכחת עבירה זו.",רקע
SH-12-02-8202-950,"מדובר בסכסוך שכנים ארוך שנים שבבסיסו החלטת המתלוננת לגדר את החצר המשותפת ולאמצה לדירתה, שלא על דעת השכנים אשר הגישו נגדה תביעה בפני המפקחת על בתים משותפים ואף זכו בתביעתם.",רקע
SH-12-02-8202-950,אין בכל אלה כדי להצדיק את האיומים שהשמיע הנאשם כלפי המתלוננת ואחיה או כדי להצדיק את מעשה התקיפה שבא לידי ביטוי ביריקה שירק עליהם.,רקע
SH-12-02-8202-950,"תקיפה באמצעות יריקה, אולי אין פגיעתה הפיזית קשה, אך היא מבזה ומשפילה, ולכן לא ניתן להתייחס אליה כאל מעשה תקיפה קל.",רקע
SH-12-02-8202-950,"עם זאת, מוסכם עליי שיש משמעות למרחק ממנו ירק הנאשם לעבר השניים, כשעל פי הראיות עמד בחלון בקומה השניה, כשהמתלוננת ואחיה עמדו בחצר הבית.",רקע
SH-12-02-8202-950,"הערכים המוגנים שנפגעו הם פגיעה בכבודו של הנאשם ובשלוות נפשו, ומקובל עליי כי מתחם הענישה בעבירות אלה נע בין מאסר על תנאי ל-8 חודשי מאסר בפועל.",רקע
SH-12-02-8202-950,"בתוך מתחם הענישה לקחתי בחשבון את נסיבות ביצוע העבירה כפי שתוארו לעיל וביתר הרחבה בהכרעת הדין, ואת מיהותו של העושה, שמחד בעברו 13 הרשעות קודמות, רובם מעת היותו נער, בעבירות רכוש, אלימות ועל פקודת הסמים המסוכנים, כשהוא אף ריצה מאסרים בפועל בגינם, ומאידך יש פתח של תקוה לשיקום הנאשם, אשר השתלב לאחרונה בלימודים בפורום של ""לנדמרק"" – קורס המאמן אנשים לפרודוקטיביות ואפקטיביות אישית בתחומי החיים שחשובים להם ומקדם את איכות מערכות היחסים שלהם.",רקע
SH-12-02-8202-950,"בשקלול מהות העבירות ומיהות העושה כפי שציינתי לעיל, ולאחר ששמעתי את טיעוני הצדדים,  אני מטילה על הנאשם את העונשים הבאים:",רקע
SH-12-02-8202-950,מאסר על תנאי למשך 6 חודשים והתנאי הוא שהנאשם לא יעבור עבירה מהעבירות  בהן הורשע  במשך 3 שנים מהיום.,רקע
SH-12-02-8202-950,"הקנס והפיצוי ישולמו ב- 4 תשלומים שווים ורצופים בסך 750 ₪ כ""א, החל בתאריך 15.4.15 ובכל 15 בחודש שלאחריו.",	המאשימה תעביר את פרטי המתלוננת ואחיה למזכירות. 
SH-12-02-8202-950,"אי עמידה באחד התשלומים תביא לפרעון מיידי של הקנס והפיצוי, והפיצוי יישא הפרשי הצמדה וריבית כדין מהיום ועד התשלום המלא בפועל.",	המאשימה תעביר את פרטי המתלוננת ואחיה למזכירות. 
