verdict,text,part
ME-20-02-33541-702,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
ME-20-02-33541-702,"חוק העונשין, תשל""ז-1977: סע'  40ט(א), 287(א), 40 יא",nothing
ME-20-02-33541-702,"בהכרעת הדין מיום 14.7.20, הורשע הנאשם על יסוד הודאתו במסגרת הסדר טיעון פתוח, בביצוע שלוש עבירות של סחר בסמים מסוכנים – עבירות לפי סעיפים 13 ו- 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""), וכן בביצוע עבירה של הפרת הוראה חוקית – עבירה לפי סעיף 287(א) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",	הכרעת הדין
ME-20-02-33541-702,"כתב האישום המתוקן שעל בסיסו הורשע  הנאשם, מחזיק שלושה אישומים.",כתב האישום המתוקן
ME-20-02-33541-702,"על פי המתואר בחלק הכללי של כתב האישום המתוקן, במסגרת פעילות משטרת ישראל במאבקה נגד הפצת סמים מסוכנים, כלי נשק וסחר ברכב וחלקי רכב גנובים, הופעל על ידה סוכן שכינויו נ.פ. 066-19 (להלן: ""הסוכן""). בין הסוכן לנאשם קיימת היכרות רבת שנים. בין היתר שהו השניים יחדיו במעצר במשך מספר חודשים עובר למועדים הרלוונטיים לאישום. במועדים הרלוונטיים לכתב האישום, רכש הסוכן מהנאשם סמים מסוכנים תמורת סכומי כסף שונים, בעסקאות שתואמו מראש ובוצעו עם הנאשם, הכול כפי שיפורט להלן. עוד נכתב בחלק הכללי של כתב האישום, כי ביום 3.11.19 שוחרר הנאשם ממעצר במסגרת החלטה שניתנה במ""ת 35594-09-19 (בית משפט השלום בירושלים), על ידי כבוד השופט הבכיר יהושע צימרמן, ונקבע כי הוא ישהה במעצר בית מלא בבית אחיו ברחוב עין לוזי 157 בסילואן (להלן: ""מקום מעצר הבית""). בנוסף, תנאי השחרור כללו פיקוח אנושי וערבויות כלכליות. תנאי שחרור אלה עמדו בתוקפם עד ליום 12.12.19, כך שהעבירה נושא האישום השני בוצעה בשעה שהנאשם הפר את מעצר הבית.",כתב האישום המתוקן
ME-20-02-33541-702,"על פי האישום הראשון, ביום  27.11.19 נפגש הסוכן עם הנאשם במקום מעצר הבית. במהלך הביקור הציע הנאשם לסוכן לרכוש ממנו סם מסוכן מסוג קוקאין איכותי בתמורה ל-400 ₪ לגרם, או קוקאין איכותי פחות בתמורה ל-380 ₪ לגרם. ביום 30.11.19 שוחחו הנאשם והסוכן בטלפון, הנאשם שוב שאל את הסוכן אם הוא מעוניין לרכוש קוקאין, והסוכן השיב לו שידבר אתו אם יצטרך. מספר דקות לאחר מכן שלח הנאשם לסוכן הודעה בה הוא חזר פעם נוספת על הצעתו למכור לסוכן קוקאין תמורת 400 ₪ לגרם קוקאין איכותי. ביום 1.12.19, בשעות הצהריים בסמוך לשעה 13:40, שוחחו הנאשם והסוכן בטלפון והסוכן ביקש לרכוש מהנאשם 10 גרם קוקאין. הנאשם שאל את הסוכן האם הוא רוצה את זה בגוש או מחולק למנות והסוכן השיב שהוא רוצה את זה בגוש. בהמשך שוחחו הסוכן והנאשם על כך שהאחרון ישלח לסוכן שליחים שלו באופנוע שיגיעו לפגוש את הסוכן בשועפאט, שם ימסרו השליחים לסוכן את הקוקאין. בהמשך לאמור התקיימו מספר שיחות תיאום בין הנאשם לסוכן ובסופו של דבר, בהתאם לסיכום בין הנאשם לסוכן, בשעה 15:00 או בסמוך לכך הגיע לנקודת המפגש אדם שזהותו אינה ידועה למאשימה (להלן: ""האחר""), רכוב על גבי אופנוע בו נוהג איסמעיל גולאני. האחר נכנס לרכבו של הסוכן ומסר לו שקית שקופה עטופה נייר טואלט, ובה קוקאין. הסוכן אמר לאחר שזה לא נראה לו חומר איכותי. האחר ירד מרכבו של הסוכן ולקח אתו את הקוקאין. מיד בסמוך לכך התקשר הסוכן לנאשם והתלונן על טיב החומר שהנאשם שלח לו. הנאשם הבטיח לסוכן שמדובר בחומר טוב באחריותו. בתגובה ביקש הסוכן מהנאשם שידאג לכך שהאחר יחזור אליו לרכב כדי להשלים את עסקת המכירה של הקוקאין. או אז חזר האחר לרכבו של הסוכן ומסר לו 9.5282 גרם קוקאין. הסוכן העביר לאחר, על פי הסיכום עם הנאשם, סכום של 4,000 ₪ במזומן תמורת הקוקאין, והאחר ירד מרכבו של הסוכן ועזב את המקום. לאחר מכן התקשר הנאשם לסוכן ואמר לו שבאחריותו מדובר בחומר טוב.",כתב האישום המתוקן
ME-20-02-33541-702,"לפי האישום השני, בתאריך 8.12.19, בסמוך לחצות הלילה, שלח הסוכן לנאשם הודעה קולית ביישומון  וואטסאפ וביקש לקנות ממנו 30 גרם קוקאין. הנאשם והסוכן החליפו ביניהם מספר הודעות ובשלב מסוים אמר הנאשם לסוכן שהוא יכול למכור לו קוקאין דומה למה שמכר לו בפעם שעברה, כמתואר באישום הראשון, בתמורה ל-380 ש""ח לגרם. בהמשך היום הודיע הנאשם לסוכן כי יוכל למכור לו 26 גרם בלבד כיוון שאין לו 30 גרם, והשניים קבעו להיפגש בנקודת המפגש. בשעה שאינה ידועה למאשימה במדויק, יצא הנאשם את מקום מעצר הבית ובסמוך לשעה 16:00 הגיע לנקודת המפגש ונכנס לרכבו של הסוכן. הנאשם מסר לסוכן גוש קוקאין עטוף בשקית במשקל של 25.19 גרם. הסוכן פתח את השקית בנוכחותו של הנאשם ושקל את גוש הקוקאין. הסוכן מסר לנאשם 9,500 ₪ במזומן בתמורה ל-25.19 גרם קוקאין.",כתב האישום המתוקן
ME-20-02-33541-702,"לפי האישום השלישי, ביום 24.12.19 התקשר הסוכן לנאשם וביקש לרכוש ממנו קוקאין. השניים סיכמו לשוחח ביום המחרת בשעה 12:00. ביום 25.12.19 שוחח הסוכן עם הנאשם וביקש לרכוש ממנו 15 גרם קוקאין. השניים קבעו להיפגש וכשהם נפגשו נכנס הנאשם לרכבו של הסוכן ומסר לו שקית שקופה אשר בתוכה קוקאין במשקל של 14.73 גרם. בתמורה ולאחר שהסוכן שקל את הסם הוא שילם לנאשם סך של 5,700 ₪ במזומן.",כתב האישום המתוקן
ME-20-02-33541-702,"בעניינו של הנאשם הוגש תסקיר שירות מבחן מיום 22.10.20. להלן יובאו עיקרי התסקיר. הנאשם בן 26 שנים. הנאשם הפסיק את לימודיו לאחר 8 שנות לימוד כדי לסייע בכלכלת משפחתו. בגיל 18 עזב הנאשם את בית הוריו ועבר להתגורר באילת, שם הוא עבד במשך כ-6 שנים.  לאחר מכן עבד הנאשם בעבודות מזדמנות בתחום החשמל.",תסקיר שירות המבחן
ME-20-02-33541-702,"הנאשם מכור לסמים. במהלך שהותו באילת החל הנאשם לצרוך סמים מסוג קנביס ובמהלך תקופות ארוכות הוא צרך סמים מסוג קנביס על בסיס יום יומי. כאשר חזר הנאשם לבית הוריו הוא המשיך להשתמש בסמים מסוגים שונים. על רקע השימוש בסמים, יחסי הנאשם עם בני משפחתו מורכבים. הנאשם מסר כי אמו עודדה אותו להשתקם, אולם הוא לא הקשיב לה.",תסקיר שירות המבחן
ME-20-02-33541-702,"לנאשם הרשעה אחת קודמת מיום 12.12.19, בעבירה של סחר בסם מסוכן מסוג הרואין ובמספר עבירות של אספקת סם מסוג MDMA  ללא תמורה (ת""פ (שלום י-ם) 35578-09-19) (להלן- ""התיק המקביל""). בגין הרשעה זו נגזר על הנאשם עונש  של  7 וחצי חודשי מאסר בפועל. הנאשם ריצה עונש זה במקביל למעצרו בהליך הנוכחי.",תסקיר שירות המבחן
ME-20-02-33541-702,"שירות המבחן מציין בתסקיר כי לאורך השנים התקשה הנאשם לגייס כוחות לצורך יצירת יציבות במישורי חייו השונים. עם זאת, שירות המבחן התרשם כי הנאשם מאס בשימוש בסמים, וכי כיום הוא מכיר בבעיית ההתמכרות שממנה הוא סובל. לדברי שירות המבחן הנאשם מגלה מוטיבציה להשתלב בהליך של גמילה מסמים. להערכת שירות המבחן טיפול מעמיק ומקיף במסגרת כוללנית סגורה של קהילה טיפולית  עשוי לחולל שינוי בדפוסי ההתנהגות של הנאשם, ולאפשר לו להתמודד רגשית עם בעיית התמכרותו לסמים והשלכותיה לטווח הארוך.",תסקיר שירות המבחן
ME-20-02-33541-702,"את התסקיר מסכם שירות המבחן בהמלצה לא חד משמעית, לפיה ככל שבית המשפט יראה לנכון לנקוט בגישה שיקומית בעניין הנאשם, אזי מומלץ לדחות את המשך הדיון לתקופה של חודשיים, במהלכה תיבחן אפשרות התאמתו של הנאשם לטיפול גמילה בקהילה טיפולית מחוץ לכותלי בית הסוהר, וככל שבית המשפט לא ימצא לנכון נקוט בדרך שיקומית אזי מומלץ להטיל על הנאשם עונש של מאסר בפועל, תוך הסבת תשומת לב השב""ס לצורך בבחינת שילובו של הנאשם בטיפול שיקומי בכלא.",תסקיר שירות המבחן
