verdict,text,part
ME-15-10-23320-898,"חוק העונשין, תשל""ז-1977: סע'  25, 192, 245(א), 333, 345(א)(1), 347(ב), 383(א)(1), 428",nothing
ME-15-10-23320-898,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  14",nothing
ME-15-10-23320-898,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירות של חבלה חמורה, לפי סעיף 333 לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק""), וגניבה, לפי סעיף 383(א)(1) לחוק.",רקע
ME-15-10-23320-898,"מעובדות כתב האישום המתוקן עולה, כי בין הנאשם לבין א.ל. (להלן: ""המתלונן""), ישנה היכרות שטחית. בתאריך 9/10/15, בשעות הערב, ישב המתלונן ב""קפה אורטל"" ושתה שתיה אלכוהולית; המתלונן החזיק בארנקו סכום מזומן של כ- 5,600 ₪, משכורתו החודשית, שאותה פדה באותו יום בבנק; הנאשם התיישב עם המתלונן והמתלונן רכש גם עבורו שתיה אלכוהולית; השניים ישבו יחד מספר שעות ב""קפה אורטל"" ופיצוציות נוספות; סמוך לשעה 23:30, החל המתלונן ללכת לעבר ביתו; הנאשם הלך עימו וביקש ממנו שייתן לו 100 ₪, המתלונן סירב. עקב כך תקף הנאשם את המתלונן, בכך שהכה אותו מאחור בראשו והמתלונן נפל על הקרקע, לאחר מכן בעט הנאשם במתלונן והמשיך להכותו באגרופים, בבטנו ובראשו, חרף בקשתו של המתלונן שיחדל ממעשיו; לאחר שהנאשם חדל ממעשיו, ובעוד המתלונן יושב חבול על הקרקע, הוציא המתלונן את ארנקו מכיסו והציע לתת לנאשם את שביקש; אז, הבחין הנאשם בכספו של המתלונן, נטל את כספו ונמלט מהמקום; המתלונן התרומם והתקדם מרחק קצר, עד אשר הבחין בו עובר אורח, שהזעיק עבורו ניידת של מגן דוד אדום. המתלונן הובהל למרכז הרפואי סורוקה, שם התברר כי כתוצאה ממעשיו של הנאשם נשברו שתים מצלעותיו של המתלונן ונגרמו לו שני חתכים מעל העין ושטף דם גדול מסביב לעינו השמאלית.",רקע
ME-15-10-23320-898,"הצדדים הגיעו להסדר טיעון, על פיו תוקן כתב האישום לנוסח הנ""ל, הנאשם הודה בעובדות כתב האישום המתוקן והורשע. הסדר הטיעון לא כלל הסכמה עונשית.",רקע
ME-15-10-23320-898,"המאשימה הגישה מטעמה את גיליון הרישום הפלילי של הנאשם, על פיו ביום 24/9/03 נגזר על הנאשם, בת""פ (מחוזי ב""ש) 964/02, מאסר של 11 שנים ומאסר מותנה, בשל הרשעה בעבירות לפי סעיפים 347(ב) + 25 לחוק, 345(א)(1) לחוק, 245(א) לחוק, 192 לחוק ו- 428 לחוק; וביום 16/1/14 נגזר על הנאשם, בת""פ (שלום ב""ש) 10078-11-13, מאסר לתקופה של 4 חודשים, מאסרים מותנים, התחייבות להימנע מעבירות סמים ופסילת רשיון נהיגה, בשל הרשעה בעבירה לפי סעיף 14 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973.",הראיות לעונש
ME-15-10-23320-898,מטעם ההגנה לא הוגשו ראיות לעונש.,הראיות לעונש
ME-15-10-23320-898,"המאשימה עתרה להשית על הנאשם עונשים של מאסר בפועל, מאסר מותנה ופיצוי למתלונן. 
באת כוח המאשימה עמדה בטיעוניה על חומרת המעשים בהם הודה הנאשם ועל הערכים החברתיים שנפגעו ממעשי הנאשם – שלומו, שלמות גופו, כבודו ופגיעה קשה בנפשו של המתלונן. הנאשם תקף את המתלונן על רקע סירובו של האחרון לתת לו כסף, הכה אותו באגרופים בבטנו ובראשו, ולא חדל ממעשיו גם כאשר המתלונן היה שכוב על הקרקע. בהמשך לכך, נטל הנאשם את כספו של המתלונן ונמלט מהמקום. כתוצאה ממעשי הנאשם, נגרמו למתלונן חבלות חמורות בדמות שבר בשתיים מצלעותיו, שני חתכים מעל העיניים ושטף דם גדול מסביב לעינו השמאלית.",טענות הצדדים לעונש
ME-15-10-23320-898,"באת כוח המאשימה טענה, כי על פי מדיניות הענישה הנהוגה במקרים דומים, נע מתחם העונש ההולם בין 18 חודשי מאסר ל- 36 חודשי מאסר בפועל, ועתרה לקבוע את העונש ברף העליון של המתחם, בשים לב לעברו הפלילי המכביד הכולל שתי הרשעות בעבירות של אלימות, סמים, מין, הדחה בחקירה, איומים, סחיטה באיומים, והוא אף ריצה עונש מאסר בן 11 שנים; הנזק הרב שעלול היה להיגרם ממעשיו, המטה את הכף לטובת אינטרס ההלימה, הגמול וההרתעה. המאשימה הפנתה לאסופת פסיקה לתמיכה בטיעוניה (ע""פ 935/14, ע""פ 7751-10-13, ע""פ 860/09, ע""פ 6260/05, ע""פ 4145/12).",טענות הצדדים לעונש
ME-15-10-23320-898,"בא כוח הנאשם טען מנגד, כי המעשים בהם הורשע הנאשם אינם נמצאים ברף העליון של העבירה כטענת המאשימה, אלא ברף התחתון, שכן לא קדם למקרה כל תכנון,  לא נעשה שימוש באמצעי נשק חם או קר, מצב השכרות שבו היה הנאשם הקשה עליו להבין את הפסול במעשה, וגם הקשה עליו להימנע מהמעשה; העבירות בהן הורשע מוגשות, דרך כלל, לבית המשפט השלום, כך שמתחם העונש לו טוענת המאשימה, חמור מהמתחם לו הייתה טוענת אילו כתב האישום היה מוגש בבית משפט השלום. בהתייחסו לנסיבות שאינן קשורות בביצוע העבירה נטען כי הנאשם הודה ולקח אחריות על מעשיו; נסיבות חייו האישיות והמשפחתיות הקשות – משפחתו אינה תומכת בו ועם שחררו ממאסרו האחרון הפך לדר רחוב; עברו הפלילי כולל שתי הרשעות בלבד. לגישת הסנגור מתחם העונש ההולם נע בין מאסר על תנאי לבין 12 חודשי מאסר בפועל. לתמיכה בטיעוניו הפנה לאסופת פסיקה המלמדת על מתחם ענישה הנע בין 6 חודשים ועד 24 חודשי מאסר, אולם לגישתו עסקינן במקרים חמורים יותר מהמקרה דכאן (ע""פ 6005-04-13, ע""פ 38039-04-16, ע""פ 7283-03-14). אשר ליתר רכיבי העונש, עתר להשית עונש צופה פני עתיד מתון; ולהתחשב במצב הסוציואקונומי הקשה של הנאשם בקביעת גובה הקנס והפיצוי.",טענות הצדדים לעונש
