verdict,text,part
ME-18-08-58790-579,"חוק העונשין, תשל""ז-1977: סע'  40ב', 275, 332(2), 413ג",nothing
ME-18-08-58790-579,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",nothing
ME-18-08-58790-579,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2(א)",nothing
ME-18-08-58790-579,פקודת התעבורה [נוסח חדש]: סע'  10(א),nothing
ME-18-08-58790-579,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון ,בכתב אישום מתוקן בעבירת סיכון חיי אנשים במזיד בנתיב תחבורה לפי סעיף 332(2) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), בעבירת שימוש ברכב ללא רשות לפי סעיף 413ג לחוק, בעבירת הפרעה לשוטר בשעת מילוי תפקידו לפי סעיף 275 לחוק, בעבירת החזקת סמים לשימוש עצמי לפי סעיף 7(א)בצרוף (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, בעבירת חובת ביטוח לפי סעיף 2(א) לפקודת ביטוח רכב מנועים [נוסח חדש] תש""ל-1970, ובעבירת נהיגה ללא רישיון נהיגה לפי סעיף 10(א) לפקודת התעבורה [נוסח חדש] התשכ""ה-1965. בין הצדדים לא הייתה הסכמה לעניין העונש. הטיעונים לעונש נדחו לאחר קבלת תסקיר שירות מבחן בעניינו של הנאשם.",רקע
ME-18-08-58790-579,"על פי עובדות כתב האישום המתוקן, ביום 24.08.18, בשעה 21:00 או בסמוך לכך, ברחוב אבן חן יעקב 3 בירושלים, לקח הנאשם רכב מסוג מיצובישי ל.ז 31-855-30, השייך להוריו, ללא רשות מבעליו (להלן: ""הרכב""). במועד האמור נסע הנאשם לת""א ולאחר זמן מה חזר לירושלים (להלן: ""הנסיעה""), כאשר בשעה 23:20, או בסמוך לכך, נתקל בחסם משטרתי שהוצב בין מחלף לטרון  לבין מחלף שער הגיא (להלן: ""החסם המשטרתי"").",רקע
ME-18-08-58790-579,"בהגיעו לחסם המשטרתי, הבחין השוטר אילן יונה (להלן: ""השוטר יונה""), בנאשם וסימן לו לעצור, בין היתר, באמצעות פנס. משהבחין הנאשם בשוטר יונה, החל לנסוע במהירות כשהוא נוסע לעבר השוטר יונה. השוטר יונה הספיק לזוז הצידה ולהימנע מדריסתו על ידי הנאשם. הנאשם המשיך במנוסתו תוך שהוא נוסע לתחנת דלק פז בסמוך ליישוב מסילת ציון (להלן: ""תחנת הדלק""). בסמוך למועד בו הגיע הנאשם לתחנת הדלק הגיעו שוטרים למקום. בתחנת הדלק, ניגש הנאשם למוכרן, מר דביר קורן (להלן: ""דביר""), וביקש ממנו חולצה של ""העובדים"" בתחנת הדלק. כמו כן, ביקש הנאשם מדביר להגיד לשוטרים כי הוא עובד בתחנת הדלק.",רקע
ME-18-08-58790-579,ברכב נתפס סם מסוכן מסוג AMB-FUB.,רקע
ME-18-08-58790-579,"במעשיו האמורים לעיל, טיפל הנאשם בכלי תחבורה בדרך שיש בה כדי לפגוע בשימוש החופשי והבטוח של נתיב תחבורה או כלי תחבורה או בבטיחותו של נוסע, בכוונה לפגוע בנוסע בנתיב תחבורה או כלי תחבורה או לסכן את בטיחותו. בנוסף, הנאשם השתמש ברכב ללא רשות בעליו ונטש אותו במקום אחר, עשה מעשה בכוונה להפריע לשוטר כשהוא ממלא תפקידו כחוק או להכשילו בכך, נהג הנאשם ברכב ללא רישיון נהיגה, השתמש ברכב מנועי ללא שהייתה לרכב פוליסה בת-תוקף והחזיק סם מסוכן ללא היתר בפקודה או בתקנות לפיה או ברישיון מאת המנהל.",רקע
ME-18-08-58790-579,"מתסקיר שירות המבחן עולה, כי הנאשם, צעיר בן 19, רווק. טרם מעצרו עבד הנאשם תקופה קצרה בקצבייה בסופרמרקט. משפחת מוצאו של הנאשם מונה זוג הורים ושמונה ילדים בגילאי 6-26, כאשר הנאשם הוא החמישי מבניהם. לפני כשש שנים עברה משפחתו להתגורר בשכונת הר חומה, על מנת לשפר את מגוריהם, וכן בשל רצון ההורים להרחיק את ילדיהם מחבריהם בשכונת המגורים בה התגוררו. אביו גמלאי מזה חמש שנים לאחר שפרש מצבא הקבע, כיום עובד כמפקח במשרד ממשלתי, אמו עובדת כמזכירה רפואית.",תסקיר שירות מבחן
