verdict,text,part
SH-15-08-13065-341,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",nothing
SH-15-08-13065-341,"חוק העונשין, תשל""ז-1977: סע'  40י(ב)(2), 40י(ד)",nothing
SH-15-08-13065-341,"ביום 18.12.16, במסגרת הסדר טיעון דיוני, הודה הנאשם בכתב אישום מתוקן והורשע בעבירות הבאות:",השתלשלות ההליך:
SH-15-08-13065-341,"גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג- 1973.",השתלשלות ההליך:
SH-15-08-13065-341,"החזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודה הנ""ל;",השתלשלות ההליך:
SH-15-08-13065-341,"בהתאם למוסכם הופנה הנאשם לשירות המבחן למבוגרים והתקבלו בעניינו חמישה תסקירים מהימים 7.5.17, 23.8.17, 24.8.17, 14.1.18 ו-1.7.18. המלצתו של שירות המבחן היא לעונש טיפולי-שיקומי של מאסר מותנה וצו מבחן.",השתלשלות ההליך:
SH-15-08-13065-341,עוד לפניי ראיות הצדדים לעונש:,השתלשלות ההליך:
SH-15-08-13065-341,"תצלומי הסם שנתפס ו""חממת הגידול"" [תע/1];",השתלשלות ההליך:
SH-15-08-13065-341,"רישיון קנבוס רפואי לבנו של הנאשם, שתוקפו מיום 28.2.17 ועד ליום 28.2.18 [נע/1];",השתלשלות ההליך:
SH-15-08-13065-341,"צו החיפוש מכוחו נערכו החיפוש בדירה בה נתפס הסם [נע/2],",השתלשלות ההליך:
SH-15-08-13065-341,"עמוד אחרון בהחלטת וועדת האבחון מיום 10.11.13 בעניין בנו של הנאשם, לפיה בנו של הנאשם מתפקד ברמת פיגור שכלי קל עד בינוני, לוקה בהפרעת קשב וריכוז (ADHD) ואינו יכול לדאוג לענייניו [נע/3].",השתלשלות ההליך:
SH-15-08-13065-341,"אחיו וגיסתו של הנאשם העידו ביום 6.11.18: בעדויותיהם הרחיבו ותיארו את הקושי העצום שמטילים הטיפול וההשגחה על הבן, שכיום הוא כבן עשרים (ודי אם אזכיר שהבן מתקשה בשליטה בסוגרים), ואת החשיבות הגדולה והמיוחדת של הנאשם בעולמו המצומצם של הבן [ע' 10-11 לפרוטוקול];",השתלשלות ההליך:
SH-15-08-13065-341,"מכתב המלצה מהחברה בה מועסק הנאשם, מיום 2.4.17 [נע/4];",השתלשלות ההליך:
SH-15-08-13065-341,"אישור מהמדור העירוני לטיפול בהתמכרויות מיום 4.11.18, לפיו הנאשם מצוי בטיפול מאוגוסט 2017, משתף פעולה בטיפול ונקי מסמים [נע/5];",השתלשלות ההליך:
SH-15-08-13065-341,"הצדדים הסכימו על הרשעת הנאשם אך נחלקו לעניין העונש, וביום 6.11.18 נשמעו טיעוניהם: התביעה הציעה מתחם עונשי בין עשרה לבין 24 חודשי מאסר, ועתרה לעונש של עשרה חודשי מאסר בפועל, מאסר מותנה, קנס ופסילת רישיון נהיגה. בסיום טיעוניה הוסיפה התובעת המלומדת ואמרה ש""במידה וביהמ""ש לא ייעתר לעתירת המאשימה, נבקש להטיל גם צו מבחן"";",השתלשלות ההליך:
SH-15-08-13065-341,"ההגנה עתרה לאימוץ המלצתו של שירות המבחן, להטלת עונשי מאסר מותנה וצו מבחן;",השתלשלות ההליך:
SH-15-08-13065-341,"בתום הדיון ביום 6.11.18 הסכימה התביעה לדחות את מועד גזר הדין, שנקבע בתחילה ליום 7.11.18, על-מנת שהסניגור יוכל להציג בפניה מסמכים ונתונים שונים. הידברות הצדדים לא הובילה לשינוי עמדותיהם וגזר הדין ניתן אפוא עתה.",השתלשלות ההליך:
SH-15-08-13065-341,"במועד לא ידוע בחודש פברואר 2014, בחדר בדירה אותה שכר, הקים הנאשם מעבדה משוכללת לגידול קנבוס.",מעשי הנאשם:
SH-15-08-13065-341,"המעבדה הכילה ציוד רב שעיקרו מכשירים וכלים המשמשים לגידול הסם, הכנתו וצריכתו, בעלות כוללת של מעל ל-20,00 ₪, לרבות: 9 גופי תאורה, 11 שנאים, כבלים חשמליים, שקעים ומנורות, פילטר פחם, מאוורר, מערכת השקיה, שרוולי אוורור, בקבוקים עם חומרי דישון, חביות, מקדחה, ונייר כסף ששימש לעטיפת הקירות וחלון החדר בו הוקמה המעבדה.",מעשי הנאשם:
SH-15-08-13065-341,"הנאשם גידל כך 358 שתילי קנבוס, שבעת מעצרו של הנאשם ביום 23.6.14 שקלו יחד 4.29876 קילוגרם.",מעשי הנאשם:
SH-15-08-13065-341,"כידוע, פגיעתם של הסמים בחברה אינה נקודתית, אלא משתרעת על מרחבים וזמנים נרחבים: נפגע הצרכן המתמכר, נפגעת משפחתו, נפגעים אלו הניזוקים מפעילותו הפלילית של הצרכן המבקש לספק את הדחף לסם, ובנוסף – מעגלי היצור והשיווק של הסם מייצרים כשלעצמם פעילות עבריינית הנלווית לעצם העיסוק בסם, והרווחים העצומים מגיעים לעתים קרובות לארגוני פשע וטרור ומאפשרים את פעילותם הפוגענית.",נסיבות הקשורות במעשי העבירה – קביעת מתחם העונש ההולם:
SH-15-08-13065-341,"במקרה דנן מדובר בגידולו של סם ""קל"" מסוג קנביס, כך שחלקם של הנזקים המלווים את העיסוק בסמים אחרים אינם רלוונטיים. עם זאת, גם פעילות זו אסורה ומזיקה, ויש אפוא לתת משקל להיקפי הנזק, הפוטנציאליים והקונקרטיים, שהם תולדה של מספר השתילים וכמות הסם.",נסיבות הקשורות במעשי העבירה – קביעת מתחם העונש ההולם:
