verdict,text,part
ME-17-02-55287-84,"חוק העונשין, תשל""ז-1977: סע'  29, 499(א)(1)",nothing
ME-17-02-55287-84,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
ME-17-02-55287-84,"הנאשם הודה במסגרת הסדר טיעון בכתב אישום מתוקן והורשע בביצוע עבירות של קשירת קשר לפשע, עבירה לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז-1977 ויבוא סם מסוכן, עבירה לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים ]נוסח חדש], התשל""ג-1973 יחד עם סעיף 29 לחוק העונשין.",כללי
ME-17-02-55287-84,"מכתב האישום המתוקן עולה כי עובר ליום 25.1.17, במועד שאינו ידוע במדויק למאשימה, קשר הנאשם יחד עם עומר ציון (להלן: ""עומר"") לייבא סם מסוכן לישראל (להלן: ""הקשר""). במסגרת הקשר ולשם קידומו הנחה עומר את הנאשם להתקין במכשיר הטלפון הנייד שלו אפליקציה הנקראת ""Wickr me"", המאפשרת התכתבות אנונימית בין משתמשיה. כן הנחה עומר את הנאשם להתכתב באמצעות האפליקציה עם המכונה ""פוטין"", שזהותו אינה ידועה למאשימה, אשר ינחה אותו באשר לאופן יבוא הסם לישראל.",כללי
ME-17-02-55287-84,"הנאשם התקין את האפליקציה כאמור, יצר קשר עם המכונה ""פוטין"" וקיבל הנחיות והוראות נוספות לצורך יבוא הסם על ידי עומר, כמפורט לעיל ולהלן.",כללי
ME-17-02-55287-84,"בתאריך 31.1.17, במסגרת הקשר ולשם קידומו, הגיע עומר לסוכנות הנסיעות ""אופיר טורס"" באשדוד, כשברשותו דרכונו של הנאשם, ורכש עבור הנאשם כרטיסי טיסה לרומניה: כרטיס הלוך לתאריך 2.2.17 וכרטיס חזור לתאריך 4.2.17. כן הזמין עומר עבור הנאשם חדר במלון מריוט בבוקרשט (להלן: ""המלון"").",כללי
ME-17-02-55287-84,"בתאריך 2.2.17, , הסיע עומר את הנאשם לשדה התעופה בן גוריון, והנאשם עלה לטיסה לבוקרשט.",כללי
ME-17-02-55287-84,"בתאריך 4.2.17 הורה הנאשם לעומר לרכוש עבורו כרטיס חזרה למועד נדחה. עומר רכש עבור הנאשם כרטיס חזרה לישראל ליום המחרת, 5.2.17.",כללי
ME-17-02-55287-84,"בתאריך 5.2.17, במלון, קיבל הנאשם לידיו מזוודה ובה מוטמן סם מסוכן מסוג MDMA במשקל של 2,952.60 גרם נטו. בנוסף העביר עומר לנאשם במועד זה באמצעות WESTERN UNION סך של 208 דולר.",כללי
ME-17-02-55287-84,"באותו יום שב הנאשם לישראל ונחת בנתב""ג כשעמו המזוודה ובה הסם המסוכן.",כללי
