verdict,text,part
SH-18-04-3673-16,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג), 13, 19 (א)",nothing
SH-18-04-3673-16,"חוק העונשין, תשל""ז-1977: סע'  40ה, 40ח, 51ג (ב)",nothing
SH-18-04-3673-16,"בהכרעת הדין מיום 13.5.18 הרשעתי את הנאשם בהתאם להודאתו בעשר עבירות סחר בסם מסוכן - לפי סעיף 13 וסעיף 19 (א) לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג 1973 (להלן: הפקודה) ובעבירה  של החזקת סם מסוכן שלא לצריכה עצמית - לפי סעיף 7 (א) וסעיף  7 (ג) רישא לפקודה.",רקע
SH-18-04-3673-16,"עוד במסגרת הכרעת הדין ועל פי הסכמות הצדדים, קבעתי כי הנאשם הוא סוחר סמים.",רקע
SH-18-04-3673-16,"ביום 6.5.18 הציגו הצדדים ההסכמות שביניהם ובהם הסכמה לתיקון כתב האישום והודאת הנאשם בכתב האישום המתוקן המונה אחד עשר אישומים כפי שיפורט בהמשך; עוד הוסכם בין הצדדים כי המאשימה תעתור באשר לרכיב המאסר למאסר בפועל בן 36 חודשים ואילו ההגנה תהא חופשית בטיעוניה. הוסכם בין הצדדים כי הנאשם יוכרז כסוחר סמים ויתר רכיבי הענישה יוותרו להכרעה שיפוטית בהתאם לטיעוני הצדדים;  בנוסף, הוסכם כי ההגנה תעתור לזימון תסקיר והמאשימה לא תתנגד לזימונו, אם כי המלצותיו לא יחייבוה לנוכח כוונתה לעתור למאסר בפועל.",הסכמות שבין הצדדים:
SH-18-04-3673-16,"ביום 13.5.19 חזר בו הנאשם מכפירתו והודה בכתב האישום המתוקן; כן הרשעתי את הנאשם בהתאם להודאתו וקבעתי, בהתאם להסכמות, כי הנאשם הוא סוחר סמים.  לאחר שקילת עתירת ההגנה הוריתי על עריכת תסקיר וקבעתי את שמיעת טיעוני הצדדים לעונש במועד נדחה.",הסכמות שבין הצדדים:
SH-18-04-3673-16,יוער כי בין לבין התקבל תסקיר שלאחריו הוריתי על זימון תסקיר משלים.,הסכמות שבין הצדדים:
SH-18-04-3673-16,"ביום 19.12.18 שמעתי את טיעוני הצדדים לעונש וכן קבעתי דיון נוסף בבקשת המאשימה לחילוט הרכוש שנתפס מידי הנאשם: רכב מסוג קיה מ.ר. 7627274 (להלן: הרכב), 16,300 ₪ ו-200 אירו  (להלן: כסף מזומן) וטלפונים ניידים (הרכב, הכסף המזומן והטלפונים הניידים יכונו להלן: הרכוש).",הסכמות שבין הצדדים:
SH-18-04-3673-16,"לאחר שקילת טיעוני הצדדים והאמור בתסקירי שירות המבחן, הוריתי ביום 14.1.19 על עריכת חוות דעת הממונה על עבודות השירות.",הסכמות שבין הצדדים:
SH-18-04-3673-16,"ביום 7.2.19  במהלך דיון משלים לעניין הבקשה לחילוט הרכוש, הציגו הצדדים הסכמות נוספות ולפיהם הרכוש יחולט לטובת קרן החילוט של האפוטרופוס הכללי והמאשימה הגבילה טיעוניה באשר לרכיב הקנס לסך 10,000 ₪, בעוד ההגנה נותרה חופשית בטיעוניה באשר לרכיב זה. ב""כ הנאשם הטעים ההסכמות הנוספות אליהן הגיעו הצדדים ברצונו האמיתי של הנאשם לקבל אחריות מלאה על מעשיו כמשתקף בתסקירי שירות המבחן ולחסוך בזמן שיפוטי.",הסכמות שבין הצדדים:
