verdict,text,part
SH-12-01-11789-932,"חוק העונשין, תשל""ז-1977: סע'  413","ב""כ  הנאשם עו""ד מגי בן ארצי ממשרד עו""ד בני נהרי  "
SH-12-01-11789-932,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","ב""כ  הנאשם עו""ד מגי בן ארצי ממשרד עו""ד בני נהרי  "
SH-12-01-11789-932,"הנאשמת הורשעה על פי הודאתה בעבירות של גניבה והונאה בכרטיס חיוב, נסיון גניבה, הסגת גבול לשם ביצוע עבירה בריבוי מקרים, החזקת שטר כסף מזויף והחזקת סם מסוכן מסוג הרואין במשקל כולל של 0.4672 ג' נטו.",רקע
SH-12-01-11789-932,"לאחר הגשת כתבי האישום אותם צירפה הנאשמת ובהם הודתה, החלה לעבור הליך טיפולי לגמילה מסמים במסגרת שירות המבחן, כשלאחר חודשים ארוכים של טיפול המליץ להעמידה במבחן למשך שנה בתנאי המשך טיפול במרפאת יסעור, בפיקוחו.",העבירות בוצעו על ידה במהלך השנים 2010 – 2011. 
SH-12-01-11789-932,"אף שמדובר בנאשמת ילידת 71 שבעברה 4 הרשעות קודמות בשורה ארוכה של עבירות רכוש ומרמה, הסכימה המאשימה המיוצגת, הן על ידי התביעות והן על ידי הפרקליטות, לאמץ את המלצות שירות המבחן, לאור ההליך הטיפולי החיובי אותו היא עוברת.",העבירות בוצעו על ידה במהלך השנים 2010 – 2011. 
SH-12-01-11789-932,"ב""כ  הנאשמת ביקשה להימנע מכך בהתחשב במצבה הכלכלי הקשה, בהיותה מטופלת בשני ילדים ובבעל שאינו עובד לאחר שנפל למשכב, כשהנאשמת משתכרת שכר מינימום מעבודתה בנקיון.","עם זאת, עתרו נציגות המאשימה להטיל על הנאשמת פיצוי של המתלוננות שנפגעו ממעשיה. "
SH-12-01-11789-932,"לאחר ששמעתי את טיעוני הצדדים ועל מנת לאפשר לנאשמת המשך הליך שיקומי חיובי, אני מטילה עליה את העונשים  הבאים:","עם זאת, עתרו נציגות המאשימה להטיל על הנאשמת פיצוי של המתלוננות שנפגעו ממעשיה. "
SH-12-01-11789-932,"מאסר על תנאי למשך 6 חודשים והתנאי הוא שהנאשמת לא תעבור כל עבירת רכוש, או עבירה של החזקת שטר כסף מזויף, למעט עבירה על סעיף 413 לחוק העונשין,  במשך 3 שנים מהיום.","עם זאת, עתרו נציגות המאשימה להטיל על הנאשמת פיצוי של המתלוננות שנפגעו ממעשיה. "
SH-12-01-11789-932,"מאסר על תנאי למשך 3 חודשים והתנאי הוא שהנאשמת לא תעבור כל עבירה על פקודת הסמים המסוכנים, במשך 3 שנים מהיום.","עם זאת, עתרו נציגות המאשימה להטיל על הנאשמת פיצוי של המתלוננות שנפגעו ממעשיה. "
SH-12-01-11789-932,הנאשמת תחתום על התחייבות בסך 2000 ₪ להימנע מביצוע עבירה מהעבירות בהן הורשע במשך 3 שנים מהיום.,"עם זאת, עתרו נציגות המאשימה להטיל על הנאשמת פיצוי של המתלוננות שנפגעו ממעשיה. "
SH-12-01-11789-932,"הנאשמת מוזהרת שאם לא תמלא אחר הצו מכל בחינה שהיא או תעבור עבירה נוספת, תהיה צפויה לעונש על העבירה שבגללה ניתן הצו.",4.	ניתן צו מבחן למשך 18 חודשים. 
SH-12-01-11789-932,"המזכירות תמציא עותק מגזר הדין לשירות המבחן, אשר ידווח לבית המשפט עם תום תקופת הפיקוח או בכל מקרה של הפרת הצו על ידי הנאשמת.",4.	ניתן צו מבחן למשך 18 חודשים. 
SH-12-01-11789-932,"לאור מצבה הכלכלי הקשה של הנאשמת ובהתחשב בכך שעליה להשקיע מאמצים בהליך הטיפולי, אמנע מהטלת עונש הכולל רכיב כספי ממשי.",הנאשמת תחתום על צו המבחן תוך 7 ימים מהיום.
